parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1489758,-121.985877953,37.2662163268,M,13.0,1739.0,Campbell,0.0,2.0,Santa Clara,1607.66222086,Residential,,1980.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95032,793.0
1494203,-121.961346861,37.2727569335,M,20.0,3150.0,Campbell,0.0,2.0,Santa Clara,7908.09891131,Residential,,1965.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1409394,-121.945162127,37.3065732543,S,6.0,6663.0,Campbell,0.0,3.0,Santa Clara,8570.91663999,Residential,,1960.0,2.33333333333,10345NAb3NANA,b3,False,True,HS,95128,641.0
1504035,-121.946452607,37.2607688144,M,27.0,1188.0,Campbell,0.0,2.0,Santa Clara,770.933358876,Residential,,1990.0,2.66666666667,10345NAb2NANA,b2,False,True,HM,95008,663.0
1489783,-121.991498299,37.2642098587,M,1.0,0.0,Campbell,0.0,0.0,Santa Clara,809.917821536,Vacant,,,0.7,10345NAb3NANA,b3,False,True,,95032,793.0
1434725,-121.959713707,37.2972070209,S,20.0,1242.0,Campbell,0.0,2.0,Santa Clara,1449.92861249,Residential,,1980.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1511897,-121.950570454,37.2573130898,M,,1318.0,Campbell,0.0,2.0,Santa Clara,520.243913357,Residential,,1986.0,,10345NAb3NANA,b3,False,False,HM,95008,663.0
2053229,-121.947062007,37.2656868118,M,13.0,0.0,Campbell,0.0,0.0,Santa Clara,190790.820371,Residential,,1983.0,2.33333333333,10345NAb2NANA,b2,False,True,HM,95008,663.0
1434969,-121.951864342,37.2913554442,S,20.0,21640.0,Campbell,0.0,5.0,Santa Clara,17884.307849,Residential,,1961.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1435144,-121.958865821,37.2882715657,S,6.0,4516.0,Campbell,0.0,2.0,Santa Clara,16695.3201422,Residential,,1958.0,2.33333333333,10345NANANANA,,False,True,HS,95008,663.0
1435727,-121.952777002,37.2752777976,S,17.424,35694.0,Campbell,35694.0,0.0,Santa Clara,82142.0799463,Industrial,,1983.0,0.4,10345NAlrt3NANA,lrt3,True,False,IL,95008,663.0
1489420,-121.974899815,37.2699311391,M,4.5,0.0,Campbell,0.0,0.0,Santa Clara,1780.93611307,Vacant,,,2.33333333333,10345NAb3NANA,b3,False,True,,95008,663.0
1494354,-121.965436378,37.2773210231,M,6.0,2968.0,Campbell,0.0,2.0,Santa Clara,5803.52471263,Residential,,1964.0,2.33333333333,10345NANANANA,,False,True,HS,95008,663.0
1410420,-121.94505991,37.29310122,S,20.0,4860.0,Campbell,0.0,6.0,Santa Clara,2463.32099899,Residential,,1981.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1500464,-121.933427347,37.2830369779,S,27.0,3720.0,Campbell,0.0,6.0,Santa Clara,532.9380375,Residential,,1990.0,2.66666666667,10345NAb2NANA,b2,False,True,HM,95008,663.0
1495669,-121.972906305,37.2656931959,M,13.0,1728.0,Campbell,0.0,2.0,Santa Clara,5166.12799732,Residential,,1983.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1495666,-121.972924137,37.2652197063,M,13.0,1693.0,Campbell,0.0,2.0,Santa Clara,6954.00343892,Residential,,1983.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1503788,-121.947573114,37.2656612606,M,13.0,1984.0,Campbell,0.0,2.0,Santa Clara,1116.40879543,Residential,,1989.0,2.33333333333,10345NAb2NANA,b2,False,True,HS,95008,663.0
2053066,-121.946737045,37.2909156745,S,20.0,0.0,Campbell,0.0,0.0,Santa Clara,7578.30573441,Vacant,,,2.33333333333,10345NAlrt3NANA,lrt3,False,True,,95008,663.0
2053220,-121.945283408,37.2640042696,M,13.0,0.0,Campbell,0.0,0.0,Santa Clara,37322.2452988,Residential,,1981.0,2.33333333333,10345NAb2NANA,b2,False,True,HM,95008,663.0
2053221,-121.944643016,37.2640066442,M,13.0,0.0,Campbell,0.0,0.0,Santa Clara,55983.0527781,Residential,,1990.0,2.33333333333,10345NAb2NANA,b2,False,True,HM,95008,663.0
1416021,-121.931142839,37.282514466,S,17.424,3560.0,Campbell,3560.0,0.0,Santa Clara,13044.8851371,Retail,,1962.0,0.4,10345NAb2NANA,b2,True,False,RS,95008,663.0
1494009,-121.959405127,37.2791181374,M,4.5,3255.0,Campbell,0.0,3.0,Santa Clara,7525.43586882,Residential,,1955.0,2.33333333333,10345NANANANA,,False,True,HS,95008,663.0
1503924,-121.945719542,37.2630677371,M,13.0,1976.0,Campbell,0.0,2.0,Santa Clara,4071.27040623,Residential,,1990.0,2.33333333333,10345NAb2NANA,b2,False,True,HM,95008,663.0
1435495,-121.953681115,37.2844690482,S,20.0,2053.5,Campbell,0.0,3.0,Santa Clara,1840.80202222,Residential,,1982.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
2053238,-121.954463695,37.28437238,S,20.0,0.0,Campbell,0.0,0.0,Santa Clara,39239.1048996,Residential,,1982.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
2051039,-121.947162342,37.2808714534,S,17.424,9600.0,Campbell,9600.0,0.0,Santa Clara,11144.5926993,Industrial,cam1,1963.0,0.4,10345CAM1lrt3NANA,lrt3,True,False,IW,95008,663.0
1412067,-121.940076001,37.3005980182,S,20.0,16640.0,Campbell,0.0,5.0,Santa Clara,13384.0862564,Residential,,1969.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95128,641.0
1416346,-121.929283651,37.2912677668,S,13.0,11746.0,Campbell,0.0,7.0,Santa Clara,6861.60309859,Residential,,1965.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1494176,-121.961340747,37.2760641804,M,20.0,3150.0,Campbell,0.0,2.0,Santa Clara,8492.03724986,Residential,,1965.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1494179,-121.960485953,37.2760097249,M,20.0,3358.0,Campbell,0.0,2.0,Santa Clara,9104.36401791,Residential,,1965.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1435290,-121.960259186,37.284771453,S,20.0,3350.0,Campbell,0.0,5.0,Santa Clara,1371.60713019,Residential,,1993.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1495398,-121.960038417,37.2688608806,M,13.0,1734.0,Campbell,0.0,2.0,Santa Clara,1844.95286368,Residential,,1993.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1410915,-121.944256437,37.2903571223,S,13.0,1376.0,Campbell,0.0,2.0,Santa Clara,916.06550662,Residential,,1991.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1410680,-121.945815355,37.290901688,S,20.0,5670.0,Campbell,0.0,7.0,Santa Clara,2463.33339482,Residential,,1981.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1494686,-121.970152709,37.273710915,M,13.0,1642.0,Campbell,0.0,2.0,Santa Clara,3685.74102866,Residential,,1990.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1503784,-121.947830396,37.265518335,M,13.0,1984.0,Campbell,0.0,2.0,Santa Clara,951.87498084,Residential,,1989.0,2.33333333333,10345NAb2NANA,b2,False,True,HM,95008,663.0
1435243,-121.959694018,37.2891442881,S,20.0,5728.0,Campbell,0.0,8.0,Santa Clara,2390.61340947,Residential,,1977.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1435959,-121.959709042,37.2895802958,S,20.0,4504.0,Campbell,0.0,4.0,Santa Clara,2318.62930694,Residential,,1984.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
2053104,-121.944978761,37.2919445221,S,20.0,0.0,Campbell,0.0,0.0,Santa Clara,8831.11452652,Vacant,,,2.33333333333,10345NAlrt3NANA,lrt3,False,True,,95008,663.0
1490887,-121.982755787,37.284332321,M,20.0,4782.0,Campbell,0.0,3.0,Santa Clara,8293.64860882,Residential,,1963.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1494780,-121.955600708,37.2706597915,M,17.424,8875.0,Campbell,8875.0,0.0,Santa Clara,13361.5580356,Office,,1986.0,0.4,10345NAlrt3NANA,lrt3,True,False,OF,95008,663.0
1499915,-121.944255706,37.2840679488,S,17.424,0.0,Campbell,0.0,0.0,Santa Clara,8146.38691573,Parking,cam1,1957.0,0.4,10345CAM1lrt3NANA,lrt3,True,True,PA2,95008,663.0
1499932,-121.943917151,37.2868708146,S,54.45,1520.0,Campbell,1520.0,0.0,Santa Clara,1673.49946152,Retail,cam1,1910.0,1.25,10345CAM1lrt3NANA,lrt3,True,False,RS,95008,663.0
1499940,-121.942955343,37.2867991496,S,54.45,5949.0,Campbell,5949.0,0.0,Santa Clara,6411.2710453,Retail,cam1,1920.0,1.25,10345CAM1lrt3NANA,lrt3,True,False,RS,95008,663.0
1500930,-121.937479457,37.2800268631,S,27.0,27762.5,Campbell,0.0,5.0,Santa Clara,19864.1948254,Residential,,1980.0,2.66666666667,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1500937,-121.936930221,37.2795276842,S,17.424,17186.0,Campbell,17186.0,0.0,Santa Clara,29202.0330035,Industrial,,1968.0,0.4,10345NAb2NANA,b2,False,False,IL,95008,663.0
1435388,-121.950584184,37.2851979812,S,54.45,4018.0,Campbell,0.0,2.0,Santa Clara,8257.90170304,Residential,,1952.0,1.25,10345NAlrt3NANA,lrt3,True,False,HM,95008,663.0
1435994,-121.95150201,37.2907866345,S,54.45,0.0,Campbell,0.0,0.0,Santa Clara,1243.88452598,Office,cam1,1967.0,1.25,10345CAM1b3NANA,b3,True,False,OF,95008,663.0
1495758,-121.960997927,37.2637076223,M,17.424,6516.0,Campbell,6516.0,0.0,Santa Clara,29235.4399442,Retail,,1975.0,0.4,10345NAlrt3NANA,lrt3,True,False,RS,95008,663.0
1489705,-121.9849316,37.2650489126,M,,27945.0,Campbell,27945.0,0.0,Santa Clara,54949.2700678,Office,,1948.0,,10345NAb3NANA,b3,False,False,OF,95032,793.0
1494505,-121.970628362,37.2745094048,M,13.0,3108.0,Campbell,0.0,2.0,Santa Clara,1098.23284574,Residential,,1988.0,2.33333333333,10345NAb3NANA,b3,False,True,HS,95008,663.0
1494772,-121.95454779,37.27190069,M,17.424,2290.0,Campbell,2290.0,0.0,Santa Clara,17977.8283119,Retail,,1966.0,0.4,10345NAlrt3NANA,lrt3,True,False,RS,95008,663.0
1499632,-121.948692572,37.2737188286,S,17.424,5750.0,Campbell,5750.0,0.0,Santa Clara,21178.8369228,Retail,,1969.0,0.4,10345NAlrt3NANA,lrt3,True,False,RS,95008,663.0
1500102,-121.932256165,37.2841367874,S,17.424,9585.0,Campbell,9585.0,0.0,Santa Clara,36308.034946,Office,,1975.0,0.4,10345NAb2NANA,b2,True,False,OF,95008,663.0
2049576,-121.971847889,37.2723468184,M,6.0,0.0,Campbell,0.0,0.0,Santa Clara,7756.6245272,Residential,,1940.0,2.33333333333,10345NAb3NANA,b3,False,True,HS,95008,663.0
2052913,-121.970605458,37.2744051877,M,13.0,0.0,Campbell,0.0,0.0,Santa Clara,9997.45221745,Residential,,1985.0,2.33333333333,10345NAb3NANA,b3,False,True,HS,95008,663.0
1439161,-121.96275236,37.2928120151,M,20.0,3512.5,Campbell,0.0,5.0,Santa Clara,1306.03736489,Residential,,1989.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1494689,-121.970155767,37.2734012441,M,13.0,1642.0,Campbell,0.0,2.0,Santa Clara,3644.49149261,Residential,,1990.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1438112,-121.962622785,37.2970492651,M,20.0,8814.0,Campbell,0.0,6.0,Santa Clara,3787.86465368,Residential,,1978.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1435327,-121.958259048,37.2853744413,S,20.0,2420.0,Campbell,0.0,5.0,Santa Clara,1222.8422088,Residential,,1988.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1434737,-121.960750573,37.297145896,S,20.0,1863.0,Campbell,0.0,3.0,Santa Clara,1363.22004102,Residential,,1980.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1495659,-121.972030782,37.2653527938,M,13.0,1728.0,Campbell,0.0,2.0,Santa Clara,3719.67928125,Residential,,1983.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1435912,-121.957223257,37.2861460921,S,13.0,2065.0,Campbell,0.0,2.0,Santa Clara,1871.21359915,Residential,,1984.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1435225,-121.959189886,37.2891903757,S,20.0,1250.0,Campbell,0.0,2.0,Santa Clara,1343.6821973,Residential,,1977.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1412056,-121.940172762,37.3049395193,S,13.0,3386.0,Campbell,0.0,4.0,Santa Clara,1776.58984724,Residential,,1986.0,2.33333333333,10345NANANANA,,False,True,HM,95128,641.0
1411144,-121.93879703,37.290818498,S,6.0,2037.0,Campbell,0.0,3.0,Santa Clara,1938.16808809,Residential,cam1,1989.0,2.33333333333,10345CAM1lrt3NANA,lrt3,False,True,HM,95008,663.0
1495854,-121.961589665,37.2697231411,M,20.0,1454.0,Campbell,0.0,2.0,Santa Clara,1532.38916753,Residential,,1982.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1434761,-121.959236208,37.2955331806,S,13.0,4072.0,Campbell,0.0,4.0,Santa Clara,964.119460924,Residential,,1969.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1435732,-121.951402406,37.2851114059,S,20.0,1141.0,Campbell,0.0,2.0,Santa Clara,1034.51443256,Residential,,1980.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1435869,-121.956070592,37.2840674024,S,20.0,1650.0,Campbell,0.0,2.0,Santa Clara,2278.57203249,Residential,,1983.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1410468,-121.947366947,37.2926716334,S,20.0,7290.0,Campbell,0.0,9.0,Santa Clara,2463.35728859,Residential,,1981.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1500824,-121.934895108,37.2799675288,S,20.0,3237.5,Campbell,0.0,5.0,Santa Clara,1260.77677594,Residential,,1987.0,2.33333333333,10345NAb2NANA,b2,False,True,HM,95008,663.0
1496065,-121.960115317,37.2715179598,M,13.0,1738.0,Campbell,0.0,2.0,Santa Clara,1692.00408679,Residential,,1992.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1435299,-121.96015696,37.285026032,S,20.0,3350.0,Campbell,0.0,5.0,Santa Clara,1595.41052176,Residential,,1993.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1495911,-121.958185344,37.2688821134,M,13.0,1597.0,Campbell,0.0,2.0,Santa Clara,786.762561302,Residential,,1984.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1410652,-121.94497335,37.2917518219,S,20.0,4860.0,Campbell,0.0,6.0,Santa Clara,2463.30433121,Residential,,1981.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1511869,-121.949792416,37.2568605252,M,,1334.0,Campbell,0.0,2.0,Santa Clara,540.000817743,Residential,,1986.0,,10345NAb3NANA,b3,False,False,HM,95032,793.0
1495940,-121.960558909,37.2694086963,M,20.0,1990.0,Campbell,0.0,3.0,Santa Clara,1668.17241608,Residential,,1984.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1494199,-121.960750979,37.2724359272,M,20.0,3400.0,Campbell,0.0,2.0,Santa Clara,8905.13968852,Residential,,1965.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1499738,-121.946701905,37.2822044634,S,20.0,3900.0,Campbell,3900.0,0.0,Santa Clara,12308.1780164,Retail,,1988.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,RS,95008,663.0
1412059,-121.93989528,37.3049398114,S,6.0,1577.0,Campbell,0.0,2.0,Santa Clara,1521.71262734,Residential,,1986.0,,10345NAb3NANA,b3,False,True,HM,95128,641.0
2053140,-121.945956442,37.2931044302,S,20.0,0.0,Campbell,0.0,0.0,Santa Clara,6872.45339867,Residential,,1971.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1511844,-121.949879526,37.2573011965,M,,1334.0,Campbell,0.0,2.0,Santa Clara,556.42981599,Residential,,1986.0,,10345NAb3NANA,b3,False,False,HM,95032,793.0
1435178,-121.959986553,37.290056761,S,20.0,4296.0,Campbell,0.0,6.0,Santa Clara,1086.1804975,Residential,,1977.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1500923,-121.937701668,37.2804676985,S,27.0,17955.0,Campbell,0.0,9.0,Santa Clara,9316.13652251,Residential,,1981.0,2.66666666667,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1495933,-121.961129411,37.2694123459,M,20.0,2196.0,Campbell,0.0,3.0,Santa Clara,1615.08898763,Residential,,1984.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1504085,-121.947576064,37.2603244044,M,27.0,1277.0,Campbell,0.0,2.0,Santa Clara,725.549843581,Residential,,1991.0,2.66666666667,10345NAb3NANA,b3,False,True,HM,95008,663.0
1500161,-121.933917464,37.2837182553,S,27.0,13057.0,Campbell,0.0,11.0,Santa Clara,3318.78099458,Residential,,1989.0,2.66666666667,10345NAb2NANA,b2,False,True,HM,95008,663.0
1434745,-121.960635652,37.296639599,S,20.0,1242.0,Campbell,0.0,2.0,Santa Clara,1356.3175264,Residential,,1980.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1495750,-121.962081809,37.2639632897,M,13.0,1813.0,Campbell,0.0,2.0,Santa Clara,2008.61346212,Residential,,1993.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1489772,-121.983194956,37.2648805878,M,13.0,0.0,Campbell,0.0,0.0,Santa Clara,735.534329903,Vacant,,,2.33333333333,10345NANANANA,,False,True,,95032,793.0
1499672,-121.943725537,37.2811139468,S,17.424,0.0,Campbell,0.0,0.0,Santa Clara,391931.539314,Vacant,,,0.4,10345NAlrt3NANA,lrt3,False,False,,95008,663.0
1433968,-121.95153898,37.2945679676,S,17.424,2251.0,Campbell,2251.0,0.0,Santa Clara,7799.35776697,Retail,,1967.0,0.4,10345NAb3NANA,b3,True,False,RS,95008,663.0
1433970,-121.952082465,37.2945708567,S,20.0,3625.0,Campbell,0.0,2.0,Santa Clara,8215.97799273,Residential,,1965.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1433987,-121.952037818,37.2949055058,S,6.0,5092.0,Campbell,0.0,4.0,Santa Clara,8741.19042188,Residential,,1961.0,2.33333333333,10345NAb3NANA,b3,False,True,HS,95008,663.0
1438843,-121.968660137,37.2901322773,M,6.0,2674.0,Campbell,0.0,2.0,Santa Clara,6546.73693154,Residential,,1959.0,2.33333333333,10345NANANANA,,False,True,HS,95008,663.0
1438871,-121.966631594,37.2906856627,M,6.0,3350.0,Campbell,0.0,2.0,Santa Clara,6398.10544357,Residential,,1958.0,2.33333333333,10345NANANANA,,False,True,HS,95008,663.0
1492780,-121.960765729,37.2829966793,M,17.424,0.0,Campbell,0.0,0.0,Santa Clara,15399.1643315,Vacant,,,0.4,10345NANANANA,,False,False,,95008,663.0
1434790,-121.956420616,37.2923727094,S,6.0,5536.0,Campbell,0.0,2.0,Santa Clara,9169.47040861,Residential,,1954.0,2.33333333333,10345NAb3NANA,b3,False,True,HS,95008,663.0
1434791,-121.956420678,37.2921818404,S,6.0,4508.0,Campbell,0.0,2.0,Santa Clara,10241.4433087,Residential,,1955.0,2.33333333333,10345NAb3NANA,b3,False,True,HS,95008,663.0
1435007,-121.950270019,37.2897988662,S,54.45,11390.0,Campbell,11390.0,0.0,Santa Clara,13016.8003404,Office,cam1,1985.0,1.25,10345CAM1lrt3NANA,lrt3,True,False,OF,95008,663.0
1435114,-121.95766072,37.2893556109,S,6.0,3558.0,Campbell,0.0,2.0,Santa Clara,9655.88389888,Residential,,1954.0,2.33333333333,10345NAb3NANA,b3,False,True,HS,95008,663.0
1435115,-121.957656762,37.2891500005,S,6.0,4376.0,Campbell,0.0,2.0,Santa Clara,9747.08268252,Residential,,1954.0,2.33333333333,10345NAb3NANA,b3,False,True,HS,95008,663.0
1435374,-121.952146553,37.2867228798,S,17.424,2792.0,Campbell,2792.0,0.0,Santa Clara,9435.55890348,Office,,1973.0,0.4,10345NAlrt3NANA,lrt3,False,False,OF,95008,663.0
1435442,-121.950983616,37.2838324838,S,6.0,5588.0,Campbell,0.0,2.0,Santa Clara,8124.41052457,Residential,,1954.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HS,95008,663.0
1435509,-121.950176192,37.2809341641,S,54.45,6230.0,Campbell,6230.0,0.0,Santa Clara,21240.7637768,Retail,,1974.0,1.25,10345NAlrt3NANA,lrt3,True,False,RS,95008,663.0
1435530,-121.951800022,37.2813724631,S,6.0,7528.0,Campbell,0.0,2.0,Santa Clara,12345.0249647,Residential,,1951.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HS,95008,663.0
1435555,-121.952453497,37.2823881916,S,6.0,2380.0,Campbell,0.0,2.0,Santa Clara,10648.9219989,Residential,,1956.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HS,95008,663.0
1435592,-121.953119455,37.2804357087,S,13.0,5871.0,Campbell,0.0,3.0,Santa Clara,7823.9241989,Residential,,1967.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1435633,-121.952650912,37.2772864166,S,20.0,20289.0,Campbell,0.0,6.0,Santa Clara,15832.2365484,Residential,,1972.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1435642,-121.954250934,37.277653545,S,20.0,3456.0,Campbell,0.0,2.0,Santa Clara,7753.78021252,Residential,,1972.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1435661,-121.954621945,37.2783015967,S,20.0,5889.0,Campbell,0.0,3.0,Santa Clara,9519.75182779,Residential,,1972.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1436794,-121.979276555,37.2875455478,S,6.0,2744.0,Campbell,0.0,2.0,Santa Clara,7359.92676838,Residential,,1956.0,2.33333333333,10345NANANANA,,False,True,HS,95008,663.0
1436874,-121.976980342,37.2863510654,S,17.424,2225.0,Campbell,2225.0,0.0,Santa Clara,14878.4696126,Retail,,1978.0,0.4,10345NANANANA,,True,False,RS,95008,663.0
1438640,-121.971963492,37.2893917737,M,6.0,2600.0,Campbell,0.0,2.0,Santa Clara,6677.39477605,Residential,,1961.0,2.33333333333,10345NANANANA,,False,True,HS,95008,663.0
1438205,-121.967379512,37.2919030046,M,6.0,2928.0,Campbell,0.0,2.0,Santa Clara,6416.59060362,Residential,,1967.0,2.33333333333,10345NANANANA,,False,True,HS,95008,663.0
1438385,-121.969959655,37.2911629615,M,6.0,3744.0,Campbell,0.0,3.0,Santa Clara,6352.12408072,Residential,,1959.0,2.33333333333,10345NANANANA,,False,True,HS,95008,663.0
1438526,-121.975762181,37.2890737302,M,20.0,6880.0,Campbell,0.0,4.0,Santa Clara,8098.0624511,Residential,,1964.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1438594,-121.973658843,37.2896100378,M,13.0,5436.0,Campbell,0.0,3.0,Santa Clara,7155.02140323,Residential,,1964.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1438744,-121.971685873,37.2865707739,M,20.0,10605.0,Campbell,0.0,6.0,Santa Clara,7996.48422369,Residential,,1964.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1438748,-121.97232812,37.2865465433,M,20.0,8837.5,Campbell,0.0,5.0,Santa Clara,8373.51733895,Residential,,1964.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1438795,-121.970564635,37.288692716,M,6.0,3704.0,Campbell,0.0,2.0,Santa Clara,6418.02804689,Residential,,1961.0,2.33333333333,10345NANANANA,,False,True,HS,95008,663.0
1438797,-121.970145285,37.2887004203,M,6.0,2760.0,Campbell,0.0,2.0,Santa Clara,5957.79952126,Residential,,1961.0,2.33333333333,10345NANANANA,,False,True,HS,95008,663.0
1504129,-121.945600793,37.2663133693,M,13.0,1152.0,Campbell,0.0,2.0,Santa Clara,1714.43407651,Residential,,1992.0,2.33333333333,10345NAb2NANA,b2,False,True,HM,95008,663.0
1500203,-121.936762862,37.2859496731,S,27.0,4605.33333334,Campbell,0.0,8.0,Santa Clara,1063.67586109,Residential,,1987.0,2.66666666667,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1411141,-121.93908366,37.290797137,S,6.0,1358.0,Campbell,0.0,2.0,Santa Clara,3209.61787658,Residential,cam1,1989.0,2.33333333333,10345CAM1lrt3NANA,lrt3,False,True,HM,95008,663.0
1434765,-121.959246514,37.2960951381,S,13.0,2036.0,Campbell,0.0,2.0,Santa Clara,964.132485397,Residential,,1969.0,2.33333333333,10345NANANANA,,False,True,HM,95117,645.0
1503880,-121.946665769,37.2646555586,M,13.0,1790.0,Campbell,0.0,2.0,Santa Clara,1989.92066833,Residential,,1993.0,2.33333333333,10345NAb2NANA,b2,False,True,HM,95008,663.0
1410444,-121.946398098,37.2930978559,S,20.0,5670.0,Campbell,0.0,7.0,Santa Clara,2463.34146349,Residential,,1981.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1511874,-121.950034142,37.2565260273,M,,1334.0,Campbell,0.0,2.0,Santa Clara,553.24219228,Residential,,1986.0,,10345NAb3NANA,b3,False,False,HS,95032,793.0
1495912,-121.958249933,37.2689004376,M,13.0,1425.0,Campbell,0.0,2.0,Santa Clara,674.539156136,Residential,,1984.0,2.33333333333,10345NAlrt3NANA,lrt3,False,True,HM,95008,663.0
1503939,-121.945635748,37.2621981357,M,27.0,1348.0,Campbell,0.0,2.0,Santa Clara,679.319169671,Residential,,1986.0,2.66666666667,10345NAb2NANA,b2,False,True,HS,95008,663.0
1411149,-121.93824027,37.2908144206,S,6.0,2037.0,Campbell,0.0,3.0,Santa Clara,1953.83357762,Residential,cam1,1989.0,2.33333333333,10345CAM1lrt3NANA,lrt3,False,True,HM,95008,663.0
1434707,-121.959755376,37.2961525944,S,20.0,1863.0,Campbell,0.0,3.0,Santa Clara,1344.00618457,Residential,,1980.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1489724,-121.984288116,37.264830377,M,13.0,0.0,Campbell,0.0,0.0,Santa Clara,1840.93521623,Residential,,1979.0,2.33333333333,10345NANANANA,,False,True,HM,95032,793.0
1410600,-121.946844381,37.2926629451,S,20.0,5670.0,Campbell,0.0,7.0,Santa Clara,2463.32571483,Residential,,1981.0,2.33333333333,10345NAb3NANA,b3,False,True,HM,95008,663.0
1434746,-121.960632349,37.2965819648,S,20.0,1863.0,Campbell,0.0,3.0,Santa Clara,1440.94904684,Residential,,1980.0,2.33333333333,10345NANANANA,,False,True,HM,95008,663.0
1511791,-121.954672639,37.2689074955,S,17.424,21152.0,Campbell,21152.0,0.0,Santa Clara,25539.0222279,Industrial,,1977.0,0.4,10345NAlrt3NANA,lrt3,False,False,IL,95008,663.0
