parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1873306,-122.826070597,38.3870751393,MH,2.0,1668.0,Sebastopol,0.0,2.0,Sonoma,20161.7114431,Residential,,1973.0,,70770NANANANA,,False,True,HS,95472,468.0
1871750,-122.81975365,38.3987300594,MH,6.0,1128.0,Sebastopol,0.0,2.0,Sonoma,11404.6016734,Residential,seb1,1937.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1872333,-122.82412234,38.4007431526,M,44.0,0.0,Sebastopol,0.0,0.0,Sonoma,4378.6840313,Vacant,seb1,,2.0,70770SEB1NANANA,,True,True,,95472,468.0
1873774,-122.836223451,38.4042996238,M,6.0,0.0,Sebastopol,0.0,0.0,Sonoma,57287.4412793,Vacant,seb1,,,70770SEB1NANANA,,False,True,,95472,468.0
1872290,-122.826727434,38.4009384913,MH,22.0,2012.0,Sebastopol,0.0,2.0,Sonoma,5393.82817464,Residential,seb1,1976.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1873247,-122.825372972,38.3887313022,MH,6.0,1680.0,Sebastopol,0.0,2.0,Sonoma,10306.751274,Residential,,1964.0,,70770NANANANA,,False,True,HM,95472,468.0
1872801,-122.832527388,38.4055749321,M,43.56,2144.0,Sebastopol,0.0,2.0,Sonoma,7899.16491529,Residential,seb1,1951.0,1.0,70770SEB1NANANA,,False,False,HS,95472,468.0
1871899,-122.817996824,38.393396168,MH,43.56,2338.0,Sebastopol,2338.0,0.0,Sonoma,10270.3573716,Office,seb1,1965.0,1.0,70770SEB1NANANA,,True,False,OF,95472,468.0
1871622,-122.824333679,38.4029288474,M,44.0,1628.0,Sebastopol,1628.0,0.0,Sonoma,2571.28688319,Retail,seb1,1923.0,2.0,70770SEB1NANANA,,True,True,RS,95472,468.0
1872305,-122.824229742,38.401503834,M,44.0,16399.0,Sebastopol,16399.0,0.0,Sonoma,9796.53152116,Office,seb1,1988.0,2.0,70770SEB1NANANA,,True,True,OF,95472,468.0
1871570,-122.822029928,38.4051163758,M,22.0,8000.0,Sebastopol,8000.0,0.0,Sonoma,4835.93873401,Office,seb1,1967.0,,70770SEB1NANANA,,False,True,OF,95472,468.0
1871626,-122.823411631,38.4027349087,M,44.0,0.0,Sebastopol,0.0,0.0,Sonoma,9696.34035114,Retail,seb1,1967.0,2.0,70770SEB1NANANA,,True,True,RS,95472,468.0
1872857,-122.827746987,38.4055164753,M,44.0,9660.0,Sebastopol,9660.0,0.0,Sonoma,15974.0017085,Office,seb1,1990.0,2.0,70770SEB1NANANA,,True,True,OF,95472,468.0
1872313,-122.824534526,38.4017918402,M,44.0,0.0,Sebastopol,0.0,0.0,Sonoma,3507.06945025,Vacant,seb1,,2.0,70770SEB1NANANA,,True,True,,95472,468.0
1872490,-122.82500781,38.4025827586,M,44.0,1334.0,Sebastopol,1334.0,0.0,Sonoma,4705.07211792,Retail,seb1,1967.0,2.0,70770SEB1NANANA,,True,True,RS,95472,468.0
1872517,-122.828113594,38.4047135408,M,43.56,0.0,Sebastopol,0.0,0.0,Sonoma,7289.70944789,Office,seb1,1967.0,1.0,70770SEB1NANANA,,False,False,OF,95472,468.0
1872956,-122.839839967,38.3985067694,M,43.56,6390.0,Sebastopol,6390.0,0.0,Sonoma,10570.6283356,Office,seb1,1980.0,1.0,70770SEB1NANANA,,True,False,OF,95472,468.0
1872987,-122.837663002,38.4049652513,M,6.0,2716.0,Sebastopol,0.0,2.0,Sonoma,6720.92084483,Residential,seb1,1964.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1871844,-122.820444296,38.3947423954,MH,6.0,1740.0,Sebastopol,0.0,2.0,Sonoma,8251.99157898,Residential,,1942.0,,70770NANANANA,,False,True,HS,95472,468.0
1872060,-122.825448796,38.3961526266,MH,6.0,6831.0,Sebastopol,0.0,3.0,Sonoma,9824.88480329,Residential,,1981.0,,70770NANANANA,,False,True,HS,95472,468.0
1873983,-122.826162117,38.3905069628,MH,6.0,5102.0,Sebastopol,0.0,2.0,Sonoma,12898.2977301,Residential,,1989.0,,70770NANANANA,,False,True,HS,95472,468.0
1873815,-122.843004511,38.4002198481,M,6.0,0.0,Sebastopol,0.0,0.0,Sonoma,4667.80006675,Vacant,,,,70770NANANANA,,False,True,,95472,468.0
1948692,-122.815585341,38.3890062601,MH,0.5,14555.0,Sebastopol,14555.0,0.0,Sonoma,14168.3603913,Office,,1965.0,2.33333333333,70770NANANANA,,False,True,OF,95472,468.0
1872445,-122.827213975,38.4021260102,M,22.0,9931.20121887,Sebastopol,0.0,6.0,Sonoma,14786.6312229,Residential,seb1,1966.0,,70770SEB1NANANA,,False,True,HM,95472,468.0
1871516,-122.825389738,38.4056518604,M,22.0,3310.40040629,Sebastopol,0.0,2.0,Sonoma,6794.27409314,Residential,seb1,1936.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1872762,-122.832812128,38.4044493492,M,22.0,13568.0,Sebastopol,0.0,4.0,Sonoma,7703.42480388,Residential,seb1,1974.0,,70770SEB1NANANA,,False,True,HM,95472,468.0
1873902,-122.83918175,38.4058685961,M,22.0,30420.0,Sebastopol,0.0,26.0,Sonoma,24754.1376249,Residential,seb1,1987.0,,70770SEB1NANANA,,False,True,HM,95472,468.0
1873773,-122.836181401,38.4047535411,M,6.0,5096.0,Sebastopol,0.0,4.0,Sonoma,4690.9268347,Residential,seb1,1984.0,,70770SEB1NANANA,,False,True,HM,95472,468.0
1949605,-122.834394008,38.3985372014,M,22.0,14955.0,Sebastopol,0.0,15.0,Sonoma,8287.46602038,Residential,seb1,1984.0,,70770SEB1NANANA,,False,True,HM,95472,468.0
1871669,-122.82178249,38.402131362,MH,44.0,0.0,Sebastopol,0.0,0.0,Sonoma,12711.0465212,Vacant,seb1,,2.0,70770SEB1NANANA,,True,True,,95472,468.0
1871629,-122.824258036,38.4028049456,M,44.0,6843.0,Sebastopol,6843.0,0.0,Sonoma,9525.04099053,Retail,seb1,1978.0,2.0,70770SEB1NANANA,,True,True,RS,95472,468.0
1873109,-122.830923759,38.3936224471,MH,2.0,2901.0,Sebastopol,0.0,1.0,Sonoma,44288.0752185,Residential,,1964.0,,70770NANANANA,,False,True,HS,95472,468.0
1871594,-122.824970081,38.4040381399,M,44.0,1890.0,Sebastopol,1890.0,0.0,Sonoma,6145.30558095,Retail,seb1,1963.0,2.0,70770SEB1NANANA,,True,True,RS,95472,468.0
1871841,-122.819999869,38.3948131627,MH,43.56,8937.0,Sebastopol,8937.0,0.0,Sonoma,9180.48684048,Office,seb1,1989.0,1.0,70770SEB1NANANA,,True,False,OF,95472,468.0
1871668,-122.821705326,38.401846762,MH,44.0,0.0,Sebastopol,0.0,0.0,Sonoma,7042.19239835,Vacant,seb1,,2.0,70770SEB1NANANA,,True,True,,95472,468.0
1871635,-122.823311373,38.4018669783,M,44.0,5280.0,Sebastopol,5280.0,0.0,Sonoma,2961.4969826,Retail,seb1,1979.0,2.0,70770SEB1NANANA,,True,True,RS,95472,468.0
1872738,-122.834310801,38.4023994819,M,6.0,3648.0,Sebastopol,0.0,2.0,Sonoma,9586.68397525,Residential,seb1,1962.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1871886,-122.819291435,38.3929596459,MH,6.0,4868.0,Sebastopol,0.0,2.0,Sonoma,7343.72791304,Residential,seb1,1990.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1871555,-122.82235296,38.4059073335,M,22.0,1680.0,Sebastopol,0.0,2.0,Sonoma,4703.67388903,Residential,seb1,1951.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1871675,-122.819899122,38.4023622106,MH,44.0,20578.0,Sebastopol,20578.0,0.0,Sonoma,52595.4928825,Retail,seb1,1975.0,2.0,70770SEB1NANANA,,True,True,RS,95472,468.0
1871677,-122.822707772,38.4000885799,M,43.56,2225.0,Sebastopol,2225.0,0.0,Sonoma,5154.68658569,Retail,seb1,1912.0,1.0,70770SEB1NANANA,,False,False,RS,95472,468.0
1872124,-122.827107014,38.3955531462,MH,6.0,4390.0,Sebastopol,0.0,2.0,Sonoma,9993.70422448,Residential,,1986.0,,70770NANANANA,,False,True,HS,95472,468.0
1872125,-122.825624526,38.3969509701,MH,6.0,0.0,Sebastopol,0.0,0.0,Sonoma,8038.28862464,Vacant,,,,70770NANANANA,,False,True,,95472,468.0
1872939,-122.841053526,38.3998976087,M,6.0,3242.0,Sebastopol,0.0,2.0,Sonoma,9546.35803491,Residential,,1980.0,,70770NANANANA,,False,True,HS,95472,468.0
1873240,-122.8254267,38.3890721781,MH,6.0,6562.0,Sebastopol,0.0,2.0,Sonoma,11976.50808,Residential,,1993.0,,70770NANANANA,,False,True,HS,95472,468.0
1872071,-122.824542412,38.3955467466,MH,6.0,3832.0,Sebastopol,0.0,2.0,Sonoma,8857.17821028,Residential,,1981.0,,70770NANANANA,,False,True,HS,95472,468.0
1872437,-122.829309923,38.4020194642,M,6.0,3776.0,Sebastopol,0.0,2.0,Sonoma,10214.183803,Residential,seb1,1968.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1873844,-122.846843392,38.3973752916,MH,6.0,0.0,Sebastopol,0.0,0.0,Sonoma,2198.51017366,Vacant,,,,70770NANAexp1NA,,False,True,,95472,468.0
1872330,-122.824461956,38.4000651886,M,44.0,1994.0,Sebastopol,0.0,2.0,Sonoma,7604.57480415,Residential,seb1,1989.0,2.0,70770SEB1NANANA,,True,True,HS,95472,468.0
1872471,-122.826037664,38.4040196838,M,44.0,2400.0,Sebastopol,2400.0,0.0,Sonoma,2788.29872465,Office,seb1,1956.0,2.0,70770SEB1NANANA,,True,True,OF,95472,468.0
1873364,-122.835232462,38.3992259207,M,6.0,1964.0,Sebastopol,0.0,2.0,Sonoma,11903.4036929,Residential,seb1,1978.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1872136,-122.82885864,38.395626246,MH,2.0,1793.0,Sebastopol,0.0,1.0,Sonoma,47700.9870131,Residential,,1975.0,,70770NANANANA,,False,True,HS,95472,468.0
1873063,-122.810844966,38.3915795881,MH,,1044.0,Sebastopol,1044.0,0.0,Sonoma,730233.541681,Office,seb1,1962.0,,70770SEB1NANANA,,False,False,OF,95472,468.0
1871699,-122.821698655,38.4001002343,MH,43.56,0.0,Sebastopol,0.0,0.0,Sonoma,10519.6724972,Vacant,seb1,,1.0,70770SEB1NANANA,,True,False,,95472,468.0
1871691,-122.822589682,38.4008907096,M,44.0,0.0,Sebastopol,0.0,0.0,Sonoma,12483.1508975,Vacant,seb1,,2.0,70770SEB1NANANA,,True,True,,95472,468.0
1871697,-122.821651366,38.4006706472,MH,44.0,16707.0,Sebastopol,16707.0,0.0,Sonoma,43901.6595219,Office,seb1,1966.0,2.0,70770SEB1NANANA,,True,True,OF,95472,468.0
1872855,-122.826906829,38.4056039271,M,44.0,0.0,Sebastopol,0.0,0.0,Sonoma,30678.7496006,Office,seb1,1967.0,2.0,70770SEB1NANANA,,True,True,OF,95472,468.0
1871607,-122.823920757,38.4038456758,M,44.0,13140.0,Sebastopol,13140.0,0.0,Sonoma,39065.0044071,Office,seb1,1964.0,2.0,70770SEB1NANANA,,True,True,OF,95472,468.0
1872501,-122.825301634,38.4030095996,M,44.0,27251.0,Sebastopol,27251.0,0.0,Sonoma,15621.4423061,Retail,seb1,1967.0,2.0,70770SEB1NANANA,,True,True,RS,95472,468.0
1873106,-122.832163248,38.3970699035,MH,22.0,15964.0,Sebastopol,15964.0,0.0,Sonoma,178993.796431,Office,seb1,1963.0,,70770SEB1NANANA,,False,True,OF,95472,468.0
1874032,-122.824629935,38.4048141473,M,44.0,0.0,Sebastopol,0.0,0.0,Sonoma,15900.1854927,Vacant,seb1,,2.0,70770SEB1NANANA,,True,True,,95472,468.0
1949095,-122.830081353,38.408620511,M,0.5,2116.0,Sebastopol,0.0,1.0,Sonoma,56258.2538097,Residential,,1986.0,2.33333333333,70770NANANANA,,False,True,HS,95472,468.0
2018612,-122.813751205,38.3901693508,MH,43.56,11898.0,Sebastopol,11898.0,0.0,Sonoma,48997.2199613,Office,seb1,1973.0,1.0,70770SEB1NANANA,,False,False,OF,95472,468.0
1948945,-122.83718207,38.407530822,M,0.2,13104.0,Sebastopol,0.0,12.0,Sonoma,50059.7771528,Residential,seb1,1986.0,2.33333333333,70770SEB1NANANA,,False,True,HM,95472,468.0
1872443,-122.827718781,38.4019601473,M,6.0,3310.40040629,Sebastopol,0.0,2.0,Sonoma,15865.5893071,Residential,seb1,1951.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1872461,-122.827380494,38.4014269538,M,6.0,1548.0,Sebastopol,0.0,2.0,Sonoma,15006.7177724,Residential,seb1,1932.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1872264,-122.82679983,38.3988494711,MH,22.0,1920.0,Sebastopol,0.0,2.0,Sonoma,8536.55836531,Residential,,1975.0,,70770NANANANA,,False,True,HS,95472,468.0
1872250,-122.826284381,38.3989904071,MH,22.0,1580.0,Sebastopol,0.0,3.0,Sonoma,7030.25142437,Residential,,1959.0,,70770NANANANA,,False,True,HM,95472,468.0
1871976,-122.820398465,38.391662898,MH,6.0,2517.0,Sebastopol,0.0,2.0,Sonoma,24791.2827829,Residential,,1951.0,,70770NANANANA,,False,True,HS,95472,468.0
1872240,-122.824527534,38.3993694842,MH,6.0,3310.40040629,Sebastopol,0.0,2.0,Sonoma,4638.02040692,Residential,,1948.0,,70770NANANANA,,False,True,HM,95472,468.0
1872769,-122.831479416,38.4043821605,M,22.0,6620.80081258,Sebastopol,0.0,4.0,Sonoma,8050.0018026,Residential,seb1,1974.0,,70770SEB1NANANA,,False,True,HM,95472,468.0
1873315,-122.834752059,38.4066895749,M,0.2,6620.80081258,Sebastopol,0.0,4.0,Sonoma,19102.2673832,Residential,seb1,1968.0,2.33333333333,70770SEB1NANANA,,False,True,HM,95472,468.0
1872151,-122.825758807,38.3980010161,MH,6.0,2742.0,Sebastopol,0.0,2.0,Sonoma,8935.50084512,Residential,,1907.0,,70770NANANANA,,False,True,HS,95472,468.0
1871941,-122.822838016,38.3905391256,MH,6.0,2612.0,Sebastopol,0.0,2.0,Sonoma,7318.42172954,Residential,,1966.0,,70770NANANANA,,False,True,HS,95472,468.0
1872303,-122.824334116,38.4018617071,M,44.0,4450.0,Sebastopol,4450.0,0.0,Sonoma,5898.13464724,Retail,seb1,1972.0,2.0,70770SEB1NANANA,,True,True,RS,95472,468.0
1872311,-122.825064304,38.4015618102,M,44.0,4924.0,Sebastopol,4924.0,0.0,Sonoma,10634.8277577,Retail,seb1,1983.0,2.0,70770SEB1NANANA,,True,True,RS,95472,468.0
1872337,-122.831523805,38.3988214895,M,22.0,1431.0,Sebastopol,0.0,1.0,Sonoma,95513.278547,Residential,seb1,1934.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1872048,-122.822045029,38.3940895633,MH,6.0,1690.0,Sebastopol,0.0,2.0,Sonoma,4613.18771639,Residential,,1949.0,,70770NANANANA,,False,True,HS,95472,468.0
1872346,-122.828978244,38.3974767497,MH,6.0,3591.0,Sebastopol,0.0,3.0,Sonoma,41780.696834,Residential,seb1,1957.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1872518,-122.827985293,38.4044350167,M,22.0,892.0,Sebastopol,892.0,0.0,Sonoma,5557.8307042,Office,seb1,1909.0,,70770SEB1NANANA,,False,True,OF,95472,468.0
1872983,-122.837389073,38.4046658898,M,6.0,2508.0,Sebastopol,0.0,2.0,Sonoma,7095.42187874,Residential,seb1,1966.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
1873139,-122.837146882,38.4055333392,M,43.56,6136.0,Sebastopol,6136.0,0.0,Sonoma,23004.3252838,Residential,seb1,1977.0,1.0,70770SEB1NANANA,,True,False,HM,95472,468.0
1872297,-122.82555769,38.4012830492,MH,43.56,3957.0,Sebastopol,3957.0,0.0,Sonoma,10672.1811207,Office,seb1,1940.0,1.0,70770SEB1NANANA,,False,False,OF,95472,468.0
1871709,-122.822189319,38.3990402837,MH,43.56,3195.0,Sebastopol,3195.0,0.0,Sonoma,4500.68401776,Office,seb1,1947.0,1.0,70770SEB1NANANA,,False,False,OF,95472,468.0
1873484,-122.842011598,38.4048799505,M,6.0,3264.0,Sebastopol,0.0,2.0,Sonoma,7544.83555493,Residential,,1982.0,,70770NANANANA,,False,True,HS,95472,468.0
1873514,-122.844351007,38.404246193,M,6.0,1101.0,Sebastopol,0.0,1.0,Sonoma,52774.0308922,Residential,,1968.0,,70770NANANANA,,False,True,HS,95472,468.0
1949092,-122.830003967,38.4091360935,M,0.5,3849.0,Sebastopol,0.0,1.0,Sonoma,54897.774241,Residential,,1985.0,2.33333333333,70770NANANANA,,False,True,HS,95472,468.0
1948923,-122.832213071,38.3986884025,M,22.0,1300.0,Sebastopol,0.0,1.0,Sonoma,58765.5016704,Residential,seb1,1913.0,,70770SEB1NANANA,,False,True,HS,95472,468.0
2018613,-122.812404004,38.3898584097,MH,0.25,5603.0,Sebastopol,3948.0,1.0,Sonoma,145020.441905,Residential,seb1,1957.0,2.33333333333,70770SEB1NAexp1NA,,False,True,HS,95472,468.0
