parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
131576,-122.307662863,37.8850544176,S,21.78,0.0,Albany,0.0,0.0,Alameda,45471.7208055,Retail,,1973.0,0.5,00674NANANANA,,True,False,RS,94710,676.0
131630,-122.29991766,37.8894289568,S,23.958,4203.33333334,Albany,0.0,5.0,Alameda,3535.12015995,Residential,,1988.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
131662,-122.300352133,37.8896802764,S,54.45,6350.0,Albany,0.0,8.0,Alameda,4845.95316576,Residential,alb1,1959.0,1.25,00674ALB1brt1NANA,brt1,True,True,HM,94706,703.0
132532,-122.301035507,37.8945800773,S,63.0,9765.8,Albany,0.0,11.0,Alameda,5161.53580221,Residential,,1991.0,1.5,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132536,-122.301178641,37.8950261326,S,63.0,5829.33333334,Albany,0.0,8.0,Alameda,3850.75526086,Residential,,1953.0,1.5,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132969,-122.298948676,37.8942050338,S,23.958,1738.0,Albany,0.0,2.0,Alameda,2565.7573736,Residential,,1945.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
132924,-122.298941828,37.892135488,S,63.0,10500.0,Albany,10500.0,0.0,Alameda,14843.9209808,Retail,alb1,1956.0,1.5,00674ALB1brt1NANA,brt1,False,True,RS,94706,703.0
133295,-122.299204864,37.897809428,S,63.0,7352.0,Albany,0.0,10.0,Alameda,6256.15708623,Residential,,1969.0,1.5,00674NAbart2NANA,bart2,False,True,HM,94706,703.0
133314,-122.297445796,37.8986735211,S,63.0,20286.0,Albany,20286.0,0.0,Alameda,17020.0062592,Office,,1965.0,1.5,00674NAbart2NANA,bart2,False,True,OF,94706,703.0
133319,-122.297109946,37.89799606,S,63.0,4984.0,Albany,0.0,6.0,Alameda,5060.21706929,Residential,,1949.0,1.5,00674NAbart2NANA,bart2,False,True,HM,94706,703.0
133412,-122.294099014,37.8939587417,S,12.0,0.0,Albany,0.0,0.0,Alameda,3832.19193489,Residential,,1932.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
129660,-122.291969279,37.883628399,S,12.0,2412.0,Albany,0.0,2.0,Alameda,3086.877167,Residential,,1919.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
129788,-122.287866232,37.8831534306,S,12.0,1992.0,Albany,1992.0,0.0,Alameda,3746.14134663,Residential,,1985.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
