parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
765839,-122.529534175,37.925069591,S,11.0,4058.84850085,Corte Madera,0.0,2.0,Marin,5171.98746821,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766540,-122.527159777,37.9198145546,S,101.64,0.0,Corte Madera,0.0,0.0,Marin,54746.6778078,Vacant,,,2.33333333333,16462NAb3NANA,b3,False,False,,94925,719.0
766645,-122.520988723,37.9189502536,S,2.2,4058.84850085,Corte Madera,0.0,2.0,Marin,3931.73808184,Residential,,1969.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
767575,-122.510383068,37.9169048654,M,14.8104,10592.0,Corte Madera,10592.0,0.0,Marin,45783.368532,Office,,1986.0,0.34,16462NANANANA,,True,True,OF,94925,719.0
774950,-122.505941854,37.9101971464,M,,10147.1212521,Corte Madera,0.0,5.0,Marin,217322.242924,Residential,,1971.0,,16462NANANANA,,False,False,HM,94925,719.0
765646,-122.531321285,37.9268314078,S,6.0,10147.1212521,Corte Madera,0.0,5.0,Marin,8719.9729337,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
765307,-122.511206316,37.92822069,M,,0.0,Corte Madera,0.0,0.0,Marin,72457.0828799,Vacant,,,,16462NAb3NANA,b3,False,False,,94925,719.0
766629,-122.526785716,37.9177247316,S,2.2,2029.42425042,Corte Madera,0.0,1.0,Marin,90080.1284186,Residential,,1983.0,2.0,16462NANANANA,,False,True,HS,94925,719.0
767572,-122.509317995,37.9176584805,M,14.8104,17736.0,Corte Madera,17736.0,0.0,Marin,49041.8519757,Office,,1986.0,0.34,16462NANANANA,,True,True,OF,94925,719.0
767655,-122.510405396,37.9156060899,M,11.0,8117.6970017,Corte Madera,0.0,4.0,Marin,4063.43669862,Residential,,1971.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
764759,-122.511825755,37.9322358569,M,,0.0,Corte Madera,0.0,0.0,Marin,367130.109534,Vacant,,,,16462NAb3NANA,b3,False,False,,94925,719.0
764978,-122.531219378,37.9290490394,S,6.0,3256.0,Corte Madera,0.0,2.0,Marin,4572.54293775,Residential,,1950.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
765597,-122.519109826,37.9336722788,S,11.0,0.0,Corte Madera,0.0,0.0,Marin,708.188507505,Residential,,1983.0,2.0,16462NAb2NANA,b2,False,True,HS,94925,719.0
762516,-122.536752739,37.9220809599,S,2.2,0.0,Corte Madera,0.0,0.0,Marin,3081.9632929,Vacant,,,2.0,16462NAb3NANA,b3,False,True,,94925,719.0
762929,-122.539142334,37.9235631518,S,,0.0,Corte Madera,0.0,0.0,Marin,7500.77151276,Vacant,,,,16462NANANANA,,False,False,,94925,719.0
764675,-122.512240427,37.9381363763,M,14.8104,0.0,Corte Madera,0.0,0.0,Marin,60522.7862007,Vacant,,,0.34,16462NAb2NANA,b2,False,False,,94925,719.0
764720,-122.521018531,37.9368387273,S,15.246,0.0,Corte Madera,0.0,0.0,Marin,39028.2164638,Vacant,,,0.35,16462NAb2NANA,b2,False,False,,94925,719.0
764750,-122.517196448,37.9324289227,S,14.8104,11040.0,Corte Madera,11040.0,0.0,Marin,91207.9675457,Retail,,1969.0,0.34,16462NAb2NANA,b2,True,True,RS,94925,719.0
764788,-122.519827867,37.9319803436,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,7474.89581012,Office,,1955.0,2.0,16462NAb2NANA,b2,False,True,OF,94925,719.0
765175,-122.52893455,37.9264735533,S,31.0,1653.0,Corte Madera,1653.0,0.0,Marin,4288.0298477,Retail,,1922.0,1.0,16462NAb3NANA,b3,False,True,RS,94925,719.0
766048,-122.514607375,37.9243104845,S,14.8104,20025.0,Corte Madera,20025.0,0.0,Marin,26644.3931297,Retail,,1966.0,0.34,16462NAb3NANA,b3,True,True,RS,94925,719.0
766149,-122.531765871,37.9228070869,S,6.0,6088.27275127,Corte Madera,0.0,3.0,Marin,10745.7586581,Residential,,1929.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
767573,-122.509116802,37.917175915,M,14.8104,16639.0,Corte Madera,16639.0,0.0,Marin,63919.424428,Office,,1988.0,0.34,16462NANANANA,,True,True,OF,94925,719.0
766469,-122.522122964,37.9207481986,S,2.2,0.0,Corte Madera,0.0,0.0,Marin,3933.60263889,Vacant,,,2.0,16462NAb3NANA,b3,False,True,,94925,719.0
765781,-122.530296998,37.9258789627,S,31.0,1199.0,Corte Madera,1199.0,0.0,Marin,2269.93242914,Office,,1918.0,1.0,16462NAb3NANA,b3,False,True,OF,94925,719.0
766171,-122.530224272,37.9231073291,S,6.0,8117.6970017,Corte Madera,0.0,4.0,Marin,34072.6868199,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766863,-122.509393855,37.9201076462,M,14.8104,0.0,Corte Madera,0.0,0.0,Marin,13319.9868956,Office,,1968.0,0.34,16462NAb3NANA,b3,False,False,OF,94925,719.0
764730,-122.520347958,37.9361481252,S,14.8104,30000.0,Corte Madera,30000.0,0.0,Marin,66158.3670171,Office,,1973.0,0.34,16462NAb2NANA,b2,True,True,OF,94925,719.0
767704,-122.508280628,37.9159698927,M,11.0,6088.27275127,Corte Madera,0.0,3.0,Marin,3946.24651607,Residential,,1971.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
764766,-122.517980337,37.9385853316,S,14.8104,13138.0,Corte Madera,13138.0,0.0,Marin,38587.7478465,Retail,,1960.0,0.34,16462NAb2NANA,b2,True,True,RS,94925,719.0
765009,-122.528622491,37.9282400413,S,11.0,6088.27275127,Corte Madera,0.0,3.0,Marin,8006.38722436,Residential,,1932.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
765225,-122.521921281,37.9257086858,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,115.606435625,Vacant,,,2.0,16462NAb3NANA,b3,False,True,,94925,719.0
766004,-122.52158613,37.9241152895,S,6.0,4058.84850085,Corte Madera,0.0,2.0,Marin,11378.4232925,Residential,,1960.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766532,-122.528263915,37.9198607709,S,2.2,5842.0,Corte Madera,0.0,2.0,Marin,23119.5496506,Residential,,1971.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766684,-122.513321492,37.9180384954,S,11.0,4058.84850085,Corte Madera,0.0,2.0,Marin,6588.04431999,Residential,,1954.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
775031,-122.489929119,37.9193605323,M,11.0,152206.818782,Corte Madera,0.0,75.0,Marin,202176.079793,Residential,,1971.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
765302,-122.512034624,37.9252345301,M,14.8104,45000.0,Corte Madera,45000.0,0.0,Marin,153256.243995,Retail,,1965.0,0.34,16462NAb3NANA,b3,True,True,RS,94925,719.0
764975,-122.518455464,37.9309642743,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,6731.51135808,Residential,,1954.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
764984,-122.531125341,37.9285021021,S,101.64,0.0,Corte Madera,0.0,0.0,Marin,48969.1811109,Vacant,,,2.33333333333,16462NAb3NANA,b3,False,False,,94925,719.0
765164,-122.528207582,37.9267535531,S,11.0,6088.27275127,Corte Madera,0.0,3.0,Marin,4975.76057036,Residential,,1912.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
765188,-122.52664053,37.9275113327,S,11.0,22323.6667547,Corte Madera,0.0,11.0,Marin,22605.374304,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
765615,-122.522573613,37.9256829523,S,14.8104,590.0,Corte Madera,590.0,0.0,Marin,681.408385129,Office,,1980.0,0.34,16462NAb3NANA,b3,False,False,OF,94925,719.0
765692,-122.533906834,37.9259362372,S,6.0,4058.84850085,Corte Madera,0.0,2.0,Marin,8143.38964537,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766864,-122.508428425,37.919254765,M,14.8104,15081.0,Corte Madera,15081.0,0.0,Marin,62122.8529323,Retail,,1961.0,0.34,16462NANANANA,,False,False,RS,94925,719.0
766665,-122.517014809,37.9189629657,S,2.2,2029.42425042,Corte Madera,0.0,1.0,Marin,145626.966249,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766685,-122.513224057,37.9182520187,S,11.0,2624.0,Corte Madera,0.0,2.0,Marin,6232.60805434,Residential,,1954.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
765645,-122.5316007,37.9271370007,S,6.0,6088.27275127,Corte Madera,0.0,3.0,Marin,5248.22222206,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766421,-122.526602628,37.9209297218,S,6.0,4058.84850085,Corte Madera,0.0,2.0,Marin,8138.17567019,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766762,-122.510691139,37.9214083105,M,14.8104,2000.0,Corte Madera,2000.0,0.0,Marin,14143.1181853,Office,,1968.0,0.34,16462NAb3NANA,b3,True,True,OF,94925,719.0
764716,-122.51997743,37.9379118558,S,15.246,0.0,Corte Madera,0.0,0.0,Marin,52626.7777103,Vacant,,,0.35,16462NAb2NANA,b2,False,False,,94925,719.0
765156,-122.528710954,37.9273016879,S,11.0,4058.84850085,Corte Madera,0.0,2.0,Marin,6053.3260388,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
765534,-122.527428553,37.9275457358,S,11.0,0.0,Corte Madera,0.0,0.0,Marin,707.932882112,Residential,,1960.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
765140,-122.519149912,37.927383801,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,7282.92616679,Residential,,1952.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
765183,-122.528010878,37.9276358655,S,11.0,2982.0,Corte Madera,0.0,2.0,Marin,3568.47073181,Residential,,1942.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766158,-122.531577698,37.9230620521,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,8754.97571,Vacant,,,2.0,16462NAb3NANA,b3,False,True,,94925,719.0
766474,-122.521557013,37.9206269964,S,2.2,0.0,Corte Madera,0.0,0.0,Marin,27179.8730195,Vacant,,,2.0,16462NAb3NANA,b3,False,True,,94925,719.0
766521,-122.513594279,37.9223835178,S,11.0,6088.27275127,Corte Madera,0.0,3.0,Marin,9254.05350299,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766593,-122.522472534,37.9198952317,S,2.2,0.0,Corte Madera,0.0,0.0,Marin,8118.14229285,Vacant,,,2.0,16462NAb3NANA,b3,False,True,,94925,719.0
767138,-122.501474769,37.9125058647,M,2.2,2029.42425042,Corte Madera,0.0,1.0,Marin,94017.5192587,Residential,,1971.0,2.0,16462NANANANA,,False,True,HS,94925,719.0
773108,-122.511940313,37.9172945194,S,11.0,32470.7880068,Corte Madera,0.0,16.0,Marin,71709.8532813,Residential,,1964.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
773109,-122.513501457,37.9178740549,S,11.0,4058.84850085,Corte Madera,0.0,2.0,Marin,10575.1292518,Residential,,1955.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
775587,-122.497412974,37.9184486154,M,6.0,10147.1212521,Corte Madera,0.0,5.0,Marin,11702.5467633,Residential,,1971.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
774922,-122.507224327,37.9115671218,M,,16235.3940034,Corte Madera,0.0,8.0,Marin,30252.5525898,Residential,,1971.0,,16462NANANANA,,False,False,HM,94925,719.0
762930,-122.5392558,37.9239972639,S,4.356,14205.969753,Corte Madera,0.0,7.0,Marin,55289.4966939,Residential,,1955.0,0.1,16462NANANANA,,False,False,HM,94925,719.0
762502,-122.538302251,37.9227222262,S,2.2,2029.42425042,Corte Madera,0.0,1.0,Marin,84945.8227513,Residential,,1965.0,2.0,16462NANANANA,,False,True,HS,94925,719.0
764724,-122.518006119,37.9354983677,S,14.8104,171840.0,Corte Madera,171840.0,0.0,Marin,74397.5409457,Industrial,,1968.0,0.34,16462NAb2NANA,b2,False,True,IW,94925,719.0
765611,-122.518762754,37.9338096639,S,11.0,2029.42425042,Corte Madera,0.0,1.0,Marin,63684.3052467,Residential,,1955.0,2.0,16462NAb2NANA,b2,False,True,HS,94925,719.0
766116,-122.532197979,37.923982544,S,6.0,6088.27275127,Corte Madera,0.0,3.0,Marin,13019.8989366,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766312,-122.519817508,37.9224127545,S,2.2,1841.0,Corte Madera,0.0,1.0,Marin,80483.4392767,Residential,,1953.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
766447,-122.522680181,37.9216908942,S,6.0,4618.0,Corte Madera,0.0,2.0,Marin,12626.7589961,Residential,,1969.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766499,-122.514588942,37.9214817775,S,2.2,2029.42425042,Corte Madera,0.0,1.0,Marin,140249.963931,Residential,,1982.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
766522,-122.513324817,37.9220932487,S,11.0,4058.84850085,Corte Madera,0.0,2.0,Marin,8832.89805774,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766635,-122.522768015,37.9178771169,S,0.2,2029.42425042,Corte Madera,0.0,1.0,Marin,151412.686012,Residential,,1952.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
766959,-122.508107854,37.9181565874,M,15.246,0.0,Corte Madera,0.0,0.0,Marin,61465.0171197,Vacant,,,0.35,16462NANANANA,,False,False,,94925,719.0
767175,-122.50670289,37.9198045184,M,15.246,0.0,Corte Madera,0.0,0.0,Marin,24060.624767,Vacant,,,0.35,16462NANANANA,,False,False,,94925,719.0
767733,-122.509170225,37.9163497201,M,11.0,12176.5455025,Corte Madera,0.0,6.0,Marin,4120.64390421,Residential,,1971.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
773100,-122.513232952,37.917470566,S,11.0,4058.84850085,Corte Madera,0.0,2.0,Marin,12014.5871957,Residential,,1955.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
773103,-122.513442485,37.9170459853,S,2.2,0.0,Corte Madera,0.0,0.0,Marin,13119.5141252,Residential,,1955.0,2.0,16462NANANANA,,False,True,HS,94925,719.0
775040,-122.486308277,37.9200059485,M,3.0,10147.1212521,Corte Madera,0.0,5.0,Marin,15840.7623871,Residential,,1960.0,,16462NANANANA,,False,True,HM,94925,719.0
775685,-122.499306728,37.912364008,M,6.0,0.0,Corte Madera,0.0,0.0,Marin,10654.7192775,Vacant,,,2.0,16462NANANANA,,False,True,,94925,719.0
773132,-122.514966916,37.9136950129,S,2.2,2029.42425042,Corte Madera,0.0,1.0,Marin,43588.0574593,Residential,,1957.0,2.0,16462NANANANA,,False,True,HS,94925,719.0
765011,-122.52899775,37.927807144,S,11.0,6088.27275127,Corte Madera,0.0,3.0,Marin,11308.7329046,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
767266,-122.504874157,37.9223056924,M,6.0,0.0,Corte Madera,0.0,0.0,Marin,1297.55981424,Vacant,,,2.0,16462NAb3NANA,b3,False,True,,94925,719.0
765720,-122.529990923,37.9263912841,S,31.0,5900.0,Corte Madera,5900.0,0.0,Marin,2195.47528563,Office,,1960.0,1.0,16462NAb3NANA,b3,False,True,OF,94925,719.0
773737,-122.506304563,37.9121224537,M,,6088.27275127,Corte Madera,0.0,3.0,Marin,639559.484634,Residential,,1971.0,,16462NANANANA,,False,False,HM,94925,719.0
765205,-122.52282115,37.9256107009,S,14.8104,1208.0,Corte Madera,1208.0,0.0,Marin,7198.54053048,Office,,1958.0,0.34,16462NAb3NANA,b3,True,True,OF,94925,719.0
765215,-122.521919938,37.925739862,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,202.611656787,Vacant,,,2.0,16462NAb3NANA,b3,False,True,,94925,719.0
765656,-122.532272293,37.9271670181,S,6.0,4058.84850085,Corte Madera,0.0,2.0,Marin,10342.4860065,Residential,,1909.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
765914,-122.5241441,37.924773491,S,6.0,3740.0,Corte Madera,0.0,2.0,Marin,6401.22039701,Residential,,1910.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766870,-122.507727852,37.9192051935,M,14.8104,0.0,Corte Madera,0.0,0.0,Marin,12380.3063388,Office,,1964.0,0.34,16462NANANANA,,False,False,OF,94925,719.0
765266,-122.519034158,37.9254362288,S,14.8104,2132.0,Corte Madera,2132.0,0.0,Marin,9540.72116368,Retail,,1972.0,0.34,16462NAb3NANA,b3,True,True,RS,94925,719.0
766198,-122.528355697,37.9227688044,S,101.64,0.0,Corte Madera,0.0,0.0,Marin,53579.6827584,Vacant,,,2.33333333333,16462NAb3NANA,b3,False,False,,94925,719.0
765008,-122.528689608,37.9283928637,S,11.0,8117.6970017,Corte Madera,0.0,4.0,Marin,9160.09150765,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
765304,-122.512505484,37.9246210552,M,14.8104,9158.0,Corte Madera,9158.0,0.0,Marin,21265.8508622,Office,,1982.0,0.34,16462NAb3NANA,b3,True,True,OF,94925,719.0
766331,-122.518456438,37.9241823746,S,15.246,6000.0,Corte Madera,6000.0,0.0,Marin,108107.678534,Office,,1960.0,0.35,16462NAb3NANA,b3,False,False,OF,94925,719.0
765994,-122.52163452,37.9251470277,S,14.8104,0.0,Corte Madera,0.0,0.0,Marin,368.552563011,Vacant,,,0.34,16462NAb3NANA,b3,True,True,,94925,719.0
766638,-122.521147169,37.9177630129,S,2.2,2029.42425042,Corte Madera,0.0,1.0,Marin,53476.2345431,Residential,,1959.0,2.0,16462NANANANA,,False,True,HS,94925,719.0
767566,-122.490779101,37.9205281122,M,15.246,0.0,Corte Madera,0.0,0.0,Marin,23511.7303838,Office,,1968.0,0.35,16462NANANANA,,False,False,OF,94925,719.0
773130,-122.514954944,37.9141821016,S,2.2,2029.42425042,Corte Madera,0.0,1.0,Marin,44125.6234459,Residential,,1955.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
765860,-122.528308396,37.9253176139,S,31.0,12500.0,Corte Madera,12500.0,0.0,Marin,24347.7425419,Office,,1954.0,1.0,16462NAb3NANA,b3,False,True,OF,94925,719.0
765044,-122.528006795,37.9284366733,S,6.0,4058.84850085,Corte Madera,0.0,2.0,Marin,7516.93362138,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766264,-122.523649895,37.9228310145,S,6.0,6088.27275127,Corte Madera,0.0,3.0,Marin,21971.3064717,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766444,-122.524239901,37.9205414126,S,6.0,4058.84850085,Corte Madera,0.0,2.0,Marin,14789.7555814,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766523,-122.512742533,37.9205391554,S,11.0,16235.3940034,Corte Madera,0.0,8.0,Marin,29530.3619983,Residential,,1993.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
767264,-122.504633623,37.9222588469,M,6.0,0.0,Corte Madera,0.0,0.0,Marin,3561.9802363,Vacant,,,2.0,16462NAb3NANA,b3,False,True,,94925,719.0
764743,-122.512528233,37.9367409558,M,,0.0,Corte Madera,0.0,0.0,Marin,127719.872967,Vacant,,,,16462NAb2NANA,b2,False,False,,94925,719.0
765267,-122.519306048,37.9254516589,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,6340.10633192,Office,,1960.0,2.0,16462NAb3NANA,b3,False,True,OF,94925,719.0
766880,-122.508945586,37.919069869,M,14.8104,0.0,Corte Madera,0.0,0.0,Marin,3588.01413042,Vacant,,,0.34,16462NANANANA,,False,False,,94925,719.0
773092,-122.512351147,37.9165575785,S,11.0,2118.0,Corte Madera,0.0,2.0,Marin,56536.458263,Residential,,1957.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
766869,-122.507870624,37.9192556541,M,14.8104,0.0,Corte Madera,0.0,0.0,Marin,12439.7634792,Office,,1964.0,0.34,16462NANANANA,,False,False,OF,94925,719.0
766873,-122.509665487,37.9196434597,M,14.8104,0.0,Corte Madera,0.0,0.0,Marin,31459.192413,Office,,1968.0,0.34,16462NAb3NANA,b3,False,False,OF,94925,719.0
765048,-122.527540067,37.9281099584,S,11.0,4058.84850085,Corte Madera,0.0,2.0,Marin,7070.75893426,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
765012,-122.529292474,37.9276601625,S,11.0,12176.5455025,Corte Madera,0.0,6.0,Marin,18690.1395983,Residential,,1963.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
765224,-122.521791053,37.9255723006,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,6309.48103981,Residential,,1951.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
762466,-122.534655186,37.9262938853,S,2.2,4058.84850085,Corte Madera,0.0,2.0,Marin,91748.4750765,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
764747,-122.516929968,37.9307803109,S,14.8104,51338.0,Corte Madera,51338.0,0.0,Marin,244290.804067,Retail,,1960.0,0.34,16462NAb3NANA,b3,True,True,RS,94925,719.0
766109,-122.53354458,37.923224012,S,2.2,2916.0,Corte Madera,0.0,2.0,Marin,19842.8895158,Residential,,1941.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766227,-122.52742525,37.9230293241,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,7150.96254464,Residential,,1908.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
766438,-122.524907336,37.9206126836,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,2286.40948381,Vacant,,,2.0,16462NAb3NANA,b3,False,True,,94925,719.0
766881,-122.508803351,37.9192857519,M,14.8104,0.0,Corte Madera,0.0,0.0,Marin,5920.32248386,Vacant,,,0.34,16462NANANANA,,False,False,,94925,719.0
766385,-122.529147492,37.9204266471,S,2.2,2413.0,Corte Madera,0.0,1.0,Marin,78110.8066739,Residential,,1951.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
767740,-122.508328798,37.9167474534,M,11.0,6088.27275127,Corte Madera,0.0,3.0,Marin,16841.0276381,Residential,,1971.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
773115,-122.513641348,37.9176783477,S,11.0,5588.0,Corte Madera,0.0,2.0,Marin,11628.0679376,Residential,,1980.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
775016,-122.489317843,37.9181885282,M,11.0,261795.728305,Corte Madera,0.0,129.0,Marin,123935.442434,Residential,,1971.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
766446,-122.52385296,37.9207329367,S,6.0,6088.27275127,Corte Madera,0.0,3.0,Marin,12205.5313232,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766486,-122.521303122,37.9217788283,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,5839.20659449,Residential,,1952.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
766515,-122.518000189,37.9210395551,S,,2029.42425042,Corte Madera,0.0,1.0,Marin,422114.282032,Residential,,1955.0,,16462NAb3NANA,b3,False,False,HM,94925,719.0
766525,-122.513284135,37.9223657682,S,14.8104,4625.0,Corte Madera,4625.0,0.0,Marin,17933.9467814,Retail,,1960.0,0.34,16462NAb3NANA,b3,True,True,RS,94925,719.0
765718,-122.530161823,37.9265647079,S,31.0,0.0,Corte Madera,0.0,0.0,Marin,22284.2432553,Vacant,,,1.0,16462NAb3NANA,b3,False,True,,94925,719.0
765992,-122.519720965,37.9249064307,S,14.8104,5293.0,Corte Madera,5293.0,0.0,Marin,21925.6412206,Office,,1963.0,0.34,16462NAb3NANA,b3,True,True,OF,94925,719.0
773154,-122.514333234,37.9132014515,S,2.2,4439.0,Corte Madera,0.0,1.0,Marin,73952.0661793,Residential,,1952.0,2.0,16462NANANANA,,False,True,HS,94925,719.0
775629,-122.501106687,37.9152602627,M,6.0,3750.0,Corte Madera,3750.0,0.0,Marin,11219.5652154,Office,,1964.0,2.0,16462NANANANA,,False,True,OF,94925,719.0
775617,-122.499048227,37.9166536581,M,6.0,1935.0,Corte Madera,0.0,1.0,Marin,47185.6722852,Residential,,1966.0,2.0,16462NANANANA,,False,True,HS,94925,719.0
767690,-122.507797564,37.9151255016,M,11.0,6088.27275127,Corte Madera,0.0,3.0,Marin,4074.40442804,Residential,,1971.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
766803,-122.509119397,37.9229885688,M,6.0,8117.6970017,Corte Madera,0.0,4.0,Marin,5929.10495232,Residential,,1971.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
774958,-122.504446104,37.9100646887,M,6.0,8117.6970017,Corte Madera,0.0,4.0,Marin,2649.45887157,Residential,,1971.0,2.0,16462NANANANA,,False,True,HM,94925,719.0
766743,-122.511702311,37.9224139568,M,14.8104,22080.0,Corte Madera,22080.0,0.0,Marin,14595.443902,Industrial,,1976.0,0.34,16462NAb3NANA,b3,True,True,IW,94925,719.0
764744,-122.51279532,37.9383202442,M,,0.0,Corte Madera,0.0,0.0,Marin,47360.4603302,Vacant,,,,16462NAb2NANA,b2,False,False,,94925,719.0
767565,-122.491603009,37.9211360655,M,15.246,0.0,Corte Madera,0.0,0.0,Marin,191293.219253,Vacant,,,0.35,16462NANANANA,,False,False,,94925,719.0
765784,-122.531191258,37.9252714902,S,6.0,6088.27275127,Corte Madera,0.0,3.0,Marin,3281.85378547,Residential,,1955.0,2.0,16462NAb3NANA,b3,False,True,HM,94925,719.0
766877,-122.510326231,37.9194053822,M,14.8104,20047.0,Corte Madera,20047.0,0.0,Marin,100515.975151,Office,,1978.0,0.34,16462NANANANA,,False,False,OF,94925,719.0
765616,-122.522450663,37.9256473045,S,14.8104,1637.0,Corte Madera,1637.0,0.0,Marin,681.172889316,Office,,1980.0,0.34,16462NAb3NANA,b3,False,False,OF,94925,719.0
764756,-122.51978743,37.9348154825,S,31.5,0.0,Corte Madera,0.0,0.0,Marin,59845.0007986,Vacant,,,2.0,16462NAb2NANA,b2,False,True,,94925,719.0
764906,-122.521350144,37.9308293167,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,3646.35981236,Vacant,,,2.0,16462NAb3NANA,b3,False,True,,94925,719.0
764830,-122.524680532,37.9313336023,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,8300.32441914,Residential,,1960.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
764751,-122.517706678,37.9346863956,S,15.246,2000.0,Corte Madera,2000.0,0.0,Marin,78398.8474038,Office,,1960.0,0.35,16462NAb2NANA,b2,False,False,OF,94925,719.0
765285,-122.519447878,37.9267349978,S,6.0,0.0,Corte Madera,0.0,0.0,Marin,6173.04304037,Office,,1953.0,2.0,16462NAb3NANA,b3,False,True,OF,94925,719.0
765305,-122.512426085,37.9242305586,M,14.8104,12094.0,Corte Madera,12094.0,0.0,Marin,21467.9145574,Office,,1968.0,0.34,16462NAb3NANA,b3,True,True,OF,94925,719.0
765356,-122.526475457,37.9319537118,S,6.0,2029.42425042,Corte Madera,0.0,1.0,Marin,53771.3323399,Residential,,1966.0,2.0,16462NAb3NANA,b3,False,True,HS,94925,719.0
