parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1279222,-121.908225667,37.4046426231,S,5.0,2500.0,Milpitas,0.0,2.0,Santa Clara,3072.36389667,Residential,,1977.0,,47766NAb2NANA,b2,False,True,HS,95035,539.0
1279056,-121.907300949,37.4076958204,S,5.0,2088.0,Milpitas,0.0,2.0,Santa Clara,5200.16850816,Residential,,1979.0,,47766NAb2NANA,b2,False,True,HS,95035,539.0
1278526,-121.905633408,37.4144501207,S,5.0,2480.0,Milpitas,0.0,2.0,Santa Clara,2986.48128409,Residential,vta1_f,1981.0,,47766VTA1_flrt1NANA,lrt1,False,True,HS,95035,539.0
1278585,-121.910608896,37.4108343018,S,5.0,2788.0,Milpitas,0.0,2.0,Santa Clara,3586.35133936,Residential,,1982.0,,47766NAlrt1NANA,lrt1,False,True,HS,95035,539.0
1278741,-121.906597376,37.4130117235,S,5.0,2494.0,Milpitas,0.0,2.0,Santa Clara,5874.435305,Residential,,1981.0,,47766NAlrt1NANA,lrt1,False,True,HS,95035,539.0
1279058,-121.907504382,37.4079242819,S,5.0,5080.0,Milpitas,0.0,4.0,Santa Clara,5589.59827056,Residential,,1979.0,,47766NAb2NANA,b2,False,True,HS,95035,539.0
1279259,-121.907291353,37.4046017995,S,5.0,3747.0,Milpitas,0.0,3.0,Santa Clara,2891.99377131,Residential,,1977.0,,47766NAb2NANA,b2,False,True,HS,95035,539.0
1279313,-121.901755074,37.4083206187,S,60.0,11926.0,Milpitas,11926.0,0.0,Santa Clara,48626.2059175,Residential,,1962.0,,47766NAbart1NANA,bart1,False,True,HM,95035,539.0
1279392,-121.906124293,37.4292478369,M,40.0,1770.0,Milpitas,1770.0,0.0,Santa Clara,5948.20566519,Retail,,1957.0,1.0,47766NAb2NANA,b2,True,True,RS,95035,539.0
1279513,-121.888013844,37.4137778527,S,20.0,44405.0,Milpitas,44405.0,0.0,Santa Clara,129651.953329,Industrial,mpt1,1984.0,,47766MPT1bart1NANA,bart1,False,True,IL,95035,539.0
1279514,-121.889368474,37.4133316364,S,60.0,124630.0,Milpitas,94630.0,1.0,Santa Clara,212318.069327,Residential,mpt1,1985.0,,47766MPT1bart1NANA,bart1,False,True,HS,95035,539.0
1279522,-121.8977931,37.4099702643,S,50.0,46102.0,Milpitas,46102.0,0.0,Santa Clara,116881.943095,Industrial,mpt1,1984.0,1.5,47766MPT1bart1NANA,bart1,True,True,IL,95035,539.0
1279527,-121.900210202,37.4097314938,S,20.0,42700.0,Milpitas,42700.0,0.0,Santa Clara,82334.4403416,Industrial,mpt1,1985.0,,47766MPT1bart1NANA,bart1,False,True,IL,95035,539.0
1279806,-121.890894376,37.4062900031,S,20.0,46000.0,Milpitas,46000.0,0.0,Santa Clara,113867.969426,Industrial,mpt1,1984.0,,47766MPT1bart1NANA,bart1,False,True,IL,95035,539.0
1279852,-121.899417774,37.4267570178,S,17.424,38658.0,Milpitas,38658.0,0.0,Santa Clara,130868.964676,Industrial,,1983.0,0.4,47766NAb2NANA,b2,False,False,IL,95035,539.0
1279853,-121.896364959,37.4264340889,S,17.424,32119.0,Milpitas,32119.0,0.0,Santa Clara,98696.7145719,Industrial,,1985.0,0.4,47766NAb2NANA,b2,False,False,IL,95035,539.0
1279903,-121.888789174,37.4163775861,S,17.424,47956.0,Milpitas,47956.0,0.0,Santa Clara,149975.525485,Industrial,,1983.0,0.4,47766NAb2NANA,b2,False,False,IL,95035,539.0
1279908,-121.895158365,37.4244089292,S,17.424,59264.0,Milpitas,59264.0,0.0,Santa Clara,172848.067516,Industrial,,1984.0,0.4,47766NANANANA,,False,False,IL,95035,539.0
1279925,-121.886359363,37.4277070504,S,17.424,1320.0,Milpitas,1320.0,0.0,Santa Clara,1267.76603918,Industrial,,1980.0,0.4,47766NAb2NANA,b2,False,False,IL,95035,539.0
1281112,-121.886255011,37.4321862031,M,21.78,15535.0,Milpitas,15535.0,0.0,Santa Clara,36217.4625693,Office,,1984.0,0.5,47766NAb2NANA,b2,False,False,OF,95035,539.0
1285670,-121.883969579,37.4126514535,S,17.424,24150.0,Milpitas,24150.0,0.0,Santa Clara,57958.3633791,Industrial,,1981.0,0.4,47766NAlrt2NANA,lrt2,False,False,IL,95035,539.0
1285691,-121.887695867,37.4116790033,S,75.0,8232.0,Milpitas,8232.0,0.0,Santa Clara,19652.3712303,Industrial,mpt1,1982.0,,47766MPT1bart1NANA,bart1,False,False,IL,95035,539.0
1287689,-121.866894528,37.4367848056,M,0.1,1844.36755876,Milpitas,0.0,1.0,Santa Clara,241851.381017,Residential,,1971.0,,47766NANANANA,,False,True,HS,95035,539.0
1284285,-121.871185154,37.4184532183,M,20.0,0.0,Milpitas,0.0,0.0,Santa Clara,794.914635785,Residential,,1971.0,,47766NAb1NANA,b1,False,True,HM,95035,539.0
1274734,-121.904651288,37.4396259298,M,11.0,1698.0,Milpitas,0.0,2.0,Santa Clara,2838.29682294,Residential,,1983.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1276289,-121.874830673,37.4394836051,M,20.0,1150.0,Milpitas,0.0,2.0,Santa Clara,828.324858808,Residential,,1973.0,,47766NANANANA,,False,True,HM,95035,539.0
