parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1205433,-122.250654782,37.4462767911,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,43910.5439963,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1213790,-122.254127337,37.4042338831,H,0.2,0.0,Woodside,0.0,0.0,San Mateo,253.786541894,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1210009,-122.255432338,37.4306441373,H,0.33,0.0,Woodside,0.0,0.0,San Mateo,101059.12631,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1213791,-122.25488157,37.4038700785,H,0.2,3060.0,Woodside,0.0,1.0,San Mateo,44253.8014471,Residential,,1954.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214359,-122.253771688,37.3720388974,H,0.13,0.0,Woodside,0.0,0.0,San Mateo,9041.88337548,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1214343,-122.255291362,37.3782927089,H,0.13,0.0,Woodside,0.0,0.0,San Mateo,56513.7239869,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1214637,-122.226507641,37.3821684833,H,0.2,8600.0,Woodside,0.0,2.0,San Mateo,181860.896146,Residential,,1966.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214690,-122.243294996,37.3861376165,H,0.5,1945.37009674,Woodside,0.0,1.0,San Mateo,71194.8671902,Residential,,1967.0,1.86666666667,86440NANANANA,,False,True,HS,94062,950.0
1209796,-122.28039358,37.4281711354,H,0.1,0.0,Woodside,0.0,0.0,San Mateo,44909.2099736,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1209817,-122.280056155,37.4246775414,H,0.13,2920.0,Woodside,0.0,1.0,San Mateo,97067.215141,Residential,,1963.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209831,-122.277098588,37.4253358792,H,0.13,0.0,Woodside,0.0,0.0,San Mateo,40574.4708409,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1209869,-122.276466692,37.4300713544,H,0.2,1945.37009674,Woodside,0.0,1.0,San Mateo,112707.32009,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209999,-122.259375208,37.4298175363,H,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,47174.8837892,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210177,-122.249198025,37.4049980866,H,0.2,680.0,Woodside,0.0,1.0,San Mateo,107776.780402,Residential,,1963.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
