parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
380469,-121.903614228,37.6606381727,M,26.136,63418.0,Pleasanton,63418.0,0.0,Alameda,164468.409922,Office,,1985.0,0.6,57792NANANANA,,False,False,OF,94566,512.0
380489,-121.849005069,37.6551859547,MH,2.0,5674.0,Pleasanton,0.0,2.0,Alameda,7679.38656032,Residential,,1987.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
371171,-121.87123181,37.6920163829,M,8.0,1748.0,Pleasanton,1748.0,0.0,Alameda,6605.70704796,Residential,,1968.0,2.0,57792NAb3NANA,b3,False,True,HS,94588,491.0
371211,-121.869833351,37.6921699347,M,8.0,2471.0,Pleasanton,2471.0,0.0,Alameda,10092.1102231,Residential,,1970.0,2.0,57792NAb3NANA,b3,False,True,HS,94588,491.0
368057,-121.886606172,37.6890212948,M,26.136,56861.0,Pleasanton,56861.0,0.0,Alameda,216629.77628,Office,ple1,1986.0,0.6,57792PLE1b2NANA,b2,True,False,OF,94588,491.0
369291,-121.887729325,37.6865916189,M,29.0,3522.0,Pleasanton,0.0,2.0,Alameda,1170.8568914,Residential,ple1,1983.0,2.66666666667,57792PLE1b2NANA,b2,False,True,HM,94588,491.0
369521,-121.892601336,37.6959644961,M,29.0,3006.0,Pleasanton,0.0,2.0,Alameda,1183.63745234,Residential,ple1,1993.0,2.66666666667,57792PLE1b2NANA,b2,False,True,HM,94588,491.0
371231,-121.872557757,37.6952564088,M,8.0,2062.0,Pleasanton,2062.0,0.0,Alameda,6644.019724,Residential,,1968.0,2.0,57792NAb2NANA,b2,False,True,HS,94588,491.0
371307,-121.869747225,37.6955872819,M,8.0,1872.0,Pleasanton,1872.0,0.0,Alameda,6312.11581972,Residential,,1971.0,2.0,57792NAb3NANA,b3,False,True,HS,94588,491.0
371328,-121.876115257,37.6944615434,M,8.0,2084.0,Pleasanton,2084.0,0.0,Alameda,7575.00465203,Residential,,1969.0,2.0,57792NAb2NANA,b2,False,True,HS,94588,491.0
371418,-121.877287845,37.6934831896,M,29.0,9982.69008462,Pleasanton,0.0,6.0,Alameda,9991.39798312,Residential,,1970.0,2.66666666667,57792NAb2NANA,b2,False,True,HS,94588,491.0
371344,-121.877270137,37.694147166,M,29.0,5418.0,Pleasanton,0.0,6.0,Alameda,10882.9997787,Residential,,1983.0,2.66666666667,57792NAb2NANA,b2,False,True,HS,94588,491.0
371432,-121.873172556,37.6964695255,M,8.0,1933.0,Pleasanton,1933.0,0.0,Alameda,7262.22230536,Residential,,1968.0,2.0,57792NAb3NANA,b3,False,True,HS,94588,491.0
371453,-121.87312824,37.6959628576,M,8.0,2572.0,Pleasanton,2572.0,0.0,Alameda,6522.0887191,Residential,,1969.0,2.0,57792NAb2NANA,b2,False,True,HS,94588,491.0
370067,-121.887562472,37.6909861159,M,29.0,1372.0,Pleasanton,1372.0,0.0,Alameda,2712.86173632,Residential,ple1,1980.0,2.66666666667,57792PLE1b2NANA,b2,False,True,HS,94588,491.0
