parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
680711,-122.005456782,37.8298806788,MH,3.0,3106.0,Danville,0.0,1.0,Contra Costa,82822.5589202,Residential,dan1,1956.0,,17988DAN1NANANA,,False,True,HS,94526,505.0
682994,-122.002990285,37.8332361731,MH,1.0,0.0,Danville,0.0,0.0,Contra Costa,18516.9802644,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
682909,-121.982227945,37.8336576988,MH,5.0,0.0,Danville,0.0,1.0,Contra Costa,55509.4613079,Parking,,1976.0,,17988NANANANA,,False,True,PA2,94526,505.0
683013,-121.991863573,37.8338614813,MH,3.0,2672.0,Danville,0.0,1.0,Contra Costa,75694.2155337,Residential,,1975.0,,17988NANANANA,,False,True,HS,94526,505.0
683380,-121.997111605,37.8350134143,MH,1.0,0.0,Danville,0.0,0.0,Contra Costa,55097.0337479,Parking,,1911.0,,17988NANANANA,,False,True,PA2,94526,505.0
686658,-121.972472105,37.8430775069,MH,5.0,3072.0,Danville,0.0,2.0,Contra Costa,10973.9890198,Residential,,1958.0,,17988NANANANA,,False,True,HS,94526,505.0
665862,-121.990329182,37.8071153703,MH,17.0,8340.0,Danville,0.0,6.0,Contra Costa,8139.37053421,Residential,dan1,1975.0,,17988DAN1NANANA,,False,True,HS,94526,505.0
531425,-121.971394937,37.783478869,MH,17.0,19728.0,Danville,0.0,16.0,Contra Costa,7829.5621327,Residential,,1993.0,,17988NAb2NANA,b2,False,True,HS,94526,505.0
663834,-121.992155251,37.8060926421,M,17.0,75096.0,Danville,0.0,42.0,Contra Costa,80595.9700556,Residential,dan1,1974.0,,17988DAN1NANANA,,False,True,HM,94526,505.0
572788,-121.962843665,37.7920229194,MH,5.0,0.0,Danville,0.0,0.0,Contra Costa,2481.41939205,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
551210,-121.990146701,37.7869412866,M,0.2,0.0,Danville,0.0,0.0,Contra Costa,232011.682038,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
563257,-121.985325952,37.7900294803,M,3.0,2598.0,Danville,0.0,2.0,Contra Costa,2729.88719513,Residential,,1987.0,,17988NANANANA,,False,True,HS,94526,505.0
568389,-121.906829949,37.7918616924,MH,5.0,5560.0,Danville,0.0,2.0,Contra Costa,9482.08006634,Residential,,1992.0,,17988NANANANA,,False,True,HS,94506,440.0
665464,-121.979100228,37.8071337151,MH,3.0,4424.0,Danville,0.0,2.0,Contra Costa,15824.915835,Residential,,1976.0,,17988NANANANA,,False,True,HS,94526,505.0
677934,-122.021182054,37.8240004554,MH,1.0,2690.0,Danville,0.0,1.0,Contra Costa,44352.38304,Residential,,1978.0,,17988NANANANA,,False,True,HS,94526,505.0
679265,-121.941341491,37.8280258578,MH,3.0,4421.0,Danville,0.0,1.0,Contra Costa,67386.3360061,Residential,,1958.0,,17988NANANANA,,False,True,HS,94506,440.0
530604,-121.972852661,37.7825900443,MH,15.246,175222.0,Danville,175222.0,0.0,Contra Costa,438736.16318,Retail,,1989.0,0.35,17988NAb2NANA,b2,False,False,RS,94526,505.0
531514,-121.974517249,37.7836746592,MH,5.0,4526.0,Danville,0.0,2.0,Contra Costa,2411.94459426,Residential,,1992.0,,17988NAb2NANA,b2,False,True,HS,94526,505.0
540534,-121.966001911,37.7857097098,MH,5.0,0.0,Danville,0.0,0.0,Contra Costa,2132.61227808,Vacant,,,,17988NAb2NANA,b2,False,True,,94526,505.0
543199,-121.96365235,37.7862591491,MH,5.0,0.0,Danville,0.0,0.0,Contra Costa,10047.7541602,Vacant,,,,17988NAb2NANA,b2,False,True,,94526,505.0
677628,-122.013533581,37.823294707,MH,1.0,4164.0,Danville,0.0,1.0,Contra Costa,49968.119335,Residential,,1974.0,,17988NANANANA,,False,True,HS,94526,505.0
678824,-121.966828297,37.824827368,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,1134695.66495,Vacant,,,,17988NANANANA,,False,False,,94526,505.0
675667,-122.025539369,37.8187240355,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,56688.9676946,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
671181,-121.930229364,37.8108446346,MH,3.0,0.0,Danville,0.0,0.0,Contra Costa,9929.14872845,Vacant,,,,17988NANANANA,,False,True,,94506,440.0
678537,-121.947243704,37.8271597516,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,135044.004097,Vacant,,,,17988NANANANA,,False,False,,94506,440.0
678103,-121.996158927,37.8250894603,MH,,0.0,Danville,0.0,0.0,Contra Costa,994.592773807,Vacant,dan1,,,17988DAN1NANANA,,False,False,,94526,505.0
680591,-121.993236577,37.8300844851,MH,3.0,0.0,Danville,0.0,0.0,Contra Costa,4352.18811903,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
573354,-121.963731242,37.7921097744,MH,5.0,0.0,Danville,0.0,0.0,Contra Costa,2888.73690382,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
517466,-121.962586469,37.7843841925,MH,5.0,0.0,Danville,0.0,0.0,Contra Costa,2726.6063931,Vacant,,,,17988NAb2NANA,b2,False,True,,94526,505.0
598739,-121.976817791,37.7955746172,MH,5.0,0.0,Danville,0.0,0.0,Contra Costa,235.838928144,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
686133,-122.009523625,37.8410997246,MH,1.0,4300.0,Danville,0.0,1.0,Contra Costa,100132.041179,Residential,,1989.0,,17988NANANANA,,False,True,HS,94526,505.0
636616,-121.943006976,37.8008366609,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,389342.939407,Vacant,,,,17988NANANANA,,False,False,,94506,440.0
595562,-121.910460078,37.7954064001,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,45190.7139121,Vacant,,,,17988NANANANA,,False,False,,94506,440.0
616204,-121.919250933,37.7981057324,MH,22.0,143290.0,Danville,143290.0,0.0,Contra Costa,504328.961206,Retail,,1990.0,0.7,17988NANANANA,,True,True,RS,94506,440.0
560438,-121.900923188,37.7897773229,MH,1.0,4768.0,Danville,4768.0,0.0,Contra Costa,120043.083801,Residential,,1989.0,,17988NANANANA,,False,True,HS,94506,440.0
687268,-122.008899801,37.8439396701,MH,1.0,3299.0,Danville,0.0,1.0,Contra Costa,76474.5952897,Residential,,1987.0,,17988NANANANA,,False,True,HS,94526,505.0
639516,-121.934842239,37.8025292215,MH,3.0,4366.0,Danville,0.0,2.0,Contra Costa,7189.5631555,Residential,,1991.0,,17988NANANANA,,False,True,HS,94506,440.0
640215,-121.933676151,37.8026534436,MH,3.0,3400.0,Danville,0.0,2.0,Contra Costa,8240.40908458,Residential,,1991.0,,17988NANANANA,,False,True,HS,94506,440.0
674532,-121.997172186,37.816752259,MH,3.0,8280.0,Danville,0.0,10.0,Contra Costa,11029.4983117,Residential,dan1,1961.0,,17988DAN1NANANA,,False,True,HS,94526,505.0
675429,-122.010032324,37.8185907352,MH,1.0,2805.0,Danville,0.0,1.0,Contra Costa,63208.6348216,Residential,,1951.0,,17988NANANANA,,False,True,HS,94526,505.0
676092,-121.998200746,37.8201419657,MH,22.0,2014.0,Danville,2014.0,0.0,Contra Costa,9656.03360691,Retail,dan1,1986.0,0.8,17988DAN1NANANA,,True,True,RS,94526,505.0
675871,-121.976581905,37.8203091026,MH,3.0,5892.0,Danville,0.0,2.0,Contra Costa,10448.6580165,Residential,,1983.0,,17988NANANANA,,False,True,HS,94526,505.0
676204,-122.003272691,37.8203590851,MH,5.0,2268.0,Danville,0.0,2.0,Contra Costa,10581.9180091,Residential,,1954.0,,17988NANANANA,,False,True,HS,94526,505.0
