parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
872554,-122.306787211,38.2805391883,M,6.22,9463.5,Napa,0.0,9.0,Napa,94337.514366,Residential,,1955.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
873750,-122.293088909,38.2763244893,M,13.068,0.0,Napa,0.0,0.0,Napa,6206.57195328,Parking,,1959.0,0.3,50258NANANANA,,False,True,PA2,94559,417.0
873785,-122.292420433,38.32293081,S,17.424,0.0,Napa,0.0,0.0,Napa,18973.0172222,Parking,,1976.0,0.4,50258NANANANA,,True,True,PA2,94558,372.0
873813,-122.292085905,38.3209139781,S,17.424,32740.0,Napa,32740.0,0.0,Napa,88192.8496113,Office,,1976.0,0.4,50258NANANANA,,False,False,OF,94558,372.0
873774,-122.291931471,38.3233308453,S,17.424,0.0,Napa,0.0,0.0,Napa,124811.105349,Retail,,1976.0,0.4,50258NANANANA,,True,True,RS,94558,372.0
874160,-122.286182948,38.313645008,S,13.068,2128.0,Napa,0.0,2.0,Napa,7693.40688404,Residential,,1955.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
876234,-122.274755891,38.2950331145,M,13.068,7080.77487923,Napa,0.0,4.0,Napa,23774.0219312,Residential,,1977.0,0.3,50258NAb3NANA,b3,False,True,HS,94559,417.0
874641,-122.285849596,38.3171908235,S,13.068,0.0,Napa,0.0,0.0,Napa,95376.5177302,Vacant,,,0.3,50258NANANANA,,False,True,,94558,372.0
875919,-122.26418334,38.2973442833,M,2.17,0.0,Napa,0.0,0.0,Napa,14056.3719008,Vacant,,,0.3,50258NANANANA,,False,True,,94559,417.0
874380,-122.28285268,38.3133413203,S,13.068,30093.2932367,Napa,0.0,17.0,Napa,39776.0219765,Residential,,1976.0,0.3,50258NANANANA,,False,True,HM,94558,372.0
874801,-122.289006962,38.3216481824,S,13.068,0.0,Napa,0.0,0.0,Napa,30503.9700023,Vacant,,,0.3,50258NANANANA,,False,True,,94558,372.0
875357,-122.278113549,38.3086204153,M,13.068,12391.3560386,Napa,0.0,7.0,Napa,92684.3516041,Residential,,1961.0,0.3,50258NANANANA,,False,True,HM,94559,417.0
875294,-122.273573742,38.3121335308,M,13.068,0.0,Napa,0.0,0.0,Napa,6106.05418175,Parking,,1940.0,0.3,50258NANANANA,,False,True,PA2,94558,372.0
875297,-122.270272362,38.3135004995,M,2.17,2984.0,Napa,0.0,1.0,Napa,52793.6052976,Residential,,1959.0,0.3,50258NANAexp1NA,,False,True,HS,94558,372.0
875299,-122.277490777,38.3098143185,M,13.068,40782.7120773,Napa,16000.0,14.0,Napa,32608.5431451,Residential,,1961.0,0.3,50258NANANANA,,False,True,HM,94559,417.0
876177,-122.266280771,38.2985736769,M,4.35,0.0,Napa,0.0,0.0,Napa,11937.2632946,Parking,,1940.0,0.3,50258NANANANA,,False,True,PA2,94559,417.0
876582,-122.276877196,38.2921888803,M,17.424,31574.0,Napa,31574.0,0.0,Napa,86582.6550599,Retail,nap1,1982.0,0.4,50258NAP1NANANA,,True,True,RS,94559,417.0
876594,-122.271034819,38.291341252,M,13.068,1464.0,Napa,0.0,1.0,Napa,76394.6632884,Residential,,1970.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
876794,-122.271584147,38.2843140848,M,13.068,90279.8797101,Napa,0.0,51.0,Napa,246556.490026,Residential,,1977.0,0.3,50258NANANANA,,False,True,HM,94559,417.0
877319,-122.263289246,38.2817387232,M,13.068,17661.5497585,Napa,3500.0,8.0,Napa,15888.7676121,Residential,,1977.0,0.3,50258NANANANA,,False,True,HM,94559,417.0
877037,-122.26394869,38.2831850936,M,13.068,7080.77487923,Napa,0.0,4.0,Napa,7379.88223769,Residential,,1977.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
877056,-122.273894438,38.2817989659,M,17.424,0.0,Napa,0.0,0.0,Napa,3109.82882532,Parking,nap1,1982.0,0.4,50258NAP1NANANA,,True,True,PA2,94559,417.0
877242,-122.264469447,38.2813805211,M,13.068,2493.0,Napa,0.0,3.0,Napa,8696.90032466,Residential,,1977.0,0.3,50258NANANANA,,False,True,HM,94559,417.0
877599,-122.280791088,38.2806342447,S,17.424,0.0,Napa,0.0,0.0,Napa,263.371111971,Vacant,,,0.4,50258NANANANA,,False,False,,94558,372.0
877990,-122.272418512,38.2591956689,S,21.78,76676.0,Napa,76676.0,0.0,Napa,20388.1546974,Industrial,,1989.0,0.5,50258NANANANA,,False,False,IL,94558,372.0
878157,-122.263715053,38.2886540703,M,13.068,0.0,Napa,0.0,0.0,Napa,7992.91109167,Vacant,,,0.3,50258NANANANA,,False,True,,94559,417.0
878324,-122.262097129,38.2879780334,M,4.35,0.0,Napa,0.0,0.0,Napa,21986.6426257,Parking,,1982.0,0.3,50258NANANANA,,False,True,PA2,94559,417.0
878411,-122.27195152,38.2496999714,M,17.424,0.0,Napa,0.0,0.0,Napa,1979.94910906,Industrial,,1991.0,0.4,50258NANANANA,,False,False,IW,94558,372.0
880011,-122.343715462,38.3063122071,H,6.22,3350.0,Napa,0.0,2.0,Napa,6484.73457665,Residential,,1974.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
880615,-122.335153581,38.2934293338,M,4.35,4090.0,Napa,0.0,2.0,Napa,13352.3902835,Residential,,1989.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
878479,-122.273108768,38.2835066354,M,13.068,42318.0,Napa,42318.0,0.0,Napa,1115.14637326,Residential,nap1,1982.0,0.3,50258NAP1NANANA,,False,True,HM,94559,417.0
839673,-122.298501476,38.3125754539,S,13.068,3540.38743961,Napa,0.0,2.0,Napa,3154.99499817,Residential,,1942.0,0.3,50258NANANANA,,False,True,HM,94558,372.0
