parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1861288,-121.693795972,38.1622447063,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,9029.50939743,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1740472,-121.691635367,38.1561279067,H,,0.0,Rio Vista,0.0,0.0,Solano,2437.13313838,Retail,,1948.0,,60984NANANANA,,False,False,RS,94571,198.0
1860054,-121.72228546,38.1983077732,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,29396.0196891,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1860881,-121.696360143,38.166258759,H,,0.0,Rio Vista,0.0,0.0,Solano,43776.3235372,Vacant,,,,60984NANANANA,,False,False,,94571,198.0
1861106,-121.691340774,38.1570947567,H,40.0,11395.0,Rio Vista,11395.0,0.0,Solano,6580.03364805,Retail,,1948.0,2.0,60984NANANANA,,True,True,RS,94571,198.0
1861409,-121.692074014,38.1658028078,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,6026.12375777,Residential,,1960.0,0.5,60984NANANANA,,False,True,HS,94571,198.0
1861453,-121.688021439,38.1635792318,H,22.0,0.0,Rio Vista,0.0,0.0,Solano,256053.449458,Vacant,,,,60984NANANANA,,False,True,,94571,198.0
1860390,-121.715144086,38.196521308,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,5999.14501726,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1861125,-121.689514118,38.1564931195,H,40.0,32485.0,Rio Vista,32485.0,0.0,Solano,35049.2621347,Retail,,1948.0,2.0,60984NANANANA,,True,True,RS,94571,198.0
1740967,-121.70521798,38.1583305378,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,8010.39347779,Residential,,1987.0,0.5,60984NANANANA,,False,True,HS,94571,198.0
1740863,-121.700770397,38.1606566314,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,8006.91096143,Residential,,1964.0,0.5,60984NANANANA,,False,True,HS,94571,198.0
1741054,-121.703767105,38.1502301417,H,,0.0,Rio Vista,0.0,0.0,Solano,74297.9417762,Vacant,,,,60984NANANANA,,False,False,,94571,198.0
1740950,-121.704087592,38.158452732,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,8482.90857292,Residential,,1980.0,0.5,60984NANANANA,,False,True,HS,94571,198.0
1860237,-121.721166557,38.1975582366,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,7625.52280477,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1860539,-121.680759675,38.1693890335,H,0.05,0.0,Rio Vista,0.0,0.0,Solano,9331.22232292,Residential,,1991.0,0.5,60984NANANANA,,True,True,HM,94571,198.0
1859951,-121.722278441,38.1997607835,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,7364.77445213,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1740280,-121.699054611,38.1619055952,H,21.78,5785.0,Rio Vista,5785.0,0.0,Solano,16995.6292923,Retail,,1948.0,0.5,60984NANANANA,,True,False,RS,94571,198.0
1740315,-121.699002689,38.1584984366,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,183960.22017,Office,,1948.0,0.5,60984NANANANA,,False,True,OF,94571,198.0
1740417,-121.694870645,38.1586985792,H,40.0,890.0,Rio Vista,890.0,0.0,Solano,7933.73519675,Retail,,1948.0,2.0,60984NANANANA,,True,True,RS,94571,198.0
1740473,-121.691583786,38.1560893372,H,,890.0,Rio Vista,890.0,0.0,Solano,2535.87936755,Retail,,1948.0,,60984NANANANA,,False,False,RS,94571,198.0
1740869,-121.700906602,38.1603739541,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,6892.55199726,Residential,,1967.0,0.5,60984NANANANA,,False,True,HS,94571,198.0
