parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1440230,-122.03129377,37.3470575026,M,14.0,280800.0,Sunnyvale,0.0,312.0,Santa Clara,207270.019358,Residential,,1972.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1365201,-121.983769416,37.3706457266,S,15.246,0.0,Sunnyvale,0.0,0.0,Santa Clara,28935.4101135,Vacant,sun1,,0.35,77000SUN1b3NANA,b3,False,False,,94086,799.0
2049901,-122.013803014,37.3816780482,M,45.0,0.0,Sunnyvale,0.0,0.0,Santa Clara,169596.943314,Residential,,1991.0,3.66666666667,77000NAb3NANA,b3,False,True,HM,94085,726.0
1450719,-122.042316087,37.3416171544,M,10.89,2482.0,Sunnyvale,2482.0,0.0,Santa Clara,1514.97583795,Office,,1989.0,0.25,77000NANANANA,,False,False,OF,94087,946.0
1330331,-122.03741128,37.3880784046,M,15.246,20000.0,Sunnyvale,20000.0,0.0,Santa Clara,56714.2617058,Industrial,,1977.0,0.35,77000NAb3NANA,b3,False,False,IL,94085,726.0
1330346,-122.039361867,37.3867260309,M,15.246,86000.0,Sunnyvale,86000.0,0.0,Santa Clara,197631.538298,Industrial,,1977.0,0.35,77000NAb3NANA,b3,False,False,IL,94085,726.0
1349299,-122.045067728,37.3663342409,M,7.0,3894.0,Sunnyvale,0.0,2.0,Santa Clara,7135.0019044,Residential,,1964.0,2.0,77000NAbrt2NANA,brt2,False,True,HS,94087,946.0
1358483,-122.029357186,37.3618628084,S,7.0,4338.0,Sunnyvale,0.0,2.0,Santa Clara,6738.57007622,Residential,,1981.0,2.0,77000NAb1NANA,b1,False,True,HS,94087,946.0
1361623,-122.006318936,37.3611606479,M,7.0,4298.0,Sunnyvale,0.0,2.0,Santa Clara,6982.09414374,Residential,,1981.0,2.0,77000NANANANA,,False,True,HS,94086,799.0
1361764,-122.006383395,37.35682829,M,7.0,5646.0,Sunnyvale,0.0,3.0,Santa Clara,5662.55866673,Residential,,1973.0,2.0,77000NAb3NANA,b3,False,True,HS,94086,799.0
1365875,-121.990138415,37.3875685328,M,15.246,6000.0,Sunnyvale,6000.0,0.0,Santa Clara,9047.93111272,Office,sun6,1980.0,0.35,77000SUN6NANANA,,False,False,OF,94085,726.0
1441721,-122.024416639,37.3406813496,M,7.0,5044.0,Sunnyvale,0.0,2.0,Santa Clara,10337.8403585,Residential,,1979.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1356691,-122.025047052,37.3726309963,S,14.0,4928.0,Sunnyvale,0.0,7.0,Santa Clara,666.655997219,Residential,,1990.0,2.0,77000NAb2NANA,b2,False,True,HM,94086,799.0
1327655,-122.054499961,37.3764571935,M,27.0,14432.0,Sunnyvale,0.0,11.0,Santa Clara,5760.65916362,Residential,,1970.0,2.33333333333,77000NAbrt2NANA,brt2,False,True,HM,94086,799.0
1328065,-122.050702962,37.3833671795,M,27.0,10500.0,Sunnyvale,0.0,7.0,Santa Clara,7770.35949265,Residential,,1966.0,2.33333333333,77000NANANANA,,False,True,HM,94086,799.0
1330594,-122.033400457,37.3921895067,MH,15.246,30000.0,Sunnyvale,30000.0,0.0,Santa Clara,68764.0475568,Industrial,,1975.0,0.35,77000NANANANA,,False,False,IL,94085,726.0
1350210,-122.035018982,37.3624586993,M,7.0,4776.0,Sunnyvale,0.0,2.0,Santa Clara,7000.15944221,Residential,,1968.0,2.0,77000NAbrt2NANA,brt2,False,True,HS,94087,946.0
1355629,-122.013359483,37.3871912811,M,27.0,4996.0,Sunnyvale,4996.0,0.0,Santa Clara,13090.5133029,Office,,1960.0,2.33333333333,77000NAb3NANA,b3,False,True,OF,94085,726.0
1355891,-122.010759698,37.3761518481,M,15.246,167185.0,Sunnyvale,167185.0,0.0,Santa Clara,444138.882623,Industrial,,1955.0,0.35,77000NANANANA,,False,False,IL,94086,799.0
1356516,-122.030247853,37.3775998066,S,,10998.0,Sunnyvale,10998.0,0.0,Santa Clara,4794.56503265,Retail,sun2,1910.0,,77000SUN2cr3NANA,cr3,True,True,RS,94086,799.0
1356517,-122.029896232,37.3760268636,S,,1710.0,Sunnyvale,1710.0,0.0,Santa Clara,1838.1398518,Retail,sun2,1956.0,,77000SUN2cr3NANA,cr3,True,True,RS,94086,799.0
1356525,-122.029733508,37.3770327684,S,,2625.0,Sunnyvale,2625.0,0.0,Santa Clara,3071.04423707,Retail,sun2,1925.0,,77000SUN2cr3NANA,cr3,True,True,RS,94086,799.0
1357653,-122.032886377,37.3694894713,S,10.89,0.0,Sunnyvale,0.0,0.0,Santa Clara,5907.29315408,Office,,1957.0,0.25,77000NAbrt2NANA,brt2,False,False,OF,94086,799.0
1357655,-122.033001888,37.369153309,S,10.89,4723.0,Sunnyvale,4723.0,0.0,Santa Clara,13048.1619182,Retail,,1925.0,0.25,77000NAbrt2NANA,brt2,False,False,RS,94086,799.0
1442113,-122.001871239,37.3499944117,S,7.0,4716.0,Sunnyvale,0.0,2.0,Santa Clara,6220.73310181,Residential,,1970.0,2.0,77000NAbrt2NANA,brt2,False,True,HS,94087,946.0
1453578,-122.052947974,37.3359124355,M,7.0,5600.0,Sunnyvale,0.0,2.0,Santa Clara,8249.49176518,Residential,,1968.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1349808,-122.03968808,37.3674439376,M,14.0,3084.0,Sunnyvale,0.0,4.0,Santa Clara,1797.00083305,Residential,,1978.0,2.0,77000NAbrt2NANA,brt2,False,True,HM,94087,946.0
1347937,-122.052033032,37.3690138101,M,7.0,0.0,Sunnyvale,0.0,0.0,Santa Clara,4417.62421792,Vacant,,,2.0,77000NAbrt2NANA,brt2,False,True,,94087,946.0
1295710,-122.030228693,37.4011522381,M,15.246,0.0,Sunnyvale,0.0,0.0,Santa Clara,1712.32867944,Vacant,,,0.35,77000NAlrt1NANA,lrt1,False,False,,94089,732.0
1329276,-122.036069753,37.3800822719,S,45.0,0.0,Sunnyvale,0.0,0.0,Santa Clara,16904.3182226,Vacant,,,3.66666666667,77000NAcr3NANA,cr3,False,True,,94086,799.0
1330280,-122.033305082,37.3819627,M,15.246,0.0,Sunnyvale,0.0,0.0,Santa Clara,26404.0060654,Vacant,sun2,,0.35,77000SUN2cr3NANA,cr3,False,False,,94086,799.0
1330506,-122.04705932,37.388621275,S,27.0,0.0,Sunnyvale,0.0,0.0,Santa Clara,44944.7467975,Residential,,1985.0,2.33333333333,77000NAlrt1NANA,lrt1,False,True,HM,94085,726.0
1347872,-122.053610386,37.3695796182,M,7.0,0.0,Sunnyvale,0.0,0.0,Santa Clara,17945.034277,Vacant,,,2.0,77000NAbrt2NANA,brt2,False,True,,94087,946.0
1347873,-122.053689543,37.3693693988,M,7.0,0.0,Sunnyvale,0.0,0.0,Santa Clara,2630.46628863,Vacant,,,2.0,77000NAbrt2NANA,brt2,False,True,,94087,946.0
1351371,-122.050815491,37.3554450891,M,7.0,0.0,Sunnyvale,0.0,0.0,Santa Clara,20020.0034652,Vacant,,,2.0,77000NANANANA,,False,True,,94087,946.0
1356481,-122.028346209,37.3764695302,S,,0.0,Sunnyvale,0.0,0.0,Santa Clara,53704.4574835,Vacant,sun2,,,77000SUN2cr3NANA,cr3,True,True,,94086,799.0
1357055,-122.019152417,37.3685369826,M,27.0,0.0,Sunnyvale,0.0,0.0,Santa Clara,62675.3790164,Vacant,,,2.33333333333,77000NAb3NANA,b3,False,True,,94086,799.0
1358745,-122.022990397,37.3556811111,S,7.0,3450.0,Sunnyvale,0.0,2.0,Santa Clara,6396.39075864,Residential,,1965.0,2.0,77000NAb1NANA,b1,False,True,HS,94087,946.0
1360565,-122.004755247,37.365350482,M,7.0,3370.0,Sunnyvale,0.0,2.0,Santa Clara,6495.14462043,Residential,,1976.0,2.0,77000NANANANA,,False,True,HS,94086,799.0
1361960,-122.013258303,37.3525013992,M,23.958,3329.0,Sunnyvale,3329.0,0.0,Santa Clara,33154.9099542,Office,sun3,1966.0,0.55,77000SUN3b2NANA,b2,True,False,OF,94087,946.0
1448618,-122.056582075,37.340462983,M,7.0,3540.0,Sunnyvale,0.0,2.0,Santa Clara,11847.2017075,Residential,,1958.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1294536,-121.990384812,37.3997743475,M,7.0,3324.0,Sunnyvale,0.0,3.0,Santa Clara,6086.83725356,Residential,,1977.0,2.0,77000NAlrt1NANA,lrt1,False,True,HS,94089,732.0
1294665,-121.991521232,37.4082600607,M,15.246,19980.0,Sunnyvale,19980.0,0.0,Santa Clara,62526.0221133,Industrial,,1973.0,0.35,77000NAlrt1NANA,lrt1,False,False,IL,94089,732.0
1296884,-122.018481775,37.4124503878,S,,154822.0,Sunnyvale,154822.0,0.0,Santa Clara,134770.615886,Industrial,,1985.0,,77000NAlrt3NANA,lrt3,True,False,IL,94089,732.0
1296891,-122.023846341,37.4059946459,S,,27900.0,Sunnyvale,27900.0,0.0,Santa Clara,87705.9682274,Office,,1979.0,,77000NAlrt1NANA,lrt1,True,False,OF,94089,732.0
1296974,-122.015849156,37.4071613672,S,,49700.0,Sunnyvale,49700.0,0.0,Santa Clara,150689.249639,Industrial,,1980.0,,77000NAlrt1NANA,lrt1,True,False,IL,94089,732.0
1327493,-122.055418195,37.3830277142,M,27.0,27335.0,Sunnyvale,0.0,11.0,Santa Clara,9243.12453941,Residential,,1988.0,2.33333333333,77000NAlrt1NANA,lrt1,False,True,HM,94086,799.0
1350119,-122.036631533,37.3596066338,M,7.0,3748.0,Sunnyvale,0.0,2.0,Santa Clara,8893.57418725,Residential,,1950.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1354064,-122.019476151,37.3828102726,M,14.0,2288.0,Sunnyvale,0.0,2.0,Santa Clara,7331.50362138,Residential,,1927.0,2.0,77000NAb3NANA,b3,False,True,HS,94085,726.0
1354491,-122.032652626,37.3802083762,M,14.0,9252.0,Sunnyvale,0.0,6.0,Santa Clara,6973.72384353,Residential,sun2,1986.0,2.0,77000SUN2cr3NANA,cr3,False,True,HM,94086,799.0
1355519,-122.010829177,37.3885253306,S,27.0,6092.0,Sunnyvale,0.0,4.0,Santa Clara,9207.09333279,Residential,,1969.0,2.33333333333,77000NAb3NANA,b3,False,True,HM,94085,726.0
1355679,-122.010602496,37.384340952,M,23.958,20580.0,Sunnyvale,20580.0,0.0,Santa Clara,51591.8328094,Industrial,,1967.0,0.55,77000NAb3NANA,b3,True,False,IL,94085,726.0
1355883,-122.009124111,37.3765251152,M,15.246,15400.0,Sunnyvale,15400.0,0.0,Santa Clara,43591.9684733,Industrial,,1961.0,0.35,77000NANANANA,,False,False,IL,94086,799.0
1357630,-122.036250407,37.3698730126,S,,3665.0,Sunnyvale,3665.0,0.0,Santa Clara,16251.0721814,Office,sun2,1956.0,,77000SUN2brt2NANA,brt2,True,True,OF,94086,799.0
1357762,-122.031232121,37.3688075273,S,23.958,5136.0,Sunnyvale,5136.0,0.0,Santa Clara,20104.9824731,Office,,1965.0,0.55,77000NAbrt2NANA,brt2,True,False,OF,94086,799.0
1358704,-122.02159952,37.3548051571,S,7.0,2832.0,Sunnyvale,0.0,2.0,Santa Clara,6314.39446151,Residential,,1970.0,2.0,77000NAb1NANA,b1,False,True,HS,94087,946.0
1358817,-122.022990806,37.3524210591,S,7.0,4218.0,Sunnyvale,0.0,3.0,Santa Clara,5759.3869254,Residential,,1965.0,2.0,77000NAb2NANA,b2,False,True,HS,94087,946.0
1359985,-122.009954045,37.3700852774,M,14.0,4624.0,Sunnyvale,0.0,2.0,Santa Clara,8965.56965594,Residential,,1976.0,2.0,77000NAb3NANA,b3,False,True,HM,94086,799.0
1359989,-122.008771241,37.3700979822,M,14.0,16184.0,Sunnyvale,0.0,7.0,Santa Clara,8664.80645832,Residential,,1976.0,2.0,77000NAb3NANA,b3,False,True,HM,94086,799.0
1360005,-122.006373568,37.3699359452,M,14.0,2680.0,Sunnyvale,0.0,2.0,Santa Clara,4434.09211079,Residential,,1976.0,2.0,77000NANANANA,,False,True,HS,94086,799.0
1361511,-122.000688677,37.3557941934,M,27.0,20730.0,Sunnyvale,0.0,15.0,Santa Clara,8246.63999231,Residential,,1966.0,2.33333333333,77000NAbrt2NANA,brt2,False,True,HM,94086,799.0
1439946,-122.027422277,37.3485586771,M,7.0,3128.0,Sunnyvale,0.0,2.0,Santa Clara,8003.22293092,Residential,,1960.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1440899,-122.024649079,37.343259382,M,7.0,4194.0,Sunnyvale,0.0,2.0,Santa Clara,6529.43510468,Residential,,1971.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1441364,-122.019138768,37.3382671858,M,7.0,2804.0,Sunnyvale,0.0,2.0,Santa Clara,6553.59728646,Residential,,1959.0,2.0,77000NAb3NANA,b3,False,True,HS,94087,946.0
1441995,-122.008426547,37.3513414238,S,7.0,6888.0,Sunnyvale,0.0,4.0,Santa Clara,9246.06676118,Residential,,1955.0,2.0,77000NAb2NANA,b2,False,True,HM,94087,946.0
1362008,-122.010835984,37.3712476164,M,27.0,33669.0,Sunnyvale,0.0,29.0,Santa Clara,18290.9557199,Residential,,1978.0,2.33333333333,77000NAb3NANA,b3,False,True,HM,94086,799.0
1329609,-122.042617143,37.3818896963,S,23.958,20491.0,Sunnyvale,20491.0,0.0,Santa Clara,22986.5826228,Industrial,,1966.0,0.55,77000NANANANA,,True,False,IL,94086,799.0
1330284,-122.034336254,37.3814258965,M,15.246,51851.0,Sunnyvale,51851.0,0.0,Santa Clara,26758.4519712,Industrial,sun2,1985.0,0.35,77000SUN2cr3NANA,cr3,False,False,IL,94086,799.0
1358397,-122.014971942,37.354311504,S,23.958,7595.0,Sunnyvale,7595.0,0.0,Santa Clara,68615.9368828,Retail,sun3,1969.0,0.55,77000SUN3b2NANA,b2,True,False,RS,94086,799.0
1442152,-122.00369759,37.3498600985,S,7.0,3588.0,Sunnyvale,0.0,2.0,Santa Clara,6227.20485826,Residential,,1976.0,2.0,77000NAb2NANA,b2,False,True,HS,94087,946.0
1451120,-122.038156728,37.3416099408,M,27.0,5169.0,Sunnyvale,0.0,3.0,Santa Clara,6045.655788,Residential,,1965.0,2.33333333333,77000NANANANA,,False,True,HM,94087,946.0
2050096,-122.020790133,37.4197337947,M,,0.0,Sunnyvale,0.0,0.0,Santa Clara,1693101.0811,Vacant,,,,77000NAb3NANA,b3,False,False,,94089,732.0
1450703,-122.042181653,37.3405626752,M,32.67,61344.0,Sunnyvale,61344.0,0.0,Santa Clara,164904.908835,Retail,,1985.0,0.75,77000NANANANA,,True,False,RS,94087,946.0
1362194,-121.999597412,37.3681153512,M,27.0,7588.0,Sunnyvale,0.0,7.0,Santa Clara,2700.28264378,Residential,sun1,1979.0,2.33333333333,77000SUN1cr3NANA,cr3,False,True,HM,94086,799.0
1359302,-122.031921634,37.3630398063,S,45.0,2376.0,Sunnyvale,0.0,2.0,Santa Clara,1203.97083574,Residential,,1975.0,3.66666666667,77000NAb1NANA,b1,False,True,HM,94087,946.0
1354380,-122.026828716,37.3794988322,M,14.0,9221.83779382,Sunnyvale,0.0,5.0,Santa Clara,2715.24178674,Residential,sun2,1973.0,2.0,77000SUN2cr3NANA,cr3,False,True,HM,94086,799.0
1449906,-122.033302905,37.3483105031,M,14.0,2352.0,Sunnyvale,0.0,3.0,Santa Clara,2374.83369191,Residential,,1974.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1449922,-122.033144307,37.3478631063,M,14.0,3144.0,Sunnyvale,0.0,4.0,Santa Clara,1767.72684393,Residential,,1976.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1351857,-122.059874528,37.3556168587,M,14.0,10992.0,Sunnyvale,0.0,8.0,Santa Clara,3173.33012138,Residential,,1974.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1359541,-122.029665102,37.3569780772,S,27.0,5676.0,Sunnyvale,0.0,8.0,Santa Clara,2107.47784131,Residential,,1981.0,2.33333333333,77000NAb1NANA,b1,False,True,HM,94087,946.0
1359444,-122.017027659,37.3525574217,S,45.0,1197.0,Sunnyvale,0.0,2.0,Santa Clara,1384.89588194,Residential,sun3,1978.0,3.66666666667,77000SUN3b2NANA,b2,False,True,HM,94087,946.0
1359503,-122.030711944,37.3527451505,S,14.0,3180.0,Sunnyvale,0.0,4.0,Santa Clara,2275.63269201,Residential,,1980.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1359315,-122.03123396,37.3630704703,S,45.0,2200.0,Sunnyvale,0.0,2.0,Santa Clara,1247.98841925,Residential,,1975.0,3.66666666667,77000NAb1NANA,b1,False,True,HM,94087,946.0
1454136,-122.051774302,37.3300098415,M,15.02068966,3040.0,Sunnyvale,0.0,5.0,Santa Clara,558.505026408,Residential,,1977.0,2.0,77000NANANANA,,False,True,HM,95014,944.0
1359606,-122.029192214,37.3607263723,S,14.0,3266.66666667,Sunnyvale,0.0,5.0,Santa Clara,2959.74128089,Residential,,1983.0,2.0,77000NAb1NANA,b1,False,True,HM,94087,946.0
1451448,-122.03370604,37.349974985,M,14.0,1922.0,Sunnyvale,0.0,2.0,Santa Clara,1808.65526388,Residential,,1977.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1451458,-122.03434893,37.3493757115,M,14.0,3932.0,Sunnyvale,0.0,4.0,Santa Clara,1843.75022795,Residential,,1977.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1359405,-122.022401208,37.3667729814,S,45.0,8892.0,Sunnyvale,0.0,13.0,Santa Clara,522.703666184,Residential,,1983.0,3.66666666667,77000NAb1NANA,b1,False,True,HM,94086,799.0
1350241,-122.033206491,37.3628019198,M,14.0,3278.66666667,Sunnyvale,0.0,4.0,Santa Clara,3735.8940616,Residential,,1988.0,2.0,77000NAbrt2NANA,brt2,False,True,HM,94087,946.0
1295879,-122.022944185,37.4004333265,M,7.0,2648.0,Sunnyvale,0.0,2.0,Santa Clara,5091.84814196,Residential,,1958.0,2.0,77000NAlrt1NANA,lrt1,False,True,HS,94089,732.0
1451123,-122.038190711,37.3420227473,M,27.0,3446.0,Sunnyvale,0.0,2.0,Santa Clara,6274.96473039,Residential,,1965.0,2.33333333333,77000NANANANA,,False,True,HM,94087,946.0
1442032,-122.001792171,37.351098112,S,7.0,4590.0,Sunnyvale,0.0,2.0,Santa Clara,6312.2546891,Residential,,1971.0,2.0,77000NAbrt2NANA,brt2,False,True,HS,94087,946.0
1349730,-122.043510315,37.3698135792,M,27.0,7854.0,Sunnyvale,0.0,4.0,Santa Clara,6231.11949198,Residential,,1960.0,2.33333333333,77000NAbrt2NANA,brt2,False,True,HM,94087,946.0
1358401,-122.014640588,37.3538598346,S,23.958,12034.0,Sunnyvale,12034.0,0.0,Santa Clara,35737.1537517,Retail,sun3,1986.0,0.55,77000SUN3b2NANA,b2,True,False,RS,94086,799.0
1356690,-122.025191677,37.3726617908,S,14.0,4928.0,Sunnyvale,0.0,7.0,Santa Clara,675.483260384,Residential,,1990.0,2.0,77000NAb2NANA,b2,False,True,HM,94086,799.0
1359415,-122.021792779,37.3668722533,S,45.0,5049.0,Sunnyvale,0.0,9.0,Santa Clara,565.302384563,Residential,,1983.0,3.66666666667,77000NAb1NANA,b1,False,True,HM,94086,799.0
1328325,-122.046710713,37.3777415123,M,27.0,6930.0,Sunnyvale,0.0,11.0,Santa Clara,798.411643083,Residential,,1980.0,2.33333333333,77000NAb3NANA,b3,False,True,HM,94086,799.0
1359421,-122.022502659,37.3663161182,S,45.0,9576.0,Sunnyvale,0.0,14.0,Santa Clara,546.434895536,Residential,,1983.0,3.66666666667,77000NAb1NANA,b1,False,True,HM,94086,799.0
1351867,-122.060181326,37.3560365463,M,14.0,13740.0,Sunnyvale,0.0,10.0,Santa Clara,2915.03578941,Residential,,1974.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1351053,-122.042861972,37.3538721138,M,27.0,1160.0,Sunnyvale,0.0,2.0,Santa Clara,1260.13525496,Residential,,1976.0,2.33333333333,77000NANANANA,,False,True,HS,94087,946.0
1450016,-122.03815869,37.3482463873,M,7.0,3650.0,Sunnyvale,0.0,2.0,Santa Clara,8758.31693935,Residential,,1963.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1451533,-122.03414321,37.3423698601,M,27.0,4028.0,Sunnyvale,0.0,2.0,Santa Clara,5506.30773711,Residential,,1980.0,2.33333333333,77000NANANANA,,False,True,HM,94087,946.0
1327591,-122.055986577,37.3765866012,M,27.0,191824.999999,Sunnyvale,0.0,15.0,Santa Clara,57718.3904279,Residential,,1987.0,2.33333333333,77000NAbrt2NANA,brt2,False,True,HM,94086,799.0
1327590,-122.055803412,37.377119821,M,27.0,179036.666666,Sunnyvale,0.0,14.0,Santa Clara,57273.7503829,Residential,,1987.0,2.33333333333,77000NAbrt2NANA,brt2,False,True,HM,94086,799.0
1330189,-122.0374208,37.3837916629,M,7.0,7000.0,Sunnyvale,0.0,7.0,Santa Clara,5129.33650794,Residential,,1962.0,2.0,77000NAb2NANA,b2,False,True,HS,94086,799.0
1297040,-122.019896197,37.3984379627,M,15.246,1164.0,Sunnyvale,1164.0,0.0,Santa Clara,1176.52319641,Office,,1978.0,0.35,77000NANANANA,,False,False,OF,94089,732.0
1358511,-122.02602087,37.3603419426,S,45.0,3365.0,Sunnyvale,3365.0,0.0,Santa Clara,20345.8417667,Office,,1976.0,3.66666666667,77000NAb1NANA,b1,False,True,OF,94087,946.0
1439183,-122.028976284,37.3512169873,M,7.0,3128.0,Sunnyvale,0.0,2.0,Santa Clara,6400.921478,Residential,,1960.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1439370,-122.022486983,37.3495179381,M,7.0,3688.0,Sunnyvale,0.0,2.0,Santa Clara,8329.97364672,Residential,,1963.0,2.0,77000NAb2NANA,b2,False,True,HS,94087,946.0
1439827,-122.024229833,37.3476004938,M,7.0,3524.0,Sunnyvale,0.0,2.0,Santa Clara,7369.09162699,Residential,,1962.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1440263,-122.027579176,37.3470977754,M,7.0,3110.0,Sunnyvale,0.0,2.0,Santa Clara,7187.65437527,Residential,,1961.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1440550,-122.014547159,37.3426749477,M,7.0,11028.0,Sunnyvale,0.0,6.0,Santa Clara,6877.15973061,Residential,,1971.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1440883,-122.023395869,37.3440048236,M,7.0,4194.0,Sunnyvale,0.0,2.0,Santa Clara,6703.31172887,Residential,,1971.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1441371,-122.019955066,37.3379616911,M,14.0,3600.0,Sunnyvale,0.0,2.0,Santa Clara,9255.05471616,Residential,,1975.0,2.0,77000NAb3NANA,b3,False,True,HS,94087,946.0
1442966,-122.013061721,37.3419134154,S,7.0,2410.0,Sunnyvale,0.0,2.0,Santa Clara,5961.34505502,Residential,,1963.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1443513,-122.011180059,37.3396132697,S,7.0,2500.0,Sunnyvale,0.0,2.0,Santa Clara,6339.18953114,Residential,,1962.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1443551,-122.010141204,37.3397920346,S,7.0,3316.0,Sunnyvale,0.0,2.0,Santa Clara,6457.18198867,Residential,,1962.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1443904,-121.999385562,37.3387074815,S,7.0,2896.0,Sunnyvale,0.0,2.0,Santa Clara,6122.16134136,Residential,,1960.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1449623,-122.04194837,37.3496886622,M,,12713.0,Sunnyvale,12713.0,0.0,Santa Clara,113350.405719,Office,,1977.0,,77000NANANANA,,False,False,OF,94087,946.0
1450714,-122.042872286,37.3416138087,M,10.89,2679.0,Sunnyvale,2679.0,0.0,Santa Clara,1664.78003905,Office,,1989.0,0.25,77000NANANANA,,False,False,OF,94087,946.0
1450720,-122.042183724,37.3416162046,M,10.89,3019.0,Sunnyvale,3019.0,0.0,Santa Clara,1968.19505864,Office,,1989.0,0.25,77000NANANANA,,False,False,OF,94087,946.0
1451099,-122.040436482,37.3423236561,M,27.0,3456.0,Sunnyvale,0.0,3.0,Santa Clara,7369.48244363,Residential,,1965.0,2.33333333333,77000NANANANA,,False,True,HM,94087,946.0
1451245,-122.038596524,37.3381534705,M,27.0,10108.0,Sunnyvale,0.0,7.0,Santa Clara,5966.24325567,Residential,,1965.0,2.33333333333,77000NANANANA,,False,True,HM,94087,946.0
1451334,-122.033317766,37.3401781988,M,27.0,9420.0,Sunnyvale,0.0,4.0,Santa Clara,7807.16078822,Residential,,1980.0,2.33333333333,77000NANANANA,,False,True,HM,94087,946.0
1444378,-122.016723397,37.3374593481,S,7.0,3090.0,Sunnyvale,0.0,2.0,Santa Clara,9747.21407789,Residential,,1961.0,2.0,77000NAb3NANA,b3,False,True,HS,94087,946.0
1448561,-122.057720271,37.3437117654,M,7.0,2870.0,Sunnyvale,0.0,2.0,Santa Clara,8806.59769559,Residential,,1956.0,2.0,77000NANANANA,,False,True,HS,94087,946.0
1441369,-122.023234003,37.3379983725,M,14.0,0.0,Sunnyvale,0.0,0.0,Santa Clara,2823.23447811,Vacant,,,2.0,77000NANANANA,,False,True,,94087,946.0
1352312,-122.015942145,37.3930720731,S,27.0,15876.0,Sunnyvale,0.0,14.0,Santa Clara,3847.43428139,Residential,,1978.0,2.33333333333,77000NAb3NANA,b3,False,True,HM,94085,726.0
1359679,-122.015375687,37.357455064,S,27.0,7140.0,Sunnyvale,0.0,15.0,Santa Clara,1090.30754471,Residential,,1991.0,2.33333333333,77000NAb2NANA,b2,False,True,HM,94086,799.0
1351864,-122.060094389,37.3556478917,M,14.0,8244.0,Sunnyvale,0.0,6.0,Santa Clara,3039.86452888,Residential,,1974.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1354572,-122.015322094,37.3919909619,S,27.0,16170.0,Sunnyvale,0.0,15.0,Santa Clara,4670.28828996,Residential,,1992.0,2.33333333333,77000NAb3NANA,b3,False,True,HM,94085,726.0
1356130,-122.010876994,37.3938837153,S,14.0,4047.0,Sunnyvale,0.0,6.0,Santa Clara,964.414821086,Residential,,1991.0,2.0,77000NAb3NANA,b3,False,True,HM,94085,726.0
1441107,-122.03202327,37.340116267,M,14.0,1280.0,Sunnyvale,0.0,2.0,Santa Clara,2022.7749997,Residential,,1972.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1356126,-122.011266446,37.3941891212,S,14.0,2698.0,Sunnyvale,0.0,4.0,Santa Clara,1047.17418956,Residential,,1991.0,2.0,77000NAb3NANA,b3,False,True,HM,94085,726.0
1451444,-122.033625012,37.3496040822,M,14.0,4337.5,Sunnyvale,0.0,5.0,Santa Clara,1794.51415232,Residential,,1977.0,2.0,77000NANANANA,,False,True,HM,94087,946.0
1328314,-122.047334644,37.3776109758,M,27.0,7572.0,Sunnyvale,0.0,6.0,Santa Clara,1237.97663907,Residential,,1980.0,2.33333333333,77000NAb3NANA,b3,False,True,HM,94086,799.0
1359432,-122.022391859,37.3657241748,S,45.0,8790.0,Sunnyvale,0.0,12.0,Santa Clara,593.038683077,Residential,,1983.0,3.66666666667,77000NAb1NANA,b1,False,True,HM,94086,799.0
1359536,-122.029114142,37.3567993407,S,27.0,1467.0,Sunnyvale,0.0,2.0,Santa Clara,1945.31513822,Residential,,1981.0,2.33333333333,77000NAb1NANA,b1,False,True,HM,94087,946.0
1359547,-122.029689926,37.3564504746,S,27.0,2838.0,Sunnyvale,0.0,4.0,Santa Clara,1718.08661049,Residential,,1981.0,2.33333333333,77000NAb1NANA,b1,False,True,HM,94087,946.0
