parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1128089,-122.304568516,37.5551118068,M,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,5659.73512971,Residential,,1948.0,1.6,68252NAcr3NANA,cr3,False,True,HS,94402,920.0
1128806,-122.303179897,37.5490525048,S,9.0,7781.48038695,San Mateo,0.0,4.0,San Mateo,4998.42056579,Residential,,1976.0,1.6,68252NAcr3NANA,cr3,False,True,HS,94403,815.0
1128755,-122.305778419,37.548735624,S,108.9,317760.0,San Mateo,317760.0,0.0,San Mateo,100768.067667,Industrial,sma2,1967.0,2.5,68252SMA2cr3NANA,cr3,True,False,IW,94403,815.0
1128839,-122.303611107,37.5500910989,S,9.0,2220.0,San Mateo,0.0,2.0,San Mateo,5000.05252781,Residential,,1960.0,1.6,68252NAcr3NANA,cr3,False,True,HS,94403,815.0
1128868,-122.302748302,37.5505024246,S,9.0,3080.0,San Mateo,0.0,2.0,San Mateo,5000.05202334,Residential,,1959.0,1.6,68252NAcr3NANA,cr3,False,True,HS,94403,815.0
1128897,-122.301885193,37.5509116112,S,9.0,5836.11029021,San Mateo,0.0,3.0,San Mateo,4835.11425145,Residential,,1976.0,1.6,68252NAcr3NANA,cr3,False,True,HS,94403,815.0
1136217,-122.303268176,37.5417468366,S,50.0,0.0,San Mateo,0.0,0.0,San Mateo,14150.4484669,Vacant,sma3,,2.5,68252SMA3cr3NANA,cr3,True,True,,94403,815.0
1136263,-122.304849451,37.5432311697,S,50.0,10515.0,San Mateo,10515.0,0.0,San Mateo,18266.77,Retail,sma3,1969.0,2.5,68252SMA3brt2NANA,brt2,True,True,RS,94403,815.0
1128908,-122.296282085,37.5513090865,S,,405075.0,San Mateo,405075.0,0.0,San Mateo,150297.389796,Industrial,sma2,1968.0,,68252SMA2NANANA,,False,False,IH,94403,815.0
1128923,-122.301023982,37.5494002602,S,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,5163.95465574,Residential,,1976.0,1.6,68252NAcr3NANA,cr3,False,True,HS,94403,815.0
1129004,-122.298474088,37.5502382856,S,9.0,7781.48038695,San Mateo,0.0,4.0,San Mateo,5052.97315925,Residential,,1976.0,1.6,68252NANANANA,,False,True,HS,94403,815.0
1129013,-122.298309044,37.5496607852,S,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,6122.63970369,Residential,,1976.0,1.6,68252NANANANA,,False,True,HS,94403,815.0
1136277,-122.307614858,37.5425714321,S,17.0,9888.0,San Mateo,0.0,4.0,San Mateo,9763.44579559,Residential,sma4,1957.0,1.6,68252SMA4brt2NANA,brt2,False,True,HM,94403,815.0
1129257,-122.290832731,37.5492701662,S,9.0,2120.0,San Mateo,0.0,2.0,San Mateo,5100.11734445,Residential,,1957.0,1.6,68252NAb3NANA,b3,False,True,HS,94403,815.0
1129304,-122.28984101,37.5480322983,S,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,5369.33939989,Residential,,1965.0,1.6,68252NAb3NANA,b3,False,True,HS,94403,815.0
