parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1338134,-122.146329816,37.3668597296,MH,1.0,2436.0,Los Altos Hills,0.0,1.0,Santa Clara,88409.5340505,Residential,,1968.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338168,-122.150524566,37.3738703227,MH,1.0,4392.0,Los Altos Hills,0.0,1.0,Santa Clara,63135.8965727,Residential,,1974.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338353,-122.156379414,37.3686842373,MH,1.0,2787.0,Los Altos Hills,0.0,1.0,Santa Clara,47279.5287999,Residential,,1965.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338408,-122.149505449,37.3639463232,MH,1.0,3134.0,Los Altos Hills,0.0,1.0,Santa Clara,52230.2820995,Residential,,1979.0,2.13333333333,43294NANANANA,,False,False,HS,94022,1251.0
1338466,-122.148685588,37.3568078021,MH,1.0,0.0,Los Altos Hills,0.0,0.0,Santa Clara,169872.723892,Parking,,1921.0,0.13774104,43294NANANANA,,False,False,PA2,94022,1251.0
1338512,-122.168209642,37.3634380443,MH,1.0,2496.0,Los Altos Hills,0.0,1.0,Santa Clara,140891.205536,Residential,,1968.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338533,-122.165590402,37.3644809423,MH,1.0,10758.0,Los Altos Hills,0.0,2.0,Santa Clara,72177.0306663,Residential,,1964.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338542,-122.162394222,37.3597026931,MH,92.928,0.0,Los Altos Hills,0.0,0.0,Santa Clara,213693.68027,Vacant,,,2.13333333333,43294NANANANA,,False,False,,94022,1251.0
1338550,-122.159817532,37.3612750008,MH,92.928,2027.0,Los Altos Hills,0.0,1.0,Santa Clara,689250.230678,Residential,,1954.0,2.13333333333,43294NANANANA,,False,False,HS,94022,1251.0
1338585,-122.159503659,37.3546920097,MH,1.0,2878.0,Los Altos Hills,0.0,1.0,Santa Clara,65519.2562745,Residential,,1973.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338660,-122.170678381,37.3826718871,MH,1.0,5524.0,Los Altos Hills,0.0,1.0,Santa Clara,49577.1154357,Residential,,1986.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338816,-122.168926999,37.3856669389,MH,1.0,2764.0,Los Altos Hills,0.0,1.0,Santa Clara,44688.683917,Residential,,1978.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338863,-122.167779185,37.3714300417,MH,1.0,3220.0,Los Altos Hills,0.0,1.0,Santa Clara,48227.4059666,Residential,,1971.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338931,-122.148083036,37.3611366569,MH,1.0,2957.0,Los Altos Hills,0.0,1.0,Santa Clara,46227.8223724,Residential,,1973.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338976,-122.153573925,37.3612899904,MH,1.0,10797.0,Los Altos Hills,0.0,3.0,Santa Clara,49249.7176221,Residential,,1974.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1339026,-122.170265062,37.37964863,MH,1.0,4522.0,Los Altos Hills,0.0,1.0,Santa Clara,84618.9256536,Residential,,1980.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1339036,-122.162576232,37.3776940276,MH,1.0,4226.0,Los Altos Hills,0.0,1.0,Santa Clara,129275.396732,Residential,,1979.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1339088,-122.13533045,37.3581488866,MH,1.0,4972.0,Los Altos Hills,0.0,1.0,Santa Clara,46934.5805826,Residential,,1985.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1336137,-122.134866813,37.3902283627,MH,1.0,5904.0,Los Altos Hills,0.0,1.0,Santa Clara,451857.839058,Residential,,1941.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1336224,-122.127163144,37.384467854,MH,1.0,5138.0,Los Altos Hills,0.0,1.0,Santa Clara,44432.2562381,Residential,,1988.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1336631,-122.132557918,37.3881868629,MH,1.0,3166.0,Los Altos Hills,0.0,1.0,Santa Clara,44219.3700412,Residential,,1981.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1336888,-122.12125012,37.3738667698,MH,1.0,5619.0,Los Altos Hills,0.0,1.0,Santa Clara,54301.8287835,Residential,,1989.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338737,-122.160934613,37.3800138826,MH,1.0,2723.0,Los Altos Hills,0.0,1.0,Santa Clara,45927.3979035,Residential,,1968.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337002,-122.13704939,37.3873838458,MH,1.0,1459.0,Los Altos Hills,0.0,1.0,Santa Clara,45404.0278652,Residential,,1915.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337085,-122.129152189,37.371945895,MH,1.0,2037.0,Los Altos Hills,0.0,1.0,Santa Clara,47121.9302349,Residential,,1959.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337153,-122.124669567,37.3674545653,MH,1.0,4164.0,Los Altos Hills,0.0,1.0,Santa Clara,52493.2048332,Residential,,1979.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337270,-122.147889985,37.3846283445,MH,1.0,4710.0,Los Altos Hills,0.0,2.0,Santa Clara,48078.0153334,Residential,,1963.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337307,-122.143939969,37.3812701321,MH,1.0,2352.0,Los Altos Hills,0.0,1.0,Santa Clara,46778.5330023,Residential,,1966.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337450,-122.131010411,37.3661912035,MH,1.0,5334.0,Los Altos Hills,0.0,1.0,Santa Clara,56745.0747109,Residential,,1992.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337547,-122.137449003,37.3790224264,MH,1.0,3872.0,Los Altos Hills,0.0,1.0,Santa Clara,53775.9145682,Residential,,1962.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337563,-122.137946954,37.3760695081,MH,1.0,3082.0,Los Altos Hills,0.0,1.0,Santa Clara,45892.2931504,Residential,,1964.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337880,-122.141241907,37.3721939563,MH,1.0,2504.0,Los Altos Hills,0.0,1.0,Santa Clara,46232.6693604,Residential,,1966.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1337894,-122.14266775,37.369186693,MH,1.0,3286.0,Los Altos Hills,0.0,1.0,Santa Clara,76288.7285867,Residential,,1930.0,2.13333333333,43294NANANANA,,False,False,HS,94022,1251.0
1337954,-122.16183981,37.3873976,MH,92.928,3365.0,Los Altos Hills,0.0,1.0,Santa Clara,71933.2730105,Residential,,1990.0,2.13333333333,43294NANANANA,,False,False,HS,94022,1251.0
1337996,-122.163763815,37.381322898,MH,1.0,4185.0,Los Altos Hills,0.0,1.0,Santa Clara,152198.423242,Residential,,1954.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338006,-122.160547135,37.3787511361,MH,1.0,2412.0,Los Altos Hills,0.0,1.0,Santa Clara,87584.2834202,Residential,,1981.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338008,-122.157722498,37.3781714184,MH,1.0,3393.0,Los Altos Hills,0.0,1.0,Santa Clara,90744.7882916,Residential,,1984.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338078,-122.155874404,37.3708608631,MH,1.0,960.0,Los Altos Hills,0.0,1.0,Santa Clara,170389.84924,Residential,,1952.0,2.13333333333,43294NANANANA,,False,False,HS,94022,1251.0
1338150,-122.145441815,37.3677280769,MH,1.0,1942.0,Los Altos Hills,0.0,1.0,Santa Clara,52836.0405261,Residential,,1936.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338331,-122.162495311,37.3697452943,MH,1.0,5024.0,Los Altos Hills,0.0,1.0,Santa Clara,89699.3957021,Residential,,1990.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338479,-122.145513811,37.3551682975,MH,1.0,0.0,Los Altos Hills,0.0,0.0,Santa Clara,94673.1039112,Vacant,,,0.13774104,43294NANANANA,,False,False,,94022,1251.0
1338543,-122.160776267,37.3591255196,MH,92.928,3085.0,Los Altos Hills,0.0,1.0,Santa Clara,46764.649947,Residential,,1949.0,2.13333333333,43294NANANANA,,False,False,HS,94022,1251.0
1338785,-122.166811135,37.3861952423,MH,1.0,3228.0,Los Altos Hills,0.0,1.0,Santa Clara,45096.5026328,Residential,,1990.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
