parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1483106,-122.030948943,37.2924041175,M,,0.0,Saratoga,0.0,0.0,Santa Clara,1809.59698641,Residential,,1979.0,,70280NANANANA,,False,False,HM,95070,938.0
1486624,-122.03131133,37.283139705,M,,2130.0,Saratoga,0.0,2.0,Santa Clara,2390.24796031,Residential,,1991.0,,70280NANANANA,,False,False,HM,95070,938.0
1582953,-122.039415887,37.2563426723,M,15.0,0.0,Saratoga,0.0,0.0,Santa Clara,1473.56943025,Residential,,1973.0,0.8,70280NANANANA,,False,True,HM,95070,938.0
1582924,-122.038453005,37.2565718949,M,15.0,1950.0,Saratoga,0.0,2.0,Santa Clara,1490.50823281,Residential,,1976.0,0.8,70280NANANANA,,False,True,HS,95070,938.0
1582929,-122.038817476,37.2563501589,M,15.0,2243.0,Saratoga,0.0,2.0,Santa Clara,1521.1081472,Residential,,1976.0,0.8,70280NANANANA,,False,True,HM,95070,938.0
2050815,-122.027814648,37.2648183046,M,3.5,0.0,Saratoga,0.0,0.0,Santa Clara,40499.2115218,Residential,,1992.0,1.2,70280NANANANA,,False,True,HS,95070,938.0
1581473,-122.053482456,37.2672435869,M,0.5,3393.0,Saratoga,0.0,1.0,Santa Clara,49592.2238446,Residential,,1991.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1581977,-122.03500365,37.2591764766,M,3.5,888.0,Saratoga,0.0,1.0,Santa Clara,68389.6427696,Residential,,1951.0,1.2,70280NANANANA,,False,True,HS,95070,938.0
1582026,-122.033651835,37.2592958253,MH,52.272,0.0,Saratoga,0.0,0.0,Santa Clara,22892.7175763,Vacant,,,1.2,70280NANANANA,,True,False,,95070,938.0
1582220,-122.045712915,37.2606288459,M,1.0,2886.0,Saratoga,0.0,1.0,Santa Clara,47376.9256596,Residential,,1964.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1582241,-122.041939077,37.2578428641,M,1.0,2549.0,Saratoga,0.0,1.0,Santa Clara,143737.016533,Residential,,1956.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1582256,-122.045429914,37.2594814115,M,1.0,4266.0,Saratoga,0.0,1.0,Santa Clara,88162.5411202,Residential,,1982.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1582292,-122.043585919,37.2663949446,M,1.0,2886.0,Saratoga,0.0,1.0,Santa Clara,52496.6207488,Residential,,1957.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1582338,-122.043030612,37.2651239479,M,1.0,3738.0,Saratoga,0.0,1.0,Santa Clara,74323.5644563,Residential,,1915.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
