parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
241259,-121.734571428,37.6937319142,MH,4.5,3684.0,Livermore,0.0,2.0,Alameda,9389.73950303,Residential,,1992.0,,41992NANANANA,,False,True,HS,94550,422.0
235395,-121.745784882,37.7132986248,MH,3.0,4215.0,Livermore,0.0,3.0,Alameda,8127.30794995,Residential,,1977.0,,41992NANANANA,,False,True,HS,94551,428.0
235632,-121.732344469,37.7071897483,MH,6.0,1944.0,Livermore,0.0,2.0,Alameda,5365.93630546,Residential,,1980.0,,41992NANANANA,,False,True,HS,94551,428.0
236258,-121.732075751,37.7089795158,MH,6.0,5772.0,Livermore,0.0,3.0,Alameda,6122.64575562,Residential,,1987.0,,41992NANANANA,,False,True,HS,94551,428.0
235900,-121.751254158,37.709051815,MH,6.0,1224.0,Livermore,1224.0,0.0,Alameda,7289.78872735,Residential,,1986.0,,41992NANAexp1NA,,False,True,HS,94551,428.0
238931,-121.725773787,37.6868847874,MH,4.5,2363.0,Livermore,2363.0,0.0,Alameda,6330.147811,Residential,,1971.0,,41992NANANANA,,False,True,HS,94550,422.0
236516,-121.751473457,37.7138549649,MH,6.0,1224.0,Livermore,1224.0,0.0,Alameda,5500.05998327,Residential,,1987.0,,41992NANAexp1NA,,False,True,HS,94551,428.0
236834,-121.752607116,37.6926847944,M,6.0,1875.0,Livermore,1875.0,0.0,Alameda,3253.68537935,Residential,,1990.0,,41992NANANANA,,False,True,HS,94551,428.0
236842,-121.751525672,37.6920827481,M,6.0,2000.0,Livermore,2000.0,0.0,Alameda,3253.60545737,Residential,,1990.0,,41992NANANANA,,False,True,HS,94551,428.0
237886,-121.781852058,37.648398577,M,0.01,3798.0,Livermore,0.0,1.0,Alameda,90056.2766435,Residential,,1976.0,,41992NANANANA,,False,True,HS,94550,422.0
238985,-121.724730687,37.6850025578,MH,4.5,2590.0,Livermore,2590.0,0.0,Alameda,7017.28030371,Residential,,1970.0,,41992NANANANA,,False,True,HS,94550,422.0
238428,-121.732639144,37.6859500947,MH,4.5,3040.0,Livermore,0.0,2.0,Alameda,13199.823494,Residential,,1965.0,,41992NANANANA,,False,True,HS,94550,422.0
238762,-121.729758618,37.6923705348,MH,3.0,2524.0,Livermore,0.0,2.0,Alameda,8725.37950197,Residential,,1980.0,,41992NANANANA,,False,True,HS,94550,422.0
238972,-121.724696203,37.6859355786,MH,4.5,5118.0,Livermore,0.0,2.0,Alameda,6192.22658739,Residential,,1971.0,,41992NANANANA,,False,True,HS,94550,422.0
238494,-121.730115055,37.6846646358,MH,4.5,3516.0,Livermore,0.0,2.0,Alameda,7657.61588285,Residential,,1966.0,,41992NANANANA,,False,True,HS,94550,422.0
240900,-121.737067303,37.6898849312,MH,6.0,3028.0,Livermore,0.0,2.0,Alameda,1707.34113882,Residential,,1990.0,,41992NANANANA,,False,True,HM,94550,422.0
240966,-121.735902971,37.6908269009,MH,6.0,1769.0,Livermore,1769.0,0.0,Alameda,2693.45350974,Residential,,1990.0,,41992NANANANA,,False,True,HS,94550,422.0
239019,-121.729051173,37.6890530449,MH,4.5,1907.0,Livermore,1907.0,0.0,Alameda,7443.23343473,Residential,,1972.0,,41992NANANANA,,False,True,HS,94550,422.0
240615,-121.735035838,37.6924289241,MH,6.0,3912.0,Livermore,0.0,2.0,Alameda,8382.62696257,Residential,,1991.0,,41992NANANANA,,False,True,HS,94550,422.0
242638,-121.72814705,37.7101367618,MH,4.5,7044.0,Livermore,0.0,4.0,Alameda,8196.13879972,Residential,,1991.0,,41992NANANANA,,False,True,HS,94551,428.0
242726,-121.726555407,37.7139335981,MH,4.5,3424.0,Livermore,0.0,1.0,Alameda,90645.2560096,Residential,,1976.0,,41992NANANANA,,False,True,HS,94551,428.0
244671,-121.722804071,37.7058938132,MH,130.68,0.0,Livermore,0.0,0.0,Alameda,3051.33984181,Vacant,,,3.0,41992NANANANA,,False,False,,94551,428.0
244634,-121.720665243,37.7093641885,H,13.068,0.0,Livermore,0.0,0.0,Alameda,15812.4173148,Vacant,liv2,,0.3,41992LIV2NANANA,,True,False,,94551,428.0
359002,-121.8131298,37.6846350927,M,130.68,0.0,Livermore,0.0,0.0,Alameda,166507.379909,Vacant,,,3.0,41992NANANANA,,False,False,,94551,428.0
245203,-121.714543818,37.7036079674,H,130.68,0.0,Livermore,0.0,0.0,Alameda,33770.3818321,Vacant,liv2,,3.0,41992LIV2NANANA,,False,False,,94551,428.0
220145,-121.774725638,37.6677609256,M,4.5,4356.0,Livermore,0.0,2.0,Alameda,7000.07280698,Residential,,1973.0,,41992NANANANA,,False,True,HS,94550,422.0
224672,-121.775454557,37.6802066408,M,130.68,3350.0,Livermore,3350.0,0.0,Alameda,6250.09589144,Office,liv1,1966.0,3.0,41992LIV1b2NANA,b2,True,True,OF,94550,422.0
226544,-121.743646219,37.7096104658,MH,6.0,2786.0,Livermore,0.0,2.0,Alameda,2773.37946834,Residential,,1985.0,,41992NANANANA,,False,True,HM,94551,428.0
227876,-121.787795821,37.6979406754,M,55.0,0.0,Livermore,0.0,0.0,Alameda,4730.3001613,Vacant,,,,41992NANANANA,,False,True,,94551,428.0
236450,-121.750098,37.7131936167,MH,6.0,1441.0,Livermore,1441.0,0.0,Alameda,5780.73446241,Residential,,1986.0,,41992NANANANA,,False,True,HS,94551,428.0
238725,-121.729810175,37.691564057,MH,4.5,1907.0,Livermore,1907.0,0.0,Alameda,6539.94074567,Residential,,1972.0,,41992NANANANA,,False,True,HS,94550,422.0
238984,-121.724821019,37.6851968595,MH,4.5,2828.0,Livermore,2828.0,0.0,Alameda,10193.5335043,Residential,,1970.0,,41992NANANANA,,False,True,HS,94550,422.0
218818,-121.764759313,37.6782123996,M,6.0,1878.0,Livermore,0.0,2.0,Alameda,7200.15826472,Residential,,1966.0,,41992NAb2NANA,b2,False,True,HM,94550,422.0
221779,-121.763228051,37.6907833059,M,4.5,4200.0,Livermore,0.0,3.0,Alameda,7112.09724131,Residential,,1960.0,,41992NANANANA,,False,True,HS,94551,428.0
218453,-121.77299754,37.6799447937,M,130.68,19135.0,Livermore,19135.0,0.0,Alameda,11205.1453476,Retail,liv1,1973.0,3.0,41992LIV1b2NANA,b2,True,True,RS,94550,422.0
219411,-121.778735396,37.6677932171,M,4.5,2756.0,Livermore,0.0,2.0,Alameda,6099.74019697,Residential,,1963.0,,41992NANANANA,,False,True,HS,94550,422.0
226619,-121.733658454,37.7126184951,MH,6.0,2388.0,Livermore,0.0,2.0,Alameda,7778.57087885,Residential,,1968.0,,41992NANANANA,,False,True,HS,94551,428.0
218697,-121.774881266,37.6760317176,M,6.0,2220.0,Livermore,0.0,2.0,Alameda,5000.0457726,Residential,,1972.0,,41992NAb2NANA,b2,False,True,HS,94550,422.0
219542,-121.776753152,37.6678019018,M,4.5,2798.0,Livermore,0.0,2.0,Alameda,6348.49399521,Residential,,1964.0,,41992NANANANA,,False,True,HS,94550,422.0
219191,-121.778715145,37.6774230378,M,6.0,4936.5,Livermore,0.0,9.0,Alameda,19995.2219301,Residential,,1975.0,,41992NAb2NANA,b2,False,True,HM,94550,422.0
227110,-121.736394436,37.7145691447,MH,,1040.0,Livermore,1040.0,0.0,Alameda,5500.13972494,Residential,,1971.0,,41992NANANANA,,False,False,HS,94551,428.0
219825,-121.767526011,37.6823899121,M,130.68,0.0,Livermore,0.0,0.0,Alameda,3671.02623947,Vacant,liv1,,3.0,41992LIV1b2NANA,b2,True,True,,94550,422.0
236890,-121.752453809,37.6931043719,M,6.0,1600.0,Livermore,1600.0,0.0,Alameda,2970.50385356,Residential,,1990.0,,41992NANANANA,,False,True,HS,94551,428.0
218536,-121.775047709,37.6783732864,M,6.0,4856.0,Livermore,0.0,4.0,Alameda,5000.05472565,Residential,,1949.0,,41992NAb2NANA,b2,False,True,HS,94550,422.0
218487,-121.768190579,37.6812805956,M,130.68,11440.0,Livermore,11440.0,0.0,Alameda,6250.07953638,Residential,liv1,1964.0,3.0,41992LIV1b2NANA,b2,True,True,MR,94550,422.0
218506,-121.768579146,37.6805996905,M,130.68,2500.0,Livermore,2500.0,0.0,Alameda,7500.06362279,Office,liv1,1977.0,3.0,41992LIV1b2NANA,b2,True,True,OF,94550,422.0
219228,-121.780866681,37.6752055341,M,55.0,6792.0,Livermore,0.0,8.0,Alameda,7309.73344063,Residential,,1957.0,,41992NAb3NANA,b3,False,True,HM,94550,422.0
219781,-121.763675682,37.6793964169,M,6.0,1853.0,Livermore,0.0,2.0,Alameda,11250.1638961,Residential,,1954.0,,41992NAb2NANA,b2,False,True,HS,94550,422.0
221158,-121.778593082,37.6882866509,M,6.0,1344.0,Livermore,0.0,2.0,Alameda,5000.05459088,Residential,,1926.0,,41992NANANANA,,False,True,HS,94551,428.0
218972,-121.764992814,37.6752750494,M,6.0,1638.0,Livermore,0.0,2.0,Alameda,4355.13351984,Residential,,1930.0,,41992NAb2NANA,b2,False,True,HS,94550,422.0
221461,-121.770174388,37.6872347358,M,55.0,1698.0,Livermore,0.0,2.0,Alameda,5000.05857918,Residential,,1953.0,,41992NAb2NANA,b2,False,True,HS,94551,428.0
219312,-121.776480608,37.6692298317,M,4.5,3394.0,Livermore,0.0,2.0,Alameda,6100.07107721,Residential,,1968.0,,41992NANANANA,,False,True,HS,94550,422.0
219855,-121.765304476,37.6816141506,M,6.0,2112.0,Livermore,0.0,2.0,Alameda,5000.07665697,Residential,,1938.0,,41992NAb2NANA,b2,False,True,HS,94550,422.0
219264,-121.782650938,37.6762989748,M,13.068,4450.0,Livermore,4450.0,0.0,Alameda,81123.2344103,Retail,,1969.0,0.3,41992NAb3NANA,b3,False,False,RS,94550,422.0
219270,-121.783914627,37.6761631956,M,13.068,3806.0,Livermore,3806.0,0.0,Alameda,23784.8688059,Industrial,,1973.0,0.3,41992NAb3NANA,b3,False,False,IL,94550,422.0
221144,-121.77711096,37.6885098081,M,6.0,1588.0,Livermore,0.0,2.0,Alameda,7500.09380061,Residential,,1944.0,,41992NANANANA,,False,True,HS,94551,428.0
221235,-121.773583075,37.6881528782,M,55.0,2666.0,Livermore,0.0,3.0,Alameda,7500.09820038,Residential,,1986.0,,41992NANANANA,,False,True,HM,94551,428.0
220226,-121.768431546,37.665875326,M,4.5,3618.0,Livermore,0.0,2.0,Alameda,7828.29427739,Residential,,1973.0,,41992NANANANA,,False,True,HS,94550,422.0
220254,-121.771614812,37.6665363659,M,4.5,3946.0,Livermore,0.0,2.0,Alameda,6997.68953437,Residential,,1973.0,,41992NANANANA,,False,True,HS,94550,422.0
