parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1876641,-122.640478861,38.2351850431,M,30.0,7084.0,Petaluma,7084.0,0.0,Sonoma,4984.86136455,Retail,pet1,1953.0,2.5,56784PET1cr4NANA,cr4,False,True,RS,94952,442.0
1876369,-122.644171545,38.2376126309,M,18.0,3496.0,Petaluma,0.0,2.0,Sonoma,5591.40485891,Residential,,1925.0,2.33333333333,56784NAb3NANA,b3,False,True,HS,94952,442.0
1879163,-122.62002755,38.2453571159,M,8.0,2744.0,Petaluma,0.0,2.0,Sonoma,8218.35066239,Residential,,1989.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
1879624,-122.646213046,38.2577652733,M,116.16,0.0,Petaluma,0.0,0.0,Sonoma,23527.6195218,Vacant,,,2.66666666667,56784NANANANA,,True,False,,94954,349.0
1875367,-122.598503207,38.2333406571,MH,,0.0,Petaluma,0.0,0.0,Sonoma,108497.047064,Vacant,,,,56784NANANANA,,False,False,,94954,349.0
1876159,-122.642880774,38.2378818581,M,30.0,0.0,Petaluma,0.0,0.0,Sonoma,7866.44095389,Office,,1952.0,2.5,56784NAcr4NANA,cr4,False,True,OF,94952,442.0
1876605,-122.640833418,38.2340311001,M,30.0,4590.0,Petaluma,4590.0,0.0,Sonoma,1746.04490611,Retail,,1910.0,2.5,56784NAcr4NANA,cr4,False,True,RS,94952,442.0
1876623,-122.64130372,38.2354480105,M,30.0,1900.0,Petaluma,1900.0,0.0,Sonoma,2024.79579705,Retail,,1968.0,2.5,56784NAcr4NANA,cr4,False,True,RS,94952,442.0
1878321,-122.639995757,38.2396386473,M,30.0,0.0,Petaluma,0.0,0.0,Sonoma,33617.1363519,Vacant,pet1,,2.5,56784PET1cr4NANA,cr4,False,True,,94952,442.0
1877592,-122.653727854,38.2421786065,M,8.0,0.0,Petaluma,0.0,0.0,Sonoma,5033.56252768,Vacant,,,1.66666666667,56784NANANANA,,False,True,,94952,442.0
1877308,-122.647333921,38.245560851,M,18.0,0.0,Petaluma,0.0,0.0,Sonoma,56715.7854556,Vacant,,,2.33333333333,56784NANANANA,,False,True,,94952,442.0
1878506,-122.629650159,38.2376594228,M,26.136,18240.0,Petaluma,18240.0,0.0,Sonoma,17271.6989705,Industrial,,1946.0,0.6,56784NAcr4NANA,cr4,True,False,IW,94952,442.0
1878749,-122.624708957,38.2470628761,M,8.0,2392.0,Petaluma,0.0,2.0,Sonoma,5706.14004167,Residential,,1952.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
1877772,-122.648336574,38.2485232046,M,18.0,0.0,Petaluma,0.0,0.0,Sonoma,51676.2731718,Vacant,,,2.33333333333,56784NANANANA,,False,True,,94952,442.0
1878543,-122.638785029,38.2370661695,M,30.0,10971.0,Petaluma,10971.0,0.0,Sonoma,61139.0925733,Retail,pet1,1966.0,2.5,56784PET1cr4NANA,cr4,False,True,RS,94952,442.0
1878592,-122.632223099,38.2362924625,M,30.0,5200.0,Petaluma,5200.0,0.0,Sonoma,13741.9179979,Retail,pet1,1986.0,2.5,56784PET1cr4NANA,cr4,False,True,RS,94952,442.0
1879475,-122.625688166,38.2544845392,M,8.0,2112.0,Petaluma,0.0,2.0,Sonoma,10451.8785924,Residential,,1956.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
1879555,-122.625273252,38.2518040102,M,8.0,3075.0,Petaluma,0.0,3.0,Sonoma,6868.06197136,Residential,,1959.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
1879848,-122.614412353,38.2506136896,M,8.0,3304.0,Petaluma,0.0,2.0,Sonoma,6389.61806106,Residential,,1968.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
1879675,-122.668047991,38.2651278336,MH,30.0,14774.0,Petaluma,14774.0,0.0,Sonoma,86873.1223111,Retail,,1972.0,2.5,56784NANANANA,,False,True,RS,94952,442.0
1879678,-122.667993404,38.2664469794,MH,,9169.0,Petaluma,9169.0,0.0,Sonoma,261097.308793,Office,,1973.0,,56784NANANANA,,False,False,OF,94952,442.0
1879774,-122.636048246,38.2483349847,M,,0.0,Petaluma,0.0,0.0,Sonoma,15029.7695959,Vacant,,,,56784NANANANA,,False,False,,94952,442.0
1880004,-122.643475091,38.2579706626,M,26.136,39571.0,Petaluma,39571.0,0.0,Sonoma,103336.830118,Office,,1988.0,0.6,56784NANANANA,,True,False,OF,94954,349.0
