parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
278837,-122.059660992,37.6373679505,M,,0.0,Hayward,0.0,0.0,Alameda,27735.8128338,Vacant,,,,33000NAbart2NANA,bart2,False,False,,94544,405.0
279940,-122.071737709,37.6368225074,S,17.0,1512.0,Hayward,0.0,2.0,Alameda,5395.56556904,Residential,,1967.0,2.66666666667,33000NAb2NANA,b2,False,True,HM,94544,405.0
278889,-122.058788491,37.6369687077,M,,0.0,Hayward,0.0,0.0,Alameda,34660.9353743,Vacant,,,,33000NAbart2NANA,bart2,False,False,,94544,405.0
278920,-122.057318506,37.6363932466,M,8.7,1184.0,Hayward,0.0,2.0,Alameda,3886.02377197,Residential,,1945.0,2.0,33000NAbart2NANA,bart2,False,True,HS,94544,405.0
278971,-122.056173237,37.6362989164,M,,0.0,Hayward,0.0,0.0,Alameda,13308.1897129,Office,,1961.0,,33000NAbart2NANA,bart2,False,False,OF,94544,405.0
279371,-122.079505324,37.6474580103,S,17.0,3368.00000001,Hayward,0.0,3.0,Alameda,6819.63346807,Residential,,1973.0,2.66666666667,33000NANANANA,,False,True,HM,94544,405.0
279978,-122.072693874,37.636227054,S,17.0,17130.0,Hayward,0.0,24.0,Alameda,52772.6519985,Residential,,1972.0,2.66666666667,33000NAb2NANA,b2,False,True,HM,94544,405.0
280287,-122.067690339,37.6327572682,S,65.0,14770.0,Hayward,14770.0,0.0,Alameda,32408.5989607,Retail,,1957.0,1.5,33000NAb2NANA,b2,True,False,RS,94544,405.0
280319,-122.06483809,37.63475825,S,65.0,5854.0,Hayward,5854.0,0.0,Alameda,15870.3912335,Retail,,1968.0,1.5,33000NAbart2NANA,bart2,True,False,RS,94544,405.0
282514,-122.094211115,37.6337444889,M,34.0,4192.0,Hayward,0.0,4.0,Alameda,9687.56927568,Residential,,1969.0,2.66666666667,33000NAb2NANA,b2,False,True,HM,94545,388.0
282520,-122.094887629,37.6324312754,M,,90989.0,Hayward,90989.0,0.0,Alameda,215431.241915,Office,,1966.0,,33000NAb2NANA,b2,False,False,OF,94545,388.0
282530,-122.097077261,37.6336576534,M,65.0,3560.0,Hayward,3560.0,0.0,Alameda,44006.2150722,Retail,,1967.0,1.5,33000NAb2NANA,b2,True,False,RS,94545,388.0
283618,-122.108334575,37.6311455071,M,8.7,0.0,Hayward,0.0,0.0,Alameda,5602.64725644,Residential,,1956.0,2.0,33000NANANANA,,False,True,HS,94545,388.0
283626,-122.108533053,37.630866354,M,8.7,0.0,Hayward,0.0,0.0,Alameda,6866.53678977,Residential,,1956.0,2.0,33000NANANANA,,False,True,HS,94545,388.0
283780,-122.105066237,37.631655074,M,8.7,0.0,Hayward,0.0,0.0,Alameda,5058.78611077,Residential,,1958.0,2.0,33000NAb2NANA,b2,False,True,HS,94545,388.0
290760,-122.04782091,37.6129029715,M,,15000.0,Hayward,15000.0,0.0,Alameda,23362.8843478,Industrial,,1981.0,,33000NANANANA,,True,False,IW,94544,405.0
283851,-122.101974716,37.6337797436,M,8.7,0.0,Hayward,0.0,0.0,Alameda,5150.96668391,Residential,,1959.0,2.0,33000NAb2NANA,b2,False,True,HS,94545,388.0
