parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
2053348,-122.046866314,37.2992903315,M,,50887.0,Cupertino,50887.0,0.0,Santa Clara,2407069.22944,Residential,,1988.0,,17610NANANANA,,False,False,HS,95014,944.0
1452005,-122.043229257,37.3337291337,S,4.356,3966.0,Cupertino,0.0,2.0,Santa Clara,11131.0157774,Residential,,1955.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1453544,-122.045988793,37.330174288,S,5.808,0.0,Cupertino,0.0,0.0,Santa Clara,1707.31086459,Vacant,,,0.45,17610NAbrt2NANA,brt2,False,True,,95014,944.0
1462445,-122.043104541,37.3143163058,S,5.808,1265.0,Cupertino,0.0,2.0,Santa Clara,894.747971531,Residential,,1973.0,2.0,17610NAb3NANA,b3,False,True,HM,95014,944.0
1451597,-122.033963469,37.3378071092,M,15.02068966,3196.0,Cupertino,0.0,4.0,Santa Clara,2547.97958509,Residential,vta1_b,1980.0,2.0,17610VTA1_bNANANA,,False,True,HM,95014,944.0
1581447,-122.059836087,37.2789862278,M,0.202604651,0.0,Cupertino,0.0,0.0,Santa Clara,51812.7834122,Vacant,,,0.45,17610NANANANA,,False,True,,95070,938.0
1467245,-122.021185829,37.318150082,S,4.356,2784.0,Cupertino,0.0,2.0,Santa Clara,6320.71664135,Residential,,1967.0,0.45,17610NAb2NANA,b2,False,True,HS,95014,944.0
1467065,-122.015703061,37.3220341905,S,,62351.0,Cupertino,62351.0,0.0,Santa Clara,53938.4226452,Retail,vta1_b,1960.0,,17610VTA1_blrt2NANA,lrt2,False,False,RS,95014,944.0
1473512,-122.002580737,37.3135728502,M,8.712,0.0,Cupertino,0.0,0.0,Santa Clara,5347.1974427,Parking,,1953.0,0.45,17610NANANANA,,False,True,PA2,95014,944.0
1452912,-122.038360638,37.3273512068,S,4.356,4914.0,Cupertino,0.0,2.0,Santa Clara,10297.4657386,Residential,,1956.0,0.45,17610NAlrt2NANA,lrt2,False,True,HS,95014,944.0
1452927,-122.038358022,37.3277596027,S,4.356,3068.0,Cupertino,0.0,2.0,Santa Clara,9419.86808495,Residential,,1956.0,0.45,17610NAlrt2NANA,lrt2,False,True,HS,95014,944.0
1453128,-122.035079255,37.3272639597,S,34.848,52438.0,Cupertino,52438.0,0.0,Santa Clara,168469.250805,Office,,1979.0,0.8,17610NAlrt2NANA,lrt2,True,False,OF,95014,944.0
1466412,-122.063735733,37.2986095089,M,0.242,3505.0,Cupertino,0.0,1.0,Santa Clara,189945.675812,Residential,,1964.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1466414,-122.064569699,37.2995955879,M,0.256235294,4035.0,Cupertino,0.0,1.0,Santa Clara,105684.967876,Residential,,1987.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1468514,-122.030320521,37.317186219,S,,9856.0,Cupertino,9856.0,0.0,Santa Clara,42622.4206289,Office,,1974.0,,17610NAlrt2NANA,lrt2,False,False,OF,95014,944.0
1462310,-122.045583227,37.3153325335,S,15.02068966,1054.0,Cupertino,0.0,2.0,Santa Clara,799.570198936,Residential,,1973.0,2.0,17610NAb3NANA,b3,False,True,HM,95014,944.0
1446009,-122.02461092,37.3360267734,S,15.02068966,1142.0,Cupertino,0.0,2.0,Santa Clara,1371.56399322,Residential,,1976.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1451665,-122.033152205,37.338847285,M,15.02068966,2770.0,Cupertino,0.0,4.0,Santa Clara,1703.89350461,Residential,vta1_b,1980.0,2.0,17610VTA1_bNANANA,,False,True,HM,95014,944.0
1461587,-122.063129563,37.3183748663,M,8.712,7430.0,Cupertino,0.0,2.0,Santa Clara,42656.3354941,Residential,,1992.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1462222,-122.052054665,37.3192598465,M,52.272,40811.0,Cupertino,40811.0,0.0,Santa Clara,203527.31672,Industrial,,1972.0,1.2,17610NAlrt2NANA,lrt2,True,False,IL,95014,944.0
1465036,-122.035081649,37.3028953056,M,14.0516129,2711.0,Cupertino,0.0,2.0,Santa Clara,7549.08296245,Residential,,1981.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1465035,-122.034786361,37.3009146375,M,14.0516129,13288.0,Cupertino,0.0,2.0,Santa Clara,23741.8661507,Residential,,1977.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1446287,-122.027225343,37.3348943807,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1300.54470442,Residential,,1976.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1468597,-122.020607829,37.3215278,S,,1191.0,Cupertino,0.0,2.0,Santa Clara,767.330370503,Residential,vta1_b,1991.0,,17610VTA1_blrt2NANA,lrt2,False,False,HM,95014,944.0
1445629,-122.021074982,37.3320860493,S,,1621.0,Cupertino,0.0,2.0,Santa Clara,3305.99916506,Residential,,1975.0,,17610NAb3NANA,b3,False,False,HM,95014,944.0
1445616,-122.021539062,37.3316857292,S,,1621.0,Cupertino,0.0,2.0,Santa Clara,4038.79982766,Residential,,1975.0,,17610NAb3NANA,b3,False,False,HM,95014,944.0
1446037,-122.024046945,37.3354785401,S,15.02068966,1062.0,Cupertino,0.0,2.0,Santa Clara,1691.65620604,Residential,,1976.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1446038,-122.024191513,37.3351688882,S,15.02068966,1142.0,Cupertino,0.0,2.0,Santa Clara,1410.28588256,Residential,,1976.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1472209,-122.011001423,37.3220024396,M,,6763.5,Cupertino,0.0,9.0,Santa Clara,535.398658585,Residential,vta1_b,1987.0,,17610VTA1_blrt2NANA,lrt2,False,False,HM,95014,944.0
1458796,-122.076573402,37.3205432875,M,,1857.0,Cupertino,0.0,2.0,Santa Clara,1698.76369894,Residential,,1978.0,,17610NANANANA,,False,False,HM,95014,944.0
1446067,-122.025395974,37.3373801522,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1316.52825197,Residential,,1976.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1468617,-122.020257917,37.3216640809,S,,1166.0,Cupertino,0.0,2.0,Santa Clara,757.771103548,Residential,vta1_b,1991.0,,17610VTA1_blrt2NANA,lrt2,False,False,HM,95014,944.0
1446193,-122.02897158,37.3365250734,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1416.34345548,Residential,,1976.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1446096,-122.024627132,37.336967773,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1371.14139899,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1446306,-122.028374163,37.3356382631,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1352.3150858,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1454116,-122.051244441,37.3296976504,M,15.02068966,1216.0,Cupertino,0.0,2.0,Santa Clara,554.485979729,Residential,,1977.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1446111,-122.023535753,37.3369046119,S,15.02068966,1062.0,Cupertino,0.0,2.0,Santa Clara,1641.1091774,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1446166,-122.028527927,37.3369532078,S,15.02068966,1142.0,Cupertino,0.0,2.0,Santa Clara,1471.18616494,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1462437,-122.043234444,37.3147935633,S,5.808,1003.0,Cupertino,0.0,2.0,Santa Clara,680.209836319,Residential,,1973.0,2.0,17610NAb3NANA,b3,False,True,HM,95014,944.0
1453795,-122.052589299,37.3265028543,M,4.356,4852.0,Cupertino,0.0,2.0,Santa Clara,7393.76227134,Residential,,1975.0,0.45,17610NAbrt2NANA,brt2,False,True,HS,95014,944.0
1472218,-122.01137428,37.3221505752,M,,4788.0,Cupertino,0.0,6.0,Santa Clara,532.418382659,Residential,vta1_b,1987.0,,17610VTA1_blrt2NANA,lrt2,False,False,HM,95014,944.0
1462416,-122.042773814,37.3151534201,S,5.808,1003.0,Cupertino,0.0,2.0,Santa Clara,758.043698448,Residential,,1973.0,2.0,17610NAb3NANA,b3,False,True,HM,95014,944.0
2048985,-122.013934908,37.3268369969,M,34.848,0.0,Cupertino,0.0,0.0,Santa Clara,5148.95666888,Vacant,,,0.8,17610NAlrt2NANA,lrt2,True,False,,95014,944.0
1451610,-122.032639463,37.3388387892,M,15.02068966,1445.0,Cupertino,0.0,2.0,Santa Clara,1647.34455695,Residential,vta1_b,1980.0,2.0,17610VTA1_bNANANA,,False,True,HM,95014,944.0
1445989,-122.0247924,37.336286603,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1328.69233388,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1468571,-122.030707058,37.3159667303,S,87.12,1640.0,Cupertino,0.0,2.0,Santa Clara,2349.68091665,Residential,,1988.0,2.0,17610NAlrt2NANA,lrt2,True,False,HM,95014,944.0
1445981,-122.025119303,37.3353544649,S,15.02068966,1142.0,Cupertino,0.0,2.0,Santa Clara,1370.18768574,Residential,,1976.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1446103,-122.023962739,37.3369770454,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1307.19465131,Residential,,1976.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1454130,-122.051648944,37.3296813571,M,15.02068966,2340.0,Cupertino,0.0,3.0,Santa Clara,632.258017561,Residential,,1977.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1451602,-122.033585249,37.3378112379,M,15.02068966,3995.0,Cupertino,0.0,5.0,Santa Clara,1731.30974089,Residential,vta1_b,1980.0,2.0,17610VTA1_bNANANA,,False,True,HM,95014,944.0
1446141,-122.02881382,37.3362920756,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1359.60726337,Residential,,1976.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1445011,-122.008413231,37.3258022599,M,,0.0,Cupertino,0.0,0.0,Santa Clara,105950.056869,Vacant,,,,17610NAlrt2NANA,lrt2,False,False,,95014,944.0
1462156,-122.052941314,37.3191251891,M,52.272,5700.0,Cupertino,5700.0,0.0,Santa Clara,15694.3238979,Industrial,,1955.0,1.2,17610NAbrt2NANA,brt2,True,False,IL,95014,944.0
1453621,-122.046073307,37.3331962586,S,5.808,3704.0,Cupertino,0.0,2.0,Santa Clara,8407.42198725,Residential,,1974.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1462607,-122.036719705,37.3224509341,M,,6636.0,Cupertino,6636.0,0.0,Santa Clara,18333.7156051,Retail,vta1_b,1972.0,,17610VTA1_blrt2NANA,lrt2,False,False,RS,95014,944.0
1462074,-122.054779162,37.3202577679,M,12.0,4743.0,Cupertino,0.0,2.0,Santa Clara,14951.9920888,Residential,,1967.0,,17610NANANANA,,False,True,HS,95014,944.0
1463696,-122.049941402,37.3123674414,M,5.808,4108.0,Cupertino,0.0,2.0,Santa Clara,7710.23919721,Residential,,1970.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1463200,-122.038611774,37.3127559195,S,7.26,3456.0,Cupertino,0.0,2.0,Santa Clara,7440.63309406,Residential,,1979.0,0.45,17610NAb3NANA,b3,False,True,HS,95014,944.0
1464401,-122.043922682,37.3084822828,S,7.26,5006.0,Cupertino,0.0,2.0,Santa Clara,13208.5707916,Residential,,1989.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1464899,-122.039793568,37.3039251284,M,7.26,2380.0,Cupertino,0.0,2.0,Santa Clara,5751.61038395,Residential,,1965.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1458968,-122.069901823,37.3283244624,M,2.0,6042.0,Cupertino,0.0,2.0,Santa Clara,11010.5200292,Residential,,1982.0,,17610NANANANA,,False,True,HS,95014,944.0
1446362,-122.021647747,37.3335547344,S,10.24941176,0.0,Cupertino,0.0,0.0,Santa Clara,30682.0881224,Vacant,,,2.0,17610NAb3NANA,b3,False,True,,95014,944.0
1467098,-122.015819207,37.3197681137,S,5.808,6510.0,Cupertino,0.0,3.0,Santa Clara,7432.91553074,Residential,,1968.0,0.45,17610NAlrt2NANA,lrt2,False,True,HS,95014,944.0
1467540,-122.015510634,37.3127650221,S,7.26,2402.0,Cupertino,0.0,2.0,Santa Clara,6044.52633083,Residential,,1969.0,0.45,17610NAb3NANA,b3,False,True,HS,95014,944.0
1467179,-122.017894025,37.3208391295,S,5.808,4680.0,Cupertino,0.0,2.0,Santa Clara,7735.09762296,Residential,,1976.0,0.45,17610NAlrt2NANA,lrt2,False,True,HS,95014,944.0
1467183,-122.018213847,37.3199727948,S,5.808,4680.0,Cupertino,0.0,2.0,Santa Clara,8573.00147494,Residential,,1976.0,0.45,17610NAlrt2NANA,lrt2,False,True,HS,95014,944.0
1467596,-122.014058123,37.3135779912,S,7.26,2402.0,Cupertino,0.0,2.0,Santa Clara,5886.94534235,Residential,,1969.0,0.45,17610NAb3NANA,b3,False,True,HS,95014,944.0
1467383,-122.018198747,37.3163471384,S,4.356,3312.0,Cupertino,0.0,2.0,Santa Clara,7383.06527238,Residential,,1968.0,0.45,17610NAb2NANA,b2,False,True,HS,95014,944.0
1465354,-122.033124609,37.2949843209,M,20.0,0.0,Cupertino,0.0,0.0,Santa Clara,39627.2209975,Vacant,,,,17610NANANANA,,True,True,,95014,944.0
1474005,-122.010461578,37.3158062235,M,7.26,4580.0,Cupertino,0.0,2.0,Santa Clara,5446.41521304,Residential,,1964.0,0.45,17610NAb3NANA,b3,False,True,HS,95014,944.0
1472804,-122.002242583,37.3159868321,M,8.712,0.0,Cupertino,0.0,0.0,Santa Clara,5434.78513347,Parking,,1953.0,0.45,17610NAb3NANA,b3,False,True,PA2,95014,944.0
1473735,-122.006530117,37.3119626934,M,8.712,2498.0,Cupertino,0.0,2.0,Santa Clara,4932.99704108,Residential,,1958.0,0.45,17610NAb3NANA,b3,False,True,HS,95014,944.0
1465697,-122.038342126,37.2958053031,M,7.26,0.0,Cupertino,0.0,0.0,Santa Clara,202779.598959,Vacant,,,0.45,17610NANANANA,,False,True,,95014,944.0
1446238,-122.026537957,37.336962798,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1452.0141945,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1468503,-122.027979932,37.3141551651,S,5.808,0.0,Cupertino,0.0,0.0,Santa Clara,22844.6535421,Vacant,,,0.45,17610NAb3NANA,b3,False,True,,95014,944.0
1445014,-122.010932648,37.3270117818,M,,135766.0,Cupertino,135766.0,0.0,Santa Clara,361269.24284,Industrial,,1974.0,,17610NAlrt2NANA,lrt2,False,False,IL,95014,944.0
1445095,-122.023866628,37.3232650691,S,,1513.0,Cupertino,1513.0,0.0,Santa Clara,5587.8175414,Office,vta1_b,1965.0,,17610VTA1_blrt2NANA,lrt2,False,False,OF,95014,944.0
1445096,-122.023426106,37.3240129717,S,,2670.0,Cupertino,2670.0,0.0,Santa Clara,10367.177451,Retail,vta1_b,1969.0,,17610VTA1_blrt2NANA,lrt2,False,False,RS,95014,944.0
1451328,-122.034378069,37.3379142211,M,,10713.0,Cupertino,10713.0,0.0,Santa Clara,34308.9772501,Office,,1958.0,,17610NANANANA,,False,False,OF,95014,944.0
1452677,-122.052448745,37.3259060148,M,,5816.0,Cupertino,0.0,4.0,Santa Clara,10339.8239529,Residential,,1963.0,,17610NAlrt2NANA,lrt2,False,False,HS,95014,944.0
1452716,-122.052091896,37.324543767,M,,3728.0,Cupertino,0.0,2.0,Santa Clara,4806.45117925,Residential,,1970.0,,17610NAlrt2NANA,lrt2,False,False,HM,95014,944.0
1453059,-122.039249981,37.3250346017,S,4.356,2938.0,Cupertino,0.0,2.0,Santa Clara,11174.5477821,Residential,,1959.0,0.45,17610NAlrt2NANA,lrt2,False,True,HS,95014,944.0
1453136,-122.034056362,37.3298610805,S,34.848,13876.0,Cupertino,13876.0,0.0,Santa Clara,27620.3876523,Office,vta1_b,1980.0,0.8,17610VTA1_blrt2NANA,lrt2,True,False,OF,95014,944.0
1458779,-122.078053385,37.3214852918,M,,1610.0,Cupertino,0.0,2.0,Santa Clara,1665.5266655,Residential,,1977.0,,17610NANANANA,,False,False,HM,95014,944.0
1468684,-122.028489309,37.3199174567,S,34.848,1551.0,Cupertino,0.0,2.0,Santa Clara,860.070522549,Residential,vta1_b,1993.0,0.8,17610VTA1_blrt2NANA,lrt2,True,True,HM,95014,944.0
1468703,-122.027857137,37.3197751293,S,34.848,1504.0,Cupertino,0.0,2.0,Santa Clara,1210.92861504,Residential,vta1_b,1993.0,0.8,17610VTA1_blrt2NANA,lrt2,True,True,HM,95014,944.0
1461963,-122.057583234,37.3226772383,M,4.356,1582.0,Cupertino,0.0,2.0,Santa Clara,2747.59099401,Residential,,1988.0,0.45,17610NANANANA,,False,True,HM,95014,944.0
1468700,-122.027861622,37.3195805465,S,34.848,1504.0,Cupertino,0.0,2.0,Santa Clara,1244.48106959,Residential,vta1_b,1993.0,0.8,17610VTA1_blrt2NANA,lrt2,True,True,HS,95014,944.0
1458776,-122.07835296,37.3218609799,M,,1785.0,Cupertino,0.0,2.0,Santa Clara,1733.57173307,Residential,,1977.0,,17610NANANANA,,False,False,HM,95014,944.0
1446240,-122.026542722,37.3368193047,S,15.02068966,1062.0,Cupertino,0.0,2.0,Santa Clara,1733.34809094,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1446162,-122.028473108,37.3367250412,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1340.64172009,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1458612,-122.075023818,37.3203775502,M,,1727.0,Cupertino,0.0,2.0,Santa Clara,1960.99452229,Residential,,1977.0,,17610NANANANA,,False,False,HM,95014,944.0
1446102,-122.024042684,37.3369656994,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1352.90103164,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1446020,-122.024741082,37.335187188,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1337.18677114,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1454184,-122.043597851,37.3244220128,S,,6270.0,Cupertino,0.0,5.0,Santa Clara,2082.41604187,Residential,vta1_b,1983.0,,17610VTA1_blrt2NANA,lrt2,False,False,HM,95014,944.0
1446194,-122.026286371,37.3373774222,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1412.71322769,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1445932,-122.02563968,37.3355458838,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1299.71912797,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1446106,-122.023537352,37.3372513772,S,15.02068966,1142.0,Cupertino,0.0,2.0,Santa Clara,1440.85131013,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1454098,-122.050870079,37.3298258164,M,15.02068966,2432.0,Cupertino,0.0,4.0,Santa Clara,557.261828575,Residential,,1977.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1458608,-122.075037478,37.3200567272,M,,1785.0,Cupertino,0.0,2.0,Santa Clara,1541.08143137,Residential,,1977.0,,17610NANANANA,,False,False,HM,95014,944.0
1445188,-122.026941561,37.3254306123,S,15.02068966,1931.0,Cupertino,0.0,2.0,Santa Clara,1882.58205321,Residential,,1984.0,2.0,17610NAlrt2NANA,lrt2,False,True,HS,95014,944.0
1464989,-122.036052559,37.3017140293,M,15.02068966,1852.0,Cupertino,0.0,2.0,Santa Clara,2016.78169128,Residential,,1985.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1453994,-122.064023578,37.3371686381,M,13.6125,4176.0,Cupertino,0.0,4.0,Santa Clara,2066.66052505,Residential,,1979.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1458773,-122.078047058,37.3218574411,M,,1936.0,Cupertino,0.0,2.0,Santa Clara,1854.77516023,Residential,,1977.0,,17610NANANANA,,False,False,HM,95014,944.0
1446293,-122.027546988,37.3352183066,S,15.02068966,1142.0,Cupertino,0.0,2.0,Santa Clara,1387.78389227,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1464979,-122.035835305,37.301159016,M,15.02068966,2386.5,Cupertino,0.0,3.0,Santa Clara,2492.69009251,Residential,,1985.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1458402,-122.070982474,37.3226242717,M,15.02068966,1341.0,Cupertino,0.0,2.0,Santa Clara,1664.79725022,Residential,,1973.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1446295,-122.027781738,37.3354083651,S,15.02068966,1060.0,Cupertino,0.0,2.0,Santa Clara,1276.56175015,Residential,,1976.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1454350,-122.035138574,37.3354322762,M,20.0,4355.0,Cupertino,0.0,5.0,Santa Clara,786.092787452,Residential,,1990.0,0.8,17610NANANANA,,False,True,HM,95014,944.0
1454341,-122.035162688,37.3351536371,M,20.0,3484.0,Cupertino,0.0,4.0,Santa Clara,822.889163919,Residential,,1990.0,0.8,17610NANANANA,,False,True,HM,95014,944.0
1454367,-122.03443396,37.3355319009,M,20.0,6030.0,Cupertino,0.0,5.0,Santa Clara,1110.94296388,Residential,,1990.0,0.8,17610NANANANA,,False,True,HM,95014,944.0
2051366,-122.068334711,37.3075944954,M,15.02068966,0.0,Cupertino,0.0,0.0,Santa Clara,25954.8626382,Residential,,1980.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
2051822,-122.027080714,37.3244330065,S,,0.0,Cupertino,0.0,0.0,Santa Clara,45401.0052556,Residential,vta1_b,1991.0,,17610VTA1_blrt2NANA,lrt2,False,False,HM,95014,944.0
2051842,-122.024987421,37.3360663763,S,15.02068966,0.0,Cupertino,0.0,0.0,Santa Clara,816490.880527,Residential,,1973.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1473538,-122.002382089,37.3126806986,M,8.712,2254.0,Cupertino,0.0,2.0,Santa Clara,5963.143628,Residential,,1958.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1473702,-122.00510903,37.3112258995,M,,30343.0,Cupertino,30343.0,0.0,Santa Clara,129287.611255,Office,,1963.0,,17610NAb3NANA,b3,False,False,OF,95014,944.0
1445085,-122.030979189,37.329196416,S,34.848,211024.0,Cupertino,211024.0,0.0,Santa Clara,432274.413593,Office,vta1_b,1981.0,0.8,17610VTA1_blrt2NANA,lrt2,True,False,OF,95014,944.0
1445266,-122.031767263,37.326156056,S,87.12,4895.0,Cupertino,4895.0,0.0,Santa Clara,12366.3802637,Retail,vta1_b,1935.0,2.0,17610VTA1_blrt2NANA,lrt2,True,False,RS,95014,944.0
1445894,-122.023483268,37.3304280817,S,5.808,3374.0,Cupertino,0.0,2.0,Santa Clara,8017.89172539,Residential,,1966.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1451924,-122.042063241,37.3361934887,M,87.12,0.0,Cupertino,0.0,0.0,Santa Clara,33332.2671893,Vacant,,,2.0,17610NANANANA,,True,False,,95014,944.0
1451758,-122.060366691,37.3347279292,M,4.356,3992.0,Cupertino,0.0,2.0,Santa Clara,11115.4610059,Residential,,1958.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1451790,-122.060088857,37.3335292441,M,4.356,5379.0,Cupertino,0.0,3.0,Santa Clara,9299.8803182,Residential,,1958.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1451921,-122.041842852,37.3371696987,M,87.12,5640.0,Cupertino,5640.0,0.0,Santa Clara,24974.7606872,Office,,1980.0,2.0,17610NANANANA,,True,False,OF,95014,944.0
1451926,-122.043386779,37.3371475397,M,87.12,5618.0,Cupertino,5618.0,0.0,Santa Clara,14675.6087064,Office,,1985.0,2.0,17610NANANANA,,True,False,OF,95014,944.0
1452053,-122.03310635,37.3327190082,S,34.848,39961.0,Cupertino,39961.0,0.0,Santa Clara,94592.2803148,Office,vta1_b,1988.0,0.8,17610VTA1_bNANANA,,True,False,OF,95014,944.0
1451991,-122.044506652,37.3323310209,S,14.0516129,10564.0,Cupertino,0.0,4.0,Santa Clara,12225.3299433,Residential,,1971.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1452351,-122.067352712,37.3279203536,M,10.24941176,3870.0,Cupertino,0.0,2.0,Santa Clara,9182.63146124,Residential,,1971.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1452337,-122.067512271,37.3265201137,M,14.0516129,5621.0,Cupertino,0.0,2.0,Santa Clara,13627.0885609,Residential,,1967.0,2.0,17610NANANANA,,False,True,HM,95014,944.0
1452743,-122.051505495,37.3239170272,M,,5760.0,Cupertino,0.0,4.0,Santa Clara,5510.91149694,Residential,,1964.0,,17610NAlrt2NANA,lrt2,False,False,HM,95014,944.0
1452931,-122.037345392,37.3276667979,S,4.356,2492.0,Cupertino,0.0,2.0,Santa Clara,9206.09255022,Residential,,1956.0,0.45,17610NAlrt2NANA,lrt2,False,True,HS,95014,944.0
1452994,-122.037830061,37.329131946,S,4.356,6704.0,Cupertino,0.0,2.0,Santa Clara,9502.04869519,Residential,,1957.0,0.45,17610NAbrt2NANA,brt2,False,True,HS,95014,944.0
1453074,-122.035587563,37.3254075289,S,14.0516129,38640.0,Cupertino,0.0,12.0,Santa Clara,15111.9870983,Residential,,1969.0,2.0,17610NAlrt2NANA,lrt2,False,True,HM,95014,944.0
1453132,-122.035088442,37.3283913897,S,34.848,37120.0,Cupertino,37120.0,0.0,Santa Clara,126235.595745,Office,,1980.0,0.8,17610NAlrt2NANA,lrt2,True,False,OF,95014,944.0
1453277,-122.0620086,37.3266723123,M,4.356,4528.0,Cupertino,0.0,2.0,Santa Clara,9384.25573376,Residential,,1968.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1453654,-122.049280484,37.3323461589,M,5.808,3704.0,Cupertino,0.0,2.0,Santa Clara,7799.03402267,Residential,,1974.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1453586,-122.050684725,37.3370572827,M,7.0,4866.0,Cupertino,0.0,2.0,Santa Clara,10001.8569341,Residential,,1974.0,2.0,17610NANANANA,,False,True,HS,95014,944.0
1453602,-122.049292614,37.3319104551,S,5.808,7182.0,Cupertino,0.0,3.0,Santa Clara,8954.45726848,Residential,,1974.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1453790,-122.053819916,37.3264810033,M,4.356,3332.0,Cupertino,0.0,2.0,Santa Clara,9802.24876538,Residential,,1975.0,0.45,17610NAbrt2NANA,brt2,False,True,HS,95014,944.0
1453821,-122.053430318,37.3285724629,M,4.356,4998.0,Cupertino,0.0,3.0,Santa Clara,7549.54283488,Residential,,1975.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1453833,-122.052892797,37.3271922117,M,4.356,4292.0,Cupertino,0.0,2.0,Santa Clara,8492.66325473,Residential,,1975.0,0.45,17610NAbrt2NANA,brt2,False,True,HS,95014,944.0
1461599,-122.062858405,37.3212820777,M,4.356,6246.0,Cupertino,0.0,2.0,Santa Clara,10648.7877017,Residential,,1980.0,0.45,17610NANANANA,,False,True,HS,95014,944.0
1462593,-122.040052769,37.3217966502,M,,13328.0,Cupertino,0.0,2.0,Santa Clara,23510.2110571,Residential,vta1_b,1989.0,,17610VTA1_blrt2NANA,lrt2,False,False,HS,95014,944.0
1462605,-122.037577704,37.3224550694,M,,4055.0,Cupertino,4055.0,0.0,Santa Clara,32726.0487354,Retail,vta1_b,1968.0,,17610VTA1_blrt2NANA,lrt2,False,False,RS,95014,944.0
