parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
296201,-122.078862939,37.5899409332,M,17.0,2353.0,Union City,2353.0,0.0,Alameda,187437.355339,Residential,,1970.0,,81204NAb2NANA,b2,False,True,HM,94587,430.0
287499,-122.072140644,37.6050356379,M,10.0,0.0,Union City,0.0,0.0,Alameda,78775.461335,Vacant,,,,81204NAb3NANA,b3,False,True,,94587,430.0
287886,-122.075700743,37.602981631,M,6.0,0.0,Union City,0.0,0.0,Alameda,92984.9254577,Vacant,,,,81204NAb1NANA,b1,False,True,,94587,430.0
299038,-122.019467791,37.6011432434,M,10.0,1974.0,Union City,0.0,2.0,Alameda,4908.78224801,Residential,,1936.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
299871,-122.02282244,37.5972992618,M,10.0,2531.0,Union City,0.0,2.0,Alameda,5055.34990896,Residential,,1980.0,,81204NAbrt2NANA,brt2,False,True,HM,94587,430.0
300219,-122.022815647,37.5940535471,M,10.0,1176.0,Union City,0.0,2.0,Alameda,5592.51370591,Residential,,1950.0,,81204NAbart2NANA,bart2,False,True,HM,94587,430.0
202832,-122.01715277,37.5809938892,M,6.0,3254.0,Union City,0.0,2.0,Alameda,6093.86918837,Residential,,1968.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
203640,-122.009934733,37.6018192793,MH,,0.0,Union City,0.0,0.0,Alameda,3233059.01818,Vacant,,,,81204NAb3NANA,b3,False,False,,94587,430.0
287294,-122.074722921,37.5983709084,M,6.0,4991.34504231,Union City,0.0,3.0,Alameda,8328.54730682,Residential,,1987.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
287769,-122.076084192,37.6033602041,M,10.0,2357.0,Union City,2357.0,0.0,Alameda,6132.52118887,Residential,,1993.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
290908,-122.039422586,37.5969785146,M,43.56,0.0,Union City,0.0,0.0,Alameda,2906.02229835,Vacant,,,1.0,81204NAb2NANA,b2,False,False,,94587,430.0
291305,-122.041608723,37.5898058653,M,6.0,2764.0,Union City,0.0,2.0,Alameda,6496.43874475,Residential,,1976.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
294169,-122.077282365,37.5956580641,M,29.0,6636.0,Union City,0.0,7.0,Alameda,5330.11647168,Residential,,1985.0,,81204NAb1NANA,b1,False,True,HM,94587,430.0
349962,-122.052132566,37.592086964,M,17.0,4200.0,Union City,0.0,2.0,Alameda,6815.32389398,Residential,,1978.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
203037,-122.023636156,37.5801157555,M,6.0,2764.0,Union City,0.0,2.0,Alameda,16058.8541112,Residential,,1973.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
287722,-122.075453452,37.6043164537,M,10.0,1908.0,Union City,1908.0,0.0,Alameda,4588.70772041,Residential,,1991.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
290783,-122.031229263,37.6047246581,M,17.0,0.0,Union City,0.0,7.0,Alameda,14426.0178498,Parking,,1980.0,,81204NANANANA,,False,True,PA2,94587,430.0
290831,-122.031930905,37.5980102094,M,43.56,99364.0,Union City,99364.0,0.0,Alameda,213317.645661,Industrial,,1966.0,1.0,81204NANANANA,,False,False,IL,94587,430.0
292140,-122.054095894,37.6040481586,M,6.0,2926.0,Union City,0.0,2.0,Alameda,5913.77910975,Residential,,1973.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
291345,-122.041497691,37.5907927507,M,10.0,3100.0,Union City,0.0,2.0,Alameda,9640.05477211,Residential,,1976.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
291506,-122.037627279,37.5907801454,M,43.56,45826.0,Union City,45826.0,0.0,Alameda,131508.292799,Residential,,1986.0,1.0,81204NAb2NANA,b2,False,False,HM,94587,430.0
292241,-122.044531829,37.5915916502,M,17.0,4176.0,Union City,0.0,3.0,Alameda,5821.00478774,Residential,,1977.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
294874,-122.061808018,37.5913880529,M,6.0,5352.0,Union City,0.0,3.0,Alameda,5877.94873057,Residential,,1976.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
202704,-122.021445013,37.582087014,M,17.0,2188.0,Union City,0.0,2.0,Alameda,6215.59588009,Residential,,1971.0,,81204NAb1NANA,b1,False,True,HM,94587,430.0
202774,-122.02135316,37.5807334981,M,6.0,2764.0,Union City,0.0,2.0,Alameda,6288.89351828,Residential,,1973.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
202949,-122.018365024,37.580082262,M,6.0,2692.0,Union City,0.0,2.0,Alameda,6311.4262689,Residential,,1981.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
287821,-122.074379534,37.6047233789,M,10.0,2258.0,Union City,2258.0,0.0,Alameda,4475.4474419,Residential,,1992.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
287896,-122.076005193,37.6025587544,M,6.0,2357.0,Union City,2357.0,0.0,Alameda,7198.20604946,Residential,,1993.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
290833,-122.034975761,37.5989005056,M,43.56,0.0,Union City,0.0,0.0,Alameda,70697.4659254,Vacant,,,1.0,81204NANANANA,,False,False,,94587,430.0
292257,-122.047032221,37.5905213544,M,6.0,4632.0,Union City,0.0,3.0,Alameda,6041.68500919,Residential,,1977.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
300094,-122.024694108,37.595357847,M,10.0,1444.0,Union City,0.0,2.0,Alameda,5070.54301122,Residential,,1964.0,,81204NAbrt2NANA,brt2,False,True,HM,94587,430.0
352200,-122.067666787,37.566598173,M,17.0,0.0,Union City,0.0,7.0,Alameda,2623.27738391,Parking,,1991.0,,81204NANANANA,,False,True,PA2,94587,430.0
200090,-121.950573805,37.6064133279,MH,,0.0,Union City,0.0,0.0,Alameda,288463.791074,Vacant,,,,81204NANANANA,,False,False,,94587,430.0
352497,-122.065871598,37.5759595854,M,10.0,3104.0,Union City,0.0,2.0,Alameda,5354.08773402,Residential,,1985.0,,81204NANANANA,,False,True,HS,94587,430.0
202659,-122.016060074,37.5790903178,M,6.0,3088.0,Union City,0.0,2.0,Alameda,7013.91188976,Residential,,1974.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
203960,-122.001183598,37.5969932335,MH,6.0,4032.0,Union City,0.0,2.0,Alameda,4329.27755195,Residential,,1972.0,,81204NANANANA,,False,True,HS,94587,430.0
287805,-122.073134631,37.6049993329,M,10.0,2441.0,Union City,2441.0,0.0,Alameda,5444.63260957,Residential,,1992.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
287777,-122.074927259,37.6053955291,M,10.0,2442.0,Union City,2442.0,0.0,Alameda,4464.63041496,Residential,,1991.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
287781,-122.074306246,37.6054008337,M,10.0,2442.0,Union City,2442.0,0.0,Alameda,4457.84184771,Residential,,1991.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
287929,-122.075368668,37.6029609714,M,6.0,2807.0,Union City,2807.0,0.0,Alameda,5762.25373606,Residential,,1993.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
291044,-122.053038258,37.6039613631,M,6.0,4389.0,Union City,0.0,3.0,Alameda,6453.91918596,Residential,,1972.0,,81204NANANANA,,False,True,HS,94587,430.0
291094,-122.051990647,37.6018693559,M,6.0,2640.0,Union City,0.0,2.0,Alameda,6129.45475936,Residential,,1973.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
300191,-122.023033355,37.5953909775,M,10.0,1569.0,Union City,0.0,2.0,Alameda,5124.28697514,Residential,,1965.0,,81204NAbart2NANA,bart2,False,True,HM,94587,430.0
294246,-122.073011778,37.595831876,M,6.0,3327.56336154,Union City,0.0,2.0,Alameda,224.444353837,Residential,,1987.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
202873,-122.019208075,37.5821658971,M,6.0,3254.0,Union City,0.0,2.0,Alameda,6122.31943347,Residential,,1969.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
299363,-122.028566508,37.6055523271,M,,0.0,Union City,0.0,0.0,Alameda,129.377090144,Vacant,,,,81204NANANANA,,False,False,,94587,430.0
295489,-122.069112292,37.5890150363,M,43.56,0.0,Union City,0.0,0.0,Alameda,5598.36308586,Retail,,1977.0,1.0,81204NAb2NANA,b2,True,False,RS,94587,430.0
298962,-122.017862952,37.6029015728,M,43.56,1632.0,Union City,0.0,2.0,Alameda,5019.43793147,Residential,,1915.0,1.0,81204NAb3NANA,b3,True,False,HS,94587,430.0
287125,-122.072686514,37.6130215751,M,43.56,0.0,Union City,0.0,0.0,Alameda,19933.6066297,Vacant,,,1.0,81204NANANANA,,False,False,,94587,430.0
200082,-121.966035099,37.6111991727,MH,,0.0,Union City,0.0,0.0,Alameda,234380.981005,Vacant,,,,81204NANANANA,,False,False,,94587,430.0
200088,-121.958280282,37.6022092379,MH,,0.0,Union City,0.0,0.0,Alameda,14994671.7708,Vacant,,,,81204NANANANA,,False,False,,94587,430.0
202588,-122.019978952,37.585954998,M,17.0,0.0,Union City,0.0,2.0,Alameda,9607.50040107,Parking,,1975.0,,81204NAbart2NANA,bart2,False,True,PA2,94587,430.0
202601,-122.019993785,37.5839717996,M,17.0,0.0,Union City,0.0,4.0,Alameda,8288.45481086,Parking,,1975.0,,81204NAbart2NANA,bart2,False,True,PA2,94587,430.0
203731,-122.003823675,37.5923365662,MH,17.0,897.0,Union City,0.0,1.0,Alameda,48448.9326928,Residential,,1992.0,,81204NANANANA,,False,True,HS,94587,430.0
203747,-122.0024994,37.5957089173,MH,6.0,6030.0,Union City,0.0,3.0,Alameda,5313.10225341,Residential,,1971.0,,81204NANANANA,,False,True,HS,94587,430.0
203697,-122.003189271,37.5945480738,MH,,2016.0,Union City,0.0,2.0,Alameda,6090.84450253,Residential,,1970.0,,81204NANANANA,,False,False,HS,94587,430.0
203568,-122.020078642,37.5900956909,M,43.56,2727.0,Union City,2727.0,0.0,Alameda,38667.5076517,Retail,,1984.0,1.0,81204NAbart2NANA,bart2,True,False,RS,94587,430.0
203214,-122.016471595,37.5776431034,M,6.0,3100.0,Union City,0.0,2.0,Alameda,7927.9160783,Residential,,1974.0,,81204NANANANA,,False,True,HS,94587,430.0
204066,-122.003026494,37.5979542627,MH,,3216.0,Union City,0.0,2.0,Alameda,6143.88224715,Residential,,1984.0,,81204NANANANA,,False,False,HS,94587,430.0
203319,-122.018465859,37.5836104848,M,17.0,0.0,Union City,0.0,2.0,Alameda,7467.92845657,Parking,,1975.0,,81204NAbart2NANA,bart2,False,True,PA2,94587,430.0
203756,-122.003545126,37.5964909089,MH,6.0,3168.0,Union City,0.0,2.0,Alameda,5263.71013611,Residential,,1970.0,,81204NANANANA,,False,True,HS,94587,430.0
204050,-122.002096618,37.5965199191,MH,6.0,3948.0,Union City,0.0,2.0,Alameda,5968.7522341,Residential,,1986.0,,81204NANANANA,,False,True,HS,94587,430.0
204595,-121.998251191,37.5975567242,MH,6.0,1663.78168077,Union City,0.0,1.0,Alameda,57858.9183634,Residential,,1986.0,,81204NANANANA,,False,True,HS,94587,430.0
204656,-122.015168355,37.600473491,M,,0.0,Union City,0.0,0.0,Alameda,4052.67148603,Vacant,,,,81204NAb3NANA,b3,False,False,,94587,430.0
287425,-122.071080852,37.6022558695,M,10.0,2824.0,Union City,0.0,2.0,Alameda,4484.03900329,Residential,,1990.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
287261,-122.073078448,37.5982658894,M,6.0,2196.0,Union City,0.0,2.0,Alameda,4775.11710131,Residential,,1986.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
287833,-122.074208139,37.6043252005,M,10.0,2258.0,Union City,2258.0,0.0,Alameda,4517.29893818,Residential,,1992.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
287739,-122.077441062,37.6029584497,M,6.0,2807.0,Union City,2807.0,0.0,Alameda,6956.8638391,Residential,,1992.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
287856,-122.07351284,37.6036053698,M,10.0,2258.0,Union City,2258.0,0.0,Alameda,6948.26197171,Residential,,1993.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
287919,-122.074585828,37.6023409114,M,6.0,0.0,Union City,0.0,0.0,Alameda,347.914682504,Vacant,,,,81204NAb1NANA,b1,False,True,,94587,430.0
287900,-122.07654624,37.6029535009,M,6.0,2357.0,Union City,2357.0,0.0,Alameda,7342.14776259,Residential,,1993.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
290559,-122.068607352,37.6069551722,M,43.56,0.0,Union City,0.0,0.0,Alameda,39521.166795,Vacant,,,1.0,81204NAb3NANA,b3,False,False,,94587,430.0
290827,-122.030676795,37.5996779914,M,43.56,112358.0,Union City,112358.0,0.0,Alameda,216615.717763,Industrial,,1973.0,1.0,81204NANANANA,,False,False,IW,94587,430.0
300091,-122.024439641,37.595545679,M,10.0,2667.0,Union City,0.0,3.0,Alameda,5039.77888663,Residential,,1971.0,,81204NAbrt2NANA,brt2,False,True,HM,94587,430.0
292219,-122.045923689,37.5909090609,M,6.0,3240.0,Union City,0.0,2.0,Alameda,6788.2359079,Residential,,1978.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
291699,-122.053207882,37.5953372979,M,10.0,0.0,Union City,0.0,9.0,Alameda,12604.2333426,Parking,,1978.0,,81204NAb2NANA,b2,False,True,PA2,94587,430.0
291711,-122.051807586,37.5935335759,M,6.0,0.0,Union City,0.0,9.0,Alameda,9106.01330024,Parking,,1974.0,,81204NAb2NANA,b2,False,True,PA2,94587,430.0
292221,-122.045503131,37.5907965612,M,6.0,3100.0,Union City,0.0,2.0,Alameda,6909.50366284,Residential,,1977.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
294419,-122.068578492,37.5936688153,M,6.0,3524.0,Union City,0.0,2.0,Alameda,5443.36843816,Residential,,1975.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
295141,-122.067319094,37.591092305,M,6.0,3112.0,Union City,0.0,2.0,Alameda,6515.44587416,Residential,,1978.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
299125,-122.02187399,37.6031988592,M,10.0,1404.0,Union City,0.0,2.0,Alameda,4950.04219621,Residential,,1962.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
294995,-122.064739737,37.5936462754,M,6.0,3112.0,Union City,0.0,2.0,Alameda,5754.01033362,Residential,,1977.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
294336,-122.069046363,37.5961040182,M,6.0,3112.0,Union City,0.0,2.0,Alameda,5220.30298357,Residential,,1975.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
294552,-122.061367507,37.5961037067,M,6.0,3524.0,Union City,0.0,2.0,Alameda,6396.02360227,Residential,,1975.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
294758,-122.059303628,37.5921911481,M,6.0,3112.0,Union City,0.0,2.0,Alameda,5476.74087946,Residential,,1976.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
294627,-122.05910588,37.5952967759,M,6.0,3112.0,Union City,0.0,2.0,Alameda,6871.01740618,Residential,,1975.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
294817,-122.059583521,37.5937338501,M,6.0,2390.0,Union City,0.0,2.0,Alameda,5493.57261154,Residential,,1975.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
299745,-122.020720952,37.595306445,M,10.0,7556.0,Union City,7556.0,0.0,Alameda,9616.93435117,Office,,1920.0,,81204NAbart2NANA,bart2,False,True,OF,94587,430.0
300520,-122.026338928,37.5950876224,M,10.0,4248.0,Union City,0.0,6.0,Alameda,4946.54367981,Residential,,1940.0,,81204NAb2NANA,b2,False,True,HM,94587,430.0
295213,-122.062483978,37.5893656157,M,6.0,4590.0,Union City,0.0,3.0,Alameda,5983.52352702,Residential,,1976.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
295204,-122.063359954,37.5881989077,M,6.0,3060.0,Union City,0.0,2.0,Alameda,5502.79886692,Residential,,1976.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
299564,-122.022626185,37.5991756561,M,10.0,3110.0,Union City,0.0,2.0,Alameda,5591.11025822,Residential,,1990.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
299152,-122.0203635,37.6029585847,M,10.0,1976.0,Union City,0.0,2.0,Alameda,5047.29191017,Residential,,1980.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
300501,-122.03233396,37.59348943,M,6.0,2698.0,Union City,0.0,2.0,Alameda,6397.86102829,Residential,,1970.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
297589,-122.071927435,37.5782882281,M,6.0,5546.0,Union City,0.0,2.0,Alameda,6329.62971513,Residential,,1973.0,,81204NANANANA,,False,True,HS,94587,430.0
299374,-122.028805177,37.6056351966,M,,2200.0,Union City,2200.0,0.0,Alameda,11888.6923949,Office,,1954.0,,81204NANANANA,,False,False,OF,94587,430.0
299288,-122.02249011,37.6037138148,M,10.0,1710.0,Union City,0.0,2.0,Alameda,5021.81783155,Residential,,1963.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
299757,-122.020961803,37.5953121867,M,10.0,2667.0,Union City,0.0,3.0,Alameda,5044.17941135,Residential,,1971.0,,81204NAbart2NANA,bart2,False,True,HM,94587,430.0
299731,-122.020004836,37.5955386063,M,10.0,3115.0,Union City,3115.0,0.0,Alameda,4456.40407622,Retail,,1940.0,,81204NAbart2NANA,bart2,False,True,RS,94587,430.0
299840,-122.023632078,37.5986163766,M,10.0,2526.0,Union City,0.0,2.0,Alameda,4546.11309471,Residential,,1984.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
300235,-122.021835332,37.5877066772,M,43.56,6763.0,Union City,6763.0,0.0,Alameda,20373.1760863,Retail,,1981.0,1.0,81204NAbart2NANA,bart2,True,False,RS,94587,430.0
300836,-122.029088029,37.5842071083,M,6.0,3626.0,Union City,0.0,2.0,Alameda,7036.08257612,Residential,,1971.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
300739,-122.032136107,37.5881052044,M,6.0,3838.0,Union City,0.0,2.0,Alameda,6915.37000242,Residential,,1974.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
300914,-122.025668637,37.5834582038,M,6.0,3588.0,Union City,0.0,2.0,Alameda,6612.6824699,Residential,,1972.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
301074,-122.028324791,37.5862557321,M,,4358.0,Union City,0.0,2.0,Alameda,6775.3514118,Residential,,1977.0,,81204NAb2NANA,b2,False,False,HS,94587,430.0
351711,-122.068802943,37.5727115956,M,6.0,5524.0,Union City,0.0,2.0,Alameda,7519.21591414,Residential,,1982.0,,81204NANANANA,,False,True,HS,94587,430.0
352121,-122.071642579,37.567925307,M,10.0,6464.0,Union City,0.0,4.0,Alameda,15974.3991979,Residential,,1990.0,,81204NANANANA,,False,True,HS,94587,430.0
352540,-122.065104314,37.5739125974,M,6.0,3582.0,Union City,0.0,2.0,Alameda,6144.74352371,Residential,,1987.0,,81204NANANANA,,False,True,HS,94587,430.0
353557,-122.063493027,37.580124307,M,10.0,3108.0,Union City,0.0,2.0,Alameda,4547.08103283,Residential,,1988.0,,81204NANANANA,,False,True,HS,94587,430.0
202736,-122.020414814,37.5817126877,M,6.0,3254.0,Union City,0.0,2.0,Alameda,5970.5743997,Residential,,1969.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
204544,-122.014605224,37.584003051,M,10.0,1920.0,Union City,0.0,2.0,Alameda,4716.82014964,Residential,,1981.0,,81204NAbart2NANA,bart2,False,True,HS,94587,430.0
287416,-122.07139366,37.6011293758,M,10.0,2414.0,Union City,0.0,2.0,Alameda,4564.60855767,Residential,,1991.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
287421,-122.071220584,37.6017536212,M,10.0,2824.0,Union City,0.0,2.0,Alameda,4444.73506633,Residential,,1991.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
290853,-122.037433732,37.6017611963,M,43.56,17280.0,Union City,17280.0,0.0,Alameda,40891.8782472,Industrial,,1979.0,1.0,81204NANANANA,,False,False,IW,94587,430.0
291279,-122.040215916,37.5901014903,M,6.0,3088.0,Union City,0.0,2.0,Alameda,7499.82711752,Residential,,1976.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
291296,-122.042310324,37.5888384421,M,6.0,2784.0,Union City,0.0,2.0,Alameda,7025.03123456,Residential,,1976.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
291372,-122.040138253,37.5920685149,M,43.56,3400.0,Union City,0.0,2.0,Alameda,7794.35138628,Residential,,1980.0,1.0,81204NAb2NANA,b2,False,False,HS,94587,430.0
292134,-122.054882039,37.6047163472,M,6.0,2926.0,Union City,0.0,2.0,Alameda,7022.18244043,Residential,,1974.0,,81204NANANANA,,False,True,HS,94587,430.0
293034,-122.089756679,37.5949884563,M,,0.0,Union City,0.0,0.0,Alameda,73018.7967665,Vacant,,,,81204NANANANA,,False,False,,94587,430.0
294021,-122.09172304,37.5795462159,M,,0.0,Union City,0.0,0.0,Alameda,9264.67011476,Vacant,,,,81204NANANANA,,False,False,,94587,430.0
294120,-122.080899859,37.59843792,M,43.56,0.0,Union City,0.0,0.0,Alameda,55521.8580366,Vacant,,,1.0,81204NAb2NANA,b2,True,False,,94587,430.0
294183,-122.077887435,37.5954664514,M,17.0,2248.0,Union City,0.0,2.0,Alameda,5839.60645484,Residential,,1982.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
294507,-122.066268487,37.5949879552,M,6.0,2792.0,Union City,0.0,2.0,Alameda,5436.80288645,Residential,,1974.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
295061,-122.066960281,37.592427482,M,6.0,3112.0,Union City,0.0,2.0,Alameda,5518.45604083,Residential,,1977.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
294615,-122.064095011,37.5958234582,M,6.0,3540.0,Union City,0.0,2.0,Alameda,5355.24916556,Residential,,1979.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
295021,-122.063358867,37.5916926834,M,6.0,4590.0,Union City,0.0,3.0,Alameda,5630.39153171,Residential,,1977.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
299160,-122.020025232,37.6022664916,M,10.0,1403.0,Union City,0.0,2.0,Alameda,4934.19973369,Residential,,1919.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
295488,-122.069579204,37.5892475609,M,43.56,1780.0,Union City,1780.0,0.0,Alameda,20400.7200746,Retail,,1975.0,1.0,81204NAb2NANA,b2,True,False,RS,94587,430.0
299453,-122.024413032,37.6009343549,M,10.0,2760.0,Union City,0.0,3.0,Alameda,10841.8607228,Residential,,1956.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
300399,-122.02939026,37.5951430111,M,,2698.0,Union City,0.0,2.0,Alameda,7149.99268446,Residential,,1970.0,,81204NAb2NANA,b2,False,False,HS,94587,430.0
299033,-122.020303302,37.6014575716,M,10.0,3240.0,Union City,0.0,3.0,Alameda,5042.97910123,Residential,,1920.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
297862,-122.065582662,37.581982704,M,6.0,11646.4717654,Union City,0.0,7.0,Alameda,17294.722682,Residential,,1976.0,,81204NANANANA,,False,True,HS,94587,430.0
300969,-122.026718983,37.5824993813,M,6.0,2784.0,Union City,0.0,2.0,Alameda,11097.0827275,Residential,,1975.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
298661,-122.070555299,37.5939761095,M,6.0,3774.0,Union City,0.0,2.0,Alameda,6403.13827169,Residential,,1983.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
299440,-122.02685598,37.60262316,M,,2576.0,Union City,0.0,2.0,Alameda,4127.13891514,Residential,,1978.0,,81204NANANANA,,False,False,HS,94587,430.0
299034,-122.020053293,37.601644202,M,10.0,1430.0,Union City,0.0,2.0,Alameda,5100.01634277,Residential,,1963.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
299812,-122.025074694,37.5992336657,M,10.0,2160.0,Union City,0.0,2.0,Alameda,7254.72325953,Residential,,1981.0,,81204NAb3NANA,b3,False,True,HS,94587,430.0
300873,-122.027229256,37.5829657421,M,6.0,2174.0,Union City,2174.0,0.0,Alameda,9447.51398672,Office,,1970.0,,81204NAb2NANA,b2,False,True,OF,94587,430.0
300395,-122.030492815,37.5919756516,M,6.0,3350.0,Union City,0.0,2.0,Alameda,6849.9175523,Residential,,1969.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
301029,-122.024316695,37.584642093,M,29.0,3100.0,Union City,0.0,2.0,Alameda,6106.8964725,Residential,,1974.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
300672,-122.032806889,37.5900200596,M,6.0,5235.0,Union City,0.0,6.0,Alameda,7332.25997631,Residential,,1968.0,,81204NAb2NANA,b2,False,True,HM,94587,430.0
300674,-122.032946033,37.589692506,M,6.0,2830.0,Union City,0.0,2.0,Alameda,6517.93816329,Residential,,1966.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
200083,-121.958585721,37.6093396399,MH,,0.0,Union City,0.0,0.0,Alameda,3164031.47354,Vacant,,,,81204NANANANA,,False,False,,94587,430.0
200097,-121.970960993,37.6037805373,MH,,0.0,Union City,0.0,0.0,Alameda,4394569.65351,Vacant,,,,81204NANANANA,,False,False,,94587,430.0
203980,-122.00090574,37.5953503335,MH,6.0,5796.0,Union City,0.0,3.0,Alameda,4911.54673589,Residential,,1972.0,,81204NANANANA,,False,True,HS,94587,430.0
202596,-122.019789424,37.584951286,M,17.0,0.0,Union City,0.0,2.0,Alameda,8799.21617729,Parking,,1975.0,,81204NAbart2NANA,bart2,False,True,PA2,94587,430.0
203716,-122.002169159,37.5932758425,MH,,5820.0,Union City,0.0,3.0,Alameda,6885.92127156,Residential,,1970.0,,81204NANANANA,,False,False,HS,94587,430.0
202678,-122.022024118,37.5835909625,M,17.0,5544.0,Union City,0.0,7.0,Alameda,19564.7709343,Residential,,1975.0,,81204NAb1NANA,b1,False,True,HM,94587,430.0
202718,-122.020708292,37.5827797593,M,17.0,3776.0,Union City,0.0,2.0,Alameda,6935.11425143,Residential,,1968.0,,81204NAb1NANA,b1,False,True,HS,94587,430.0
204247,-122.026908417,37.6082517093,M,6.0,3578.0,Union City,0.0,2.0,Alameda,5780.0221102,Residential,,1960.0,,81204NANANANA,,False,True,HS,94587,430.0
203695,-122.003033957,37.59487155,MH,6.0,6336.0,Union City,0.0,4.0,Alameda,4561.0529263,Residential,,1970.0,,81204NANANANA,,False,True,HS,94587,430.0
203709,-122.002209186,37.5940906223,MH,6.0,7392.0,Union City,0.0,4.0,Alameda,4386.84739517,Residential,,1970.0,,81204NANANANA,,False,True,HS,94587,430.0
203643,-121.998477246,37.5991876453,MH,,0.0,Union City,0.0,0.0,Alameda,1274898.27824,Vacant,,,,81204NANANANA,,False,False,,94587,430.0
204034,-121.998597791,37.5942548511,MH,6.0,7302.0,Union City,0.0,3.0,Alameda,6090.74621093,Residential,,1972.0,,81204NANANANA,,False,True,HS,94587,430.0
203967,-122.000174789,37.597418277,MH,6.0,4746.0,Union City,0.0,3.0,Alameda,8052.17411837,Residential,,1987.0,,81204NANANANA,,False,True,HS,94587,430.0
204029,-121.999162432,37.5943373784,MH,6.0,3848.0,Union City,0.0,2.0,Alameda,4391.78108931,Residential,,1972.0,,81204NANANANA,,False,True,HS,94587,430.0
287797,-122.074385531,37.604997724,M,10.0,2234.0,Union City,2234.0,0.0,Alameda,4464.2864054,Residential,,1991.0,,81204NAb2NANA,b2,False,True,HS,94587,430.0
