parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
680426,-122.131649686,37.8279510024,MH,3.0,3926.0,Moraga,0.0,2.0,Contra Costa,11475.9013107,Residential,,1972.0,,49187NANANANA,,False,True,HS,94556,555.0
682564,-122.121116914,37.8660355003,MH,3.0,3164.0,Moraga,0.0,2.0,Contra Costa,19178.581151,Residential,,1969.0,,49187NANANANA,,False,True,HS,94556,555.0
682953,-122.112853312,37.8279607276,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,4391528.76673,Parking,,1979.0,,49187NANANANA,,False,False,PA2,94556,555.0
683935,-122.140743219,37.8344302839,MH,3.0,5656.0,Moraga,0.0,2.0,Contra Costa,5815.25161621,Residential,,1986.0,,49187NANANANA,,False,True,HS,94556,555.0
684246,-122.135563682,37.8352552948,MH,3.0,4664.0,Moraga,0.0,2.0,Contra Costa,8379.08385691,Residential,,1974.0,,49187NANANANA,,False,True,HS,94556,555.0
686338,-122.153302841,37.8399476944,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,10019.3237978,Vacant,,,,49187NANANANA,,False,True,,94563,607.0
684895,-122.142099496,37.8367929829,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,19705.2468323,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
685927,-122.153461333,37.8389357616,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,17648.4592042,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
686763,-122.155062495,37.8408786127,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,10028.2035899,Vacant,,,,49187NANANANA,,False,True,,94563,607.0
685068,-122.124604012,37.8369871828,MH,6.0,0.0,Moraga,0.0,0.0,Contra Costa,163667.625488,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
685926,-122.15177334,37.8391557172,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,10204.9038638,Vacant,,,,49187NANANANA,,False,False,,94563,607.0
687525,-122.100096501,37.8428090795,MH,,0.0,Moraga,0.0,0.0,Contra Costa,285548.877327,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
688232,-122.115870497,37.8448374887,MH,1.0,2690.0,Moraga,0.0,1.0,Contra Costa,47795.9023094,Residential,,1973.0,,49187NANANANA,,False,True,HS,94556,555.0
688746,-122.118005916,37.8455787859,MH,1.0,3079.0,Moraga,0.0,1.0,Contra Costa,46118.1046188,Residential,,1974.0,,49187NANANANA,,False,True,HS,94556,555.0
696301,-122.130360574,37.8601804402,MH,6.0,0.0,Moraga,0.0,0.0,Contra Costa,41978.4303959,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
702961,-122.128757889,37.8721719157,MH,1.0,5264.0,Moraga,0.0,2.0,Contra Costa,15787.6123237,Residential,,1974.0,,49187NANANANA,,False,True,HS,94556,555.0
695957,-122.130152103,37.8597107983,MH,6.0,18414.0,Moraga,0.0,9.0,Contra Costa,7425.57006708,Residential,,1988.0,,49187NANANANA,,False,True,HM,94556,555.0
696264,-122.135124339,37.8603110867,MH,6.0,8730.0,Moraga,0.0,6.0,Contra Costa,11632.8875396,Residential,,1975.0,,49187NANANANA,,False,True,HS,94556,555.0
683865,-122.127547106,37.8344008576,MH,43.56,1706.0,Moraga,1706.0,0.0,Contra Costa,15861.1007265,Retail,mor1,1964.0,1.0,49187MOR1NANANA,,True,False,RS,94556,555.0
702862,-122.138291399,37.8716455835,MH,3.0,1807.0,Moraga,0.0,1.0,Contra Costa,54263.5556002,Residential,,1973.0,,49187NANANANA,,False,True,HS,94556,555.0
685479,-122.124048557,37.8387657895,MH,6.0,5116.0,Moraga,0.0,4.0,Contra Costa,2068.610675,Residential,,1972.0,,49187NANANANA,,False,True,HS,94556,555.0
693911,-122.12783231,37.855723237,MH,6.0,108410.0,Moraga,0.0,74.0,Contra Costa,208180.831383,Residential,,1973.0,,49187NANANANA,,False,True,HM,94556,555.0
674711,-122.120983031,37.815816284,MH,3.0,5590.0,Moraga,0.0,2.0,Contra Costa,28262.1618392,Residential,,1968.0,,49187NANANANA,,False,True,HS,94556,555.0
696899,-122.106891539,37.8597185299,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,444269.133162,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
679943,-122.134648436,37.8271516083,MH,3.0,3638.0,Moraga,0.0,2.0,Contra Costa,6739.40632214,Residential,,1989.0,,49187NANANANA,,False,True,HS,94556,555.0
685598,-122.137509082,37.8387920034,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,1039.52185692,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
683405,-122.136722156,37.8332395156,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,7862.4280997,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
702854,-122.137725553,37.8715960983,MH,3.0,1807.0,Moraga,0.0,1.0,Contra Costa,61263.7957421,Residential,,1973.0,,49187NANANANA,,False,True,HS,94556,555.0
690929,-122.108689337,37.8490845665,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,23810.4608747,Vacant,,,,49187NANANANA,,False,False,,94549,606.0
697851,-122.1250544,37.8635137919,MH,6.0,2084.0,Moraga,0.0,2.0,Contra Costa,3031.22354924,Residential,,1985.0,,49187NANANANA,,False,True,HS,94556,555.0
690702,-122.114356526,37.8497099274,MH,2.0,3071.0,Moraga,0.0,1.0,Contra Costa,59185.8864813,Residential,,1972.0,,49187NANANANA,,False,True,HS,94556,555.0
