parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
519185,-121.857163059,37.8003714232,MH,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,85108.4323023,Residential,,1973.0,,00013NANANANA,,False,False,HS,94588,491.0
519366,-122.310661821,37.96139473,M,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,10820.290308,Vacant,,,,00013NAb3NANA,b3,False,True,,94803,303.0
521654,-122.134166225,37.9651326069,H,0.9,2976.0,Contra Costa County,0.0,1.0,Contra Costa,48851.9142479,Residential,,1977.0,,00013NANANANA,,False,True,HS,94553,344.0
523384,-121.943573031,37.8314451778,MH,2.9,7528.0,Contra Costa County,0.0,2.0,Contra Costa,21910.0888853,Residential,,1981.0,,00013NANANANA,,False,True,HS,94506,440.0
526591,-122.295077699,37.964605336,M,,1502.0,Contra Costa County,0.0,1.0,Contra Costa,59560.3203668,Residential,,1949.0,,00013NANANANA,,False,False,HS,94803,303.0
529085,-122.294202225,37.9656979278,M,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,14498.0665626,Residential,,1955.0,,00013NANANANA,,False,True,HS,94803,303.0
528905,-122.310486058,37.9655417973,M,43.56,9254.0,Contra Costa County,9254.0,0.0,Contra Costa,15027.3846209,Industrial,ccc4,1945.0,1.0,00013CCC4b3NANA,b3,True,False,IL,94803,303.0
529100,-122.310722812,37.9654573166,M,43.56,3115.0,Contra Costa County,3115.0,0.0,Contra Costa,7606.09800435,Retail,ccc4,1945.0,1.0,00013CCC4b3NANA,b3,True,False,RS,94803,303.0
529182,-122.333260667,37.9652227104,S,7.2,1710.0,Contra Costa County,0.0,2.0,Contra Costa,4652.37555121,Residential,,1935.0,,00013NAb2NANA,b2,False,True,HS,94806,293.0
529566,-121.964807806,37.9701841075,M,2.9,1433.0,Contra Costa County,0.0,1.0,Contra Costa,55484.014141,Residential,,1950.0,,00013NANAubzNA,,False,True,HS,94521,330.0
530713,-122.333030626,37.9658481728,S,7.2,1982.0,Contra Costa County,0.0,2.0,Contra Costa,4019.08516326,Residential,,1935.0,,00013NAb2NANA,b2,False,True,HS,94806,293.0
531123,-121.66046481,37.9738133711,MH,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,421778.909429,Vacant,,,,00013NANAexp1_npNA,,False,False,,94548,0.0
531372,-122.310660974,37.9661604619,M,,2145.0,Contra Costa County,2145.0,0.0,Contra Costa,23791.8764111,Retail,ccc4,1966.0,,00013CCC4b3NANA,b3,False,False,RS,94803,303.0
535464,-122.168539841,37.9693014749,H,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,404457.924774,Vacant,,,,00013NANANANA,,False,False,,94553,344.0
535871,-122.141006374,37.96879267,H,0.9,0.0,Contra Costa County,0.0,0.0,Contra Costa,133143.143312,Vacant,,,,00013NANANANA,,False,True,,94553,344.0
537785,-122.374110876,37.9680818235,S,29.1852,0.0,Contra Costa County,0.0,0.0,Contra Costa,4599.06634696,Vacant,ccc2,,0.67,00013CCC2NANANA,,False,False,,94801,262.0
540959,-122.375182591,37.9687878256,S,29.1852,26000.0,Contra Costa County,26000.0,0.0,Contra Costa,85069.6624925,Industrial,ccc2,1965.0,0.67,00013CCC2NANANA,,False,False,IL,94801,262.0
541849,-122.129611419,37.9732534838,H,2.9,3498.0,Contra Costa County,0.0,2.0,Contra Costa,41105.6515475,Residential,,1962.0,,00013NANANANA,,False,True,HS,94553,344.0
544814,-122.157678679,37.9735974344,H,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,1655337.11529,Parking,,1985.0,,00013NANANANA,,False,False,PA2,94553,344.0
547514,-122.307662151,37.9731910562,M,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,8898.07828746,Vacant,,,,00013NANANANA,,False,True,,94803,303.0
550724,-122.164833176,37.9754935772,H,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,871357.87835,Parking,,1988.0,,00013NANANANA,,False,False,PA2,94553,344.0
551925,-122.361274747,37.9731137412,S,28.314,70000.0,Contra Costa County,70000.0,0.0,Contra Costa,303068.963322,Industrial,ccc2,1963.0,0.65,00013CCC2NANANA,,False,False,IL,94801,262.0
556436,-122.298190873,37.9763221068,M,20.9,4992.0,Contra Costa County,0.0,6.0,Contra Costa,15885.337908,Residential,ccc4,1970.0,,00013CCC4NANANA,,False,True,HS,94803,303.0
556925,-122.293034186,37.9764715294,M,,13472.0,Contra Costa County,0.0,16.0,Contra Costa,42442.7181764,Residential,,1975.0,,00013NANANANA,,False,False,HM,94803,303.0
558577,-122.122133912,37.9794862343,MH,2.9,1051.0,Contra Costa County,0.0,1.0,Contra Costa,49626.2495391,Residential,,1957.0,,00013NANANANA,,False,True,HS,94553,344.0
564062,-122.28239822,37.9796233618,MH,4.9,0.0,Contra Costa County,0.0,0.0,Contra Costa,1855.73005064,Vacant,,,,00013NANANANA,,False,True,,94803,303.0
568207,-121.671744397,37.9883116835,MH,0.2,4654.0,Contra Costa County,0.0,2.0,Contra Costa,228590.258695,Residential,,1984.0,,00013NANANANA,,False,False,HS,94561,217.0
570662,-122.292952363,37.9815391815,MH,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,19285.3986133,Vacant,,,,00013NANANANA,,False,True,,94803,303.0
635838,-121.895576556,37.8022762922,MH,2.9,0.0,Contra Costa County,0.0,0.0,Contra Costa,48713.8604525,Vacant,,,,00013NANANANA,,False,True,,94506,440.0
636567,-121.643609871,38.0152857896,H,43.56,0.0,Contra Costa County,0.0,0.0,Contra Costa,9784.57814644,Vacant,,,1.0,00013NANANANA,,True,False,,94511,259.0
637493,-121.907465417,37.8024493496,MH,,0.0,Contra Costa County,0.0,0.0,Contra Costa,40798.4589814,Vacant,,,,00013NANANANA,,False,False,,94506,440.0
638777,-121.780514213,38.0136666619,MH,20.0,0.0,Contra Costa County,0.0,0.0,Contra Costa,111248.042077,Vacant,,,0.55,00013NANAubz_npNA,,True,False,,94509,208.0
640824,-122.117502502,38.0115703091,M,7.2,1333.0,Contra Costa County,0.0,3.0,Contra Costa,5552.17112986,Residential,,1938.0,,00013NANANANA,,False,True,HS,94553,344.0
639839,-121.60963548,38.0170456441,H,,0.0,Contra Costa County,0.0,0.0,Contra Costa,4188.22993509,Vacant,,,,00013NANAexp3_auNA,,False,False,,94513,233.0
647054,-122.192922689,38.0128280531,H,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,109819.227904,Vacant,,,,00013NANANANA,,False,False,,94553,344.0
669889,-122.224151322,38.0535940376,H,43.56,890.0,Contra Costa County,890.0,0.0,Contra Costa,1969.60204348,Retail,,1923.0,1.0,00013NANANANA,,True,False,RS,94525,0.0
642766,-121.64834815,38.0177061507,H,7.2,3536.0,Contra Costa County,3536.0,0.0,Contra Costa,22087.6002501,Office,,1962.0,,00013NANANANA,,False,True,OF,94511,259.0
669544,-122.226115852,38.0521754693,H,11.9,3180.0,Contra Costa County,0.0,2.0,Contra Costa,5016.04916937,Residential,,1923.0,,00013NANANANA,,False,True,HS,94525,0.0
644080,-121.933128548,38.0257425872,S,7.2,890.0,Contra Costa County,0.0,2.0,Contra Costa,12385.6173623,Residential,,1944.0,,00013NAb3NANA,b3,False,True,HS,94565,230.0
