parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
2013406,-122.744879303,38.4323493048,S,18.0,25578.0,Santa Rosa,0.0,21.0,Sonoma,15802.8226555,Residential,,1990.0,0.75,70098NAb3NANA,b3,True,True,HM,95401,325.0
1897204,-122.59363812,38.4319078153,MH,8.0,53808.0,Santa Rosa,0.0,24.0,Sonoma,75594.2956412,Residential,,1986.0,0.75,70098NANANANA,,True,True,HS,95409,360.0
2046201,-122.677909417,38.4622062374,M,8.0,13010.0,Santa Rosa,0.0,10.0,Sonoma,29856.1311695,Residential,,1978.0,0.75,70098NANANANA,,True,True,HM,95404,373.0
1909227,-122.632031359,38.45706774,MH,18.0,2440.0,Santa Rosa,0.0,2.0,Sonoma,1646.10688213,Residential,,1977.0,0.75,70098NANANANA,,True,True,HM,95409,360.0
2019160,-122.752011525,38.4455510938,S,8.0,18690.0,Santa Rosa,18690.0,0.0,Sonoma,51018.1561847,Retail,,1988.0,0.75,70098NAb3NANA,b3,True,True,RS,95401,325.0
1884031,-122.716426467,38.4453280368,S,65.34,3608.0,Santa Rosa,3608.0,0.0,Sonoma,9863.42691697,Office,sro1,1963.0,1.5,70098SRO1b1NANA,b1,True,True,OF,95404,373.0
1884028,-122.716946264,38.4449004725,S,65.34,7217.0,Santa Rosa,7217.0,0.0,Sonoma,8920.9123333,Retail,sro1,1922.0,1.5,70098SRO1b1NANA,b1,True,True,RS,95404,373.0
1883892,-122.713707852,38.441042439,S,65.34,20760.0,Santa Rosa,20760.0,0.0,Sonoma,11862.9199171,Retail,sro1,1932.0,1.5,70098SRO1b1NANA,b1,True,True,RS,95401,325.0
1883917,-122.712855399,38.4402707351,S,65.34,68572.0,Santa Rosa,68572.0,0.0,Sonoma,16116.7171376,Office,sro1,1971.0,1.5,70098SRO1b1NANA,b1,True,True,OF,95404,373.0
1884010,-122.714487693,38.4417586327,S,65.34,9560.0,Santa Rosa,9560.0,0.0,Sonoma,14927.4683814,Retail,sro1,1958.0,1.5,70098SRO1b1NANA,b1,True,True,RS,95401,325.0
1884011,-122.714944997,38.442159689,S,65.34,16000.0,Santa Rosa,16000.0,0.0,Sonoma,4457.87570085,Office,sro1,1952.0,1.5,70098SRO1b1NANA,b1,True,True,OF,95401,325.0
1884117,-122.710828014,38.4425735675,S,65.34,19346.0,Santa Rosa,19346.0,0.0,Sonoma,9604.27224072,Office,,1982.0,1.5,70098NAb1NANA,b1,True,True,OF,95404,373.0
1884129,-122.711221343,38.4429496976,S,65.34,4633.0,Santa Rosa,4633.0,0.0,Sonoma,7199.27503847,Office,,1970.0,1.5,70098NAb1NANA,b1,True,True,OF,95404,373.0
1884148,-122.710360479,38.4417933087,S,65.34,6378.0,Santa Rosa,6378.0,0.0,Sonoma,6428.6786184,Office,,1957.0,1.5,70098NAb1NANA,b1,True,True,OF,95404,373.0
1884381,-122.700715478,38.4469001944,S,8.0,2626.0,Santa Rosa,0.0,2.0,Sonoma,6750.93524718,Residential,,1943.0,0.75,70098NAb3NANA,b3,True,True,HS,95404,373.0
1884236,-122.703877711,38.4412417246,S,30.0,0.0,Santa Rosa,0.0,0.0,Sonoma,4690.41319319,Vacant,,,1.0,70098NANANANA,,True,True,,95404,373.0
1884273,-122.70612986,38.4427161218,S,65.34,5340.0,Santa Rosa,5340.0,0.0,Sonoma,16192.935132,Retail,,1969.0,1.5,70098NAb1NANA,b1,True,True,RS,95404,373.0
1884589,-122.699775706,38.4439915215,S,13.068,0.0,Santa Rosa,0.0,0.0,Sonoma,57172.1081353,Office,,1980.0,0.3,70098NAb3NANA,b3,True,True,OF,95405,341.0
1885512,-122.710128705,38.4322241828,S,8.0,1606.0,Santa Rosa,0.0,2.0,Sonoma,4800.29041535,Residential,sro2,1937.0,0.75,70098SRO2b1NANA,b1,True,True,HS,95404,373.0
1885966,-122.717178234,38.4436929438,S,65.34,11980.0,Santa Rosa,11980.0,0.0,Sonoma,5243.91709118,Office,sro1,1990.0,1.5,70098SRO1b1NANA,b1,True,True,OF,95401,325.0
1885733,-122.696876664,38.4296124641,S,18.0,0.0,Santa Rosa,0.0,0.0,Sonoma,875769.019987,Vacant,,,0.75,70098NANANANA,,True,True,,95404,373.0
1885817,-122.70135101,38.4391320071,S,13.068,3136.0,Santa Rosa,3136.0,0.0,Sonoma,1284.24055383,Office,,1970.0,0.3,70098NANANANA,,True,True,OF,95404,373.0
