parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
539386,-121.707631228,37.9774653527,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,8092.43577031,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
588539,-121.73821112,37.9952237379,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,10000.8397352,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
538537,-121.707222188,37.9770243966,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,7803.17975656,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
530705,-121.723399188,37.973645369,MH,2.3,0.0,Oakley,0.0,0.0,Contra Costa,10866.5058472,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
537385,-121.697889607,37.9765239181,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,21719.2694179,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
543853,-121.707375119,37.9795368407,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,9107.68947542,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
536793,-121.708167532,37.9762581917,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,7235.2115852,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
539464,-121.706505491,37.9776328494,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6604.50049794,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
576885,-121.72253314,37.9911559677,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6653.48945266,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
530073,-121.704313917,37.9729564981,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,99029.1913937,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
544727,-121.705303037,37.9799135874,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,8537.79710576,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
529620,-121.723133198,37.9732314937,MH,2.3,0.0,Oakley,0.0,0.0,Contra Costa,11839.3490204,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
544008,-121.705356863,37.9797087281,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6692.83892344,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
523169,-121.72621116,37.9708565905,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,7434.89076929,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
536956,-121.708465923,37.9762970604,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,10864.1820043,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
545095,-121.705701784,37.9801052962,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6147.68333354,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
531694,-121.729790068,37.9740688641,MH,43.56,0.0,Oakley,0.0,0.0,Contra Costa,33429.1523434,Vacant,,,1.0,53070NANANANA,,True,False,,94561,217.0
544007,-121.707147582,37.9795585158,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,7709.05883018,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
538869,-121.707629645,37.9772450107,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,7367.74134525,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
538833,-121.713671491,37.9771184833,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,12547.6419339,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
560566,-121.688488032,37.9844819342,MH,9.6,0.0,Oakley,0.0,0.0,Contra Costa,153379.465019,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
518929,-121.728036574,37.968872136,MH,9.6,0.0,Oakley,0.0,0.0,Contra Costa,5310.94598925,Vacant,,,,53070NANANANA,,False,True,,94513,233.0
589405,-121.712169328,37.9958957488,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,4311.98292029,Vacant,oak2,,,53070OAK2b3NANA,b3,False,True,,94561,217.0
534417,-121.708527256,37.976520921,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,7506.01428015,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
541510,-121.70911285,37.9785132377,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,5808.17265076,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
540836,-121.705787334,37.9782493416,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,5231.46599105,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
591604,-121.75411127,37.9997019469,MH,,0.0,Oakley,0.0,0.0,Contra Costa,54575.5777505,Vacant,oak1,,,53070OAK1NANANA,,False,False,,94561,217.0
518861,-121.728632804,37.9690918836,MH,9.6,0.0,Oakley,0.0,0.0,Contra Costa,5749.32815727,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
519423,-121.713729549,37.9691602939,M,3.8,0.0,Oakley,0.0,0.0,Contra Costa,5057.20442085,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
578224,-121.722564776,37.9917655968,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,8112.37089843,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
576863,-121.722842813,37.9911333015,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6024.41852737,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
576440,-121.700499814,37.991026828,MH,9.6,3934.0,Oakley,0.0,2.0,Contra Costa,37644.7036713,Residential,,1968.0,,53070NAb3NANA,b3,False,True,HS,94561,217.0
581585,-121.743306047,37.9926124851,MH,1.0,5564.0,Oakley,0.0,1.0,Contra Costa,58109.1618474,Residential,,1988.0,,53070NANANANA,,False,True,HS,94561,217.0
584051,-121.745067801,37.9931748401,MH,1.0,0.0,Oakley,0.0,0.0,Contra Costa,52513.1746656,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
552351,-121.68635493,37.9826787893,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,4933.83826373,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
559715,-121.740617611,37.9847073062,MH,2.3,0.0,Oakley,0.0,0.0,Contra Costa,43271.9630703,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
568646,-121.678600211,37.9882957486,MH,2.3,3466.0,Oakley,3466.0,0.0,Contra Costa,209980.957874,Residential,,1988.0,,53070NANANANA,,False,True,HS,94561,217.0
571579,-121.702820675,37.9894741988,MH,3.8,3096.0,Oakley,0.0,2.0,Contra Costa,10525.9654986,Residential,,1990.0,,53070NAb3NANA,b3,False,True,HS,94561,217.0
523579,-121.705765044,37.9706391232,M,2.3,0.0,Oakley,0.0,0.0,Contra Costa,239343.522374,Residential,,1979.0,,53070NANANANA,,False,True,HS,94561,217.0
589325,-121.70957484,37.9958933102,MH,43.56,2592.0,Oakley,0.0,2.0,Contra Costa,4329.76487471,Residential,oak2,1968.0,1.0,53070OAK2b3NANA,b3,True,True,HS,94561,217.0
591398,-121.744973185,37.9960140458,MH,1.0,9268.0,Oakley,0.0,1.0,Contra Costa,218814.748617,Residential,,1993.0,,53070NANANANA,,False,True,HS,94561,217.0
526215,-121.728509614,37.972055543,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,5604.06223444,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
594727,-121.725776914,37.9974232956,MH,9.6,13740.0,Oakley,0.0,12.0,Contra Costa,9744.0177626,Residential,,1981.0,,53070NANANANA,,False,True,HS,94561,217.0
540858,-121.712801275,37.9781946607,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,8334.83496535,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
544138,-121.70853204,37.9797416225,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6622.07170612,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
558432,-121.72919948,37.9846016795,MH,5.5,2476.0,Oakley,0.0,2.0,Contra Costa,6196.10852942,Residential,,1991.0,,53070NANANANA,,False,True,HS,94561,217.0
576813,-121.696270205,37.9910401391,MH,,0.0,Oakley,0.0,0.0,Contra Costa,34849.4561976,Vacant,oak3,,,53070OAK3b3NANA,b3,False,False,,94561,217.0
585264,-121.703878317,37.9929284869,MH,,0.0,Oakley,0.0,0.0,Contra Costa,150938.016034,Vacant,,,,53070NAb3NANA,b3,False,False,,94561,217.0
603437,-121.752755447,38.000936906,MH,,0.0,Oakley,0.0,0.0,Contra Costa,6615.35793531,Vacant,oak1,,,53070OAK1NANANA,,False,False,,94561,217.0
614015,-121.725912202,38.0025349923,MH,,0.0,Oakley,0.0,0.0,Contra Costa,406109.089766,Vacant,,,,53070NAb2NANA,b2,False,False,,94561,217.0
527321,-121.709254971,37.9725583712,MH,2.3,2487.0,Oakley,0.0,1.0,Contra Costa,47898.893976,Residential,,1993.0,,53070NANANANA,,False,True,HS,94561,217.0
554269,-121.705919726,37.9823605671,MH,5.5,2186.0,Oakley,0.0,1.0,Contra Costa,91031.2746035,Residential,,1971.0,,53070NANANANA,,False,True,HS,94561,217.0
572482,-121.646024824,37.9899677562,H,,0.0,Oakley,0.0,0.0,Contra Costa,87698.5589818,Vacant,,,,53070NANANANA,,False,False,,94561,217.0
562773,-121.722725749,37.9858837607,MH,5.5,2360.0,Oakley,0.0,1.0,Contra Costa,95128.9090127,Residential,,1978.0,,53070NANANANA,,False,True,HS,94561,217.0
587219,-121.70763128,37.9946866742,MH,43.56,0.0,Oakley,0.0,0.0,Contra Costa,105019.707768,Vacant,oak2,,1.0,53070OAK2b3NANA,b3,True,True,,94561,217.0
588770,-121.705491868,37.9955139248,MH,43.56,0.0,Oakley,0.0,0.0,Contra Costa,24240.3656176,Parking,oak2,1925.0,1.0,53070OAK2b3NANA,b3,True,True,PA2,94561,217.0
593870,-121.714826672,37.9973071781,MH,43.56,0.0,Oakley,0.0,0.0,Contra Costa,4854.15156072,Parking,oak2,1958.0,1.0,53070OAK2b3NANA,b3,True,True,PA2,94561,217.0
594692,-121.722405949,37.9975686361,MH,21.78,0.0,Oakley,0.0,0.0,Contra Costa,17683.3093997,Vacant,oak2,,0.5,53070OAK2b3NANA,b3,False,False,,94561,217.0
604919,-121.721306244,38.0018721547,MH,5.5,3866.0,Oakley,0.0,2.0,Contra Costa,6218.73424508,Residential,,1991.0,,53070NAb3NANA,b3,False,True,HS,94561,217.0
542392,-121.709844344,37.9789206869,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,11110.4799223,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
585696,-121.706750719,37.9943751162,MH,43.56,0.0,Oakley,0.0,0.0,Contra Costa,19300.4158344,Vacant,oak2,,1.0,53070OAK2b3NANA,b3,True,True,,94561,217.0
522861,-121.722068887,37.9707561313,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,7504.73249527,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
538598,-121.712309644,37.9770683907,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,7501.07095911,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
534816,-121.706309935,37.979516867,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,5629.87756985,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
541535,-121.706248985,37.9785350559,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6250.79264924,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
570730,-121.678082213,37.9892109205,MH,9.6,934.0,Oakley,0.0,1.0,Contra Costa,86036.4251931,Residential,,1925.0,,53070NANANANA,,False,True,HS,94561,217.0
571587,-121.70337495,37.989472773,MH,3.8,3970.0,Oakley,0.0,2.0,Contra Costa,10649.3485937,Residential,,1990.0,,53070NAb3NANA,b3,False,True,HS,94561,217.0
574923,-121.734154502,37.9899117695,MH,1.0,2338.0,Oakley,0.0,1.0,Contra Costa,63171.930565,Residential,,1975.0,,53070NANANANA,,False,True,HS,94561,217.0
574966,-121.735482717,37.9899142598,MH,1.0,2651.0,Oakley,0.0,1.0,Contra Costa,62786.8111545,Residential,,1973.0,,53070NANANANA,,False,True,HS,94561,217.0
576211,-121.731607979,37.9907733698,MH,5.5,3744.0,Oakley,0.0,2.0,Contra Costa,6356.18038545,Residential,,1980.0,,53070NANANANA,,False,True,HS,94561,217.0
576410,-121.706983583,37.9911125645,MH,5.5,3352.0,Oakley,0.0,2.0,Contra Costa,7160.90370992,Residential,,1985.0,,53070NANANANA,,False,True,HS,94561,217.0
579218,-121.711836817,37.9922225903,MH,5.5,3042.0,Oakley,0.0,2.0,Contra Costa,6074.88113058,Residential,,1983.0,,53070NAb3NANA,b3,False,True,HS,94561,217.0
575090,-121.740369939,37.9896741885,MH,2.3,2701.0,Oakley,0.0,1.0,Contra Costa,108504.32972,Residential,,1969.0,,53070NANANANA,,False,True,HS,94561,217.0
583455,-121.752072474,37.9928449712,MH,1.0,2881.0,Oakley,0.0,1.0,Contra Costa,45414.5909711,Residential,,1979.0,,53070NANANANA,,False,True,HS,94561,217.0
588636,-121.706762455,37.9955340073,MH,43.56,0.0,Oakley,0.0,0.0,Contra Costa,10243.2252291,Vacant,oak2,,1.0,53070OAK2b3NANA,b3,True,True,,94561,217.0
587813,-121.708725706,37.9948950327,MH,43.56,0.0,Oakley,0.0,0.0,Contra Costa,94455.7170218,Residential,oak2,1951.0,1.0,53070OAK2b3NANA,b3,True,True,HM,94561,217.0
587884,-121.738947904,37.9946274719,MH,29.1852,0.0,Oakley,0.0,0.0,Contra Costa,94024.8131443,Vacant,,,0.67,53070NANANANA,,False,False,,94561,217.0
594015,-121.754748617,37.9968000324,MH,,2671.0,Oakley,0.0,1.0,Contra Costa,43980.6583792,Residential,,1984.0,,53070NANANANA,,False,False,HS,94561,217.0
619848,-121.724810865,38.0071097701,MH,5.5,2696.0,Oakley,0.0,2.0,Contra Costa,8300.46591378,Residential,,1990.0,,53070NAb2NANA,b2,False,True,HS,94561,217.0
624323,-121.745822365,38.008021216,MH,,0.0,Oakley,0.0,0.0,Contra Costa,276232.674843,Vacant,oak1,,,53070OAK1NANANA,,False,False,,94561,217.0
626364,-121.750081106,38.0095605357,MH,,0.0,Oakley,0.0,0.0,Contra Costa,32282.516183,Vacant,oak1,,,53070OAK1NANANA,,False,False,,94561,217.0
631684,-121.731708313,38.0103741213,MH,2.178,0.0,Oakley,0.0,0.0,Contra Costa,289985.866717,Vacant,oak1,,0.05,53070OAK1b2NANA,b2,False,False,,94561,217.0
513673,-121.685266078,37.9695556443,MH,1.0,1378.0,Oakley,0.0,1.0,Contra Costa,48396.5644832,Residential,,1968.0,,53070NANANANA,,False,True,HS,94561,217.0
521521,-121.693890959,37.9699715605,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,368682.092053,Vacant,oak3,,,53070OAK3b3NANA,b3,False,True,,94561,217.0
524068,-121.684266083,37.9714115448,MH,1.0,0.0,Oakley,0.0,0.0,Contra Costa,46360.8600229,Residential,,1992.0,,53070NANANANA,,False,True,HS,94561,217.0
524261,-121.72206948,37.9713837099,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,7500.11266775,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
537825,-121.709430196,37.9768387545,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6490.91043523,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
538809,-121.706855939,37.9771928832,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6436.74114167,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
542139,-121.708425711,37.9788150765,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,5000.04214145,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
541796,-121.70702468,37.9786342365,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6153.66606508,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
543580,-121.708136106,37.9794770944,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6060.41231072,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
544707,-121.710329033,37.9799506155,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,7578.78921626,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
544023,-121.707629165,37.9796459943,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,9656.58649757,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
545893,-121.707659336,37.9803722629,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,5499.98986174,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
545446,-121.709795826,37.9802554188,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,6118.23856916,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
545148,-121.707575423,37.9800949809,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,10434.2775626,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
558747,-121.697856781,37.9846891585,MH,1.0,4512.0,Oakley,0.0,2.0,Contra Costa,45188.1311602,Residential,,1976.0,,53070NAb3NANA,b3,False,True,HS,94561,217.0
561511,-121.701583764,37.9860239995,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,10272.8904598,Residential,,1980.0,,53070NAb3NANA,b3,False,True,HM,94561,217.0
592730,-121.714299776,37.9969178222,MH,43.56,0.0,Oakley,0.0,0.0,Contra Costa,11482.571602,Vacant,oak2,,1.0,53070OAK2b3NANA,b3,True,True,,94561,217.0
519291,-121.693406726,37.9691643944,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,19184.9358331,Residential,oak3,1942.0,,53070OAK3b3NANA,b3,False,True,HM,94561,217.0
523726,-121.691189739,37.9702217151,MH,5.5,814.0,Oakley,0.0,1.0,Contra Costa,97837.3047158,Residential,oak3,1951.0,,53070OAK3b3NANA,b3,False,True,HS,94561,217.0
527295,-121.69938133,37.9721932015,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,470101.242502,Vacant,,,,53070NAb3NANA,b3,False,True,,94561,217.0
546127,-121.708911142,37.9805065198,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,5726.32662125,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
540231,-121.708449301,37.9779755094,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,5948.40423911,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
540832,-121.711383472,37.9782031206,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,7779.93386341,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
545028,-121.729387657,37.9798408222,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,6524.47259397,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
545898,-121.707850161,37.9803715967,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,5499.95909224,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
550606,-121.67807541,37.9903343793,MH,43.56,1281.0,Oakley,0.0,1.0,Contra Costa,52285.5338952,Residential,,1961.0,1.0,53070NANANANA,,True,False,HS,94561,217.0
557378,-121.688092451,37.9845901002,MH,9.6,3116.0,Oakley,0.0,2.0,Contra Costa,4738.48836191,Residential,,1993.0,,53070NANANANA,,False,True,HS,94561,217.0
604280,-121.714715813,38.0016952178,MH,5.5,2936.0,Oakley,0.0,2.0,Contra Costa,6147.40493061,Residential,,1993.0,,53070NAb3NANA,b3,False,True,HS,94561,217.0
623626,-121.727113374,38.0085873555,MH,5.5,2696.0,Oakley,0.0,2.0,Contra Costa,6106.32259981,Residential,,1991.0,,53070NAb2NANA,b2,False,True,HS,94561,217.0
579446,-121.724830615,37.9923575235,MH,5.5,3044.0,Oakley,0.0,2.0,Contra Costa,6024.26630746,Residential,,1986.0,,53070NANANANA,,False,True,HS,94561,217.0
529886,-121.691843679,37.9736020593,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,14844.2875746,Vacant,oak3,,,53070OAK3b3NANA,b3,False,True,,94561,217.0
575085,-121.638645149,37.9854979638,H,,0.0,Oakley,0.0,0.0,Contra Costa,842078.237977,Vacant,,,,53070NANANANA,,False,False,,94561,217.0
538077,-121.718976712,37.9765228051,MH,1.0,3035.0,Oakley,0.0,1.0,Contra Costa,55517.3308503,Residential,,1931.0,,53070NANANANA,,False,True,HS,94561,217.0
541414,-121.693495554,37.9783153396,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,381203.10523,Residential,oak3,1993.0,,53070OAK3NANANA,,False,True,HS,94561,217.0
593826,-121.713703066,37.9972982317,MH,43.56,5380.0,Oakley,5380.0,0.0,Contra Costa,8642.81289373,Office,oak2,1908.0,1.0,53070OAK2b3NANA,b3,True,True,OF,94561,217.0
598576,-121.742708044,37.9985584869,MH,29.1852,1677.0,Oakley,0.0,1.0,Contra Costa,174408.131395,Residential,oak1,1976.0,0.67,53070OAK1NANANA,,False,False,HS,94561,217.0
600664,-121.730390948,37.9999031647,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,7783.44781593,Vacant,,,,53070NAb2NANA,b2,False,True,,94561,217.0
607844,-121.748660537,38.0012238451,MH,29.1852,0.0,Oakley,0.0,0.0,Contra Costa,504157.393661,Parking,oak1,1973.0,0.67,53070OAK1NANANA,,False,False,PA2,94561,217.0
561265,-121.711026114,37.9855322593,MH,3.8,3768.0,Oakley,0.0,2.0,Contra Costa,97768.0602202,Residential,,1975.0,,53070NANANANA,,False,True,HS,94561,217.0
561296,-121.684410799,37.985731598,MH,3.8,0.0,Oakley,0.0,0.0,Contra Costa,437475.277433,Parking,,1958.0,,53070NANANANA,,False,True,PA2,94561,217.0
563256,-121.712716884,37.9862832833,MH,3.8,2098.0,Oakley,0.0,1.0,Contra Costa,166588.33936,Residential,,1982.0,,53070NANANANA,,False,True,HS,94561,217.0
563766,-121.695001489,37.986721197,MH,43.56,0.0,Oakley,0.0,0.0,Contra Costa,75657.79734,Vacant,oak3,,1.0,53070OAK3b3NANA,b3,True,False,,94561,217.0
599256,-121.72880771,37.9996243921,MH,5.5,2400.0,Oakley,0.0,2.0,Contra Costa,4171.10883051,Residential,,1989.0,,53070NAb2NANA,b2,False,True,HS,94561,217.0
524486,-121.730539929,37.971166831,MH,9.6,0.0,Oakley,0.0,0.0,Contra Costa,7358.82500013,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
537719,-121.707159771,37.9767497947,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,5433.51308142,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
545124,-121.706892758,37.9801003772,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,5497.47101953,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
525044,-121.682342836,37.9716807693,MH,1.0,2359.0,Oakley,0.0,1.0,Contra Costa,165639.114308,Residential,,1980.0,,53070NANANANA,,False,True,HS,94561,217.0
544715,-121.707971344,37.9800073023,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,5500.06953027,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
575650,-121.711663078,37.9907767307,MH,5.5,3042.0,Oakley,0.0,2.0,Contra Costa,6408.77442239,Residential,,1983.0,,53070NANANANA,,False,True,HS,94561,217.0
576477,-121.707809704,37.9910840954,MH,5.5,4464.0,Oakley,0.0,3.0,Contra Costa,7731.602641,Residential,,1985.0,,53070NANANANA,,False,True,HS,94561,217.0
593911,-121.713392364,37.9974472347,MH,43.56,0.0,Oakley,0.0,0.0,Contra Costa,3332.65805933,Vacant,oak2,,1.0,53070OAK2b3NANA,b3,True,True,,94561,217.0
593989,-121.69534092,37.9952938855,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,33480.5211605,Vacant,,,,53070NAb3NANA,b3,False,True,,94561,217.0
569957,-121.714777339,37.9888115134,MH,5.5,2224.0,Oakley,0.0,2.0,Contra Costa,5517.78610686,Residential,,1990.0,,53070NANANANA,,False,True,HS,94561,217.0
577657,-121.722531427,37.9915540171,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6653.35492764,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
539593,-121.693579225,37.9777207351,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,13706.1873866,Residential,oak3,1942.0,,53070OAK3NANANA,,False,True,HM,94561,217.0
563559,-121.684605562,37.9865672086,MH,3.8,3632.0,Oakley,0.0,2.0,Contra Costa,344946.093854,Residential,,1991.0,,53070NANANANA,,False,True,HS,94561,217.0
537886,-121.707579484,37.9767943943,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6516.93602843,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
545092,-121.705410042,37.9801117321,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,11018.5162945,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
537626,-121.708455473,37.9767043752,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,6267.79873392,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
522085,-121.727939162,37.9703288992,MH,9.6,0.0,Oakley,0.0,0.0,Contra Costa,5000.07134199,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
591534,-121.712571971,37.9967924388,MH,43.56,1168.0,Oakley,0.0,2.0,Contra Costa,4174.95684096,Residential,oak2,1918.0,1.0,53070OAK2b3NANA,b3,True,True,HS,94561,217.0
584155,-121.719157666,37.9927562688,MH,5.5,0.0,Oakley,0.0,0.0,Contra Costa,225987.151228,Vacant,,,,53070NAb3NANA,b3,False,True,,94561,217.0
588516,-121.752544866,37.9946526137,MH,1.0,3157.0,Oakley,0.0,1.0,Contra Costa,46928.0158032,Residential,,1986.0,,53070NANANANA,,False,True,HS,94561,217.0
595236,-121.73047732,37.996769616,MH,43.56,31493.0,Oakley,31493.0,0.0,Contra Costa,117086.649132,Retail,,1989.0,1.0,53070NANANANA,,True,False,RS,94561,217.0
610210,-121.719964347,38.0034984885,MH,5.5,3866.0,Oakley,0.0,2.0,Contra Costa,7063.6889805,Residential,,1991.0,,53070NANANANA,,False,True,HS,94561,217.0
615391,-121.726479288,38.0052409115,MH,5.5,2476.0,Oakley,0.0,2.0,Contra Costa,5969.36036919,Residential,,1990.0,,53070NAb2NANA,b2,False,True,HS,94561,217.0
574904,-121.733487287,37.9899099536,MH,1.0,2260.0,Oakley,0.0,1.0,Contra Costa,63273.3460537,Residential,,1975.0,,53070NANANANA,,False,True,HS,94561,217.0
624924,-121.751649699,38.0083884411,MH,,724.0,Oakley,724.0,0.0,Contra Costa,188475.463278,Industrial,oak1,1974.0,,53070OAK1NANANA,,False,False,IL,94561,217.0
625990,-121.750368564,38.0094037236,MH,,0.0,Oakley,0.0,0.0,Contra Costa,37691.9059182,Vacant,oak1,,,53070OAK1NANANA,,False,False,,94561,217.0
576974,-121.720278028,37.9912309737,MH,5.5,3410.0,Oakley,0.0,2.0,Contra Costa,6418.57161845,Residential,,1992.0,,53070NANANANA,,False,True,HS,94561,217.0
578607,-121.737587774,37.9914052187,MH,1.0,0.0,Oakley,0.0,0.0,Contra Costa,36421.5546818,Vacant,,,,53070NANANANA,,False,True,,94561,217.0
580453,-121.715141207,37.9926194658,MH,5.5,1920.0,Oakley,0.0,2.0,Contra Costa,7043.22391087,Residential,,1974.0,,53070NAb3NANA,b3,False,True,HS,94561,217.0
600219,-121.737095293,38.0000583906,MH,5.5,3698.0,Oakley,0.0,2.0,Contra Costa,6359.68847351,Residential,,1993.0,,53070NAb2NANA,b2,False,True,HS,94561,217.0
595337,-121.730950187,37.9976359337,MH,43.56,4382.0,Oakley,4382.0,0.0,Contra Costa,27739.8033198,Retail,,1990.0,1.0,53070NAb2NANA,b2,True,False,RS,94561,217.0
596956,-121.726130263,37.9984391337,MH,5.5,2476.0,Oakley,0.0,2.0,Contra Costa,6690.36218576,Residential,,1989.0,,53070NANANANA,,False,True,HS,94561,217.0
