parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1812802,-121.977065777,38.3572796793,S,5.0,0.0,Vacaville,0.0,2.0,Solano,6399.70254233,Parking,,1963.0,,81554NAb3NANA,b3,False,True,PA2,95688,242.0
1812919,-121.978899568,38.3530493108,S,13.068,4800.0,Vacaville,4800.0,0.0,Solano,110760.489965,Office,,1982.0,0.3,81554NAb3NANA,b3,True,False,OF,95687,226.0
1812798,-121.976398616,38.3571648283,S,5.0,0.0,Vacaville,0.0,2.0,Solano,19284.780153,Parking,,1963.0,,81554NAb3NANA,b3,False,True,PA2,95688,242.0
1813921,-121.95746428,38.3511296579,S,5.0,0.0,Vacaville,0.0,0.0,Solano,2578.78917216,Vacant,,,,81554NAb3NANA,b3,False,True,,95687,226.0
1814954,-121.960712176,38.3475337283,S,5.0,0.0,Vacaville,0.0,0.0,Solano,14907.8272252,Vacant,,,,81554NAb3NANA,b3,False,True,,95687,226.0
1815069,-121.958912282,38.3652378324,S,13.068,8010.0,Vacaville,8010.0,0.0,Solano,39417.3803046,Retail,,1993.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1815075,-121.958823465,38.362720677,S,13.068,0.0,Vacaville,0.0,0.0,Solano,126942.998638,Vacant,,,0.3,81554NAb3NANA,b3,True,False,,95687,226.0
1815691,-121.971400761,38.3335623942,S,13.068,4736.0,Vacaville,4736.0,0.0,Solano,21591.2357326,Retail,,1991.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1815710,-121.985415256,38.3366189118,S,8.0,54197.4279748,Vacaville,0.0,32.0,Solano,70172.9614018,Residential,,1977.0,,81554NANANANA,,False,True,HM,95687,226.0
1817857,-121.929866863,38.3903006372,M,13.068,0.0,Vacaville,0.0,0.0,Solano,289037.087394,Vacant,,,0.3,81554NANANANA,,True,False,,95687,226.0
1817748,-121.950143143,38.4024055585,M,17.424,247000.0,Vacaville,247000.0,0.0,Solano,672427.80844,Industrial,,1986.0,0.4,81554NANANANA,,True,False,IL,95688,242.0
1817820,-121.962057787,38.3947136824,M,17.424,0.0,Vacaville,0.0,0.0,Solano,11220.728467,Vacant,,,0.4,81554NANANANA,,True,False,,95688,242.0
1817980,-121.947615009,38.3910711397,M,13.068,0.0,Vacaville,0.0,0.0,Solano,14124.3396453,Vacant,,,0.3,81554NANANANA,,True,False,,95688,242.0
1818013,-121.954180612,38.3926742283,M,17.424,0.0,Vacaville,0.0,0.0,Solano,236510.087142,Vacant,,,0.4,81554NANANANA,,True,False,,95688,242.0
1820176,-121.936809017,38.3736393849,S,14.0,0.0,Vacaville,0.0,0.0,Solano,1723.26413309,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1819817,-121.934096289,38.4016828789,M,5.0,0.0,Vacaville,0.0,3.0,Solano,43790.041749,Parking,,1993.0,,81554NANANANA,,False,True,PA2,95688,242.0
1819867,-121.939258814,38.4013698015,M,8.0,0.0,Vacaville,0.0,2.0,Solano,4512.1245865,Parking,,1993.0,,81554NANANANA,,False,True,PA2,95688,242.0
1819930,-121.939130626,38.3738345728,S,24.0,0.0,Vacaville,0.0,0.0,Solano,308.59573702,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1820286,-121.944564501,38.3706997022,S,5.0,0.0,Vacaville,0.0,0.0,Solano,38339.8778093,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1820855,-121.952340153,38.3650778069,S,5.0,0.0,Vacaville,0.0,0.0,Solano,32993.3072129,Vacant,,,,81554NAb2NANA,b2,False,True,,95687,226.0
1822226,-121.942693815,38.3738547086,S,8.0,0.0,Vacaville,0.0,0.0,Solano,9983.35190743,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1825080,-121.946268593,38.348185694,M,5.0,0.0,Vacaville,0.0,0.0,Solano,10580.302055,Vacant,,,,81554NAb3NANA,b3,False,True,,95687,226.0
1827450,-121.942422859,38.334430713,M,5.0,0.0,Vacaville,0.0,1.0,Solano,192588.855204,Parking,,1940.0,,81554NANANANA,,False,True,PA2,95687,226.0
1827055,-121.968513503,38.3350366332,M,13.068,11440.0,Vacaville,11440.0,0.0,Solano,29291.1989434,Retail,,1993.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1817629,-121.96282803,38.3357038393,S,24.0,1608.0,Vacaville,0.0,2.0,Solano,726.926394782,Residential,,1986.0,,81554NAb3NANA,b3,False,True,HM,95687,226.0
1817643,-121.963343278,38.3360844089,S,24.0,936.0,Vacaville,0.0,2.0,Solano,538.574408962,Residential,,1986.0,,81554NAb3NANA,b3,False,True,HM,95687,226.0
1815165,-121.956570263,38.3604551448,S,24.0,1894.0,Vacaville,0.0,2.0,Solano,858.170176857,Residential,,1987.0,,81554NAb2NANA,b2,False,True,HM,95687,226.0
1808670,-122.006659833,38.3535105487,S,24.0,0.0,Vacaville,0.0,0.0,Solano,331.609649578,Vacant,,,,81554NANANANA,,False,True,,95688,242.0
1811481,-121.975551017,38.3600855344,S,13.068,0.0,Vacaville,0.0,0.0,Solano,13409.6992578,Parking,,1915.0,0.3,81554NANANANA,,True,False,PA2,95688,242.0
1814425,-121.957279861,38.3536116658,S,5.0,0.0,Vacaville,0.0,0.0,Solano,6114.21465991,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1804532,-121.985291961,38.4037696299,S,3.0,0.0,Vacaville,0.0,2.0,Solano,29448.6224804,Parking,,1992.0,,81554NANANANA,,False,True,PA2,95688,242.0
1810937,-121.967783175,38.3641439126,S,13.068,6262.0,Vacaville,6262.0,0.0,Solano,16946.4764305,Retail,,1990.0,0.3,81554NANANANA,,True,False,RS,95688,242.0
1811728,-121.989528053,38.3578017941,S,,0.0,Vacaville,0.0,0.0,Solano,6431.60430987,Retail,vac1,1966.0,,81554VAC1b2NANA,b2,False,False,RS,95688,242.0
1815055,-121.961517404,38.3636367637,S,13.068,94783.0,Vacaville,94783.0,0.0,Solano,277842.463503,Retail,,1991.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1817760,-121.950952183,38.3962521562,M,17.424,0.0,Vacaville,0.0,0.0,Solano,212621.562649,Vacant,,,0.4,81554NANANANA,,True,False,,95688,242.0
1827443,-121.953770073,38.3344589527,M,13.068,0.0,Vacaville,0.0,0.0,Solano,26724.6880295,Retail,,1988.0,0.3,81554NAb3NANA,b3,False,False,RS,95687,226.0
1823329,-121.952282324,38.3356802271,M,13.068,9350.0,Vacaville,9350.0,0.0,Solano,20596.7879654,Retail,,1989.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1817881,-121.943510194,38.3868990093,M,13.068,0.0,Vacaville,0.0,0.0,Solano,410272.834722,Vacant,,,0.3,81554NANANANA,,True,False,,95688,242.0
1823008,-121.954680883,38.3394863872,S,14.0,13832.0,Vacaville,0.0,7.0,Solano,7138.45404811,Residential,,1977.0,,81554NAb3NANA,b3,False,True,HM,95687,226.0
1806679,-122.006574785,38.3594878388,M,5.0,0.0,Vacaville,0.0,0.0,Solano,474.727936659,Vacant,,,,81554NANANANA,,False,True,,95688,242.0
1808436,-121.998509448,38.3477554422,S,13.068,10041.0,Vacaville,10041.0,0.0,Solano,8609.10355149,Retail,,1975.0,0.3,81554NANANANA,,True,False,RS,95688,242.0
1804538,-121.985199399,38.4029404132,S,3.0,0.0,Vacaville,0.0,3.0,Solano,11749.4169903,Parking,,1992.0,,81554NANANANA,,False,True,PA2,95688,242.0
1805589,-122.005133148,38.3659111896,M,5.0,0.0,Vacaville,0.0,0.0,Solano,54351.3205482,Office,,1977.0,,81554NANANANA,,False,True,OF,95688,242.0
1817971,-121.945816762,38.3925747342,M,13.068,0.0,Vacaville,0.0,0.0,Solano,21819.9677629,Vacant,,,0.3,81554NANANANA,,True,False,,95688,242.0
1842868,-122.012785825,38.3161131728,M,13.068,0.0,Vacaville,0.0,5.0,Solano,165509.138908,Parking,,1985.0,0.3,81554NANANANA,,True,False,PA2,94533,203.0
1795559,-121.953186419,38.4150256199,M,17.424,0.0,Vacaville,0.0,0.0,Solano,268888.414149,Vacant,,,0.4,81554NANANANA,,True,False,,95688,242.0
1809252,-121.990488475,38.3478861771,M,13.068,0.0,Vacaville,0.0,0.0,Solano,35621.3098735,Retail,,1988.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1804319,-121.980006376,38.3858024389,S,8.0,0.0,Vacaville,0.0,0.0,Solano,36637.8800086,Vacant,,,,81554NANANANA,,False,True,,95688,242.0
1804497,-121.984230919,38.3975588424,S,3.0,0.0,Vacaville,0.0,0.0,Solano,15762.4758942,Vacant,,,,81554NANANANA,,False,True,,95688,242.0
1807197,-122.000072118,38.3662254658,S,5.0,0.0,Vacaville,0.0,0.0,Solano,7988.47610248,Vacant,,,,81554NANANANA,,False,True,,95688,242.0
1809240,-121.989094823,38.3463985183,M,13.068,179131.0,Vacaville,179131.0,0.0,Solano,133660.648144,Industrial,,1988.0,0.3,81554NAb3NANA,b3,True,False,IL,95687,226.0
1811522,-121.975007918,38.3583820144,S,13.068,0.0,Vacaville,0.0,0.0,Solano,26254.580734,Vacant,,,0.3,81554NAb3NANA,b3,True,False,,95688,242.0
1812345,-121.989478056,38.3543328112,S,130.68,12656.0,Vacaville,12656.0,0.0,Solano,29524.3949266,Retail,vac1,1957.0,3.0,81554VAC1b2NANA,b2,True,False,RS,95688,242.0
1812912,-121.973064805,38.3538701099,S,13.068,0.0,Vacaville,0.0,0.0,Solano,4082.52721863,Retail,,1990.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1813324,-121.973773254,38.3485079076,S,5.0,1920.0,Vacaville,0.0,2.0,Solano,6497.81900102,Residential,,1966.0,,81554NAb3NANA,b3,False,True,HS,95687,226.0
1815817,-121.971137335,38.3386782455,S,24.0,37260.7317327,Vacaville,0.0,22.0,Solano,10814.1749914,Residential,,1977.0,,81554NAb3NANA,b3,False,True,HM,95687,226.0
1817679,-121.970651833,38.4011810855,S,0.4,2170.0,Vacaville,0.0,1.0,Solano,185473.635322,Residential,,1978.0,,81554NANANANA,,False,True,HS,95688,242.0
1818958,-121.952311255,38.3929535089,M,17.424,0.0,Vacaville,0.0,0.0,Solano,4081.25309906,Vacant,,,0.4,81554NANANANA,,True,False,,95688,242.0
1813977,-121.954244483,38.3511773123,S,5.0,0.0,Vacaville,0.0,0.0,Solano,1311.5465566,Vacant,,,,81554NAb3NANA,b3,False,True,,95687,226.0
1814805,-121.953369546,38.3600694392,S,5.0,0.0,Vacaville,0.0,0.0,Solano,893.824799441,Vacant,,,,81554NAb2NANA,b2,False,True,,95687,226.0
1814534,-121.958795709,38.3537814026,S,5.0,0.0,Vacaville,0.0,0.0,Solano,620.628627463,Parking,,1985.0,,81554NANANANA,,False,True,PA2,95687,226.0
1812321,-121.9920133,38.3531708982,S,130.68,1415.0,Vacaville,1415.0,0.0,Solano,10701.350101,Retail,,1954.0,3.0,81554NAb2NANA,b2,True,False,RS,95688,242.0
1820525,-121.943338861,38.3680162799,S,5.0,0.0,Vacaville,0.0,0.0,Solano,2525.45034362,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1817979,-121.94800486,38.3913700584,M,13.068,0.0,Vacaville,0.0,0.0,Solano,41412.616021,Vacant,,,0.3,81554NANANANA,,True,False,,95688,242.0
1806973,-122.015347873,38.3616013092,M,5.0,0.0,Vacaville,0.0,0.0,Solano,631.653540596,Vacant,,,,81554NANANANA,,False,True,,95688,242.0
1810751,-121.977066637,38.3654941404,S,24.0,6774.67849685,Vacaville,0.0,4.0,Solano,12126.659708,Residential,,1992.0,,81554NANANANA,,False,True,HM,95688,242.0
1812920,-121.979391121,38.3527316787,S,13.068,0.0,Vacaville,0.0,0.0,Solano,14454.7135086,Retail,,1984.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1810077,-122.001335867,38.3430292535,M,24.0,0.0,Vacaville,0.0,0.0,Solano,434.271541366,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1820781,-121.941986757,38.3652067299,S,,0.0,Vacaville,0.0,0.0,Solano,746.809372848,Vacant,,,,81554NANANANA,,False,False,,95687,226.0
1820764,-121.942076011,38.3650670337,S,5.0,0.0,Vacaville,0.0,0.0,Solano,126.272893552,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1825073,-121.94804502,38.3462329401,M,5.0,0.0,Vacaville,0.0,0.0,Solano,4248.28861014,Parking,,1965.0,,81554NAb3NANA,b3,False,True,PA2,95687,226.0
1817651,-121.975825886,38.3976567017,S,3.0,1830.0,Vacaville,0.0,1.0,Solano,214465.311979,Residential,,1978.0,,81554NANANANA,,False,True,HS,95688,242.0
1808236,-122.00226152,38.3504813518,S,,0.0,Vacaville,0.0,0.0,Solano,2839.14665288,Vacant,,,,81554NANANANA,,False,False,,95688,242.0
1795567,-121.953297077,38.4108347448,M,17.424,0.0,Vacaville,0.0,0.0,Solano,209138.467732,Vacant,,,0.4,81554NANANANA,,True,False,,95688,242.0
1810164,-121.995187447,38.3762103495,S,3.0,0.0,Vacaville,0.0,2.0,Solano,412130.061535,Parking,,1992.0,,81554NANANANA,,False,True,PA2,95688,242.0
1810643,-121.98064574,38.3635579344,S,24.0,5081.00887264,Vacaville,0.0,3.0,Solano,17593.3104588,Residential,,1970.0,,81554NANANANA,,False,True,HM,95688,242.0
1810779,-121.974132951,38.3614419671,S,13.068,0.0,Vacaville,0.0,0.0,Solano,24663.7011869,Retail,,1972.0,0.3,81554NANANANA,,True,False,RS,95688,242.0
1811904,-121.998158134,38.3564319406,S,3.0,1677.0,Vacaville,0.0,1.0,Solano,44379.0433479,Residential,,1943.0,,81554NANANANA,,False,True,HS,95688,242.0
1812089,-121.988782917,38.355658912,S,,633.0,Vacaville,633.0,0.0,Solano,4891.6392705,Retail,vac1,1957.0,,81554VAC1b2NANA,b2,False,False,RS,95688,242.0
1808204,-122.00745581,38.350311828,S,5.0,0.0,Vacaville,0.0,0.0,Solano,9260.61020781,Vacant,,,,81554NANANANA,,False,True,,95688,242.0
1812262,-121.993121657,38.3537456269,S,5.0,1832.0,Vacaville,0.0,2.0,Solano,6972.76735553,Residential,,1945.0,,81554NAb2NANA,b2,False,True,HS,95688,242.0
1812074,-121.989067541,38.3560762328,S,130.68,5722.0,Vacaville,5722.0,0.0,Solano,6879.87992132,Retail,vac1,1967.0,3.0,81554VAC1b2NANA,b2,True,False,RS,95688,242.0
1827935,-121.967174486,38.3308598049,M,5.0,0.0,Vacaville,0.0,0.0,Solano,3530.00557812,Vacant,,,,81554NAb3NANA,b3,False,True,,95687,226.0
1817644,-121.963320886,38.3361479647,S,24.0,1224.0,Vacaville,0.0,2.0,Solano,664.422409146,Residential,,1986.0,,81554NAb3NANA,b3,False,True,HM,95687,226.0
1810182,-121.990039628,38.3767404415,S,3.0,0.0,Vacaville,0.0,2.0,Solano,57442.9883084,Parking,,1992.0,,81554NANANANA,,False,True,PA2,95688,242.0
1808488,-121.995699706,38.3496021534,S,13.068,1898.0,Vacaville,1898.0,0.0,Solano,16572.6989142,Retail,,1957.0,0.3,81554NANANANA,,True,False,RS,95688,242.0
1808498,-121.997676544,38.3469847365,S,13.068,0.0,Vacaville,0.0,0.0,Solano,18968.5407576,Vacant,,,0.3,81554NANANANA,,True,False,,95688,242.0
1808558,-122.014126542,38.3524077671,S,5.0,0.0,Vacaville,0.0,0.0,Solano,5537.27982812,Vacant,,,,81554NANANANA,,False,True,,95688,242.0
1812787,-121.977673155,38.3567731435,S,5.0,0.0,Vacaville,0.0,2.0,Solano,4150.87007291,Parking,,1963.0,,81554NAb3NANA,b3,False,True,PA2,95688,242.0
1817810,-121.921656968,38.3961792418,M,17.424,0.0,Vacaville,0.0,0.0,Solano,468491.929456,Vacant,,,0.4,81554NANANANA,,True,False,,95687,226.0
1816811,-121.969893373,38.3373333497,S,13.068,6230.0,Vacaville,6230.0,0.0,Solano,19259.218316,Retail,,1990.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1817988,-121.946884011,38.3912049809,M,13.068,0.0,Vacaville,0.0,0.0,Solano,17174.6589396,Vacant,,,0.3,81554NANANANA,,True,False,,95688,242.0
1817716,-121.954518257,38.3985141818,M,17.424,89300.0,Vacaville,89300.0,0.0,Solano,228062.404043,Industrial,,1983.0,0.4,81554NANANANA,,True,False,IL,95688,242.0
1818959,-121.952813344,38.3931730263,M,17.424,0.0,Vacaville,0.0,0.0,Solano,32002.8304665,Vacant,,,0.4,81554NANANANA,,True,False,,95688,242.0
1822958,-121.953567808,38.3402484187,S,5.0,3216.0,Vacaville,0.0,2.0,Solano,7546.37784182,Residential,,1976.0,,81554NAb3NANA,b3,False,True,HS,95687,226.0
1827044,-121.969261971,38.3350114368,M,13.068,21421.0,Vacaville,21421.0,0.0,Solano,56728.9334648,Retail,,1988.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1808866,-122.017509015,38.3375132802,S,13.068,0.0,Vacaville,0.0,0.0,Solano,42740.4430454,Vacant,,,0.3,81554NANANANA,,True,False,,95688,242.0
1819905,-121.937333248,38.4013253354,M,8.0,0.0,Vacaville,0.0,2.0,Solano,4875.47397497,Parking,,1993.0,,81554NANANANA,,False,True,PA2,95688,242.0
1819879,-121.939173891,38.4004092316,M,8.0,0.0,Vacaville,0.0,2.0,Solano,4700.11451743,Parking,,1993.0,,81554NANANANA,,False,True,PA2,95688,242.0
1808890,-121.997885947,38.3435758338,M,24.0,0.0,Vacaville,0.0,0.0,Solano,2352.42541309,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1804525,-121.981796288,38.3991080742,S,3.0,0.0,Vacaville,0.0,4.0,Solano,10074.0631674,Parking,,1992.0,,81554NANANANA,,False,True,PA2,95688,242.0
1804528,-121.983141184,38.4043330502,S,3.0,0.0,Vacaville,0.0,4.0,Solano,43831.1738881,Parking,,1992.0,,81554NANANANA,,False,True,PA2,95688,242.0
1805568,-122.010406353,38.3677043022,M,5.0,1693.66962421,Vacaville,0.0,1.0,Solano,114449.937575,Residential,,1975.0,,81554NANANANA,,False,True,HS,95688,242.0
1826281,-121.943026525,38.3536353534,S,5.0,0.0,Vacaville,0.0,0.0,Solano,3119.46313286,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1807611,-122.014612379,38.3568980727,S,3.0,1808.0,Vacaville,0.0,1.0,Solano,62828.2638812,Residential,,1976.0,,81554NANANANA,,False,True,HS,95688,242.0
1809235,-121.991292776,38.3475857611,M,13.068,37129.0,Vacaville,37129.0,0.0,Solano,146263.923305,Retail,,1991.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1808428,-121.999693077,38.3476757701,S,13.068,39865.0,Vacaville,39865.0,0.0,Solano,397911.333128,Retail,,1957.0,0.3,81554NANANANA,,True,False,RS,95688,242.0
1808871,-122.017140107,38.3381464542,S,13.068,0.0,Vacaville,0.0,0.0,Solano,239443.207386,Vacant,,,0.3,81554NANANANA,,True,False,,95688,242.0
1808982,-121.991233402,38.3398132881,M,5.0,2848.0,Vacaville,0.0,2.0,Solano,6332.17217465,Residential,,1979.0,,81554NANANANA,,False,True,HS,95687,226.0
1809330,-121.993977075,38.3400582931,M,5.0,2612.0,Vacaville,0.0,2.0,Solano,7049.88153224,Residential,,1981.0,,81554NANANANA,,False,True,HS,95687,226.0
1809643,-121.991946435,38.3451871332,M,5.0,4150.0,Vacaville,0.0,2.0,Solano,9242.13438649,Residential,,1984.0,,81554NANANANA,,False,True,HS,95687,226.0
1810188,-121.992274364,38.3728114599,S,3.0,2575.0,Vacaville,0.0,1.0,Solano,55569.4637888,Residential,,1977.0,,81554NANANANA,,False,True,HS,95688,242.0
1810378,-121.986971112,38.368877745,S,3.0,0.0,Vacaville,0.0,2.0,Solano,150199.157843,Parking,,1992.0,,81554NANANANA,,False,True,PA2,95688,242.0
1810590,-121.982389706,38.3643623529,S,24.0,6774.67849685,Vacaville,0.0,4.0,Solano,7245.19241292,Residential,,1992.0,,81554NANANANA,,False,True,HM,95688,242.0
1810513,-121.978713058,38.3671901756,S,5.0,6168.0,Vacaville,0.0,3.0,Solano,15488.9656515,Residential,,1985.0,,81554NANANANA,,False,True,HM,95688,242.0
1810794,-121.975728059,38.3637866665,S,24.0,11136.0,Vacaville,0.0,3.0,Solano,7447.87839551,Residential,,1970.0,,81554NANANANA,,False,True,HM,95688,242.0
1810873,-121.97766773,38.3601870455,S,13.068,2370.0,Vacaville,2370.0,0.0,Solano,16851.880042,Retail,,1972.0,0.3,81554NANANANA,,True,False,RS,95688,242.0
1810913,-121.974626855,38.3616850482,S,13.068,4895.0,Vacaville,4895.0,0.0,Solano,10445.348288,Retail,,1985.0,0.3,81554NANANANA,,True,False,RS,95688,242.0
1810930,-121.969126054,38.3632687148,S,13.068,4752.0,Vacaville,4752.0,0.0,Solano,31776.7923929,Retail,,1972.0,0.3,81554NANANANA,,True,False,RS,95688,242.0
1810945,-121.965726479,38.3649690926,S,13.068,8700.0,Vacaville,8700.0,0.0,Solano,42626.4330391,Retail,,1972.0,0.3,81554NANANANA,,True,False,RS,95688,242.0
1811727,-121.989333048,38.3577909558,S,,4190.0,Vacaville,4190.0,0.0,Solano,8336.60488883,Retail,vac1,1978.0,,81554VAC1b2NANA,b2,False,False,RS,95688,242.0
1811456,-121.986918866,38.3591710918,S,130.68,9984.0,Vacaville,0.0,3.0,Solano,6686.65435073,Residential,,1968.0,3.0,81554NAb2NANA,b2,True,False,HM,95688,242.0
1811480,-121.984319556,38.3597501522,S,130.68,3387.33924843,Vacaville,0.0,2.0,Solano,64895.959067,Residential,,1992.0,3.0,81554NAb2NANA,b2,True,False,HM,95688,242.0
1811719,-121.990191246,38.3587401508,S,130.68,5628.0,Vacaville,5628.0,0.0,Solano,18072.0679062,Retail,vac1,1970.0,3.0,81554VAC1b2NANA,b2,True,False,RS,95688,242.0
1812618,-121.992317602,38.350043727,S,5.0,2080.0,Vacaville,0.0,2.0,Solano,5314.07901743,Residential,,1949.0,,81554NAb3NANA,b3,False,True,HS,95688,242.0
1812583,-121.992894267,38.3484941641,S,5.0,2080.0,Vacaville,0.0,2.0,Solano,8284.1053459,Residential,,1949.0,,81554NAb3NANA,b3,False,True,HS,95688,242.0
1812925,-121.976609772,38.3536191671,S,13.068,13757.0,Vacaville,13757.0,0.0,Solano,40299.2299302,Retail,,1988.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1812896,-121.965747973,38.3539099019,S,13.068,171060.632045,Vacaville,0.0,101.0,Solano,487968.085933,Residential,vac2,1977.0,0.3,81554VAC2b3NANA,b3,True,False,HM,95687,226.0
1812850,-121.969130777,38.3550323585,S,24.0,171060.632045,Vacaville,0.0,101.0,Solano,426465.455629,Residential,,1977.0,,81554NAb3NANA,b3,False,True,HM,95687,226.0
1815250,-121.973801636,38.3533223022,S,24.0,0.0,Vacaville,0.0,0.0,Solano,3505.76540964,Vacant,,,,81554NAb3NANA,b3,False,True,,95687,226.0
1817351,-121.970875298,38.3374732138,S,24.0,0.0,Vacaville,0.0,0.0,Solano,41345.3187343,Vacant,,,,81554NAb3NANA,b3,False,True,,95687,226.0
1818018,-121.962680509,38.3886555953,M,17.424,0.0,Vacaville,0.0,0.0,Solano,477400.854686,Vacant,,,0.4,81554NANANANA,,True,False,,95688,242.0
1819931,-121.938979584,38.3729007196,S,24.0,0.0,Vacaville,0.0,35.0,Solano,154640.498956,Parking,,1988.0,,81554NANANANA,,False,True,PA2,95687,226.0
1819770,-121.936577726,38.400862255,M,,0.0,Vacaville,0.0,3.0,Solano,7848.2160732,Parking,,1993.0,,81554NANANANA,,False,False,PA2,95688,242.0
1819779,-121.935628141,38.400656454,M,,0.0,Vacaville,0.0,4.0,Solano,7150.39521842,Parking,,1993.0,,81554NANANANA,,False,False,PA2,95688,242.0
1820049,-121.940010564,38.3767395643,S,8.0,0.0,Vacaville,0.0,0.0,Solano,3116.32263236,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1820067,-121.9403333,38.374115623,S,24.0,45729.0798537,Vacaville,0.0,27.0,Solano,55478.447289,Residential,,1988.0,,81554NANANANA,,False,True,HM,95687,226.0
1821315,-121.950135088,38.3727956859,S,13.068,33000.0,Vacaville,33000.0,0.0,Solano,513627.45977,Retail,,1988.0,0.3,81554NANANANA,,True,False,RS,95687,226.0
1821812,-121.942380067,38.3786448482,S,13.068,0.0,Vacaville,0.0,0.0,Solano,132907.364626,Vacant,,,0.3,81554NANANANA,,True,False,,95687,226.0
1823198,-121.960658201,38.336629081,S,5.0,3092.0,Vacaville,0.0,2.0,Solano,9019.54756723,Residential,,1978.0,,81554NAb3NANA,b3,False,True,HS,95687,226.0
1824049,-121.93977719,38.3520467377,S,17.424,124929.0,Vacaville,124929.0,0.0,Solano,257638.492291,Industrial,,1984.0,0.4,81554NANANANA,,True,False,IL,95687,226.0
1824412,-121.951138642,38.350856332,M,13.068,78796.0,Vacaville,78796.0,0.0,Solano,210815.794269,Retail,,1975.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1826276,-121.943328746,38.3533404975,S,5.0,0.0,Vacaville,0.0,0.0,Solano,4671.41841643,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1826279,-121.943029305,38.3534290466,S,5.0,0.0,Vacaville,0.0,0.0,Solano,1315.14009359,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1826575,-121.948492597,38.3526533283,S,14.0,0.0,Vacaville,0.0,0.0,Solano,3062.09984674,Vacant,,,,81554NANANANA,,False,True,,95687,226.0
1827431,-121.953783147,38.3349357651,M,13.068,15343.0,Vacaville,15343.0,0.0,Solano,35014.3128982,Retail,,1988.0,0.3,81554NAb3NANA,b3,True,False,RS,95687,226.0
1831603,-121.912469389,38.4014959544,M,17.424,0.0,Vacaville,0.0,0.0,Solano,821623.606105,Vacant,,,0.4,81554NANANANA,,True,False,,95687,226.0
1815171,-121.956292203,38.3607456638,S,24.0,1800.0,Vacaville,0.0,2.0,Solano,742.881422102,Residential,,1987.0,,81554NAb2NANA,b2,False,True,HM,95687,226.0
1827018,-121.951262014,38.3451968411,M,24.0,1428.0,Vacaville,0.0,2.0,Solano,906.614624917,Residential,,1987.0,,81554NAb3NANA,b3,False,True,HM,95687,226.0
1827021,-121.95131461,38.3451405674,M,24.0,1428.0,Vacaville,0.0,2.0,Solano,915.59979671,Residential,,1987.0,,81554NAb3NANA,b3,False,True,HM,95687,226.0
1817599,-121.964814787,38.335736349,S,24.0,1224.0,Vacaville,0.0,2.0,Solano,506.241514651,Residential,,1986.0,,81554NAb3NANA,b3,False,True,HM,95687,226.0
1817603,-121.964388295,38.3356676856,S,24.0,1750.0,Vacaville,0.0,2.0,Solano,614.013369674,Residential,,1986.0,,81554NAb3NANA,b3,False,True,HM,95687,226.0
1815529,-121.957163535,38.3601787753,S,24.0,1996.0,Vacaville,0.0,2.0,Solano,924.730130102,Residential,,1990.0,,81554NAb2NANA,b2,False,True,HM,95687,226.0
1815167,-121.956628945,38.3605882004,S,24.0,1894.0,Vacaville,0.0,2.0,Solano,927.985929694,Residential,,1987.0,,81554NAb2NANA,b2,False,True,HM,95687,226.0
1812067,-121.989691131,38.3563857296,S,130.68,8455.0,Vacaville,8455.0,0.0,Solano,9238.72262158,Retail,vac1,1957.0,3.0,81554VAC1b2NANA,b2,True,False,RS,95688,242.0
1810555,-121.980828003,38.3658165581,S,24.0,6774.67849685,Vacaville,0.0,4.0,Solano,8941.59738326,Residential,,1992.0,,81554NANANANA,,False,True,HM,95688,242.0
