parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
604631,-122.285991252,37.9945120471,MH,20.0,24249.0,Pinole,24249.0,0.0,Contra Costa,12971.0347587,Retail,pin1,1976.0,,57288PIN1b2NANA,b2,True,True,RS,94564,313.0
615964,-122.302523706,37.997935036,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,12526.390132,Residential,,1971.0,,57288NANANANA,,False,True,HM,94564,313.0
622644,-122.301345739,38.0035161715,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,232.732055781,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
623841,-122.309924113,38.001082711,M,1.0,2464.0,Pinole,0.0,2.0,Contra Costa,12534.5111107,Residential,,1971.0,,57288NAb3NANA,b3,False,True,HS,94564,313.0
624408,-122.287033627,38.0018484828,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,6188.49716126,Residential,,1951.0,,57288NAb2NANA,b2,False,True,HM,94564,313.0
630834,-122.291533582,38.0046645303,M,,6745.0,Pinole,6745.0,0.0,Contra Costa,6553.50477993,Office,pin1,1908.0,,57288PIN1b2NANA,b2,True,False,OF,94564,313.0
632478,-122.291522593,38.0054380914,M,,8989.0,Pinole,8989.0,0.0,Contra Costa,11231.6303504,Office,pin1,1988.0,,57288PIN1b2NANA,b2,True,False,OF,94564,313.0
597250,-122.301358012,37.9911024866,M,17.424,5447.0,Pinole,5447.0,0.0,Contra Costa,24729.9050369,Retail,pin2,1981.0,0.4,57288PIN2b3NANA,b3,True,False,RS,94564,313.0
597704,-122.302657122,37.9904378401,M,7.2,60654.0,Pinole,60654.0,0.0,Contra Costa,224750.007453,Retail,pin2,1981.0,,57288PIN2b3NANA,b3,False,True,RS,94564,313.0
599594,-122.304167086,37.9920867076,M,17.424,6675.0,Pinole,6675.0,0.0,Contra Costa,49023.1636018,Retail,pin2,1989.0,0.4,57288PIN2b3NANA,b3,True,False,RS,94564,313.0
573075,-122.257182938,37.9829214641,MH,1.0,1744.0,Pinole,0.0,1.0,Contra Costa,57441.8205734,Residential,,1967.0,,57288NANANANA,,False,True,HS,94564,313.0
636408,-122.287293469,38.0072874106,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,4879.8704575,Residential,,1908.0,,57288NAb2NANA,b2,False,True,HM,94564,313.0
644807,-122.312951141,38.0100896321,S,20.0,0.0,Pinole,0.0,0.0,Contra Costa,17401.4840958,Vacant,,,2.66666666667,57288NAb3NANA,b3,False,True,,94564,313.0
644891,-122.295882197,38.0105475909,M,20.0,2970.0,Pinole,0.0,4.0,Contra Costa,5927.98033075,Residential,,1968.0,2.66666666667,57288NAb2NANA,b2,False,True,HS,94564,313.0
625562,-122.287400346,38.0023823533,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,7455.35716755,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
603293,-122.262142935,37.9906147985,MH,,0.0,Pinole,0.0,0.0,Contra Costa,7263577.54301,Vacant,,,,57288NANANANA,,False,False,,94564,313.0
604786,-122.303151329,37.9943922541,M,17.424,3398.0,Pinole,3398.0,0.0,Contra Costa,12764.4407392,Retail,pin2,1972.0,0.4,57288PIN2b3NANA,b3,True,False,RS,94564,313.0
621231,-122.291855413,38.000305298,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,10026.6894636,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
622758,-122.313267292,38.0045103981,S,10.0,58275.0,Pinole,58275.0,0.0,Contra Costa,106284.677914,Industrial,pin1,1981.0,,57288PIN1b3NANA,b3,False,True,IW,94564,313.0
626238,-122.300385065,38.0026603,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,5768.87170147,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
626877,-122.289718769,38.0030206522,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,4995.21994847,Vacant,,,2.66666666667,57288NAb2NANA,b2,False,True,,94564,313.0
629246,-122.29942934,38.003948094,M,35.0,0.0,Pinole,0.0,0.0,Contra Costa,4967.09774259,Vacant,pin1,,,57288PIN1b2NANA,b2,True,True,,94564,313.0
630394,-122.299696139,38.0044112008,M,35.0,0.0,Pinole,0.0,0.0,Contra Costa,5263.77988956,Vacant,pin1,,,57288PIN1b2NANA,b2,True,True,,94564,313.0
630856,-122.302127814,38.0045579159,M,35.0,0.0,Pinole,0.0,0.0,Contra Costa,15217.8241925,Vacant,pin1,,,57288PIN1b2NANA,b2,True,True,,94564,313.0
632719,-122.293794171,38.0048634872,M,20.0,23301.0,Pinole,23301.0,0.0,Contra Costa,243023.460545,Office,,1964.0,2.66666666667,57288NAb2NANA,b2,False,True,OF,94564,313.0
573739,-122.267118453,37.9839414576,MH,1.0,1808.0,Pinole,0.0,1.0,Contra Costa,149946.508268,Residential,,1973.0,,57288NANANANA,,False,True,HS,94564,313.0
588291,-122.299727242,37.987709714,M,7.2,79680.0,Pinole,79680.0,0.0,Contra Costa,106855.054447,Industrial,pin2,1989.0,,57288PIN2b3NANA,b3,False,True,IW,94564,313.0
585341,-122.264648368,37.987213336,MH,1.0,0.0,Pinole,0.0,0.0,Contra Costa,14966.0644591,Vacant,,,,57288NANANANA,,False,True,,94564,313.0
628693,-122.303194874,38.0036403221,M,35.0,7408.0,Pinole,0.0,10.0,Contra Costa,14666.3988978,Residential,,1983.0,2.66666666667,57288NAb2NANA,b2,False,True,HS,94564,313.0
639275,-122.309143912,38.0079702496,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,5035.60129066,Vacant,,,2.66666666667,57288NAb3NANA,b3,False,True,,94564,313.0
582164,-122.280803411,37.9859259789,MH,1.0,5254.0,Pinole,0.0,2.0,Contra Costa,6758.42965788,Residential,,1956.0,,57288NANANANA,,False,True,HS,94564,313.0
588846,-122.2975746,37.9881321906,MH,,1066.0,Pinole,0.0,1.0,Contra Costa,49952.821806,Residential,pin2,1949.0,,57288PIN2b3NANA,b3,True,False,HS,94564,313.0
634016,-122.292654062,38.0061548158,M,35.0,3427.0,Pinole,0.0,4.0,Contra Costa,6053.95791727,Residential,pin1,1962.0,,57288PIN1b2NANA,b2,True,True,HS,94564,313.0
630543,-122.300889195,38.0044449938,M,,1786.0,Pinole,1786.0,0.0,Contra Costa,7669.99631615,Office,pin1,1968.0,,57288PIN1b2NANA,b2,False,False,OF,94564,313.0
568186,-122.2618928,37.9812763966,MH,1.0,4676.0,Pinole,0.0,2.0,Contra Costa,7952.77941844,Residential,,1960.0,,57288NANANANA,,False,True,HS,94564,313.0
597866,-122.287983796,37.9917762523,MH,1.0,0.0,Pinole,0.0,0.0,Contra Costa,2051.45849168,Vacant,,,,57288NANANANA,,False,True,,94564,313.0
575539,-122.279437106,37.9832129042,MH,,0.0,Pinole,0.0,0.0,Contra Costa,43779.0053925,Vacant,,,,57288NANANANA,,False,False,,94564,313.0
630333,-122.304816366,38.0042580918,M,,2668.0,Pinole,2668.0,0.0,Contra Costa,13835.0929654,Retail,pin1,1964.0,,57288PIN1b2NANA,b2,True,False,RS,94564,313.0
607421,-122.302081376,37.9951022942,M,,0.0,Pinole,0.0,0.0,Contra Costa,6170.59911268,Parking,pin2,1971.0,,57288PIN2b3NANA,b3,False,False,PA2,94564,313.0
562861,-122.260573124,37.9789993677,MH,,2516.0,Pinole,0.0,1.0,Contra Costa,421622.075049,Residential,,1986.0,,57288NANANANA,,False,False,HS,94564,313.0
648371,-122.294227579,38.0125708599,M,17.424,0.0,Pinole,0.0,0.0,Contra Costa,14696.8950188,Vacant,,,0.4,57288NAb2NANA,b2,False,False,,94564,313.0
616350,-122.300682726,37.9974288305,M,,142073.0,Pinole,142073.0,0.0,Contra Costa,147020.103817,Office,pin2,1962.0,,57288PIN2NANANA,,False,False,OF,94564,313.0
617167,-122.289671005,37.9983183871,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,17061.5871274,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
621782,-122.296082918,38.0008518792,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,8564.10886531,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
626444,-122.287508311,38.0027927629,M,35.0,5738.0,Pinole,0.0,7.0,Contra Costa,14943.3517162,Residential,,1991.0,2.66666666667,57288NAb2NANA,b2,False,True,HS,94564,313.0
629665,-122.302024446,38.0039913265,M,35.0,5626.0,Pinole,5626.0,0.0,Contra Costa,25731.600087,Retail,pin1,1961.0,,57288PIN1b2NANA,b2,True,True,RS,94564,313.0
631256,-122.310781668,38.004265455,M,20.0,4086.0,Pinole,4086.0,0.0,Contra Costa,67935.5006643,Office,pin1,1966.0,2.66666666667,57288PIN1b3NANA,b3,False,True,OF,94564,313.0
636643,-122.305946784,38.0068457192,M,20.0,15759.9999999,Pinole,0.0,14.0,Contra Costa,43592.8144307,Residential,,1979.0,2.66666666667,57288NAb2NANA,b2,False,True,HM,94564,313.0
577141,-122.263608961,37.9836460317,MH,1.0,1622.0,Pinole,0.0,1.0,Contra Costa,257755.176111,Residential,,1975.0,,57288NANANANA,,False,True,HS,94564,313.0
631444,-122.310189639,38.0040090093,M,20.0,30452.0,Pinole,0.0,40.0,Contra Costa,74993.8028459,Residential,pin1,1980.0,2.66666666667,57288PIN1b3NANA,b3,False,True,HM,94564,313.0
633357,-122.311482879,38.0052344103,M,10.0,24800.0,Pinole,24800.0,0.0,Contra Costa,102922.211602,Industrial,pin1,1981.0,,57288PIN1b3NANA,b3,False,True,IL,94564,313.0
630604,-122.285396788,38.0048264842,M,,0.0,Pinole,0.0,0.0,Contra Costa,1470.53133299,Vacant,,,,57288NAb2NANA,b2,False,False,,94564,313.0
591219,-122.28928598,37.9882240587,MH,7.2,0.0,Pinole,0.0,0.0,Contra Costa,116160.431763,Vacant,,,,57288NANANANA,,False,True,,94803,303.0
591141,-122.262473783,37.9895113962,MH,10.0,4324.0,Pinole,0.0,2.0,Contra Costa,16058.278117,Residential,,1990.0,,57288NANANANA,,False,True,HS,94564,313.0
590975,-122.297947959,37.9888374198,MH,,85271.0,Pinole,85271.0,0.0,Contra Costa,93902.0571166,Residential,pin2,1976.0,,57288PIN2b3NANA,b3,True,False,HM,94564,313.0
604400,-122.305490351,37.9942148077,M,17.424,1728.0,Pinole,1728.0,0.0,Contra Costa,7676.48754097,Retail,pin2,1972.0,0.4,57288PIN2b3NANA,b3,True,False,RS,94564,313.0
593286,-122.270610762,37.9894122432,MH,10.0,3082.0,Pinole,0.0,1.0,Contra Costa,169649.584404,Residential,,1981.0,,57288NANANANA,,False,True,HS,94564,313.0
597708,-122.303798524,37.9913650625,M,17.424,5015.0,Pinole,5015.0,0.0,Contra Costa,28671.3388847,Retail,pin2,1985.0,0.4,57288PIN2b3NANA,b3,True,False,RS,94564,313.0
599423,-122.303489656,37.9920590197,M,17.424,122916.0,Pinole,122916.0,0.0,Contra Costa,38925.0352435,Retail,pin2,1989.0,0.4,57288PIN2b3NANA,b3,True,False,RS,94564,313.0
598618,-122.301190125,37.991711331,M,17.424,4544.0,Pinole,4544.0,0.0,Contra Costa,39084.7638489,Retail,pin2,1985.0,0.4,57288PIN2b3NANA,b3,True,False,RS,94564,313.0
611375,-122.28502286,37.9962853692,MH,,3831.0,Pinole,3831.0,0.0,Contra Costa,54307.9687828,Retail,pin1,1968.0,,57288PIN1b2NANA,b2,True,False,RS,94564,313.0
577271,-122.263138868,37.9844718568,MH,1.0,3672.0,Pinole,0.0,2.0,Contra Costa,10332.0953237,Residential,,1969.0,,57288NANANANA,,False,True,HS,94564,313.0
634746,-122.296411156,38.0061113572,M,20.0,14978.0,Pinole,0.0,16.0,Contra Costa,46369.5320837,Residential,,1990.0,2.66666666667,57288NAb2NANA,b2,False,True,HM,94564,313.0
635348,-122.292047026,38.006756238,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,4971.55342546,Vacant,pin1,,,57288PIN1b2NANA,b2,False,True,,94564,313.0
618479,-122.294711574,37.9992866874,M,,0.0,Pinole,0.0,0.0,Contra Costa,2704.39197377,Vacant,,,,57288NAb2NANA,b2,False,False,,94564,313.0
590558,-122.299140362,37.9889774192,M,17.424,0.0,Pinole,0.0,0.0,Contra Costa,2593.87822761,Vacant,pin2,,0.4,57288PIN2b3NANA,b3,True,False,,94564,313.0
610645,-122.279174457,37.996115585,MH,1.0,2709.0,Pinole,0.0,1.0,Contra Costa,75030.5621036,Residential,,1993.0,,57288NANANANA,,False,True,HS,94564,313.0
642056,-122.294544274,38.0092631414,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,34439.4108236,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
588275,-122.292396198,37.9879412872,MH,1.0,0.0,Pinole,0.0,0.0,Contra Costa,15752.6974924,Vacant,,,,57288NAb3NANA,b3,False,True,,94803,303.0
601665,-122.28483569,37.9931269791,MH,,4259.0,Pinole,4259.0,0.0,Contra Costa,74567.4238643,Office,pin1,1976.0,,57288PIN1NANANA,,True,False,OF,94564,313.0
601903,-122.267677928,37.9935151993,H,2.0,0.0,Pinole,0.0,0.0,Contra Costa,48089.5022813,Vacant,,,2.33333333333,57288NANANANA,,False,True,,94547,282.0
629291,-122.297619956,38.0040250117,M,,6910.0,Pinole,6910.0,0.0,Contra Costa,10681.7697657,Office,pin1,1979.0,,57288PIN1b2NANA,b2,True,False,OF,94564,313.0
630960,-122.30820774,38.0044777109,M,20.0,4641.0,Pinole,0.0,6.0,Contra Costa,8058.80400971,Residential,pin1,1971.0,2.66666666667,57288PIN1b2NANA,b2,False,True,HS,94564,313.0
631737,-122.289376461,38.0053730572,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,5653.08112303,Parking,pin1,1971.0,2.66666666667,57288PIN1b2NANA,b2,False,True,PA2,94564,313.0
632349,-122.288171877,38.0055677948,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,4994.45534612,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
632734,-122.291653388,38.0056346634,M,35.0,4005.0,Pinole,4005.0,0.0,Contra Costa,4879.50745866,Retail,pin1,1908.0,,57288PIN1b2NANA,b2,True,True,RS,94564,313.0
634497,-122.295993262,38.0062871161,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,28166.3842713,Vacant,,,2.66666666667,57288NAb2NANA,b2,False,True,,94564,313.0
636502,-122.311837381,38.0069783559,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,2026.03861422,Vacant,,,2.66666666667,57288NAb3NANA,b3,False,True,,94564,313.0
642085,-122.312084719,38.0090726692,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,5274.51614982,Vacant,,,2.66666666667,57288NAb3NANA,b3,False,True,,94564,313.0
578693,-122.250525142,37.9852466217,MH,1.0,3234.0,Pinole,0.0,2.0,Contra Costa,13771.5722336,Residential,,1967.0,,57288NANANANA,,False,True,HS,94564,313.0
582793,-122.26394362,37.9863911737,MH,1.0,6320.0,Pinole,0.0,2.0,Contra Costa,7399.31899187,Residential,,1972.0,,57288NANANANA,,False,True,HS,94564,313.0
597153,-122.297966516,37.9911592982,MH,1.0,2480.0,Pinole,0.0,2.0,Contra Costa,10854.5738089,Residential,,1963.0,,57288NAb3NANA,b3,False,True,HS,94564,313.0
607790,-122.305356502,37.9953176058,M,17.424,14468.0,Pinole,14468.0,0.0,Contra Costa,10200.2852395,Office,pin2,1977.0,0.4,57288PIN2NANANA,,True,False,OF,94564,313.0
618047,-122.290695819,37.9990526071,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,2713.0252533,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
619447,-122.292867095,37.9987272042,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,61192.3140235,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
625663,-122.29724924,38.002423829,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,8355.32407056,Residential,,1959.0,,57288NAb2NANA,b2,False,True,HM,94564,313.0
628712,-122.301897961,38.0037251494,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,4945.66043896,Residential,,1939.0,,57288NAb2NANA,b2,False,True,HM,94564,313.0
631366,-122.297801307,38.0049122944,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,7774.76396883,Vacant,,,2.66666666667,57288NAb2NANA,b2,False,True,,94564,313.0
632773,-122.295279303,38.0056172945,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,5199.84036356,Residential,,1948.0,2.66666666667,57288NAb2NANA,b2,False,True,HM,94564,313.0
616333,-122.288761626,37.9984091768,M,,0.0,Pinole,0.0,0.0,Contra Costa,5233.28622104,Vacant,,,,57288NAb2NANA,b2,False,False,,94564,313.0
570161,-122.258519997,37.9820240098,MH,1.0,2718.0,Pinole,0.0,2.0,Contra Costa,6678.73991021,Residential,,1960.0,,57288NANANANA,,False,True,HS,94564,313.0
626503,-122.298623427,38.0027868482,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,2389.78018416,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
619391,-122.293631513,37.9995859833,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,10125.0890282,Vacant,,,2.66666666667,57288NAb2NANA,b2,False,True,,94564,313.0
631882,-122.303139397,38.004950547,M,35.0,4446.0,Pinole,0.0,6.0,Contra Costa,8719.33059011,Residential,pin1,1983.0,,57288PIN1b2NANA,b2,True,True,HS,94564,313.0
608570,-122.305183761,37.9955797223,M,17.424,0.0,Pinole,0.0,0.0,Contra Costa,752.25865613,Vacant,pin2,,0.4,57288PIN2NANANA,,True,False,,94564,313.0
618223,-122.296775004,37.9989611776,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,1685.85754882,Vacant,,,2.66666666667,57288NAb2NANA,b2,False,True,,94564,313.0
622854,-122.30512147,38.0054968327,M,35.0,0.0,Pinole,0.0,0.0,Contra Costa,33977.5543013,Vacant,pin1,,,57288PIN1b2NANA,b2,True,True,,94564,313.0
632339,-122.304813351,38.0051009198,M,35.0,6845.0,Pinole,6845.0,0.0,Contra Costa,20410.4610048,Office,pin1,1972.0,,57288PIN1b2NANA,b2,True,True,OF,94564,313.0
578710,-122.263915919,37.9848133211,MH,1.0,1893.0,Pinole,0.0,1.0,Contra Costa,99022.3928239,Residential,,1976.0,,57288NANANANA,,False,True,HS,94564,313.0
581044,-122.268119215,37.985871638,MH,1.0,0.0,Pinole,0.0,0.0,Contra Costa,2105.37486387,Vacant,,,,57288NANANANA,,False,True,,94564,313.0
585303,-122.280393583,37.986464089,MH,,2018.0,Pinole,0.0,1.0,Contra Costa,115406.844569,Residential,,1984.0,,57288NANANANA,,False,False,HS,94564,313.0
586683,-122.278272323,37.9876403333,MH,1.0,2624.0,Pinole,0.0,2.0,Contra Costa,6469.50042263,Residential,,1973.0,,57288NANANANA,,False,True,HS,94564,313.0
590349,-122.285534805,37.989028023,MH,1.0,0.0,Pinole,0.0,0.0,Contra Costa,7333.11536528,Vacant,,,,57288NANANANA,,False,True,,94564,313.0
576504,-122.256350497,37.9838811327,MH,1.0,3234.0,Pinole,0.0,2.0,Contra Costa,19065.1387645,Residential,,1966.0,,57288NANANANA,,False,True,HS,94564,313.0
574557,-122.283032781,37.9830430297,MH,10.0,0.0,Pinole,0.0,0.0,Contra Costa,9487.44747118,Vacant,,,,57288NANANANA,,False,True,,94564,313.0
633750,-122.30965688,38.0055585152,M,130.68,3500.0,Pinole,2000.0,1.0,Contra Costa,45260.5751881,Residential,pin1,1974.0,3.0,57288PIN1b3NANA,b3,False,True,HS,94564,313.0
635111,-122.305907582,38.0063352645,M,20.0,12896.0,Pinole,0.0,10.0,Contra Costa,30816.1940709,Residential,,1983.0,2.66666666667,57288NAb2NANA,b2,False,True,HS,94564,313.0
626500,-122.316016902,38.0024387982,M,20.0,5288.0,Pinole,5288.0,0.0,Contra Costa,10189.732212,Industrial,pin1,1991.0,2.66666666667,57288PIN1b3NANA,b3,False,True,IL,94564,313.0
629434,-122.301171268,38.0039732582,M,35.0,2025.0,Pinole,2025.0,0.0,Contra Costa,8408.41720332,Office,pin1,1940.0,,57288PIN1b2NANA,b2,True,True,OF,94564,313.0
630602,-122.295747375,38.0044891154,M,,2687.0,Pinole,2687.0,0.0,Contra Costa,14036.3903996,Office,pin1,1971.0,,57288PIN1b2NANA,b2,True,False,OF,94564,313.0
631639,-122.300674185,38.00486714,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,10015.4629462,Vacant,pin1,,,57288PIN1b2NANA,b2,False,True,,94564,313.0
634174,-122.306739865,38.0060654724,M,,0.0,Pinole,0.0,0.0,Contra Costa,6135.09629352,Vacant,pin1,,,57288PIN1b2NANA,b2,False,False,,94564,313.0
637468,-122.286298229,38.0062437662,M,,0.0,Pinole,0.0,0.0,Contra Costa,211305.083823,Vacant,,,,57288NAb2NANA,b2,False,False,,94564,313.0
643120,-122.311269903,38.00945267,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,66246.9498064,Vacant,,,2.66666666667,57288NAb3NANA,b3,False,True,,94564,313.0
583641,-122.255869934,37.9855219001,MH,10.0,0.0,Pinole,0.0,0.0,Contra Costa,702992.688919,Vacant,,,,57288NANANANA,,False,True,,94564,313.0
587577,-122.297535298,37.9876744845,MH,,0.0,Pinole,0.0,0.0,Contra Costa,7510.92542508,Vacant,pin2,,,57288PIN2b3NANA,b3,True,False,,94564,313.0
595221,-122.273336937,37.9904770741,MH,10.0,0.0,Pinole,0.0,0.0,Contra Costa,51769.1680858,Vacant,,,,57288NANANANA,,False,True,,94564,313.0
598397,-122.27761044,37.9916978257,MH,1.0,3186.0,Pinole,0.0,1.0,Contra Costa,122195.281717,Residential,,1991.0,,57288NANANANA,,False,True,HS,94564,313.0
616145,-122.289739774,37.9984270492,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,1917.89541358,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
616164,-122.293097055,37.9983289906,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,4371.37016474,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
625216,-122.317632828,38.0016790977,M,12.0,0.0,Pinole,0.0,0.0,Contra Costa,11462.3651399,Vacant,wcc1_a,,,57288WCC1_ab3NANA,b3,False,True,,94564,313.0
625871,-122.305024592,38.0023695534,M,1.0,2546.0,Pinole,0.0,2.0,Contra Costa,4305.94691651,Residential,,1965.0,,57288NAb2NANA,b2,False,True,HS,94564,313.0
609359,-122.28645325,37.9953011854,MH,20.0,77138.0,Pinole,77138.0,0.0,Contra Costa,125009.188216,Retail,pin1,1959.0,,57288PIN1b2NANA,b2,True,True,RS,94564,313.0
612799,-122.296987033,37.996673197,M,,0.0,Pinole,0.0,0.0,Contra Costa,85783.4246297,Vacant,,,,57288NANANANA,,False,False,,94564,313.0
621057,-122.284058458,38.0004899466,M,1.0,5460.0,Pinole,0.0,6.0,Contra Costa,11136.5033489,Residential,,1991.0,,57288NAb2NANA,b2,False,True,HS,94564,313.0
629088,-122.302680749,38.003836905,M,35.0,1480.0,Pinole,1480.0,0.0,Contra Costa,8287.20641024,Retail,pin1,1966.0,2.66666666667,57288PIN1b2NANA,b2,False,True,RS,94564,313.0
641833,-122.311126084,38.0087810053,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,58258.840529,Vacant,,,2.66666666667,57288NAb3NANA,b3,False,True,,94564,313.0
560342,-122.257817066,37.9786377981,MH,1.0,0.0,Pinole,0.0,0.0,Contra Costa,796.116653096,Vacant,,,,57288NANANANA,,False,True,,94564,313.0
571412,-122.252189411,37.9820427563,MH,,1766.0,Pinole,0.0,1.0,Contra Costa,45340.8580858,Residential,,1966.0,,57288NANANANA,,False,False,HS,94564,313.0
635495,-122.289126949,38.0068392395,M,35.0,3966.0,Pinole,3966.0,0.0,Contra Costa,4385.29967604,Industrial,pin1,1929.0,,57288PIN1b2NANA,b2,True,True,IL,94564,313.0
630413,-122.306904989,38.0043016132,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,6068.83129063,Residential,,1950.0,,57288NAb2NANA,b2,False,True,HM,94564,313.0
632367,-122.298621043,38.0050430346,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,36638.8894939,Vacant,,,2.66666666667,57288NAb2NANA,b2,False,True,,94564,313.0
633882,-122.291562554,38.0060650159,M,,0.0,Pinole,0.0,0.0,Contra Costa,9837.96215431,Vacant,pin1,,,57288PIN1b2NANA,b2,True,False,,94564,313.0
585166,-122.272596508,37.9870183591,MH,1.0,1536.0,Pinole,0.0,1.0,Contra Costa,47308.9444078,Residential,,1970.0,,57288NANANANA,,False,True,HS,94564,313.0
588063,-122.298209257,37.9878941825,MH,,1543.0,Pinole,1543.0,0.0,Contra Costa,21448.9411768,Office,pin2,1954.0,,57288PIN2b3NANA,b3,True,False,OF,94564,313.0
626553,-122.301585834,38.002697876,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,4938.07583087,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
617195,-122.292035056,37.9988574886,M,1.0,0.0,Pinole,0.0,0.0,Contra Costa,1315.57594991,Vacant,,,,57288NAb2NANA,b2,False,True,,94564,313.0
616217,-122.294898924,37.9982897008,M,20.0,7860.0,Pinole,0.0,6.0,Contra Costa,9005.16557701,Residential,,1976.0,2.66666666667,57288NAb2NANA,b2,False,True,HS,94564,313.0
573934,-122.258714135,37.9843202275,MH,1.0,1455.0,Pinole,0.0,1.0,Contra Costa,54729.7844696,Residential,,1969.0,,57288NANANANA,,False,True,HS,94564,313.0
586133,-122.29249832,37.9871782883,MH,1.0,0.0,Pinole,0.0,0.0,Contra Costa,10142.2961358,Vacant,,,,57288NAb3NANA,b3,False,True,,94803,303.0
591217,-122.28990817,37.9882436043,MH,7.2,0.0,Pinole,0.0,0.0,Contra Costa,89143.7029628,Vacant,,,,57288NANANANA,,False,True,,94803,303.0
605567,-122.285259037,37.9948408506,MH,,4005.0,Pinole,4005.0,0.0,Contra Costa,29047.9215825,Retail,pin1,1970.0,,57288PIN1b2NANA,b2,True,False,RS,94564,313.0
607600,-122.301499855,37.9951639873,M,,17049.0,Pinole,17049.0,0.0,Contra Costa,37632.6819337,Office,pin2,1979.0,,57288PIN2b3NANA,b3,False,False,OF,94564,313.0
619816,-122.296022578,37.9994721571,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,38978.3759396,Parking,,1971.0,2.66666666667,57288NAb2NANA,b2,False,True,PA2,94564,313.0
620558,-122.284283731,38.000298886,M,1.0,5460.0,Pinole,0.0,6.0,Contra Costa,9797.87161957,Residential,,1991.0,,57288NAb2NANA,b2,False,True,HS,94564,313.0
622525,-122.301572873,38.0030329249,M,1.0,2447.0,Pinole,0.0,3.0,Contra Costa,5522.31575377,Residential,,1983.0,,57288NAb2NANA,b2,False,True,HS,94564,313.0
627856,-122.302346725,38.0033554133,M,1.0,3196.0,Pinole,0.0,4.0,Contra Costa,4782.69796621,Residential,,1967.0,,57288NAb2NANA,b2,False,True,HS,94564,313.0
630267,-122.315400518,38.0036100988,S,43.56,44388.0,Pinole,44388.0,0.0,Contra Costa,158876.017357,Retail,pin1,1984.0,1.0,57288PIN1b3NANA,b3,False,False,RS,94564,313.0
631997,-122.290310903,38.0051819299,M,,5518.0,Pinole,5518.0,0.0,Contra Costa,10110.4188665,Office,pin1,1961.0,,57288PIN1b2NANA,b2,True,False,OF,94564,313.0
634512,-122.303712633,38.0059466621,M,20.0,0.0,Pinole,0.0,0.0,Contra Costa,16992.7605815,Vacant,,,2.66666666667,57288NAb2NANA,b2,False,True,,94564,313.0
