parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
788589,-122.478701157,37.8538905492,MH,,0.0,Sausalito,0.0,0.0,Marin,4964.35738203,Vacant,,,,70364NANANANA,,False,False,,94965,809.0
788365,-122.48142352,37.8555863851,MH,29.0,19058.0,Sausalito,19058.0,0.0,Marin,60479.6091308,Office,,1948.0,0.8,70364NANANANA,,False,True,OF,94965,809.0
788386,-122.488478005,37.8575281955,MH,17.4,3378.0,Sausalito,0.0,2.0,Marin,2732.73494395,Residential,,1962.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
788297,-122.48609156,37.8566463725,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,3336.18296133,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
786849,-122.495985384,37.860951539,MH,17.4,3132.0,Sausalito,0.0,2.0,Marin,3044.08059743,Residential,,1908.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
786941,-122.491581375,37.860174315,MH,17.4,6088.27275127,Sausalito,0.0,3.0,Marin,6611.29938669,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
786973,-122.489411152,37.8605041992,MH,29.0,8567.0,Sausalito,8567.0,0.0,Marin,11376.4367114,Office,,1952.0,1.0,70364NANANANA,,False,False,OF,94965,809.0
788249,-122.480113973,37.8562153414,MH,29.0,3266.0,Sausalito,3266.0,0.0,Marin,7482.32913795,Retail,,1948.0,1.3,70364NANANANA,,True,False,RS,94965,809.0
789615,-122.480047474,37.8463638152,MH,17.4,8117.6970017,Sausalito,0.0,4.0,Marin,7593.72054888,Residential,,1968.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789662,-122.478470603,37.8467551649,MH,17.4,6088.27275127,Sausalito,0.0,3.0,Marin,7330.52893053,Residential,,1968.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
786877,-122.492592647,37.8609407888,MH,17.4,3072.0,Sausalito,0.0,2.0,Marin,4841.7698375,Residential,,1917.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
786766,-122.486968235,37.8607019119,MH,13.068,0.0,Sausalito,0.0,0.0,Marin,14238.1565884,Vacant,,,0.3,70364NANANANA,,True,False,,94965,809.0
787017,-122.487945742,37.8589784778,MH,29.0,6088.27275127,Sausalito,0.0,3.0,Marin,6017.86175007,Residential,,1932.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
786882,-122.49387781,37.8609981259,MH,17.4,0.0,Sausalito,0.0,0.0,Marin,1042.20325536,Vacant,,,0.65,70364NANANANA,,False,True,,94965,809.0
786803,-122.498505568,37.8630354954,MH,17.4,4440.0,Sausalito,0.0,2.0,Marin,3918.33491115,Residential,,1969.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
786835,-122.495221,37.8620690066,MH,21.78,5938.0,Sausalito,5938.0,0.0,Marin,6017.1947641,Retail,,1950.0,0.5,70364NANANANA,,True,False,RS,94965,809.0
789253,-122.480999963,37.8505551121,MH,29.0,8100.0,Sausalito,0.0,4.0,Marin,3322.82950214,Residential,,1937.0,0.8,70364NAb2NANA,b2,False,True,HM,94965,809.0
789323,-122.480075216,37.8506221786,MH,29.0,8117.6970017,Sausalito,0.0,4.0,Marin,3000.02123654,Residential,,1968.0,0.8,70364NAb2NANA,b2,False,True,HM,94965,809.0
789341,-122.480053644,37.849705105,MH,29.0,4058.84850085,Sausalito,0.0,2.0,Marin,4620.03266482,Residential,,1968.0,0.8,70364NAb2NANA,b2,False,True,HM,94965,809.0
788792,-122.479158641,37.8523418809,MH,29.0,4058.84850085,Sausalito,0.0,2.0,Marin,1830.94547727,Residential,,1968.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
786640,-122.497296509,37.8646256065,MH,17.424,2541.0,Sausalito,2541.0,0.0,Marin,93721.4809655,Office,,1948.0,0.4,70364NANANANA,,False,False,OF,94965,809.0
786624,-122.490985817,37.8630234397,MH,17.424,28800.0,Sausalito,28800.0,0.0,Marin,21044.1842361,Industrial,,1948.0,0.4,70364NANANANA,,False,False,IW,94965,809.0
786693,-122.501855741,37.870647131,MH,17.424,17280.0,Sausalito,17280.0,0.0,Marin,20178.6927064,Industrial,,1955.0,0.4,70364NAb2NANA,b2,False,False,IW,94965,809.0
786944,-122.491638074,37.8603650266,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,5422.85201609,Residential,,1974.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
786745,-122.502502788,37.8658794349,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,5836.81360839,Residential,,1915.0,0.65,70364NAb3NANA,b3,False,True,HM,94965,809.0
786773,-122.506233999,37.8674564183,MH,7.3,4743.0,Sausalito,0.0,3.0,Marin,6051.90209982,Residential,,1938.0,0.45,70364NAb2NANA,b2,False,True,HM,94965,809.0
787025,-122.498271587,37.8598297371,MH,17.4,8117.6970017,Sausalito,0.0,4.0,Marin,5746.86880716,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
786911,-122.489946495,37.8610259778,MH,29.0,6088.27275127,Sausalito,0.0,3.0,Marin,4698.3504848,Residential,,1968.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
787198,-122.488746122,37.8582167407,MH,17.4,3036.0,Sausalito,0.0,3.0,Marin,5672.75068556,Residential,,1961.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
787419,-122.491215677,37.8504663423,MH,2.2,0.0,Sausalito,0.0,0.0,Marin,5310.98054789,Vacant,,,0.35,70364NAb2NANA,b2,False,True,,94965,809.0
787444,-122.495094207,37.8506832022,MH,2.2,0.0,Sausalito,0.0,0.0,Marin,17825.7167176,Vacant,,,0.35,70364NANANANA,,False,True,,94965,809.0
787613,-122.501180385,37.8617984843,MH,,4058.84850085,Sausalito,0.0,2.0,Marin,13191.2164219,Residential,,1968.0,,70364NANANANA,,False,False,HM,94965,809.0
787643,-122.501259691,37.8641661259,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,3947.47639196,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
787656,-122.499365972,37.8644188652,MH,17.4,0.0,Sausalito,0.0,0.0,Marin,1830.64517898,Vacant,,,0.65,70364NANANANA,,False,True,,94965,809.0
788227,-122.482147746,37.857557702,MH,29.0,12176.5455025,Sausalito,0.0,6.0,Marin,5435.68853002,Residential,,1968.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
788071,-122.485074701,37.8597268272,MH,13.068,8010.0,Sausalito,8010.0,0.0,Marin,24104.4527138,Retail,,1950.0,0.3,70364NANANANA,,True,False,RS,94965,809.0
788117,-122.486924203,37.859179268,MH,29.0,4104.0,Sausalito,4104.0,0.0,Marin,5049.21630527,Retail,,1974.0,1.0,70364NANANANA,,False,False,RS,94965,809.0
788247,-122.480497342,37.8565171592,MH,29.0,8617.0,Sausalito,8617.0,0.0,Marin,13497.259377,Office,,1948.0,1.3,70364NANANANA,,True,False,OF,94965,809.0
788298,-122.486194666,37.8565308922,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,5632.65104656,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
788315,-122.485232408,37.8567859369,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,5855.87124107,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
788296,-122.486063096,37.85675766,MH,17.4,8117.6970017,Sausalito,0.0,4.0,Marin,4574.12950766,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
788493,-122.483864752,37.8552296665,MH,7.3,6088.27275127,Sausalito,0.0,3.0,Marin,1245.96555091,Residential,,1968.0,0.45,70364NANANANA,,False,True,HM,94965,809.0
788790,-122.479158723,37.8525124311,MH,29.0,2949.0,Sausalito,0.0,3.0,Marin,3879.65115181,Residential,,1907.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
788794,-122.479566965,37.8534700504,MH,29.0,14205.969753,Sausalito,0.0,7.0,Marin,7225.1130774,Residential,,1912.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
789099,-122.485309292,37.8505679345,MH,7.3,7947.0,Sausalito,0.0,3.0,Marin,3801.78111101,Residential,,1937.0,0.45,70364NAb2NANA,b2,False,True,HM,94965,809.0
789107,-122.486727957,37.848902367,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,4832.94109574,Residential,,1968.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789203,-122.483960277,37.8501939555,MH,17.4,4184.0,Sausalito,0.0,2.0,Marin,4906.44666502,Residential,,1928.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789220,-122.48317953,37.8505631637,MH,17.4,3754.0,Sausalito,0.0,2.0,Marin,3438.95971557,Residential,,1915.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789342,-122.480112206,37.849540574,MH,29.0,8117.6970017,Sausalito,0.0,4.0,Marin,6600.04664479,Residential,,1912.0,0.8,70364NAb2NANA,b2,False,True,HM,94965,809.0
789459,-122.483104863,37.8471881862,MH,17.4,6720.0,Sausalito,0.0,3.0,Marin,4356.43331586,Residential,,1972.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789494,-122.481204673,37.8485459137,MH,21.78,0.0,Sausalito,0.0,0.0,Marin,295.318644907,Office,,1948.0,0.5,70364NAb2NANA,b2,True,False,OF,94965,809.0
789605,-122.480050373,37.8467399691,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,5990.17579961,Residential,,1971.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789575,-122.481271694,37.8464981669,MH,17.4,3960.0,Sausalito,0.0,3.0,Marin,8407.89100618,Residential,,1962.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789204,-122.483532473,37.849876376,MH,7.3,0.0,Sausalito,0.0,0.0,Marin,17.4886049328,Vacant,,,0.45,70364NAb2NANA,b2,False,True,,94965,809.0
788133,-122.486531082,37.8590232281,MH,29.0,2580.0,Sausalito,2580.0,0.0,Marin,4322.74167476,Retail,,1912.0,1.0,70364NANANANA,,False,False,RS,94965,809.0
786638,-122.496463917,37.8648292042,MH,,0.0,Sausalito,0.0,0.0,Marin,6541.23728368,Vacant,,,,70364NANANANA,,False,False,,94965,809.0
786650,-122.499392604,37.8679897571,MH,17.424,2800.0,Sausalito,2800.0,0.0,Marin,2695.17080507,Office,,1948.0,0.4,70364NAb3NANA,b3,False,False,OF,94965,809.0
786666,-122.498655876,37.8688997488,MH,17.424,17800.0,Sausalito,17800.0,0.0,Marin,39349.0577372,Retail,,1954.0,0.4,70364NAb3NANA,b3,False,False,RS,94965,809.0
787058,-122.495423877,37.8606669661,MH,17.4,6088.27275127,Sausalito,0.0,3.0,Marin,5952.92261585,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
788429,-122.487402934,37.8562183445,MH,7.3,4058.84850085,Sausalito,0.0,2.0,Marin,5560.31772466,Residential,,1968.0,0.45,70364NANANANA,,False,True,HM,94965,809.0
788455,-122.486215844,37.8557738769,MH,7.3,2934.0,Sausalito,0.0,2.0,Marin,3429.13519546,Residential,,1956.0,0.45,70364NANANANA,,False,True,HM,94965,809.0
788562,-122.479454418,37.8551204254,MH,29.0,5785.0,Sausalito,5785.0,0.0,Marin,3013.14287324,Retail,,1913.0,1.3,70364NANANANA,,True,False,RS,94965,809.0
788957,-122.483193023,37.8511492978,MH,7.3,6498.0,Sausalito,0.0,3.0,Marin,3198.67703901,Residential,,1958.0,0.45,70364NAb2NANA,b2,False,True,HM,94965,809.0
788982,-122.483028436,37.8509557168,MH,7.3,3844.0,Sausalito,0.0,2.0,Marin,2171.56183103,Residential,,1933.0,0.45,70364NAb2NANA,b2,False,True,HM,94965,809.0
789082,-122.486836775,37.8506276879,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,1435.39254072,Residential,,1968.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789549,-122.482884285,37.8466869207,MH,17.4,4148.0,Sausalito,0.0,2.0,Marin,5414.46534109,Residential,,1970.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
788168,-122.484973695,37.8587976936,MH,29.0,1051.0,Sausalito,1051.0,0.0,Marin,1752.32495696,Retail,,1916.0,1.0,70364NANANANA,,False,False,RS,94965,809.0
789306,-122.481393879,37.8490075934,MH,29.0,12176.5455025,Sausalito,0.0,6.0,Marin,3303.52475161,Residential,,1968.0,0.8,70364NAb2NANA,b2,False,True,HM,94965,809.0
787052,-122.496820361,37.8598612365,MH,17.4,0.0,Sausalito,0.0,0.0,Marin,150.001056526,Vacant,,,0.65,70364NANANANA,,False,True,,94965,809.0
788584,-122.479197606,37.8540190798,MH,29.0,0.0,Sausalito,0.0,0.0,Marin,262.271595091,Vacant,,,1.3,70364NANANANA,,True,False,,94965,809.0
786635,-122.497036186,37.8637585389,MH,17.424,0.0,Sausalito,0.0,0.0,Marin,1452.1282671,Vacant,,,0.4,70364NANANANA,,False,False,,94965,809.0
788804,-122.478698493,37.8534378685,MH,,0.0,Sausalito,0.0,0.0,Marin,2515.86322299,Vacant,,,,70364NANANANA,,False,False,,94965,809.0
788106,-122.480566418,37.8573221061,MH,,2400.0,Sausalito,2400.0,0.0,Marin,13482.5905358,Office,,1948.0,,70364NANANANA,,False,False,OF,94965,809.0
788615,-122.489532067,37.8544176235,MH,7.3,8576.0,Sausalito,0.0,4.0,Marin,2832.54365666,Residential,,1968.0,0.45,70364NANANANA,,False,True,HM,94965,809.0
788563,-122.479589022,37.8550312338,MH,29.0,7702.0,Sausalito,7702.0,0.0,Marin,5229.45453835,Retail,,1914.0,1.3,70364NANANANA,,True,False,RS,94965,809.0
788576,-122.479102668,37.8547159186,MH,29.0,3405.0,Sausalito,3405.0,0.0,Marin,2556.59472531,Retail,,1915.0,1.3,70364NANANANA,,True,False,RS,94965,809.0
788598,-122.478763669,37.8557228106,MH,29.0,2670.0,Sausalito,2670.0,0.0,Marin,3242.65586999,Retail,,1961.0,1.3,70364NANANANA,,True,False,RS,94965,809.0
788620,-122.489372122,37.8543016345,MH,7.3,3952.0,Sausalito,0.0,2.0,Marin,5244.1878439,Residential,,1971.0,0.45,70364NANANANA,,False,True,HM,94965,809.0
782900,-122.504986183,37.8716301448,MH,29.0,18264.8182538,Sausalito,0.0,9.0,Marin,13153.2549921,Residential,,1968.0,0.8,70364NAb2NANA,b2,False,True,HM,94965,809.0
788235,-122.48156714,37.8574560827,MH,29.0,14205.969753,Sausalito,0.0,7.0,Marin,4720.85717533,Residential,,1968.0,1.3,70364NANANANA,,True,False,HM,94965,809.0
789134,-122.484851786,37.8498399972,MH,7.3,6088.27275127,Sausalito,0.0,3.0,Marin,5113.91169126,Residential,,1968.0,0.45,70364NAb2NANA,b2,False,True,HM,94965,809.0
788171,-122.485251341,37.8577187466,MH,29.0,4058.84850085,Sausalito,0.0,2.0,Marin,6330.85627353,Residential,,1968.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
788077,-122.485218276,37.8595382113,MH,13.068,0.0,Sausalito,0.0,0.0,Marin,14435.6078247,Vacant,,,0.3,70364NANANANA,,True,False,,94965,809.0
788165,-122.484784827,37.858582738,MH,29.0,4005.0,Sausalito,4005.0,0.0,Marin,4057.75684743,Retail,,1909.0,1.0,70364NANANANA,,False,False,RS,94965,809.0
788201,-122.484373882,37.8573948768,MH,29.0,4058.84850085,Sausalito,0.0,2.0,Marin,3971.7326655,Residential,,1968.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
788374,-122.488292532,37.857368175,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,3277.44713992,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
788306,-122.484592605,37.8566065451,MH,17.4,3824.0,Sausalito,0.0,2.0,Marin,3717.07215229,Residential,,1912.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
788428,-122.487289242,37.8563204136,MH,7.3,2880.0,Sausalito,0.0,2.0,Marin,5008.37722921,Residential,,1968.0,0.45,70364NANANANA,,False,True,HM,94965,809.0
788495,-122.484867615,37.8555182237,MH,7.3,8117.6970017,Sausalito,0.0,4.0,Marin,12009.7587711,Residential,,1968.0,0.45,70364NANANANA,,False,True,HM,94965,809.0
788528,-122.482705229,37.8550849862,MH,7.3,0.0,Sausalito,0.0,0.0,Marin,8992.45050421,Office,,1948.0,0.45,70364NANANANA,,False,True,OF,94965,809.0
786658,-122.499112828,37.8687443194,MH,17.424,0.0,Sausalito,0.0,0.0,Marin,3625.6284367,Vacant,,,0.4,70364NAb3NANA,b3,False,False,,94965,809.0
786659,-122.500616458,37.8680314826,MH,17.424,165530.0,Sausalito,165530.0,0.0,Marin,273094.403237,Office,,1982.0,0.4,70364NAb3NANA,b3,False,False,OF,94965,809.0
786668,-122.502981503,37.8683893208,MH,21.78,5031.0,Sausalito,5031.0,0.0,Marin,9997.84161751,Retail,,1970.0,0.5,70364NAb2NANA,b2,True,False,RS,94965,809.0
786672,-122.503514919,37.8691278929,MH,21.78,2607.0,Sausalito,2607.0,0.0,Marin,17018.4187024,Retail,,1972.0,0.5,70364NAb2NANA,b2,True,False,RS,94965,809.0
786775,-122.506331404,37.8672430244,MH,7.3,4058.84850085,Sausalito,0.0,2.0,Marin,10021.3620709,Residential,,1968.0,0.45,70364NAb2NANA,b2,False,True,HM,94965,809.0
786851,-122.496330861,37.8608786349,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,2069.75905665,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
786991,-122.488835851,37.8596993772,MH,,31306.0,Sausalito,31306.0,0.0,Marin,95978.1874953,Office,,1948.0,,70364NANANANA,,False,False,OF,94965,809.0
787021,-122.497344802,37.8593464834,MH,17.4,2960.0,Sausalito,0.0,2.0,Marin,6215.53407172,Residential,,1928.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
788949,-122.484227132,37.8510537605,MH,7.3,4058.84850085,Sausalito,0.0,2.0,Marin,6302.84442362,Residential,,1968.0,0.45,70364NAb2NANA,b2,False,True,HM,94965,809.0
789106,-122.487219119,37.8495800496,MH,17.4,5304.0,Sausalito,0.0,3.0,Marin,6936.71403731,Residential,,1963.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789164,-122.48873837,37.8500705454,MH,17.4,5796.0,Sausalito,0.0,2.0,Marin,4096.01066041,Residential,,1971.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789183,-122.483724795,37.8491148497,MH,17.4,2984.0,Sausalito,0.0,2.0,Marin,3600.02126118,Residential,,1963.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789320,-122.481393199,37.8490895265,MH,29.0,10147.1212521,Sausalito,0.0,5.0,Marin,3261.33619447,Residential,,1968.0,0.8,70364NAb2NANA,b2,False,True,HM,94965,809.0
789391,-122.484751093,37.8475307417,MH,17.4,8117.6970017,Sausalito,0.0,4.0,Marin,6150.20977874,Residential,,1968.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789438,-122.482939779,37.8487231595,MH,17.4,6088.27275127,Sausalito,0.0,3.0,Marin,3423.15324579,Residential,,1968.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789457,-122.483323804,37.8472070152,MH,17.4,9960.0,Sausalito,0.0,3.0,Marin,5261.41826921,Residential,,1972.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789466,-122.482391856,37.8481007208,MH,17.4,7632.0,Sausalito,0.0,4.0,Marin,3297.61023494,Residential,,1955.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789502,-122.481032589,37.8487105481,MH,21.78,7217.0,Sausalito,7217.0,0.0,Marin,9664.87158352,Office,,1987.0,0.5,70364NAb2NANA,b2,True,False,OF,94965,809.0
789492,-122.481429318,37.8487492139,MH,29.0,14205.969753,Sausalito,0.0,7.0,Marin,5917.2169318,Residential,,1968.0,0.8,70364NAb2NANA,b2,False,True,HM,94965,809.0
838766,-122.489758727,37.8472828001,MH,2.2,4058.84850085,Sausalito,0.0,2.0,Marin,37252.414231,Residential,,1949.0,0.35,70364NAb2NANA,b2,False,True,HM,94965,809.0
788312,-122.485539532,37.8565250358,MH,17.4,8117.6970017,Sausalito,0.0,4.0,Marin,5484.14021745,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
786663,-122.50137178,37.8689059056,MH,17.424,52800.0,Sausalito,52800.0,0.0,Marin,28313.5660594,Industrial,,1948.0,0.4,70364NAb3NANA,b3,False,False,IW,94965,809.0
786627,-122.494578158,37.8624998236,MH,17.424,17280.0,Sausalito,17280.0,0.0,Marin,24954.1497032,Industrial,,1943.0,0.4,70364NANANANA,,False,False,IW,94965,809.0
786633,-122.496362725,37.863502751,MH,17.424,25920.0,Sausalito,25920.0,0.0,Marin,37960.9350288,Industrial,,1956.0,0.4,70364NANANANA,,False,False,IW,94965,809.0
786649,-122.499009553,37.8675288547,MH,17.424,26864.0,Sausalito,26864.0,0.0,Marin,38006.6224478,Office,,1974.0,0.4,70364NAb3NANA,b3,False,False,OF,94965,809.0
786902,-122.492110896,37.8613770262,MH,29.0,10147.1212521,Sausalito,0.0,5.0,Marin,18063.9210726,Residential,,1925.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
786990,-122.48822422,37.8604035394,MH,29.0,19155.0,Sausalito,19155.0,0.0,Marin,23455.2543597,Office,,1982.0,1.0,70364NANANANA,,False,False,OF,94965,809.0
787190,-122.49005363,37.8587693611,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,3556.97263981,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
787206,-122.489048262,37.8585302008,MH,17.4,2764.0,Sausalito,0.0,2.0,Marin,3913.1138587,Residential,,1969.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
787474,-122.503515281,37.8664145965,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,7610.79660001,Residential,,1968.0,0.65,70364NAb3NANA,b3,False,True,HM,94965,809.0
787530,-122.503862186,37.862711374,MH,,4058.84850085,Sausalito,0.0,2.0,Marin,4982.98954023,Residential,,1968.0,,70364NANANANA,,False,False,HM,94965,809.0
787691,-122.499308006,37.8647813212,MH,17.4,3066.0,Sausalito,0.0,2.0,Marin,5467.37492962,Residential,,1989.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
788099,-122.479265809,37.8576722159,MH,13.068,12800.0,Sausalito,12800.0,0.0,Marin,48832.0468987,Office,,1948.0,0.3,70364NANANANA,,False,False,OF,94965,809.0
788221,-122.482740716,37.8580700877,MH,29.0,6088.27275127,Sausalito,0.0,3.0,Marin,7075.49896452,Residential,,1931.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
788284,-122.486685802,37.8574553442,MH,17.4,10147.1212521,Sausalito,0.0,5.0,Marin,4039.86611239,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
788978,-122.483562013,37.8515912139,MH,7.3,6088.27275127,Sausalito,0.0,3.0,Marin,6751.38572323,Residential,,1968.0,0.45,70364NAb2NANA,b2,False,True,HM,94965,809.0
789371,-122.483780469,37.8482815322,MH,17.4,2672.0,Sausalito,0.0,2.0,Marin,2049.80340658,Residential,,1934.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789174,-122.483807572,37.8500681197,MH,17.4,4300.0,Sausalito,0.0,2.0,Marin,3646.03300456,Residential,,1937.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789206,-122.483895293,37.8506930213,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,5194.24865484,Residential,,1954.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789218,-122.482820262,37.8507174624,MH,17.4,3090.0,Sausalito,0.0,2.0,Marin,1374.1178597,Residential,,1915.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789542,-122.485221278,37.8469414852,MH,,0.0,Sausalito,0.0,0.0,Marin,153806.379497,Residential,,1976.0,,70364NAb2NANA,b2,False,False,HM,94965,809.0
789565,-122.481799183,37.846093428,MH,17.4,10147.1212521,Sausalito,0.0,5.0,Marin,6183.99306702,Residential,,1968.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789590,-122.481289765,37.8458430819,MH,17.4,2450.0,Sausalito,0.0,2.0,Marin,6118.33049781,Residential,,1969.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789642,-122.478752247,37.8458225864,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,5580.61386362,Residential,,1968.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
787430,-122.492187703,37.8492931588,MH,2.2,508.0,Sausalito,508.0,0.0,Marin,7308.52903261,Office,,1948.0,0.35,70364NAb2NANA,b2,False,True,OF,94965,809.0
788097,-122.479678888,37.8575415406,MH,13.068,0.0,Sausalito,0.0,0.0,Marin,17794.6812763,Vacant,,,0.3,70364NANANANA,,False,False,,94965,809.0
788336,-122.482698735,37.8562141733,MH,7.3,4058.84850085,Sausalito,0.0,2.0,Marin,753.321762201,Residential,,1968.0,0.45,70364NANANANA,,False,True,HM,94965,809.0
787649,-122.501308378,37.8647441178,MH,17.4,6088.27275127,Sausalito,0.0,3.0,Marin,5981.89997237,Residential,,1918.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
786836,-122.49597907,37.8614798123,MH,17.4,4058.84850085,Sausalito,0.0,2.0,Marin,6177.18201233,Residential,,1968.0,0.65,70364NANANANA,,False,True,HM,94965,809.0
788591,-122.478705919,37.8548353985,MH,,0.0,Sausalito,0.0,0.0,Marin,7500.04556801,Vacant,,,,70364NANANANA,,False,False,,94965,809.0
788211,-122.484849581,37.8573233499,MH,29.0,8117.6970017,Sausalito,0.0,4.0,Marin,5390.42945795,Residential,,1968.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
788159,-122.48641393,37.8583707209,MH,29.0,6088.27275127,Sausalito,0.0,3.0,Marin,4904.43331021,Residential,,1968.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
788170,-122.485061002,37.8579502319,MH,29.0,8117.6970017,Sausalito,0.0,4.0,Marin,6143.86976714,Residential,,1968.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
788200,-122.4843536,37.857552101,MH,29.0,8117.6970017,Sausalito,0.0,4.0,Marin,4679.38356579,Residential,,1968.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
788219,-122.483079419,37.858087999,MH,29.0,7716.0,Sausalito,0.0,3.0,Marin,8120.75251223,Residential,,1930.0,0.8,70364NANANANA,,False,True,HM,94965,809.0
788256,-122.479854798,37.8559680565,MH,29.0,5021.0,Sausalito,5021.0,0.0,Marin,4529.47265552,Retail,,1926.0,1.3,70364NANANANA,,True,False,RS,94965,809.0
789424,-122.484535859,37.8485083319,MH,17.4,3192.0,Sausalito,0.0,2.0,Marin,3495.07172856,Residential,,1964.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789559,-122.481722142,37.8458852665,MH,17.4,6088.27275127,Sausalito,0.0,3.0,Marin,7662.02168679,Residential,,1968.0,0.65,70364NAb2NANA,b2,False,True,HM,94965,809.0
789321,-122.481012861,37.8490086253,MH,21.78,1200.0,Sausalito,1200.0,0.0,Marin,3291.31449724,Office,,1948.0,0.5,70364NAb2NANA,b2,True,False,OF,94965,809.0
789033,-122.480192909,37.8510373024,MH,29.0,8117.6970017,Sausalito,0.0,4.0,Marin,6491.82870112,Residential,,1968.0,0.8,70364NAb2NANA,b2,False,True,HM,94965,809.0
