parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
761122,-122.549213154,37.9502289557,M,,0.0,Larkspur,0.0,0.0,Marin,669.985606949,Vacant,,,,40438NAb2NANA,b2,False,False,,94904,766.0
761436,-122.542667032,37.9439196368,M,21.0,4504.0,Larkspur,0.0,2.0,Marin,6147.0906255,Residential,,1920.0,0.6,40438NAb3NANA,b3,False,True,HM,94939,743.0
761838,-122.53666407,37.9414392866,M,5.0,6088.27275127,Larkspur,0.0,3.0,Marin,671.092907277,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
761638,-122.537623452,37.9351424901,M,21.0,24353.0910051,Larkspur,0.0,12.0,Marin,14928.405252,Residential,,1963.0,0.6,40438NAb3NANA,b3,False,True,HM,94939,743.0
761684,-122.535683305,37.938430852,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,13263.5891912,Residential,,1979.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
761692,-122.535821488,37.9367639303,M,21.0,10147.1212521,Larkspur,0.0,5.0,Marin,5840.92669049,Residential,,1961.0,0.6,40438NAb3NANA,b3,False,True,HM,94939,743.0
761742,-122.534238939,37.9345827354,M,21.0,24353.0910051,Larkspur,0.0,12.0,Marin,10640.8852865,Residential,,1963.0,0.6,40438NAb3NANA,b3,False,True,HM,94939,743.0
762053,-122.545353824,37.9313538718,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,9598.64244278,Residential,,1963.0,0.4,40438NANANANA,,False,True,HM,94939,743.0
762179,-122.538773296,37.9324234354,M,5.0,2029.42425042,Larkspur,0.0,1.0,Marin,59954.4375754,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HS,94939,743.0
762219,-122.538668506,37.9293400138,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,14152.5518214,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
762775,-122.527760606,37.9340013651,M,,5062.0,Larkspur,5062.0,0.0,Marin,26396.2726796,Office,,1953.0,,40438NAb3NANA,b3,False,False,OF,94939,743.0
763176,-122.526123342,37.9449132528,M,21.0,30441.3637564,Larkspur,0.0,15.0,Marin,18341.3059673,Residential,,1969.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
763088,-122.518375611,37.9432817885,M,15.246,133710.0,Larkspur,133710.0,0.0,Marin,394283.423028,Office,,1986.0,0.35,40438NAb2NANA,b2,False,False,OF,94904,766.0
763200,-122.529680041,37.9465703235,M,21.0,34500.2122572,Larkspur,0.0,17.0,Marin,25164.1610628,Residential,,1968.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
761552,-122.537964072,37.9372446529,M,5.0,6088.27275127,Larkspur,0.0,3.0,Marin,9809.40673646,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
761725,-122.53503549,37.9353687118,M,34.848,2936.0,Larkspur,2936.0,0.0,Marin,4046.12786801,Retail,,1929.0,0.8,40438NAb3NANA,b3,True,True,RS,94939,743.0
763084,-122.5255742,37.9474620293,M,17.424,30208.0,Larkspur,30208.0,0.0,Marin,1126.16352253,Office,,1970.0,0.4,40438NAb3NANA,b3,True,False,OF,94904,766.0
762938,-122.51364081,37.9381194741,M,17.424,11250.0,Larkspur,11250.0,0.0,Marin,23149.7481845,Office,,1977.0,0.4,40438NAb2NANA,b2,True,False,OF,94904,766.0
763068,-122.520539155,37.9450443965,M,10.89,0.0,Larkspur,0.0,0.0,Marin,14986.0136022,Vacant,,,0.25,40438NAb2NANA,b2,False,False,,94904,766.0
763072,-122.522588495,37.9455737036,M,17.424,37380.0,Larkspur,37380.0,0.0,Marin,138096.800166,Retail,,1984.0,0.4,40438NAb3NANA,b3,True,False,RS,94904,766.0
763185,-122.526823403,37.9443817974,M,21.0,50735.6062606,Larkspur,0.0,25.0,Marin,15025.0341934,Residential,,1968.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
763142,-122.523637135,37.9403179304,M,,4058.84850085,Larkspur,0.0,2.0,Marin,487119.82933,Residential,,1963.0,,40438NAb2NANA,b2,False,False,HM,94939,743.0
763167,-122.528448125,37.9453271319,M,21.0,30441.3637564,Larkspur,0.0,15.0,Marin,12975.7085737,Residential,,1968.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
764742,-122.513383915,37.9384904011,M,17.424,45120.0,Larkspur,45120.0,0.0,Marin,15764.8920472,Industrial,,1973.0,0.4,40438NAb2NANA,b2,True,False,IW,94904,766.0
764436,-122.519726618,37.9437706816,M,21.0,4058.84850085,Larkspur,0.0,2.0,Marin,182755.396144,Residential,,1968.0,0.6,40438NAb2NANA,b2,False,True,HM,94904,766.0
762114,-122.542147318,37.9325438827,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,14790.9223731,Residential,,1963.0,0.4,40438NANANANA,,False,True,HM,94939,743.0
761256,-122.545739769,37.9468342209,M,17.424,5080.0,Larkspur,5080.0,0.0,Marin,19914.4963609,Retail,,1971.0,0.4,40438NAb3NANA,b3,True,False,RS,94939,743.0
761284,-122.546413478,37.9447749508,M,21.0,4058.84850085,Larkspur,0.0,2.0,Marin,77707.5158383,Residential,,1963.0,0.6,40438NAb3NANA,b3,False,True,HM,94939,743.0
761640,-122.537532675,37.9354772344,M,21.0,4058.84850085,Larkspur,0.0,2.0,Marin,7708.40992526,Residential,,1957.0,0.6,40438NAb3NANA,b3,False,True,HM,94939,743.0
763090,-122.517107987,37.9431185062,M,10.89,0.0,Larkspur,0.0,0.0,Marin,4244.9431239,Vacant,,,0.25,40438NAb2NANA,b2,False,False,,94904,766.0
763056,-122.527914205,37.9484552954,M,5.0,0.0,Larkspur,0.0,0.0,Marin,855.003571512,Vacant,,,0.4,40438NAb3NANA,b3,False,True,,94904,766.0
764242,-122.534055027,37.9396540722,M,21.0,0.0,Larkspur,0.0,0.0,Marin,693.502137643,Office,,1973.0,0.6,40438NAb3NANA,b3,False,True,OF,94939,743.0
761544,-122.53810829,37.9385313761,M,5.0,2029.42425042,Larkspur,0.0,1.0,Marin,60096.1800267,Residential,,1912.0,0.4,40438NAb3NANA,b3,False,True,HS,94939,743.0
763137,-122.531670822,37.9392793926,M,10.89,44995.0,Larkspur,44995.0,0.0,Marin,455803.857029,Office,,1953.0,0.25,40438NAb3NANA,b3,False,False,OF,94939,743.0
763145,-122.521077092,37.9421971535,M,,0.0,Larkspur,0.0,0.0,Marin,84640.4344424,Vacant,,,,40438NAb2NANA,b2,False,False,,94904,766.0
763199,-122.530191758,37.946789531,M,21.0,71029.8487649,Larkspur,0.0,35.0,Marin,48810.358554,Residential,,1968.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
764502,-122.522838899,37.9443508727,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,10354.3676531,Residential,,1968.0,0.4,40438NAb2NANA,b2,False,True,HM,94904,766.0
