parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1044930,-122.484585033,37.7067258149,S,14.5,0.0,Daly City,0.0,0.0,San Mateo,132710.070286,Vacant,,,,17918NAb2NANA,b2,False,True,,94015,648.0
1237887,-122.480350686,37.6841639368,S,35.0,0.0,Daly City,0.0,0.0,San Mateo,127071.626996,Residential,,1974.0,,17918NAb2NANA,b2,False,True,HM,94015,648.0
1226090,-122.461067086,37.6563000143,M,20.0,0.0,Daly City,0.0,0.0,San Mateo,367954.642695,Residential,,1984.0,,17918NANANANA,,False,True,HM,94015,648.0
1220739,-122.44202797,37.7035959364,M,,0.0,Daly City,0.0,0.0,San Mateo,2587.69042918,Vacant,,,,17918NANANANA,,False,False,,94014,623.0
1047301,-122.461294578,37.6935998952,S,20.0,0.0,Daly City,0.0,0.0,San Mateo,299.746472531,Vacant,dal1,,,17918DAL1brt2NANA,brt2,False,True,,94014,623.0
1049890,-122.415315408,37.707303787,S,217.8,0.0,Daly City,0.0,0.0,San Mateo,2300.07054182,Vacant,dal2,,5.0,17918DAL2brt1NANA,brt1,True,False,,94014,623.0
1053376,-122.469306439,37.6927836869,S,14.5,0.0,Daly City,0.0,0.0,San Mateo,10111.0664555,Vacant,dal1,,,17918DAL1brt2NANA,brt2,False,True,,94014,623.0
1056103,-122.458751371,37.6888809865,S,,0.0,Daly City,0.0,0.0,San Mateo,2499.15514492,Vacant,,,,17918NAbart2NANA,bart2,False,False,,94014,623.0
1043608,-122.487720971,37.7000584783,S,14.5,5836.11029021,Daly City,0.0,3.0,San Mateo,3547.09200037,Residential,,1954.0,,17918NAb2NANA,b2,False,True,HS,94015,648.0
1046375,-122.468266362,37.6936094993,S,43.56,1834.0,Daly City,1834.0,0.0,San Mateo,2673.77454025,Residential,dal1,1953.0,1.0,17918DAL1brt2NANA,brt2,False,True,MR,94014,623.0
1047646,-122.460563235,37.7059043703,S,217.8,3047.0,Daly City,3047.0,0.0,San Mateo,1937.42739242,Residential,dal1,1952.0,5.0,17918DAL1bart1NANA,bart1,True,False,MR,94014,623.0
1050604,-122.415395402,37.7007234261,S,,2820.0,Daly City,0.0,3.0,San Mateo,2499.83318564,Residential,dal2,1924.0,,17918DAL2brt1NANA,brt1,False,False,HM,94014,623.0
1061173,-122.480472718,37.677572878,S,14.5,2860.0,Daly City,0.0,2.0,San Mateo,3300.00737986,Residential,,1961.0,,17918NAb2NANA,b2,False,True,HS,94015,648.0
1222088,-122.470545391,37.654890558,M,14.5,3890.74019347,Daly City,0.0,2.0,San Mateo,3456.96201755,Residential,,1971.0,,17918NAb3NANA,b3,False,True,HS,94015,648.0
1048093,-122.456863297,37.703156084,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2639.64155766,Residential,dal1,1936.0,,17918DAL1b1NANA,b1,False,True,HS,94014,623.0
1049803,-122.427112152,37.7068156853,M,,0.0,Daly City,0.0,0.0,San Mateo,15957.1349722,Vacant,dal2,,,17918DAL2brt1NANA,brt1,False,False,,94014,623.0
1046709,-122.462654854,37.6959806695,S,20.0,2660.0,Daly City,0.0,2.0,San Mateo,2500.03573778,Residential,dal1,1945.0,,17918DAL1brt2NANA,brt2,False,True,HS,94014,623.0
1224033,-122.470119762,37.661506621,M,14.5,3890.74019347,Daly City,0.0,2.0,San Mateo,3288.44790209,Residential,,1971.0,,17918NAb2NANA,b2,False,True,HS,94015,648.0
1046895,-122.457799098,37.6943997942,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2623.79125495,Residential,,1973.0,,17918NAbrt2NANA,brt2,False,True,HS,94014,623.0
1049534,-122.44551358,37.7054935957,S,,0.0,Daly City,0.0,0.0,San Mateo,366.857674191,Vacant,,,,17918NAb1NANA,b1,False,False,,94014,623.0
1049815,-122.425773563,37.704903966,M,217.8,0.0,Daly City,0.0,0.0,San Mateo,42503.7342086,Vacant,dal2,,5.0,17918DAL2brt1NANA,brt1,True,False,,94014,623.0
1050619,-122.411978971,37.6996599381,S,121.968,0.0,Daly City,0.0,0.0,San Mateo,30057.5232078,Vacant,dal2,,2.8,17918DAL2brt1NANA,brt1,True,False,,94005,596.0
1053331,-122.47318514,37.6913097339,S,152.46,0.0,Daly City,0.0,0.0,San Mateo,4790.65524163,Vacant,,,3.5,17918NAbrt2NANA,brt2,False,False,,94015,648.0
1055056,-122.468878009,37.6882272948,S,130.68,10560.0,Daly City,10560.0,0.0,San Mateo,9661.63048059,Industrial,dal1,1975.0,3.0,17918DAL1bart2NANA,bart2,False,False,IW,94014,623.0
1055573,-122.455594337,37.6918745452,S,,0.0,Daly City,0.0,0.0,San Mateo,201233.510241,Vacant,,,,17918NANANANA,,False,False,,94014,623.0
1063124,-122.477898943,37.6741089014,S,43.56,1401.0,Daly City,1401.0,0.0,San Mateo,34953.3639241,Office,,1983.0,1.0,17918NAb2NANA,b2,True,False,OF,94015,648.0
1044158,-122.480577062,37.6976506404,S,50.0,52524.9926119,Daly City,0.0,27.0,San Mateo,33484.2135129,Residential,,1952.0,,17918NAb2NANA,b2,False,True,HM,94015,648.0
1044235,-122.466868674,37.707116546,S,20.0,3660.0,Daly City,0.0,2.0,San Mateo,2811.51084562,Residential,dal1,1946.0,,17918DAL1bart1NANA,bart1,False,True,HS,94014,623.0
1044694,-122.467064627,37.6978815055,S,20.0,5836.11029021,Daly City,0.0,3.0,San Mateo,3000.02346484,Residential,dal1,1939.0,,17918DAL1brt2NANA,brt2,False,True,HM,94014,623.0
1045584,-122.462858639,37.7045718142,S,217.8,0.0,Daly City,0.0,0.0,San Mateo,2753.23147109,Residential,dal1,1952.0,5.0,17918DAL1bart1NANA,bart1,True,False,MR,94014,623.0
1045148,-122.463257725,37.7063701293,S,20.0,4240.0,Daly City,0.0,4.0,San Mateo,2053.71744223,Residential,dal1,1928.0,,17918DAL1bart1NANA,bart1,False,True,HS,94014,623.0
1045267,-122.464540285,37.7061472758,S,50.0,8800.0,Daly City,0.0,4.0,San Mateo,2500.28552841,Residential,dal1,1983.0,,17918DAL1bart1NANA,bart1,False,True,HM,94014,623.0
1045423,-122.465661474,37.7033939212,S,20.0,7120.0,Daly City,0.0,4.0,San Mateo,2500.30511266,Residential,dal1,1964.0,,17918DAL1bart1NANA,bart1,False,True,HM,94014,623.0
1045844,-122.46442149,37.699689338,S,217.8,3890.74019347,Daly City,0.0,2.0,San Mateo,2250.04695215,Residential,dal1,1939.0,5.0,17918DAL1brt2NANA,brt2,True,False,HM,94014,623.0
1046333,-122.467578162,37.6943406742,S,20.0,2700.0,Daly City,0.0,2.0,San Mateo,2700.02885317,Residential,dal1,1937.0,,17918DAL1brt2NANA,brt2,False,True,HS,94014,623.0
1047685,-122.460547681,37.7056107718,S,217.8,5166.0,Daly City,0.0,2.0,San Mateo,2515.66289272,Residential,dal1,1992.0,5.0,17918DAL1bart1NANA,bart1,True,False,HM,94014,623.0
1047814,-122.458366118,37.704797057,S,20.0,5836.11029021,Daly City,0.0,3.0,San Mateo,2501.84971416,Residential,dal1,1936.0,,17918DAL1b1NANA,b1,False,True,HS,94014,623.0
1047831,-122.45715126,37.7062736929,S,20.0,5836.11029021,Daly City,0.0,3.0,San Mateo,2500.03614473,Residential,dal1,1936.0,,17918DAL1lrt2NANA,lrt2,False,True,HS,94014,623.0
1047845,-122.456289616,37.7061571512,S,20.0,3940.0,Daly City,0.0,2.0,San Mateo,2467.66139691,Residential,dal1,1948.0,,17918DAL1lrt2NANA,lrt2,False,True,HS,94014,623.0
1048068,-122.455792657,37.7041056879,S,20.0,2020.0,Daly City,0.0,2.0,San Mateo,2516.30613387,Residential,dal1,1934.0,,17918DAL1b1NANA,b1,False,True,HS,94014,623.0
1048436,-122.455120069,37.7058909131,S,20.0,3840.0,Daly City,0.0,2.0,San Mateo,2500.06057297,Residential,dal1,1974.0,,17918DAL1b1NANA,b1,False,True,HS,94014,623.0
1048739,-122.45148108,37.7028848846,S,20.0,0.0,Daly City,0.0,0.0,San Mateo,2869.92658907,Vacant,,,,17918NAb1NANA,b1,False,True,,94014,623.0
1048786,-122.451792377,37.7032135589,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,3101.73675095,Residential,,1966.0,,17918NAb1NANA,b1,False,True,HS,94014,623.0
1050313,-122.415243015,37.7024388263,S,20.0,9726.85048369,Daly City,0.0,5.0,San Mateo,3750.1009215,Residential,dal2,1959.0,,17918DAL2brt1NANA,brt1,False,True,HM,94014,623.0
1050584,-122.414592503,37.7064211355,S,217.8,6238.0,Daly City,6238.0,0.0,San Mateo,22500.3831359,Retail,dal2,1954.0,5.0,17918DAL2brt1NANA,brt1,True,False,RS,94014,623.0
1056017,-122.459558211,37.6916289525,S,20.0,4520.0,Daly City,0.0,2.0,San Mateo,2485.59701719,Residential,,1991.0,,17918NAbrt2NANA,brt2,False,True,HS,94014,623.0
1056169,-122.460577492,37.6871708502,S,50.0,0.0,Daly City,0.0,0.0,San Mateo,8705.65136542,Parking,,1975.0,,17918NAbart2NANA,bart2,False,True,PA2,94014,623.0
1056188,-122.457774963,37.6866243191,S,,9726.85048369,Daly City,0.0,5.0,San Mateo,2500.02797235,Residential,,1962.0,,17918NAbart2NANA,bart2,False,False,HM,94014,623.0
1056303,-122.46105031,37.6877092309,S,,3890.74019347,Daly City,0.0,2.0,San Mateo,2562.49904153,Residential,dal1,1962.0,,17918DAL1bart2NANA,bart2,False,False,HS,94014,623.0
1060766,-122.487641028,37.6731623799,S,14.5,3890.74019347,Daly City,0.0,2.0,San Mateo,5143.25814766,Residential,,1960.0,,17918NAb2NANA,b2,False,True,HS,94015,648.0
1060963,-122.478644007,37.6778022575,S,14.5,2640.0,Daly City,0.0,2.0,San Mateo,3400.01687685,Residential,,1961.0,,17918NAb2NANA,b2,False,True,HS,94015,648.0
1053526,-122.464052797,37.6927123962,S,50.0,8240.0,Daly City,0.0,4.0,San Mateo,2480.62560052,Residential,dal1,1951.0,,17918DAL1brt2NANA,brt2,False,True,HM,94014,623.0
1053118,-122.475897327,37.6928731661,S,50.0,2383.0,Daly City,2383.0,0.0,San Mateo,29445.5328873,Office,,1972.0,,17918NAb2NANA,b2,False,True,OF,94015,648.0
1053491,-122.462759123,37.6932314248,S,50.0,5836.11029021,Daly City,0.0,3.0,San Mateo,2695.00713091,Residential,dal1,1939.0,,17918DAL1brt2NANA,brt2,False,True,HM,94014,623.0
1053528,-122.46405992,37.6928495989,S,50.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2480.62560012,Residential,dal1,1962.0,,17918DAL1brt2NANA,brt2,False,True,HM,94014,623.0
1046376,-122.468352766,37.6936092383,S,43.56,5790.74019347,Daly City,1900.0,2.0,San Mateo,2673.86805633,Residential,dal1,1945.0,1.0,17918DAL1brt2NANA,brt2,False,True,HS,94014,623.0
1044264,-122.466952726,37.7062273513,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2510.06755464,Residential,dal1,1936.0,,17918DAL1bart1NANA,bart1,False,True,HS,94014,623.0
1046507,-122.465550664,37.697474617,S,20.0,7781.48038695,Daly City,0.0,4.0,San Mateo,2575.07252438,Residential,dal1,1939.0,,17918DAL1brt2NANA,brt2,False,True,HM,94014,623.0
1049972,-122.412638592,37.7072662887,S,35.0,5836.11029021,Daly City,0.0,3.0,San Mateo,2808.80187553,Residential,dal2,1959.0,,17918DAL2lrt1NANA,lrt1,False,True,HM,94014,623.0
1046482,-122.465557565,37.6951569321,S,,0.0,Daly City,0.0,0.0,San Mateo,6054.65005179,Retail,dal1,1953.0,,17918DAL1brt2NANA,brt2,False,False,RS,94014,623.0
1223031,-122.462959691,37.6511158146,M,14.5,3740.0,Daly City,0.0,2.0,San Mateo,3847.18893023,Residential,,1967.0,,17918NAb3NANA,b3,False,True,HS,94015,648.0
1053332,-122.47370412,37.6916908593,S,152.46,0.0,Daly City,0.0,0.0,San Mateo,1042.02092121,Vacant,,,3.5,17918NAbrt2NANA,brt2,False,False,,94015,648.0
1045817,-122.464556349,37.7006707226,S,20.0,2120.0,Daly City,0.0,2.0,San Mateo,3749.97382016,Residential,dal1,1926.0,,17918DAL1bart1NANA,bart1,False,True,HS,94014,623.0
1055612,-122.455509749,37.6907067757,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2015.23378333,Residential,,1973.0,,17918NANANANA,,False,True,HS,94014,623.0
1055191,-122.463408837,37.6874883175,S,20.0,0.0,Daly City,0.0,0.0,San Mateo,3000.07717434,Vacant,dal1,,,17918DAL1bart2NANA,bart2,False,True,,94014,623.0
1044814,-122.467633009,37.6999325127,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2937.58334023,Residential,dal1,1939.0,,17918DAL1bart1NANA,bart1,False,True,HS,94014,623.0
1044544,-122.468254551,37.704379787,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2937.39221154,Residential,dal1,1936.0,,17918DAL1bart1NANA,bart1,False,True,HS,94014,623.0
1046214,-122.462316013,37.6991696096,S,35.0,7781.48038695,Daly City,0.0,4.0,San Mateo,2074.91176315,Residential,dal1,1939.0,,17918DAL1brt2NANA,brt2,False,True,HM,94014,623.0
1061564,-122.479809189,37.6714755725,S,50.0,3890.74019347,Daly City,0.0,2.0,San Mateo,3399.62135851,Residential,,1985.0,,17918NAb2NANA,b2,False,True,HS,94015,648.0
1053603,-122.469280537,37.6906620924,S,14.5,3890.74019347,Daly City,0.0,2.0,San Mateo,5028.39178014,Residential,dal1,1962.0,,17918DAL1bart2NANA,bart2,False,True,HS,94014,623.0
1049040,-122.450425355,37.7069158438,S,20.0,5836.11029021,Daly City,0.0,3.0,San Mateo,2475.44270505,Residential,dal1,1966.0,,17918DAL1b1NANA,b1,False,True,HS,94014,623.0
1049915,-122.413762702,37.7079246343,S,20.0,0.0,Daly City,0.0,0.0,San Mateo,27500.2718997,Vacant,dal2,,,17918DAL2lrt1NANA,lrt1,False,True,,94014,623.0
1046770,-122.46037484,37.6999964679,S,50.0,0.0,Daly City,0.0,0.0,San Mateo,2505.13872625,Vacant,dal1,,,17918DAL1b1NANA,b1,False,True,,94014,623.0
1053327,-122.473997314,37.691342156,S,152.46,0.0,Daly City,0.0,0.0,San Mateo,4751.97976316,Vacant,,,3.5,17918NAbrt2NANA,brt2,False,False,,94015,648.0
1055293,-122.463837317,37.6891210732,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2999.77848154,Residential,dal1,1962.0,,17918DAL1bart2NANA,bart2,False,True,HS,94014,623.0
1056022,-122.4591267,37.6916499801,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2361.11525019,Residential,,1973.0,,17918NAbrt2NANA,brt2,False,True,HS,94014,623.0
1047742,-122.45934492,37.7042744363,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,3833.44935331,Residential,dal1,1973.0,,17918DAL1b1NANA,b1,False,True,HM,94014,623.0
1045912,-122.463457237,37.6997090064,S,20.0,2231.0,Daly City,2231.0,0.0,San Mateo,2365.73823559,Residential,dal1,1953.0,,17918DAL1brt2NANA,brt2,False,True,MR,94014,623.0
1045964,-122.460265756,37.7042928788,S,50.0,7781.48038695,Daly City,0.0,4.0,San Mateo,2467.82719016,Residential,dal1,1973.0,,17918DAL1bart1NANA,bart1,False,True,HM,94014,623.0
1048881,-122.452627758,37.7076277259,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2658.40377302,Residential,dal1,1966.0,,17918DAL1lrt2NANA,lrt2,False,True,HS,94014,623.0
1049294,-122.446635602,37.7049156104,S,,0.0,Daly City,0.0,0.0,San Mateo,2999.85093808,Vacant,,,,17918NAb1NANA,b1,False,False,,94014,623.0
1044517,-122.46724154,37.7035595725,S,20.0,5560.0,Daly City,0.0,2.0,San Mateo,2749.86093731,Residential,dal1,1990.0,,17918DAL1bart1NANA,bart1,False,True,HM,94014,623.0
1061158,-122.480110379,37.677663877,S,14.5,5280.0,Daly City,0.0,4.0,San Mateo,3626.19662894,Residential,,1961.0,,17918NAb2NANA,b2,False,True,HM,94015,648.0
1043234,-122.492746301,37.69850076,S,14.5,0.0,Daly City,0.0,0.0,San Mateo,19320.5685026,Vacant,,,,17918NAb2NANA,b2,False,True,,94015,648.0
1237888,-122.47857225,37.6844562004,S,14.5,1013.0,Daly City,1013.0,0.0,San Mateo,17631.4637746,Residential,,1974.0,,17918NAb1NANA,b1,False,True,HM,94015,648.0
1053601,-122.469286579,37.6911564409,S,14.5,0.0,Daly City,0.0,0.0,San Mateo,6136.11331414,Vacant,dal1,,,17918DAL1bart2NANA,bart2,False,True,,94014,623.0
1046437,-122.466712502,37.6939093497,S,20.0,2220.0,Daly City,0.0,2.0,San Mateo,2699.97842926,Residential,dal1,1930.0,,17918DAL1brt2NANA,brt2,False,True,HS,94014,623.0
1239403,-122.461134271,37.6864938064,S,14.5,20488.0,Daly City,0.0,26.0,San Mateo,31595.9726744,Residential,dal1,1963.0,,17918DAL1bart2NANA,bart2,False,True,HM,94014,623.0
1055020,-122.47395421,37.6874092162,S,152.46,0.0,Daly City,0.0,0.0,San Mateo,3841.85796221,Residential,,1980.0,3.5,17918NAbart2NANA,bart2,False,False,MR,94015,648.0
1220111,-122.434958959,37.7065435733,M,14.5,3890.74019347,Daly City,0.0,2.0,San Mateo,4107.95866832,Residential,,1981.0,,17918NAbrt1NANA,brt1,False,True,HS,94014,623.0
1055345,-122.462798632,37.6888500491,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2994.434957,Residential,dal1,1962.0,,17918DAL1bart2NANA,bart2,False,True,HS,94014,623.0
1047322,-122.461523123,37.6940047316,S,50.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2500.03255503,Residential,dal1,1973.0,,17918DAL1brt2NANA,brt2,False,True,HM,94014,623.0
1045503,-122.463751558,37.7014347761,S,217.8,1371.0,Daly City,1371.0,0.0,San Mateo,5086.51733591,Retail,dal1,1952.0,5.0,17918DAL1bart1NANA,bart1,True,False,RS,94014,623.0
1045800,-122.464668981,37.6991083267,S,217.8,9726.85048369,Daly City,0.0,5.0,San Mateo,2200.03547132,Residential,dal1,1939.0,5.0,17918DAL1brt2NANA,brt2,True,False,HM,94014,623.0
1042786,-122.474412061,37.7029384918,S,50.0,66142.5832891,Daly City,0.0,34.0,San Mateo,41991.2962391,Residential,dal1,1952.0,,17918DAL1bart1NANA,bart1,False,True,HM,94015,648.0
1220737,-122.441395807,37.7036465601,M,14.5,0.0,Daly City,0.0,0.0,San Mateo,13625.4384394,Vacant,,,,17918NANANANA,,False,True,,94014,623.0
1222207,-122.468995718,37.6551705888,M,14.5,2740.0,Daly City,0.0,2.0,San Mateo,4187.44669251,Residential,,1967.0,,17918NAb3NANA,b3,False,True,HS,94015,648.0
1222312,-122.470502746,37.6518845295,M,14.5,3360.0,Daly City,0.0,2.0,San Mateo,4870.69846523,Residential,,1965.0,,17918NAb3NANA,b3,False,True,HS,94015,648.0
1222435,-122.471122671,37.655295747,M,14.5,3890.74019347,Daly City,0.0,2.0,San Mateo,3464.0137813,Residential,,1971.0,,17918NAb3NANA,b3,False,True,HS,94015,648.0
1222531,-122.471754327,37.6579687917,M,14.5,3890.74019347,Daly City,0.0,2.0,San Mateo,4212.73382734,Residential,,1971.0,,17918NAb2NANA,b2,False,True,HS,94015,648.0
1222924,-122.470399549,37.6714694993,M,217.8,0.0,Daly City,0.0,0.0,San Mateo,54639.0384782,Retail,,1976.0,5.0,17918NAb1NANA,b1,True,False,RS,94015,648.0
1223151,-122.461788034,37.6538720133,M,14.5,3960.0,Daly City,0.0,2.0,San Mateo,3207.65640064,Residential,,1969.0,,17918NAb3NANA,b3,False,True,HS,94015,648.0
1222921,-122.468454465,37.6695515779,M,217.8,1614.0,Daly City,1614.0,0.0,San Mateo,21166.6226332,Retail,,1976.0,5.0,17918NAb1NANA,b1,True,False,RS,94015,648.0
1045090,-122.462805926,37.7078426755,S,20.0,5836.11029021,Daly City,0.0,3.0,San Mateo,6433.11230897,Residential,dal1,1936.0,,17918DAL1bart1NANA,bart1,False,True,HS,94014,623.0
1223514,-122.472124223,37.6624985765,M,14.5,3890.74019347,Daly City,0.0,2.0,San Mateo,3324.36591358,Residential,,1971.0,,17918NAb1NANA,b1,False,True,HS,94015,648.0
1223905,-122.470875126,37.6591297463,M,14.5,2400.0,Daly City,0.0,2.0,San Mateo,3333.28325063,Residential,,1970.0,,17918NAb2NANA,b2,False,True,HS,94015,648.0
1222942,-122.470590173,37.6718938623,M,217.8,75000.0,Daly City,75000.0,0.0,San Mateo,2395313.74926,Retail,,1976.0,5.0,17918NAb1NANA,b1,True,False,RS,94015,648.0
1044649,-122.469858256,37.7004805587,S,20.0,0.0,Daly City,0.0,0.0,San Mateo,3273.06002194,Vacant,dal1,,,17918DAL1bart1NANA,bart1,False,True,,94014,623.0
1043902,-122.48465354,37.7025894771,S,,0.0,Daly City,0.0,0.0,San Mateo,123855.478916,Vacant,,,,17918NAb2NANA,b2,False,False,,94015,648.0
1045888,-122.463678624,37.6990286709,S,20.0,1815.0,Daly City,1815.0,0.0,San Mateo,1460.25291366,Residential,dal1,1953.0,,17918DAL1brt2NANA,brt2,False,True,MR,94014,623.0
1044564,-122.46784694,37.704175312,S,20.0,2040.0,Daly City,0.0,2.0,San Mateo,2938.18441157,Residential,dal1,1924.0,,17918DAL1bart1NANA,bart1,False,True,HS,94014,623.0
1044779,-122.468620933,37.6996900509,S,20.0,5836.11029021,Daly City,0.0,3.0,San Mateo,2477.95296204,Residential,dal1,1939.0,,17918DAL1bart1NANA,bart1,False,True,HS,94014,623.0
1045792,-122.464382531,37.6986740025,S,217.8,1830.0,Daly City,1830.0,0.0,San Mateo,1930.56784124,Residential,dal1,1953.0,5.0,17918DAL1brt2NANA,brt2,True,False,MR,94014,623.0
1045416,-122.465920717,37.7033928474,S,20.0,2200.0,Daly City,0.0,2.0,San Mateo,2500.42260996,Residential,dal1,1917.0,,17918DAL1bart1NANA,bart1,False,True,HS,94014,623.0
1046250,-122.467239131,37.6968863804,S,,9726.85048369,Daly City,0.0,5.0,San Mateo,2490.03800318,Residential,dal1,1939.0,,17918DAL1brt2NANA,brt2,False,False,HM,94014,623.0
1046552,-122.464470428,37.6938478479,S,20.0,1667.0,Daly City,1667.0,0.0,San Mateo,6452.88426335,Retail,dal1,1927.0,,17918DAL1brt2NANA,brt2,False,True,RS,94014,623.0
1046673,-122.463449116,37.6952906223,S,20.0,3480.0,Daly City,0.0,2.0,San Mateo,2500.4704709,Residential,dal1,1921.0,,17918DAL1brt2NANA,brt2,False,True,HS,94014,623.0
1047600,-122.456870525,37.7078048969,S,217.8,3890.74019347,Daly City,0.0,2.0,San Mateo,2293.40336003,Residential,dal1,1936.0,5.0,17918DAL1lrt2NANA,lrt2,True,False,HS,94014,623.0
1047970,-122.457335993,37.7037709702,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2699.14101142,Residential,dal1,1936.0,,17918DAL1b1NANA,b1,False,True,HS,94014,623.0
1048542,-122.45359347,37.7051555062,S,20.0,0.0,Daly City,0.0,0.0,San Mateo,2491.31217366,Residential,dal1,1982.0,,17918DAL1b1NANA,b1,False,True,MR,94014,623.0
1048255,-122.455988152,37.7071482109,S,217.8,3890.74019347,Daly City,0.0,2.0,San Mateo,2500.03554412,Residential,dal1,1936.0,5.0,17918DAL1lrt2NANA,lrt2,True,False,HS,94014,623.0
1049290,-122.446516524,37.7049562941,S,,0.0,Daly City,0.0,0.0,San Mateo,5999.594293,Vacant,,,,17918NAb1NANA,b1,False,False,,94014,623.0
1049170,-122.449157198,37.7044128291,S,20.0,3890.74019347,Daly City,0.0,2.0,San Mateo,2999.71780613,Residential,,1966.0,,17918NAb1NANA,b1,False,True,HS,94014,623.0
1049329,-122.44779904,37.7078123546,S,20.0,3340.0,Daly City,0.0,2.0,San Mateo,2500.02571356,Residential,,1985.0,,17918NAlrt2NANA,lrt2,False,True,HS,94014,623.0
1049511,-122.445497376,37.7056783004,S,,3890.74019347,Daly City,0.0,2.0,San Mateo,2747.28124818,Residential,,1966.0,,17918NAb1NANA,b1,False,False,HS,94014,623.0
1049564,-122.444041103,37.7080166184,S,20.0,3480.0,Daly City,0.0,2.0,San Mateo,4866.07389651,Residential,,1935.0,,17918NAb1NANA,b1,False,True,HS,94014,623.0
1049864,-122.416977947,37.7080982776,S,20.0,2080.0,Daly City,0.0,2.0,San Mateo,2532.08126748,Residential,dal2,1948.0,,17918DAL2brt1NANA,brt1,False,True,HS,94014,623.0
1050129,-122.41697089,37.700691358,S,20.0,4950.0,Daly City,0.0,3.0,San Mateo,3700.07155881,Residential,dal2,1933.0,,17918DAL2brt1NANA,brt1,False,True,HS,94014,623.0
1050547,-122.415364031,37.7051407472,S,20.0,5052.0,Daly City,0.0,4.0,San Mateo,2500.05266722,Residential,dal2,1941.0,,17918DAL2brt1NANA,brt1,False,True,HM,94014,623.0
1051002,-122.423516984,37.704008608,S,217.8,0.0,Daly City,0.0,0.0,San Mateo,45551.0872882,Vacant,dal2,,5.0,17918DAL2brt1NANA,brt1,True,False,,94014,623.0
1051249,-122.422556882,37.7010147777,M,20.0,0.0,Daly City,0.0,0.0,San Mateo,30669.7878294,Vacant,dal2,,,17918DAL2NANANA,,False,True,,94014,623.0
1055854,-122.456475757,37.6876489597,S,,11672.2205804,Daly City,0.0,6.0,San Mateo,2499.66758793,Residential,,1990.0,,17918NANANANA,,False,False,HM,94014,623.0
1053408,-122.46720541,37.6924191524,S,14.5,5836.11029021,Daly City,0.0,3.0,San Mateo,3000.00326066,Residential,dal1,1962.0,,17918DAL1brt2NANA,brt2,False,True,HS,94014,623.0
1053456,-122.466167114,37.6921133018,S,35.0,34910.0,Daly City,0.0,5.0,San Mateo,3600.00360215,Residential,dal1,1962.0,,17918DAL1brt2NANA,brt2,False,True,HM,94014,623.0
1053485,-122.462388848,37.693506062,S,50.0,12150.0,Daly City,0.0,5.0,San Mateo,3456.23092886,Residential,dal1,1959.0,,17918DAL1brt2NANA,brt2,False,True,HM,94014,623.0
1053756,-122.463045094,37.6908282435,S,14.5,1660.0,Daly City,0.0,2.0,San Mateo,3631.66529871,Residential,dal1,1919.0,,17918DAL1bart2NANA,bart2,False,True,HS,94014,623.0
1054072,-122.490280144,37.6878248661,S,14.5,3890.74019347,Daly City,0.0,2.0,San Mateo,3438.10140852,Residential,,1959.0,,17918NAb2NANA,b2,False,True,HS,94015,648.0
1054397,-122.494702763,37.686084037,S,,0.0,Daly City,0.0,0.0,San Mateo,33588.3313259,Vacant,,,,17918NAb2NANA,b2,False,False,,94015,648.0
1055004,-122.4737634,37.6893257343,S,152.46,24781.0,Daly City,24781.0,0.0,San Mateo,53488.8764367,Office,,1982.0,3.5,17918NAbrt2NANA,brt2,False,False,OF,94015,648.0
1055518,-122.456862061,37.6921389654,S,20.0,3660.0,Daly City,0.0,2.0,San Mateo,3763.33200414,Residential,,1979.0,,17918NAbrt2NANA,brt2,False,True,HS,94014,623.0
1055625,-122.454575249,37.6900761092,S,14.5,3890.74019347,Daly City,0.0,2.0,San Mateo,2500.02797255,Residential,,1973.0,,17918NANANANA,,False,True,HS,94014,623.0
1055831,-122.457027671,37.6876154893,S,,17360.0,Daly City,0.0,8.0,San Mateo,2500.46099146,Residential,,1990.0,,17918NAb1NANA,b1,False,False,HM,94014,623.0
1055833,-122.456884875,37.6875381634,S,,4340.0,Daly City,0.0,2.0,San Mateo,2500.42174626,Residential,,1990.0,,17918NANANANA,,False,False,HS,94014,623.0
