parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1216278,-122.199872733,37.3742959666,H,,1945.37009674,Portola Valley,0.0,1.0,San Mateo,131464.0929,Residential,,1967.0,,58380NANANANA,,False,False,HS,94028,1265.0
1214397,-122.241994911,37.3807492205,H,0.5,0.0,Portola Valley,0.0,0.0,San Mateo,16493.3087375,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1216208,-122.203037618,37.3807287305,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,6449.74424713,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1215597,-122.216899734,37.3852295044,H,1.0,2390.0,Portola Valley,0.0,1.0,San Mateo,44037.9367158,Residential,,1959.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214685,-122.243126653,37.3854281608,H,0.5,0.0,Portola Valley,0.0,0.0,San Mateo,16666.0924047,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214591,-122.232555283,37.385241502,H,1.0,3890.74019347,Portola Valley,0.0,2.0,San Mateo,27842.4935941,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214866,-122.215219479,37.3981745594,H,1.0,5820.0,Portola Valley,0.0,1.0,San Mateo,151014.679988,Residential,,1993.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214401,-122.24073534,37.3804626399,H,0.5,1140.0,Portola Valley,0.0,1.0,San Mateo,106850.193073,Residential,,1948.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215396,-122.205417967,37.3870278989,H,1.0,2730.0,Portola Valley,0.0,1.0,San Mateo,47028.8051042,Residential,,1964.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215580,-122.213404384,37.3850782286,H,1.0,3600.0,Portola Valley,0.0,1.0,San Mateo,49472.0901201,Residential,,1964.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216086,-122.211112628,37.3807417942,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,43786.2626965,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216251,-122.201259486,37.3875313862,H,1.0,3530.0,Portola Valley,0.0,1.0,San Mateo,50941.8311602,Residential,,1958.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216192,-122.204927844,37.3833450953,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,44944.7660185,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216228,-122.199944755,37.3849984341,H,1.0,3050.0,Portola Valley,0.0,1.0,San Mateo,69071.0210483,Residential,,1959.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216240,-122.202481203,37.3830028874,H,1.0,7704.0,Portola Valley,0.0,1.0,San Mateo,51624.4634088,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216371,-122.216173676,37.3708256933,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,96178.5780937,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216686,-122.211731477,37.3494735292,H,0.33,0.0,Portola Valley,0.0,0.0,San Mateo,1128467.24771,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1217099,-122.216723282,37.3568944468,H,0.5,0.0,Portola Valley,0.0,0.0,San Mateo,708023.590723,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214833,-122.224178958,37.3825272789,H,1.0,3000.0,Portola Valley,0.0,1.0,San Mateo,47897.1587274,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214411,-122.241506717,37.3777527853,H,0.5,0.0,Portola Valley,0.0,0.0,San Mateo,19727.6440228,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214440,-122.236793771,37.3854032304,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,32258.6831026,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214541,-122.236951994,37.3828592794,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,44065.0407423,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214837,-122.218706021,37.3924268939,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,146647.635598,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214765,-122.219167038,37.3850027944,H,1.0,4880.0,Portola Valley,0.0,1.0,San Mateo,44005.4095938,Residential,,1986.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214895,-122.205281019,37.3950528977,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,123823.449182,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214886,-122.208504178,37.4000402523,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,109157.329662,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216058,-122.209047994,37.3794912253,H,1.0,2940.0,Portola Valley,0.0,1.0,San Mateo,43769.3906611,Residential,,1963.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215390,-122.208525458,37.387450727,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,53565.6472901,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215495,-122.204129717,37.3897868872,H,1.0,3680.0,Portola Valley,0.0,1.0,San Mateo,112706.646105,Residential,,1952.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215482,-122.210679407,37.3838189525,H,1.0,2120.0,Portola Valley,0.0,1.0,San Mateo,52898.3513667,Residential,,1966.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215596,-122.217222593,37.3845732194,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,43935.3928398,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215540,-122.196431346,37.3958834281,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,109229.448329,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216052,-122.205335359,37.3805890902,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,57133.1500618,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216230,-122.200516846,37.3864492241,H,1.0,3890.74019347,Portola Valley,0.0,2.0,San Mateo,50932.972741,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215732,-122.198814157,37.3875271585,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,43607.7580323,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216062,-122.208939308,37.3803042709,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,43930.5479378,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216206,-122.202283547,37.3820064507,H,1.0,3890.74019347,Portola Valley,0.0,2.0,San Mateo,46148.4041038,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216254,-122.198653101,37.3859759926,H,1.0,4040.0,Portola Valley,0.0,1.0,San Mateo,62838.1389143,Residential,,1990.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215986,-122.218298562,37.3759666376,H,,1945.37009674,Portola Valley,0.0,1.0,San Mateo,44646.6516932,Residential,,1967.0,,58380NANANANA,,False,False,HS,94028,1265.0
1216416,-122.213511678,37.3645015549,H,,1780.0,Portola Valley,0.0,1.0,San Mateo,75273.7154076,Residential,,1954.0,,58380NANANANA,,False,False,HS,94028,1265.0
1216271,-122.200080023,37.3773506423,H,,3109.0,Portola Valley,0.0,1.0,San Mateo,52800.9259354,Residential,,1963.0,,58380NANANANA,,False,False,HS,94028,1265.0
1216361,-122.192863623,37.3832887915,H,,0.0,Portola Valley,0.0,0.0,San Mateo,19299.9126846,Vacant,,,,58380NANANANA,,False,False,,94028,1265.0
1216364,-122.215712967,37.371060451,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,18802.4477016,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1216674,-122.215447193,37.3419470845,H,0.33,4195.0,Portola Valley,0.0,1.0,San Mateo,349222.261755,Residential,,1988.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1217381,-122.208251511,37.3636620297,H,1.0,6000.0,Portola Valley,0.0,2.0,San Mateo,22151.889191,Residential,,1985.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216440,-122.215850641,37.3736234187,H,1.0,3890.74019347,Portola Valley,0.0,2.0,San Mateo,20660.4815567,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215582,-122.213763074,37.3855104512,H,1.0,3890.74019347,Portola Valley,0.0,2.0,San Mateo,73000.1191116,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215988,-122.217982847,37.3765412766,H,1.0,2640.0,Portola Valley,0.0,1.0,San Mateo,89066.640483,Residential,,1954.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214670,-122.226439425,37.3782344097,H,,0.0,Portola Valley,0.0,0.0,San Mateo,3706.37066222,Vacant,,,,58380NANANANA,,False,False,,94028,1265.0
1214802,-122.226010273,37.3927097633,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,109456.370803,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214890,-122.209322488,37.3997046263,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,117232.309181,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215387,-122.20864456,37.3858288258,H,1.0,2410.0,Portola Valley,0.0,1.0,San Mateo,71015.3460258,Residential,,1964.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215406,-122.207726023,37.3886753315,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,87708.6663861,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215957,-122.220581952,37.3810038157,H,1.0,2410.0,Portola Valley,0.0,1.0,San Mateo,55853.4137053,Residential,,1954.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216166,-122.205534728,37.3714928288,H,1.0,3890.74019347,Portola Valley,0.0,2.0,San Mateo,526043.14153,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216269,-122.201022196,37.377662252,H,1.0,3269.0,Portola Valley,0.0,1.0,San Mateo,46070.1309998,Residential,,1956.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216291,-122.200639828,37.375915692,H,1.0,1500.0,Portola Valley,0.0,1.0,San Mateo,73843.3214841,Residential,,1948.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1217096,-122.204321454,37.351341763,H,0.33,0.0,Portola Valley,0.0,0.0,San Mateo,6568035.34449,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1217346,-122.205003895,37.3645849311,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,1256.52544643,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1217371,-122.21080553,37.3646134991,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,1125.20719656,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214488,-122.239779852,37.3849458054,H,0.5,0.0,Portola Valley,0.0,0.0,San Mateo,18428.979362,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1215522,-122.20118193,37.3909772444,H,,9735.0,Portola Valley,0.0,3.0,San Mateo,143952.387636,Residential,,1955.0,,58380NANANANA,,False,False,HS,94028,1265.0
1214438,-122.236577141,37.3856979042,H,,0.0,Portola Valley,0.0,0.0,San Mateo,16093.1318274,Vacant,,,,58380NANANANA,,False,False,,94028,1265.0
1215726,-122.19842461,37.388293245,H,,1945.37009674,Portola Valley,0.0,1.0,San Mateo,49734.5416064,Residential,,1967.0,,58380NANANANA,,False,False,HS,94028,1265.0
1214453,-122.236850266,37.3841796435,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,5907.43728208,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214412,-122.24170553,37.3796842611,H,0.5,0.0,Portola Valley,0.0,0.0,San Mateo,41789.899053,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214485,-122.23937218,37.3864508949,H,0.5,3890.74019347,Portola Valley,0.0,2.0,San Mateo,74912.0630119,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214820,-122.22526052,37.3859416467,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,111486.394403,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214794,-122.226961489,37.3916324837,H,1.0,3640.0,Portola Valley,0.0,1.0,San Mateo,111050.604789,Residential,,1971.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214818,-122.226558868,37.3868917561,H,1.0,3890.74019347,Portola Valley,0.0,2.0,San Mateo,108947.924474,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215971,-122.221213047,37.3805897762,H,1.0,4230.0,Portola Valley,0.0,1.0,San Mateo,44029.4271906,Residential,,1956.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215994,-122.218322548,37.3782960725,H,1.0,3660.0,Portola Valley,0.0,1.0,San Mateo,54123.3441898,Residential,,1914.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216027,-122.214299344,37.3789137441,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,45266.5752936,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1216167,-122.204921055,37.3702888613,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,2351800.94544,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1216218,-122.201926562,37.3848172054,H,1.0,2100.0,Portola Valley,0.0,1.0,San Mateo,74966.8882402,Residential,,1962.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216445,-122.217790746,37.3754432526,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,3012.65265839,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1216359,-122.193484146,37.3835591724,H,,2570.0,Portola Valley,0.0,1.0,San Mateo,52401.23747,Residential,,1964.0,,58380NANANANA,,False,False,HS,94028,1265.0
1216409,-122.216982587,37.3687085774,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,93806.2474682,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214910,-122.212287422,37.3926602758,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,108996.226123,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214899,-122.211566708,37.398565909,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,107054.038323,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214929,-122.210563179,37.391392904,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,108159.437165,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215399,-122.206069694,37.3867502278,H,1.0,3509.0,Portola Valley,0.0,1.0,San Mateo,45699.2473806,Residential,,1958.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215528,-122.192714636,37.3957708883,H,,2250.0,Portola Valley,0.0,1.0,San Mateo,111568.946515,Residential,,1966.0,,58380NANANANA,,False,False,HS,94028,1265.0
1215471,-122.2117382,37.3832404063,H,1.0,2557.0,Portola Valley,0.0,1.0,San Mateo,44229.0522298,Residential,,1970.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215468,-122.213150426,37.3824640728,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,46456.8329292,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1217397,-122.210416815,37.3640110517,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,1984.66936588,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1217073,-122.203412671,37.3558738987,H,0.5,1945.37009674,Portola Valley,0.0,1.0,San Mateo,56482.9470211,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214914,-122.208903917,37.3938945587,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,113270.606715,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216661,-122.221522553,37.3457986198,H,0.33,0.0,Portola Valley,0.0,0.0,San Mateo,1141173.23604,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1215560,-122.219703043,37.3856655415,H,1.0,2880.0,Portola Valley,0.0,1.0,San Mateo,43638.8167795,Residential,,1961.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215469,-122.2127436,37.3827475857,H,1.0,3590.0,Portola Valley,0.0,1.0,San Mateo,43954.1280851,Residential,,1977.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214462,-122.236032231,37.3842932291,H,1.0,2700.0,Portola Valley,0.0,1.0,San Mateo,64604.2188994,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214859,-122.213313896,37.3965351679,H,1.0,5220.0,Portola Valley,0.0,1.0,San Mateo,110561.764875,Residential,,1961.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214912,-122.209509873,37.3928231869,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,109745.405508,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215570,-122.217105273,37.3869592327,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,50657.5144748,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215400,-122.207646293,37.3867426553,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,43576.320835,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215414,-122.204440992,37.3869134999,H,1.0,4500.0,Portola Valley,0.0,1.0,San Mateo,43704.8755282,Residential,,1962.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216005,-122.222526231,37.3769234667,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,60334.4819627,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215467,-122.213550662,37.381921556,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,43594.8000449,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215538,-122.194152078,37.3961093782,H,1.0,2311.0,Portola Valley,0.0,1.0,San Mateo,168792.575821,Residential,,1952.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216344,-122.197959814,37.380513389,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,53464.2185812,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215959,-122.219709518,37.3801764941,H,1.0,2450.0,Portola Valley,0.0,1.0,San Mateo,45689.0522151,Residential,,1960.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216306,-122.200253155,37.3802706521,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,59187.222041,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216006,-122.2227661,37.3774125263,H,1.0,3110.0,Portola Valley,0.0,1.0,San Mateo,54607.7337994,Residential,,1950.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216014,-122.21712227,37.3759582366,H,,4700.0,Portola Valley,0.0,1.0,San Mateo,71870.2796137,Residential,,1991.0,,58380NANANANA,,False,False,HS,94028,1265.0
1216184,-122.204083056,37.3811260039,H,1.0,2732.0,Portola Valley,0.0,1.0,San Mateo,51353.0556147,Residential,,1958.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216160,-122.201823163,37.3764458313,H,,1945.37009674,Portola Valley,0.0,1.0,San Mateo,43929.3796988,Residential,,1967.0,,58380NANANANA,,False,False,HS,94028,1265.0
1216189,-122.204820943,37.3818466647,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,98997.313998,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216253,-122.199156282,37.3869583112,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,48839.8248265,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216327,-122.195583227,37.3817198006,H,,1945.37009674,Portola Valley,0.0,1.0,San Mateo,65766.147625,Residential,,1967.0,,58380NANANANA,,False,False,HS,94028,1265.0
1216415,-122.214965454,37.3648724547,H,1.0,3000.0,Portola Valley,0.0,1.0,San Mateo,44709.0548806,Residential,,1960.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216362,-122.217668122,37.3726593446,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,53567.454771,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1217063,-122.204073722,37.3581645156,H,0.5,0.0,Portola Valley,0.0,0.0,San Mateo,92572.6134246,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1217071,-122.205154363,37.3569017604,H,0.5,3890.74019347,Portola Valley,0.0,2.0,San Mateo,53539.6979327,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1217078,-122.20653447,37.3561928314,H,0.33,1945.37009674,Portola Valley,0.0,1.0,San Mateo,79661.4884879,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1217412,-122.202621204,37.3661263138,H,,35016.6617413,Portola Valley,0.0,18.0,San Mateo,26190.4826479,Residential,,1967.0,,58380NANANANA,,False,False,HS,94028,1265.0
1214803,-122.225249183,37.3929732706,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,110011.404941,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215384,-122.210132624,37.3852096907,H,1.0,2590.0,Portola Valley,0.0,1.0,San Mateo,53307.8450981,Residential,,1973.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216144,-122.205525267,37.3763230224,H,1.0,3050.0,Portola Valley,0.0,1.0,San Mateo,43595.7988539,Residential,,1986.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214681,-122.236287859,37.3566378212,H,0.33,1945.37009674,Portola Valley,0.0,1.0,San Mateo,333939.077936,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216383,-122.217907122,37.3719146656,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,20307.3330722,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1216610,-122.21246314,37.3701387699,H,1.0,3890.74019347,Portola Valley,0.0,2.0,San Mateo,7596.20324109,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216055,-122.206219326,37.3801129893,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,43642.2086724,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214551,-122.240443763,37.3826834919,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,4991.56489357,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1216224,-122.201466403,37.3865876129,H,1.0,4110.0,Portola Valley,0.0,1.0,San Mateo,74493.3627462,Residential,,1974.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215412,-122.204943751,37.3880543312,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,53415.7804463,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214558,-122.239529372,37.3808383698,H,0.5,0.0,Portola Valley,0.0,0.0,San Mateo,46615.6842381,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214720,-122.227252683,37.3948395834,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,115577.413297,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215381,-122.214921554,37.3912634606,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,108885.865285,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214435,-122.237806822,37.3864546208,H,1.0,3890.74019347,Portola Valley,0.0,2.0,San Mateo,5940.26557303,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214475,-122.237223135,37.3841449106,H,1.0,0.0,Portola Valley,0.0,0.0,San Mateo,3807.69863824,Vacant,,,1.86666666667,58380NANANANA,,False,True,,94028,1265.0
1214673,-122.246848959,37.3605617726,H,,0.0,Portola Valley,0.0,0.0,San Mateo,163887.594704,Vacant,,,,58380NANANANA,,False,False,,94028,1265.0
1214842,-122.21832945,37.3953016188,H,1.0,1900.0,Portola Valley,0.0,1.0,San Mateo,112521.133808,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1214846,-122.220800167,37.3968172119,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,111259.444589,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215497,-122.206009262,37.390583067,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,112377.472393,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215450,-122.216316661,37.3798801936,H,1.0,3756.0,Portola Valley,0.0,1.0,San Mateo,63620.2347832,Residential,,1966.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215461,-122.219007195,37.3818949643,H,1.0,2620.0,Portola Valley,0.0,1.0,San Mateo,43626.7955232,Residential,,1965.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215483,-122.212830616,37.3816115563,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,44645.7715893,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215515,-122.197369027,37.3935809517,H,1.0,3900.0,Portola Valley,0.0,1.0,San Mateo,109515.84097,Residential,,1989.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1215546,-122.19305688,37.3909600614,H,,1945.37009674,Portola Valley,0.0,1.0,San Mateo,117001.350581,Residential,,1967.0,,58380NANANANA,,False,False,HS,94028,1265.0
1216331,-122.196850228,37.3820630026,H,1.0,2110.0,Portola Valley,0.0,1.0,San Mateo,43959.674698,Residential,,1964.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216335,-122.19861074,37.3831373317,H,1.0,1945.37009674,Portola Valley,0.0,1.0,San Mateo,61454.6499642,Residential,,1967.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
1216348,-122.196821892,37.3777128983,H,,5430.0,Portola Valley,0.0,1.0,San Mateo,43581.281385,Residential,,1988.0,,58380NANANANA,,False,False,HS,94028,1265.0
1216373,-122.216100268,37.3692182884,H,1.0,2240.0,Portola Valley,0.0,1.0,San Mateo,52275.3248226,Residential,,1965.0,1.86666666667,58380NANANANA,,False,True,HS,94028,1265.0
