parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1458962,-122.070478404,37.3319867499,M,4.0,7740.0,Los Altos,0.0,3.0,Santa Clara,11387.5058568,Residential,,1981.0,,43280NANANANA,,False,True,HS,94024,1166.0
1331297,-122.122772219,37.4011998231,M,4.0,5654.0,Los Altos,0.0,2.0,Santa Clara,11062.8552556,Residential,,1971.0,,43280NAb2NANA,b2,False,True,HS,94022,1251.0
1331396,-122.11761968,37.3998664225,M,4.0,4364.0,Los Altos,0.0,2.0,Santa Clara,10072.4818273,Residential,,1958.0,,43280NAbrt2NANA,brt2,False,True,HS,94022,1251.0
1331445,-122.117425188,37.397876635,M,10.0,3804.0,Los Altos,0.0,2.0,Santa Clara,6469.96536727,Residential,,1941.0,,43280NAbrt2NANA,brt2,False,True,HS,94022,1251.0
1331642,-122.125859343,37.3960109978,M,4.0,4772.0,Los Altos,0.0,2.0,Santa Clara,21349.2067183,Residential,,1957.0,,43280NANANANA,,False,True,HS,94022,1251.0
1331704,-122.1187578,37.3948347216,M,4.0,6132.0,Los Altos,0.0,2.0,Santa Clara,18569.2541177,Residential,,1988.0,,43280NANANANA,,False,True,HS,94022,1251.0
1331952,-122.11851623,37.3891530071,M,4.0,5190.0,Los Altos,0.0,2.0,Santa Clara,11421.18907,Residential,,1972.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332621,-122.117848866,37.3791807428,M,87.12,16465.0,Los Altos,16465.0,0.0,Santa Clara,5021.54172098,Retail,,1981.0,2.0,43280NANANANA,,True,True,RS,94022,1251.0
1332212,-122.119598014,37.383540253,M,4.0,4424.0,Los Altos,0.0,2.0,Santa Clara,11268.59548,Residential,,1968.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332218,-122.119922809,37.3839768218,M,4.0,11883.0,Los Altos,0.0,3.0,Santa Clara,45706.1285344,Residential,,1935.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332255,-122.119429676,37.3864700337,M,4.0,6518.0,Los Altos,0.0,2.0,Santa Clara,12294.7270159,Residential,,1963.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332324,-122.122192761,37.3874140949,M,4.0,3792.0,Los Altos,0.0,2.0,Santa Clara,12918.9120036,Residential,,1957.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332607,-122.115135438,37.3805465178,M,87.12,14288.0,Los Altos,14288.0,0.0,Santa Clara,20980.2436762,Office,,1963.0,2.0,43280NANANANA,,True,True,OF,94022,1251.0
1332669,-122.116409975,37.3793730546,M,87.12,6019.0,Los Altos,6019.0,0.0,Santa Clara,5055.61275342,Retail,,1951.0,2.0,43280NANANANA,,True,True,RS,94022,1251.0
1332769,-122.114452756,37.3748477987,M,87.12,2071.0,Los Altos,2071.0,0.0,Santa Clara,3694.22124417,Retail,,1959.0,2.0,43280NAb3NANA,b3,True,True,RS,94022,1251.0
1333316,-122.113939877,37.3997770621,M,65.34,4500.0,Los Altos,4500.0,0.0,Santa Clara,8815.45883231,Retail,,1953.0,1.5,43280NAbrt2NANA,brt2,True,True,RS,94022,1251.0
1333460,-122.105510516,37.396874131,M,65.34,2759.0,Los Altos,2759.0,0.0,Santa Clara,26901.5811813,Retail,,1974.0,1.5,43280NAbrt2NANA,brt2,True,True,RS,94022,1251.0
1334391,-122.104180467,37.3859705755,M,4.0,5260.0,Los Altos,0.0,2.0,Santa Clara,10670.7398957,Residential,,1958.0,,43280NANANANA,,False,True,HS,94022,1251.0
1335422,-122.113531732,37.3788632537,M,4.0,6188.0,Los Altos,6188.0,0.0,Santa Clara,9182.69939369,Office,,1939.0,,43280NANANANA,,False,True,OF,94022,1251.0
1337138,-122.121288011,37.366505102,MH,1.0,2759.0,Los Altos,0.0,1.0,Santa Clara,45579.1722143,Residential,,1965.0,0.13774104,43280NANANANA,,False,False,HS,94022,1251.0
1340067,-122.087884724,37.3534643311,M,21.78,8455.0,Los Altos,8455.0,0.0,Santa Clara,4493.50161039,Retail,,1948.0,0.5,43280NANANANA,,True,True,RS,94024,1166.0
1340017,-122.089950227,37.3553651997,M,21.78,24746.0,Los Altos,24746.0,0.0,Santa Clara,35386.2694749,Office,,1972.0,0.5,43280NANANANA,,True,True,OF,94024,1166.0
1340061,-122.087122266,37.3541546489,M,21.78,2485.0,Los Altos,2485.0,0.0,Santa Clara,4882.37356238,Office,,1947.0,0.5,43280NANANANA,,True,True,OF,94024,1166.0
1341608,-122.096768449,37.3749212911,M,4.0,2538.0,Los Altos,0.0,2.0,Santa Clara,8484.16103725,Residential,,1955.0,,43280NANANANA,,False,True,HS,94024,1166.0
1341826,-122.100751547,37.3699549974,M,4.0,4904.0,Los Altos,0.0,2.0,Santa Clara,9506.74769735,Residential,,1963.0,,43280NANANANA,,False,True,HS,94024,1166.0
1343873,-122.080283783,37.3619889389,M,4.0,3840.0,Los Altos,0.0,2.0,Santa Clara,9830.46079041,Residential,,1955.0,,43280NANANANA,,False,True,HS,94024,1166.0
1335603,-122.109631431,37.3971297467,M,15.0,1568.0,Los Altos,0.0,2.0,Santa Clara,737.474964675,Residential,,1969.0,,43280NAbrt2NANA,brt2,False,True,HM,94022,1251.0
1331214,-122.115993129,37.4005372056,M,4.0,4426.0,Los Altos,0.0,2.0,Santa Clara,10650.7126187,Residential,,1973.0,,43280NAbrt2NANA,brt2,False,True,HS,94022,1251.0
1331906,-122.127080056,37.3923780621,M,4.0,5000.0,Los Altos,0.0,2.0,Santa Clara,10490.3820396,Residential,,1981.0,,43280NANANANA,,False,True,HS,94022,1251.0
1331995,-122.120112982,37.3902094728,M,4.0,928.0,Los Altos,0.0,1.0,Santa Clara,98708.9486046,Residential,,1925.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332316,-122.122262452,37.3879297864,M,4.0,6945.0,Los Altos,0.0,3.0,Santa Clara,12808.6722424,Residential,,1959.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332634,-122.117607423,37.3788218723,M,87.12,2165.0,Los Altos,2165.0,0.0,Santa Clara,1405.36534872,Retail,,1962.0,2.0,43280NANANANA,,True,True,RS,94022,1251.0
1332713,-122.116405298,37.3766101047,M,87.12,6894.0,Los Altos,6894.0,0.0,Santa Clara,7203.77441042,Office,vta1_d,1958.0,2.0,43280VTA1_dNANANA,,True,True,OF,94022,1251.0
1332722,-122.114432456,37.3757423256,M,87.12,5340.0,Los Altos,5340.0,0.0,Santa Clara,6623.60906118,Retail,vta1_d,1954.0,2.0,43280VTA1_db3NANA,b3,True,True,RS,94022,1251.0
1332776,-122.115615096,37.375691631,M,87.12,4895.0,Los Altos,4895.0,0.0,Santa Clara,9796.39447156,Retail,vta1_d,1980.0,2.0,43280VTA1_db3NANA,b3,True,True,RS,94022,1251.0
1332849,-122.123537552,37.3916422225,M,4.0,6220.0,Los Altos,0.0,2.0,Santa Clara,12835.8144264,Residential,,1975.0,,43280NANANANA,,False,True,HS,94022,1251.0
1333465,-122.10370785,37.3961764969,M,65.34,2678.0,Los Altos,2678.0,0.0,Santa Clara,14184.5320236,Retail,,1945.0,1.5,43280NAb1NANA,b1,True,True,RS,94022,1251.0
1334831,-122.106990918,37.3806558162,M,4.0,5790.0,Los Altos,0.0,2.0,Santa Clara,17022.887288,Residential,,1958.0,,43280NANANANA,,False,True,HS,94022,1251.0
1335164,-122.110308845,37.3736888942,M,38.0,12165.0,Los Altos,0.0,2.0,Santa Clara,24860.9719645,Residential,,1980.0,,43280NAb3NANA,b3,False,True,HS,94022,1251.0
1335226,-122.113375272,37.3733883566,M,38.0,3287.0,Los Altos,0.0,2.0,Santa Clara,7852.84916159,Residential,,1973.0,,43280NAb3NANA,b3,False,True,HS,94022,1251.0
1335231,-122.110485429,37.3716548156,M,38.0,26588.0,Los Altos,0.0,2.0,Santa Clara,50859.6628103,Residential,,1967.0,,43280NAb3NANA,b3,False,True,HS,94022,1251.0
1340074,-122.087131656,37.3547409595,M,21.78,9345.0,Los Altos,9345.0,0.0,Santa Clara,9588.2653656,Retail,,1965.0,0.5,43280NANANANA,,True,True,RS,94024,1166.0
1342310,-122.104920214,37.3744019679,M,4.0,9636.0,Los Altos,0.0,4.0,Santa Clara,22104.2122892,Residential,,1941.0,,43280NAb3NANA,b3,False,True,HM,94024,1166.0
1344365,-122.083345392,37.3618114395,M,4.0,4940.0,Los Altos,0.0,2.0,Santa Clara,10243.4155867,Residential,,1971.0,,43280NANANANA,,False,True,HS,94024,1166.0
1335567,-122.111204156,37.3983842326,M,15.0,1440.0,Los Altos,0.0,2.0,Santa Clara,669.167510165,Residential,,1969.0,,43280NAbrt2NANA,brt2,False,True,HM,94022,1251.0
1335563,-122.111560683,37.3979106475,M,15.0,1440.0,Los Altos,0.0,2.0,Santa Clara,683.15613231,Residential,,1969.0,,43280NAbrt2NANA,brt2,False,True,HM,94022,1251.0
1446936,-122.075255964,37.3488006287,M,4.0,3970.0,Los Altos,0.0,2.0,Santa Clara,11134.4782789,Residential,,1957.0,,43280NANANANA,,False,True,HS,94024,1166.0
1455685,-122.113749041,37.367035904,M,2.0,0.0,Los Altos,0.0,0.0,Santa Clara,17242.1116057,Vacant,,,,43280NAb3NANA,b3,False,True,,94024,1166.0
1456812,-122.06994964,37.3308855511,M,26.136,14803.0,Los Altos,14803.0,0.0,Santa Clara,123076.956279,Office,,1933.0,0.6,43280NANANANA,,False,True,OF,94024,1166.0
1332717,-122.116776512,37.377079047,M,87.12,12905.0,Los Altos,12905.0,0.0,Santa Clara,7279.87165598,Retail,vta1_d,1924.0,2.0,43280VTA1_dNANANA,,True,True,RS,94022,1251.0
1335568,-122.111168793,37.3984319608,M,15.0,1440.0,Los Altos,0.0,2.0,Santa Clara,687.77463719,Residential,,1969.0,,43280NAbrt2NANA,brt2,False,True,HM,94022,1251.0
1447478,-122.067840485,37.3456021182,M,4.0,3666.0,Los Altos,0.0,2.0,Santa Clara,9985.47125806,Residential,,1955.0,,43280NANANANA,,False,True,HS,94024,1166.0
1331357,-122.121484197,37.3990590562,M,4.0,0.0,Los Altos,0.0,0.0,Santa Clara,3998.09297279,Vacant,,,,43280NAb2NANA,b2,False,True,,94022,1251.0
1332764,-122.117409026,37.3759796831,M,17.424,4000.0,Los Altos,4000.0,0.0,Santa Clara,81229.2772507,Office,vta1_d,1958.0,0.4,43280VTA1_dNANANA,,False,False,OF,94022,1251.0
1333312,-122.113953161,37.3991355346,M,65.34,2600.0,Los Altos,2600.0,0.0,Santa Clara,5878.16243219,Retail,,1955.0,1.5,43280NAbrt2NANA,brt2,True,True,RS,94022,1251.0
2051923,-122.106867408,37.3967936172,M,65.34,29313.0,Los Altos,29313.0,0.0,Santa Clara,113901.677933,Office,,1981.0,1.5,43280NAbrt2NANA,brt2,True,True,OF,94022,1251.0
2049373,-122.113134904,37.3679028073,M,4.0,0.0,Los Altos,0.0,0.0,Santa Clara,3606.04340979,Vacant,,,,43280NAb3NANA,b3,False,True,,94024,1166.0
2051928,-122.124045766,37.3835082669,M,4.0,0.0,Los Altos,0.0,0.0,Santa Clara,82596.8888942,Vacant,,,,43280NANANANA,,False,True,,94022,1251.0
1447245,-122.075238671,37.3439488831,M,26.136,24422.0,Los Altos,24422.0,0.0,Santa Clara,78979.0602253,Office,,1942.0,0.6,43280NANANANA,,False,True,OF,94024,1166.0
1332691,-122.117103846,37.3778300969,M,87.12,2202.0,Los Altos,2202.0,0.0,Santa Clara,2714.30296957,Retail,vta1_d,1925.0,2.0,43280VTA1_dNANANA,,True,True,RS,94022,1251.0
1332750,-122.115512086,37.3755799084,M,87.12,2202.0,Los Altos,2202.0,0.0,Santa Clara,3170.88241109,Retail,vta1_d,1954.0,2.0,43280VTA1_db3NANA,b3,True,True,RS,94022,1251.0
1331675,-122.121680408,37.3955670247,M,4.0,3652.0,Los Altos,0.0,2.0,Santa Clara,12800.4405537,Residential,,1962.0,,43280NANANANA,,False,True,HS,94022,1251.0
1331751,-122.11694171,37.3936729367,M,4.0,4338.0,Los Altos,0.0,2.0,Santa Clara,9367.98820532,Residential,,1967.0,,43280NANANANA,,False,True,HS,94022,1251.0
1331845,-122.121160448,37.3929720759,M,4.0,4966.0,Los Altos,0.0,2.0,Santa Clara,14637.2524509,Residential,,1969.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332294,-122.118603649,37.3863256595,M,4.0,4616.0,Los Altos,0.0,2.0,Santa Clara,12509.0971611,Residential,,1967.0,,43280NANANANA,,False,True,HS,94022,1251.0
1333363,-122.109207847,37.39765325,M,15.0,11312.0,Los Altos,0.0,2.0,Santa Clara,22909.2190378,Residential,,1967.0,,43280NAbrt2NANA,brt2,False,True,HM,94022,1251.0
1332736,-122.116315672,37.3757034287,M,87.12,5872.0,Los Altos,5872.0,0.0,Santa Clara,3796.30923172,Office,vta1_d,1956.0,2.0,43280VTA1_db3NANA,b3,True,True,OF,94022,1251.0
1334108,-122.110570028,37.3914873656,M,4.0,6178.0,Los Altos,0.0,2.0,Santa Clara,11502.796449,Residential,,1959.0,,43280NANANANA,,False,True,HS,94022,1251.0
1335150,-122.110150527,37.3745776844,M,38.0,12153.0,Los Altos,0.0,2.0,Santa Clara,25971.3451307,Residential,,1968.0,,43280NAb3NANA,b3,False,True,HM,94022,1251.0
1335151,-122.11016665,37.3748568908,M,38.0,10036.0,Los Altos,0.0,2.0,Santa Clara,24358.2085275,Residential,,1970.0,,43280NAb3NANA,b3,False,True,HM,94022,1251.0
1335477,-122.112825209,37.3817264312,M,26.136,55200.0,Los Altos,55200.0,0.0,Santa Clara,209291.060523,Office,,1958.0,0.6,43280NANANANA,,False,True,OF,94022,1251.0
1340083,-122.088236416,37.354044187,M,21.78,2016.0,Los Altos,2016.0,0.0,Santa Clara,10433.6609846,Office,,1942.0,0.5,43280NANANANA,,True,True,OF,94024,1166.0
1340030,-122.087542595,37.3572319173,M,4.0,1525.0,Los Altos,0.0,1.0,Santa Clara,61898.9868,Residential,,1935.0,,43280NANANANA,,False,True,HS,94024,1166.0
1344033,-122.079723136,37.3543451435,M,4.0,4100.0,Los Altos,0.0,2.0,Santa Clara,10309.7518916,Residential,,1963.0,,43280NANANANA,,False,True,HS,94024,1166.0
1447377,-122.069213812,37.3413249359,M,4.0,5172.0,Los Altos,0.0,2.0,Santa Clara,10024.1656608,Residential,,1954.0,,43280NANANANA,,False,True,HS,94024,1166.0
1447988,-122.065537757,37.3400097318,M,4.0,3812.0,Los Altos,0.0,2.0,Santa Clara,9875.72747662,Residential,,1962.0,,43280NANANANA,,False,True,HS,94024,1166.0
1335740,-122.110042344,37.3975438907,M,15.0,1200.0,Los Altos,0.0,2.0,Santa Clara,2435.56652715,Residential,,1982.0,,43280NAbrt2NANA,brt2,False,True,HM,94022,1251.0
1335234,-122.11161436,37.3726085987,M,38.0,1363.0,Los Altos,0.0,2.0,Santa Clara,1492.83453182,Residential,,1992.0,,43280NAb3NANA,b3,False,True,HM,94022,1251.0
1332573,-122.114584843,37.3778446652,M,87.12,7151.0,Los Altos,7151.0,0.0,Santa Clara,21301.4997676,Office,vta1_d,1977.0,2.0,43280VTA1_dNANANA,,True,True,OF,94022,1251.0
1335612,-122.110753575,37.3973339657,M,15.0,1568.0,Los Altos,0.0,2.0,Santa Clara,786.251213185,Residential,,1969.0,,43280NAbrt2NANA,brt2,False,True,HM,94022,1251.0
1335303,-122.113418609,37.3743550804,M,38.0,1348.0,Los Altos,0.0,2.0,Santa Clara,710.072147647,Residential,,1991.0,,43280NAb3NANA,b3,False,True,HM,94022,1251.0
1331931,-122.116738924,37.3796181147,M,87.12,1271.0,Los Altos,1271.0,0.0,Santa Clara,443.220303071,Retail,,1976.0,2.0,43280NANANANA,,True,True,RS,94022,1251.0
1335963,-122.106961308,37.3966968793,M,65.34,332465.0,Los Altos,332465.0,0.0,Santa Clara,17016.4148502,Office,,1981.0,1.5,43280NAbrt2NANA,brt2,True,True,OF,94022,1251.0
2051913,-122.112714222,37.3735401817,M,38.0,734.0,Los Altos,734.0,0.0,Santa Clara,5617.07764122,Residential,,1991.0,,43280NAb3NANA,b3,False,True,HM,94022,1251.0
1335927,-122.106075259,37.3969777108,M,65.34,26274.0,Los Altos,26274.0,0.0,Santa Clara,45926.9936251,Office,,1981.0,1.5,43280NAbrt2NANA,brt2,True,True,OF,94022,1251.0
1447718,-122.065255874,37.3515367972,M,4.0,6880.0,Los Altos,0.0,2.0,Santa Clara,14954.7027294,Residential,,1986.0,,43280NANANANA,,False,True,HS,94024,1166.0
1331554,-122.119231322,37.3973915271,M,10.0,2256.0,Los Altos,0.0,2.0,Santa Clara,6921.36641537,Residential,,1934.0,,43280NAbrt2NANA,brt2,False,True,HS,94022,1251.0
1331932,-122.116790108,37.3798454511,M,26.136,728.0,Los Altos,728.0,0.0,Santa Clara,236.643691304,Office,,1976.0,0.6,43280NANANANA,,False,True,OF,94022,1251.0
1331244,-122.115152671,37.4006256884,M,65.34,36800.0,Los Altos,36800.0,0.0,Santa Clara,122942.468454,Retail,,1964.0,1.5,43280NAbrt2NANA,brt2,True,True,RS,94022,1251.0
1331265,-122.120659722,37.4008343163,M,4.0,4900.0,Los Altos,0.0,2.0,Santa Clara,11786.3269721,Residential,,1973.0,,43280NAbrt2NANA,brt2,False,True,HS,94022,1251.0
1332744,-122.114849428,37.3748213068,M,87.12,0.0,Los Altos,0.0,0.0,Santa Clara,4722.46735223,Retail,vta1_d,1958.0,2.0,43280VTA1_db3NANA,b3,True,True,RS,94022,1251.0
1331921,-122.116664118,37.3797449371,M,87.12,0.0,Los Altos,0.0,0.0,Santa Clara,502.111011233,Office,,1976.0,2.0,43280NANANANA,,True,True,OF,94022,1251.0
1332647,-122.11638436,37.3787806204,M,87.12,2811.0,Los Altos,2811.0,0.0,Santa Clara,2274.87092716,Retail,,1951.0,2.0,43280NANANANA,,True,True,RS,94022,1251.0
1332715,-122.116591879,37.3768460123,M,87.12,6675.0,Los Altos,6675.0,0.0,Santa Clara,7201.4578645,Retail,vta1_d,1954.0,2.0,43280VTA1_dNANANA,,True,True,RS,94022,1251.0
1332723,-122.114498662,37.3759580165,M,87.12,28481.0,Los Altos,28481.0,0.0,Santa Clara,7949.44517327,Office,vta1_d,1969.0,2.0,43280VTA1_db3NANA,b3,True,True,OF,94022,1251.0
1332757,-122.115178011,37.3759296309,M,87.12,2010.0,Los Altos,2010.0,0.0,Santa Clara,6909.41458095,Retail,vta1_d,1930.0,2.0,43280VTA1_db3NANA,b3,True,True,RS,94022,1251.0
1334470,-122.104719138,37.3868623641,M,4.0,3270.0,Los Altos,0.0,2.0,Santa Clara,10315.6245258,Residential,,1959.0,,43280NANANANA,,False,True,HS,94022,1251.0
1334822,-122.106381607,37.3806404065,M,4.0,6870.0,Los Altos,0.0,2.0,Santa Clara,18119.159718,Residential,,1967.0,,43280NANANANA,,False,True,HS,94022,1251.0
1336906,-122.120232789,37.3688388143,MH,4.0,3550.0,Los Altos,3550.0,36.0,Santa Clara,1141478.87521,Office,,1917.0,,43280NANANANA,,False,True,OF,94022,1251.0
1336908,-122.11963322,37.3730412341,MH,4.0,1844.36755876,Los Altos,0.0,1.0,Santa Clara,151196.244628,Residential,,1974.0,,43280NANANANA,,False,True,HS,94022,1251.0
1340060,-122.087380946,37.3540860227,M,21.78,1890.0,Los Altos,1890.0,0.0,Santa Clara,5253.62588711,Retail,,1942.0,0.5,43280NANANANA,,True,True,RS,94024,1166.0
1333930,-122.111195172,37.3947722709,M,26.136,0.0,Los Altos,0.0,0.0,Santa Clara,64503.6492234,Office,,1957.0,0.6,43280NAbrt2NANA,brt2,False,True,OF,94022,1251.0
1341728,-122.096120066,37.3717827839,M,,0.0,Los Altos,0.0,0.0,Santa Clara,228.165367657,Vacant,,,,43280NANANANA,,False,False,,94024,1166.0
2052098,-122.112716977,37.3733314257,M,38.0,0.0,Los Altos,0.0,0.0,Santa Clara,15952.0086554,Residential,,1964.0,,43280NAb3NANA,b3,False,True,HM,94022,1251.0
1456980,-122.076641382,37.3383071001,M,2.0,2403.0,Los Altos,0.0,1.0,Santa Clara,51753.3523793,Residential,,1961.0,,43280NANANANA,,False,True,HS,94024,1166.0
2051912,-122.112173126,37.373390642,M,38.0,0.0,Los Altos,0.0,0.0,Santa Clara,7020.1787468,Residential,,1989.0,,43280NAb3NANA,b3,False,True,HM,94022,1251.0
1331803,-122.11453393,37.3931792369,M,15.0,9693.0,Los Altos,0.0,9.0,Santa Clara,990.745324302,Residential,,1969.0,,43280NAb1NANA,b1,False,True,HM,94022,1251.0
1335815,-122.108713806,37.3974616621,M,15.0,1445.0,Los Altos,0.0,2.0,Santa Clara,1092.5226898,Residential,,1984.0,,43280NAbrt2NANA,brt2,False,True,HM,94022,1251.0
1447581,-122.069077601,37.3505448452,M,4.0,4546.0,Los Altos,0.0,2.0,Santa Clara,10628.7949109,Residential,,1960.0,,43280NANANANA,,False,True,HS,94024,1166.0
1341015,-122.091989361,37.3844202534,S,6.0,6874.0,Los Altos,0.0,2.0,Santa Clara,16335.6826971,Residential,,1956.0,,43280NAbrt2NANA,brt2,False,True,HS,94040,1030.0
1341743,-122.100345496,37.3699580549,M,4.0,2984.0,Los Altos,0.0,2.0,Santa Clara,10538.523168,Residential,,1952.0,,43280NANANANA,,False,True,HS,94024,1166.0
1447087,-122.070686563,37.3495295621,M,4.0,3694.0,Los Altos,0.0,2.0,Santa Clara,10424.1479302,Residential,,1956.0,,43280NANANANA,,False,True,HS,94024,1166.0
1331374,-122.118664474,37.3986403955,M,10.0,3252.0,Los Altos,0.0,2.0,Santa Clara,9780.95140324,Residential,,1939.0,,43280NAbrt2NANA,brt2,False,True,HS,94022,1251.0
1331613,-122.128007735,37.3958017684,M,4.0,5744.0,Los Altos,0.0,2.0,Santa Clara,19229.3756265,Residential,,1962.0,,43280NANANANA,,False,True,HS,94022,1251.0
1331925,-122.116787653,37.3798456045,M,26.136,254.0,Los Altos,254.0,0.0,Santa Clara,257.033428422,Office,,1976.0,0.6,43280NANANANA,,False,True,OF,94022,1251.0
1331998,-122.119697297,37.3911553598,M,4.0,4986.0,Los Altos,0.0,2.0,Santa Clara,10424.6507429,Residential,,1981.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332025,-122.116211021,37.3919231644,M,4.0,4762.0,Los Altos,0.0,2.0,Santa Clara,10123.1399704,Residential,,1972.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332643,-122.116062478,37.3790015061,M,87.12,3115.0,Los Altos,3115.0,0.0,Santa Clara,3086.49443965,Retail,,1950.0,2.0,43280NANANANA,,True,True,RS,94022,1251.0
1332586,-122.115215211,37.3796317962,M,87.12,8075.0,Los Altos,8075.0,0.0,Santa Clara,12978.8191515,Retail,,1958.0,2.0,43280NANANANA,,True,True,RS,94022,1251.0
1333424,-122.108280826,37.3980719849,M,65.34,8324.0,Los Altos,8324.0,0.0,Santa Clara,19517.1867969,Retail,,1959.0,1.5,43280NAbrt2NANA,brt2,True,True,RS,94022,1251.0
1335297,-122.113867241,37.3747492965,M,87.12,13636.0,Los Altos,13636.0,0.0,Santa Clara,15938.6238767,Office,,1980.0,2.0,43280NAb3NANA,b3,True,True,OF,94022,1251.0
1336248,-122.122980257,37.3829264803,M,4.0,6874.0,Los Altos,0.0,2.0,Santa Clara,16364.8483942,Residential,,1967.0,,43280NANANANA,,False,True,HS,94022,1251.0
1336247,-122.122104758,37.3818699875,M,4.0,6232.0,Los Altos,0.0,2.0,Santa Clara,11844.578809,Residential,,1968.0,,43280NANANANA,,False,True,HS,94022,1251.0
1339786,-122.090016095,37.3635660348,M,4.0,5278.0,Los Altos,0.0,2.0,Santa Clara,10568.9335906,Residential,,1955.0,,43280NANANANA,,False,True,HS,94024,1166.0
1331245,-122.115765201,37.4022194146,M,4.0,0.0,Los Altos,0.0,0.0,Santa Clara,2741.26635897,Vacant,,,,43280NAbrt2NANA,brt2,False,True,,94022,1251.0
1332572,-122.114443378,37.3775479109,M,87.12,2665.0,Los Altos,2665.0,0.0,Santa Clara,7242.26637724,Office,vta1_d,1952.0,2.0,43280VTA1_dNANANA,,True,True,OF,94022,1251.0
1333132,-122.117046621,37.4030910421,M,65.34,3588.0,Los Altos,3588.0,0.0,Santa Clara,1649.40511516,Office,,1982.0,1.5,43280NAbrt2NANA,brt2,True,True,OF,94022,1251.0
1335300,-122.111524647,37.374096689,M,38.0,3202.0,Los Altos,0.0,2.0,Santa Clara,1636.14588569,Residential,,1988.0,,43280NAb3NANA,b3,False,True,HM,94022,1251.0
1340098,-122.094899495,37.359084465,M,21.78,10306.0,Los Altos,10306.0,0.0,Santa Clara,18803.0836154,Office,,1958.0,0.5,43280NANANANA,,True,True,OF,94024,1166.0
2052226,-122.11831971,37.3810113293,M,38.0,0.0,Los Altos,0.0,0.0,Santa Clara,22300.7207743,Residential,,1968.0,,43280NANANANA,,False,True,HM,94022,1251.0
1332601,-122.115942033,37.3805226184,M,26.136,0.0,Los Altos,0.0,0.0,Santa Clara,6133.66206252,Vacant,,,0.6,43280NANANANA,,False,True,,94022,1251.0
1332412,-122.121939172,37.3838603574,M,4.0,3460.0,Los Altos,0.0,2.0,Santa Clara,10993.8974934,Residential,,1960.0,,43280NANANANA,,False,True,HS,94022,1251.0
1331243,-122.118078858,37.4015059177,M,4.0,4368.0,Los Altos,0.0,2.0,Santa Clara,10645.9432961,Residential,,1959.0,,43280NAbrt2NANA,brt2,False,True,HS,94022,1251.0
1331279,-122.119753493,37.4020085976,M,4.0,6372.0,Los Altos,0.0,2.0,Santa Clara,12063.0222756,Residential,,1975.0,,43280NAbrt2NANA,brt2,False,True,HS,94022,1251.0
1331289,-122.120295373,37.401576903,M,4.0,0.0,Los Altos,0.0,0.0,Santa Clara,24418.5124152,Vacant,,,,43280NAbrt2NANA,brt2,False,True,,94022,1251.0
1331666,-122.122152863,37.3951900373,M,4.0,3924.0,Los Altos,0.0,2.0,Santa Clara,12540.1042839,Residential,,1958.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332652,-122.11708941,37.3784233711,M,87.12,5785.0,Los Altos,5785.0,0.0,Santa Clara,2409.71483175,Retail,vta1_d,1918.0,2.0,43280VTA1_dNANANA,,True,True,RS,94022,1251.0
1331945,-122.119261336,37.390354185,M,4.0,3412.0,Los Altos,0.0,2.0,Santa Clara,13340.6886031,Residential,,1969.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332159,-122.115282927,37.3843900893,M,4.0,2834.0,Los Altos,0.0,2.0,Santa Clara,20610.1804993,Residential,,1957.0,,43280NANANANA,,False,True,HS,94022,1251.0
1332609,-122.114564183,37.3801619291,M,87.12,13845.0,Los Altos,13845.0,0.0,Santa Clara,5162.1902001,Office,,1959.0,2.0,43280NANANANA,,True,True,OF,94022,1251.0
1332682,-122.11754481,37.3788641888,M,87.12,3728.0,Los Altos,3728.0,0.0,Santa Clara,1385.63359106,Retail,,1951.0,2.0,43280NANANANA,,True,True,RS,94022,1251.0
1332782,-122.114523795,37.3750551224,M,87.12,2422.0,Los Altos,2422.0,0.0,Santa Clara,11754.9075916,Retail,vta1_d,1948.0,2.0,43280VTA1_db3NANA,b3,True,True,RS,94022,1251.0
1332890,-122.125283636,37.3887200307,M,4.0,5914.0,Los Altos,0.0,2.0,Santa Clara,16752.9064044,Residential,,1978.0,,43280NANANANA,,False,True,HS,94022,1251.0
1335378,-122.113714628,37.3766352453,M,87.12,12916.0,Los Altos,12916.0,0.0,Santa Clara,15684.2729081,Office,vta1_d,1970.0,2.0,43280VTA1_db3NANA,b3,True,True,OF,94022,1251.0
